# c0 + a0 * (face-area-max * Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0347225337659458; Max AE: 0.135124996384451
# Coefficients
# Task   a0                      c0
# all , -2.330456788363772e-03,  4.439028140330616e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         31|24|mult; (face-area-max * Na-Na-avg); $\left(face-area-max Na-Na-avg\right)$; (face_sub_area_sub_max .* Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_max * newdata$Na_sub_Na_sub_avg); face-area-max,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s955        ,  2.687072927169935e-01,  3.278894859114125e-01,  4.978136848574771e+01
s956        ,  3.979821694304178e-01,  3.641842900896062e-01,  3.420725256160032e+01
s957        ,  2.899775316226321e-01,  3.052051604439880e-01,  5.951522220090342e+01
s958        ,  3.788440459260153e-01,  3.535565716666108e-01,  3.876761106129906e+01
s959        ,  3.097885661746670e-01,  3.173660315223809e-01,  5.429698724408573e+01
s960        ,  2.673850340403868e-01,  3.236169832064768e-01,  5.161470121530905e+01
s961        ,  3.243475522827328e-01,  2.926712276438461e-01,  6.489353810134199e+01
s962        ,  2.853383177579654e-01,  3.140197648823894e-01,  5.573287168386587e+01
s963        ,  3.492156404114884e-01,  3.129274383133702e-01,  5.620158947965307e+01
s964        ,  2.774300864992933e-01,  3.083036747306626e-01,  5.818564840140378e+01
s965        ,  3.171942496841062e-01,  2.746996237908401e-01,  7.260516096546898e+01
s966        ,  2.734218027896025e-01,  2.995400869519002e-01,  6.194610764807160e+01
s967        ,  3.303895856524011e-01,  3.637206203696990e-01,  3.440621343580414e+01
s968        ,  3.379779199025550e-01,  3.546457811909322e-01,  3.830023079071866e+01
s969        ,  3.659302513196352e-01,  3.577329329632606e-01,  3.697553265096214e+01
s970        ,  3.452495236560603e-01,  3.159749423189107e-01,  5.489390421350394e+01
s971        ,  2.851883014226236e-01,  3.288364810052823e-01,  4.937501248781707e+01
s972        ,  3.257825344175761e-01,  3.416224895389548e-01,  4.388853078280782e+01
s973        ,  3.559590726598347e-01,  3.112351961077277e-01,  5.692773133050914e+01
s974        ,  3.244218696610479e-01,  3.322736892714316e-01,  4.790010495753734e+01
s975        ,  3.575434229776818e-01,  2.826679233532666e-01,  6.918596023099792e+01
s976        ,  3.508196626692490e-01,  3.719671611908557e-01,  3.086761925876016e+01
s977        ,  3.094780913347707e-01,  3.177926627078285e-01,  5.411391962078640e+01
s978        ,  2.679411357443860e-01,  3.360948491609220e-01,  4.626044362222748e+01
s979        ,  3.294468669232396e-01,  3.776345231426841e-01,  2.843575183254307e+01
s980        ,  2.682884487390532e-01,  2.852618139152049e-01,  6.807292068660908e+01
s981        ,  3.690259273299634e-01,  3.471217466193424e-01,  4.152879722849091e+01
s982        ,  3.599308410073728e-01,  3.489917619722064e-01,  4.072637284448123e+01
s983        ,  3.033741189947783e-01,  3.009991427400831e-01,  6.132002618821870e+01
s984        ,  3.990606361986817e-01,  3.351399325833680e-01,  4.667019873217934e+01
s985        ,  2.458061579719099e-01,  2.409101092212804e-01,  8.710425605200928e+01
s986        ,  3.674574317411205e-01,  3.552770434382610e-01,  3.802935589165133e+01
s987        ,  3.618389636623023e-01,  3.185778352482975e-01,  5.377700174941050e+01
s988        ,  3.706023012861709e-01,  3.462170395277074e-01,  4.191700742665992e+01
s989        ,  3.267317558382980e-01,  3.290969338756383e-01,  4.926325205026833e+01
s990        ,  3.568657105740528e-01,  3.748980606353816e-01,  2.960996905938285e+01
s991        ,  2.691831861033237e-01,  2.514164195609554e-01,  8.259599381254871e+01
s992        ,  3.535454705333178e-01,  2.836479255184957e-01,  6.876544088469534e+01
s993        ,  3.585598735365578e-01,  3.628754755004847e-01,  3.476886545897583e+01
s994        ,  3.020201873530365e-01,  3.431401157060859e-01,  4.323731674841387e+01
s995        ,  2.226508985115376e-01,  2.748355257227194e-01,  7.254684538864393e+01
s996        ,  3.542347072493316e-01,  3.360941148097507e-01,  4.626075873262773e+01
s997        ,  3.018965630826722e-01,  2.645193458716468e-01,  7.697352255450362e+01
s998        ,  3.248834775025297e-01,  3.248912618301279e-01,  5.106790771541939e+01
s999        ,  3.245798973395961e-01,  3.090612008972519e-01,  5.786059360082918e+01
s1000       ,  4.229046884097925e-01,  3.810900301931801e-01,  2.695299228611007e+01
s1001       ,  3.687810356407749e-01,  3.516498317223968e-01,  3.958579398309129e+01
s1002       ,  2.771840194067590e-01,  3.158445600821636e-01,  5.494985128679797e+01
s1003       ,  3.773312531679570e-01,  3.812532594821723e-01,  2.688295052871416e+01
s1004       ,  3.054117424504427e-01,  3.088513240650811e-01,  5.795065183886162e+01
s1005       ,  3.385236329700146e-01,  3.518602750110306e-01,  3.949549267834943e+01
s1006       ,  4.167296916398009e-01,  3.009381864766369e-01,  6.134618254681352e+01
s1007       ,  3.320487440508861e-01,  3.175643283704805e-01,  5.421189798214801e+01
s1008       ,  3.136740188462037e-01,  3.577242304578156e-01,  3.697926689975341e+01
s1009       ,  3.593194801918262e-01,  3.472610416406470e-01,  4.146902567554898e+01
s1010       ,  3.386964235398171e-01,  3.572007651510103e-01,  3.720388608575118e+01
s1011       ,  3.250388323362358e-01,  3.472792545905656e-01,  4.146121049098532e+01
s1012       ,  2.909569628391213e-01,  2.446937361461291e-01,  8.548070012780559e+01
s1013       ,  3.150008570990088e-01,  2.975191290495385e-01,  6.281330154432946e+01
s1014       ,  2.705688582831416e-01,  2.474088546086892e-01,  8.431564163965129e+01
s1015       ,  2.627454581345986e-01,  3.127592199682955e-01,  5.627377204313790e+01
s1016       ,  4.030578873542974e-01,  3.645648542328215e-01,  3.404395232573433e+01
s1017       ,  3.593872438775090e-01,  3.357656394664620e-01,  4.640170764227015e+01
s1018       ,  2.427981414978236e-01,  2.808403166960803e-01,  6.997018702563820e+01
s1019       ,  3.667702659774850e-01,  3.757777490944536e-01,  2.923249436709748e+01
s1020       ,  2.443455242532603e-01,  3.272983547948048e-01,  5.003502309953813e+01
s1021       ,  3.517001221268577e-01,  3.874118237215463e-01,  2.424030799179850e+01
s1022       ,  2.465884136726172e-01,  2.835142710405846e-01,  6.882279207806586e+01
s1023       ,  3.973866202773900e-01,  3.348862293200864e-01,  4.677906291045905e+01
s1024       ,  2.954254385322262e-01,  3.139210196747069e-01,  5.577524329451987e+01
s1025       ,  3.194737803651596e-01,  3.524956548412029e-01,  3.922285092273101e+01
s1026       ,  2.845215502906833e-01,  3.261973644456926e-01,  5.050745852705158e+01
s1027       ,  3.801444592417467e-01,  3.802417706187462e-01,  2.731698083061745e+01
s1028       ,  3.280565754548467e-01,  3.222458959269398e-01,  5.220303535065240e+01
s1029       ,  3.320425958711730e-01,  3.543083415183020e-01,  3.844502629789778e+01
s1030       ,  3.688103106871887e-01,  3.571057958919779e-01,  3.724463743523192e+01
s1031       ,  3.177581036079268e-01,  3.237836609340019e-01,  5.154317973147063e+01
s1032       ,  2.886686636822086e-01,  3.189543922832034e-01,  5.361542096542594e+01
s1033       ,  3.502857082190677e-01,  3.461676549479602e-01,  4.193819837085324e+01
s1034       ,  2.612720878184224e-01,  3.134672878732510e-01,  5.596993980368553e+01
s1035       ,  3.090655311957510e-01,  3.053082761594788e-01,  5.947097520348832e+01
s1036       ,  2.315433826576645e-01,  2.935357904510345e-01,  6.452255383271911e+01
s1037       ,  3.217591519820785e-01,  3.321370225146552e-01,  4.795874872105135e+01
s1038       ,  3.897883572896937e-01,  3.839408055102392e-01,  2.572972338393885e+01
s1039       ,  3.933052255643392e-01,  3.809302031473490e-01,  2.702157413951712e+01
s1040       ,  3.351679701489885e-01,  3.327261225003389e-01,  4.770596566640506e+01
s1041       ,  4.495450075554298e-01,  3.706381909398580e-01,  3.143788095922738e+01
