# c0 + a0 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0347040392452562; Max AE: 0.124728453215639
# Coefficients
# Task   a0                      c0
# all , -2.854673507462753e-03,  4.357696306580497e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s958        ,  3.788440459260153e-01,  3.330499651237894e-01,  3.598298203480299e+01
s959        ,  3.097885661746670e-01,  3.099204550128396e-01,  4.408531319473568e+01
s960        ,  2.673850340403868e-01,  3.026917380217866e-01,  4.661755268627666e+01
s961        ,  3.243475522827328e-01,  3.213635471693723e-01,  4.007676646369345e+01
s962        ,  2.853383177579654e-01,  2.971502153962593e-01,  4.855876333997858e+01
s963        ,  3.492156404114884e-01,  3.066750012592181e-01,  4.522220459234637e+01
s964        ,  2.774300864992933e-01,  2.921490069773011e-01,  5.031070043747292e+01
s965        ,  3.171942496841062e-01,  3.052884371004869e-01,  4.570792183990773e+01
s966        ,  2.734218027896025e-01,  2.910079123795605e-01,  5.071042902105961e+01
s967        ,  3.303895856524011e-01,  3.670214898844038e-01,  2.408266325165484e+01
s968        ,  3.379779199025550e-01,  3.529992606102175e-01,  2.899468882569302e+01
s969        ,  3.659302513196352e-01,  3.487719927115014e-01,  3.047551242519224e+01
s970        ,  3.452495236560603e-01,  3.217952362525490e-01,  3.992554458768970e+01
s971        ,  2.851883014226236e-01,  3.142879043375819e-01,  4.255538365521924e+01
s972        ,  3.257825344175761e-01,  3.444645134344896e-01,  3.198443429165126e+01
s973        ,  3.559590726598347e-01,  3.181705104876184e-01,  4.119529601651501e+01
s974        ,  3.244218696610479e-01,  3.293308747078185e-01,  3.728578966105111e+01
s975        ,  3.575434229776818e-01,  3.104161111943585e-01,  4.391168346782536e+01
s976        ,  3.508196626692490e-01,  3.777915743051078e-01,  2.030987298595594e+01
s977        ,  3.094780913347707e-01,  3.107322684535117e-01,  4.380093270829835e+01
s978        ,  2.679411357443860e-01,  3.118287345616679e-01,  4.341683760765377e+01
s979        ,  3.294468669232396e-01,  3.935843676211987e-01,  1.477761394659294e+01
s980        ,  2.682884487390532e-01,  2.796125329799866e-01,  5.470226184179509e+01
s981        ,  3.690259273299634e-01,  3.336519606128183e-01,  3.577210135529441e+01
s982        ,  3.599308410073728e-01,  3.423024889508236e-01,  3.274179742898168e+01
s983        ,  3.033741189947783e-01,  3.004713794551702e-01,  4.739535041369168e+01
s984        ,  3.990606361986817e-01,  3.228875452409413e-01,  3.954290573755963e+01
s985        ,  2.458061579719099e-01,  2.749718033044998e-01,  5.632792224161137e+01
s986        ,  3.674574317411205e-01,  3.331760023124879e-01,  3.593883086011733e+01
s987        ,  3.618389636623023e-01,  3.242346906548447e-01,  3.907099698498894e+01
s988        ,  3.706023012861709e-01,  3.355289780497999e-01,  3.511457697218209e+01
s989        ,  3.267317558382980e-01,  3.346010967314045e-01,  3.543961635618508e+01
s990        ,  3.568657105740528e-01,  3.797607777800210e-01,  1.962005557959924e+01
s991        ,  2.691831861033237e-01,  2.711623407606603e-01,  5.766238747340782e+01
s992        ,  3.535454705333178e-01,  2.947541409599322e-01,  4.939811482100195e+01
s993        ,  3.585598735365578e-01,  3.464196408325539e-01,  3.129954777382246e+01
s994        ,  3.020201873530365e-01,  3.431988701065750e-01,  3.242779263879883e+01
s995        ,  2.226508985115376e-01,  2.705712688356917e-01,  5.786944159830981e+01
s996        ,  3.542347072493316e-01,  3.646865115522759e-01,  2.490061259893528e+01
s997        ,  3.018965630826722e-01,  2.771383693399015e-01,  5.556896818618687e+01
s998        ,  3.248834775025297e-01,  3.187356176466081e-01,  4.099733742072029e+01
s999        ,  3.245798973395961e-01,  3.117314384374292e-01,  4.345092070822003e+01
s1000       ,  4.229046884097925e-01,  3.853790380057048e-01,  1.765196353299689e+01
s1001       ,  3.687810356407749e-01,  3.380045653690810e-01,  3.424737190904283e+01
s1002       ,  2.771840194067590e-01,  3.027423356108718e-01,  4.659982821132257e+01
s1003       ,  3.773312531679570e-01,  3.818028907371272e-01,  1.890469778061884e+01
s1004       ,  3.054117424504427e-01,  3.124225624432156e-01,  4.320881806356397e+01
s1005       ,  3.385236329700146e-01,  3.436813249323882e-01,  3.225878738318835e+01
s1006       ,  4.167296916398009e-01,  2.969101749309444e-01,  4.864285017677004e+01
s1007       ,  3.320487440508861e-01,  3.087031075871995e-01,  4.451175335416467e+01
s1008       ,  3.136740188462037e-01,  3.622190060075096e-01,  2.576498659418053e+01
s1009       ,  3.593194801918262e-01,  3.580886438185918e-01,  2.721186385636833e+01
s1010       ,  3.386964235398171e-01,  3.566469199319294e-01,  2.771690370869940e+01
s1011       ,  3.250388323362358e-01,  3.523954725392370e-01,  2.920619745160142e+01
s1012       ,  2.909569628391213e-01,  2.765114441323324e-01,  5.578858181483132e+01
s1013       ,  3.150008570990088e-01,  3.064971450348712e-01,  4.528450811808475e+01
s1014       ,  2.705688582831416e-01,  2.680292509175639e-01,  5.875991748337422e+01
s1015       ,  2.627454581345986e-01,  3.002383371540684e-01,  4.747698577426536e+01
s1016       ,  4.030578873542974e-01,  3.532297472478341e-01,  2.891394872108421e+01
s1017       ,  3.593872438775090e-01,  3.328951395071319e-01,  3.603721787517240e+01
s1018       ,  2.427981414978236e-01,  2.802704929211308e-01,  5.447177666041650e+01
s1019       ,  3.667702659774850e-01,  3.751430575380921e-01,  2.123765571140314e+01
s1020       ,  2.443455242532603e-01,  2.998891530990780e-01,  4.759930591142903e+01
s1021       ,  3.517001221268577e-01,  3.866386566591653e-01,  1.721071564592065e+01
s1022       ,  2.465884136726172e-01,  2.847005485908183e-01,  5.291991594566005e+01
s1023       ,  3.973866202773900e-01,  3.201487138471934e-01,  4.050232592574858e+01
s1024       ,  2.954254385322262e-01,  2.972806392875712e-01,  4.851307549127331e+01
s1025       ,  3.194737803651596e-01,  3.513599717222689e-01,  2.956893624266142e+01
s1026       ,  2.845215502906833e-01,  3.066974389219689e-01,  4.521434461722411e+01
s1027       ,  3.801444592417467e-01,  3.882303614951078e-01,  1.665313705355924e+01
s1028       ,  3.280565754548467e-01,  3.127272144764421e-01,  4.310209761639896e+01
s1029       ,  3.320425958711730e-01,  3.486915312604015e-01,  3.050369829334479e+01
s1030       ,  3.688103106871887e-01,  3.488881917550211e-01,  3.043480757988652e+01
s1031       ,  3.177581036079268e-01,  3.098306227467317e-01,  4.411678168522086e+01
s1032       ,  2.886686636822086e-01,  3.178841408855842e-01,  4.129561207762868e+01
s1033       ,  3.502857082190677e-01,  3.491013874878903e-01,  3.036012452688173e+01
s1034       ,  2.612720878184224e-01,  2.985876001162302e-01,  4.805524350970262e+01
s1035       ,  3.090655311957510e-01,  3.113370026162573e-01,  4.358909266383625e+01
s1036       ,  2.315433826576645e-01,  2.840713853117316e-01,  5.314031357692749e+01
s1037       ,  3.217591519820785e-01,  3.145050591976044e-01,  4.247931370905735e+01
s1038       ,  3.897883572896937e-01,  3.900167619385426e-01,  1.602735605311742e+01
s1039       ,  3.933052255643392e-01,  3.859589028815363e-01,  1.744883526830546e+01
s1040       ,  3.351679701489885e-01,  3.301070499000627e-01,  3.701389335129272e+01
s1041       ,  4.495450075554298e-01,  3.798172109650479e-01,  1.960028687929800e+01
