# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count + Na-Na-max)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0306809682211147; Max AE: 0.108871482103654
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.448027218274358e-01,  1.227973914597131e-01, -3.233443096029729e-03,  4.471147855542194e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; Unitless;                                         34|23|add; (face-area-count + Na-Na-max); $\left(face-area-count + Na-Na-max\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_max); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_max); face-area-count,Na-Na-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s993        ,  3.585598735365578e-01,  3.567891237015571e-01,  0.000000000000000e+00,  8.859833809275902e-02,  3.129954777382246e+01
s994        ,  3.020201873530365e-01,  3.491716125416210e-01,  0.000000000000000e+00,  5.627358311659586e-02,  3.242779263879883e+01
s995        ,  2.226508985115376e-01,  2.656925927427717e-01,  0.000000000000000e+00,  4.638008615656319e-02,  5.786944159830981e+01
s996        ,  3.542347072493316e-01,  3.514628051035473e-01,  0.000000000000000e+00, -1.232702614916716e-01,  2.490061259893528e+01
s997        ,  3.018965630826722e-01,  2.590702647654023e-01,  0.000000000000000e+00, -6.812379444102459e-02,  5.556896818618687e+01
s998        ,  3.248834775025297e-01,  3.064588281278697e-01,  0.000000000000000e+00, -6.590856443701916e-02,  4.099733742072029e+01
s999        ,  3.245798973395961e-01,  3.220381223915032e-01,  0.000000000000000e+00,  1.255679476096346e-01,  4.345092070822003e+01
s1000       ,  4.229046884097925e-01,  3.926768742373261e-01,  0.000000000000000e+00,  2.148830906648164e-02,  1.765196353299689e+01
s1001       ,  3.687810356407749e-01,  3.531684146133791e-01,  3.667355371900827e-02,  3.893085973849658e-03,  3.424737190904283e+01
s1002       ,  2.771840194067590e-01,  2.978818302595726e-01,  0.000000000000000e+00,  1.176684206601844e-02,  4.659982821132257e+01
s1003       ,  3.773312531679570e-01,  3.832306316206824e-01,  0.000000000000000e+00, -2.245071641583712e-02,  1.890469778061884e+01
s1004       ,  3.054117424504427e-01,  3.043207287144745e-01,  0.000000000000000e+00, -2.508850023512249e-02,  4.320881806356397e+01
s1005       ,  3.385236329700146e-01,  3.432021057126878e-01,  0.000000000000000e+00,  3.210764530442042e-03,  3.225878738318835e+01
s1006       ,  4.167296916398009e-01,  3.611682784858673e-01,  1.526372321781898e-01,  2.804558501552720e-02,  4.864285017677004e+01
s1007       ,  3.320487440508861e-01,  3.119866189491084e-01,  0.000000000000000e+00,  7.164692071636813e-02,  4.451175335416467e+01
s1008       ,  3.136740188462037e-01,  3.667885289016068e-01,  0.000000000000000e+00,  2.429498977278999e-02,  2.576498659418053e+01
s1009       ,  3.593194801918262e-01,  3.688274081003265e-01,  0.000000000000000e+00,  7.899708411774131e-02,  2.721186385636833e+01
s1010       ,  3.386964235398171e-01,  3.534325884749481e-01,  0.000000000000000e+00, -3.307208802060618e-02,  2.771690370869940e+01
s1011       ,  3.250388323362358e-01,  3.256071354076795e-01,  0.000000000000000e+00, -2.204531571361561e-01,  2.920619745160142e+01
s1012       ,  2.909569628391213e-01,  2.633577016650381e-01,  0.000000000000000e+00, -2.742630883841038e-02,  5.578858181483132e+01
s1013       ,  3.150008570990088e-01,  3.135398865022123e-01,  1.460920379839299e-02,  5.172558953211329e-02,  4.528450811808475e+01
s1014       ,  2.705688582831416e-01,  2.625128501173730e-01,  2.453528670447385e-02, -4.493945814582299e-02,  5.875991748337422e+01
s1015       ,  2.627454581345986e-01,  3.038280219430955e-01,  0.000000000000000e+00,  8.328652701333192e-02,  4.747698577426536e+01
s1016       ,  4.030578873542974e-01,  3.695408947918701e-01,  0.000000000000000e+00,  1.296258570282439e-01,  2.891394872108421e+01
s1017       ,  3.593872438775090e-01,  3.298129294124261e-01,  5.660250218997776e-03, -2.683491455039271e-02,  3.603721787517240e+01
s1018       ,  2.427981414978236e-01,  2.771823148084508e-01,  0.000000000000000e+00,  5.048087220453869e-02,  5.447177666041650e+01
s1019       ,  3.667702659774850e-01,  3.782529317481405e-01,  0.000000000000000e+00, -1.556242912935379e-03,  2.123765571140314e+01
s1020       ,  2.443455242532603e-01,  2.910164847174835e-01,  0.000000000000000e+00, -1.782329197389032e-02,  4.759930591142903e+01
s1021       ,  3.517001221268577e-01,  3.830648700908568e-01,  0.000000000000000e+00, -6.840573468602967e-02,  1.721071564592065e+01
s1022       ,  2.465884136726172e-01,  2.885570054976323e-01,  1.212548259714332e-02,  5.832623195461108e-02,  5.291991594566005e+01
s1023       ,  3.973866202773900e-01,  3.413936294738507e-01,  5.273386321949515e-02,  1.453324165658092e-02,  4.050232592574858e+01
s1024       ,  2.954254385322262e-01,  2.870579225496714e-01,  0.000000000000000e+00, -2.599887466802273e-02,  4.851307549127331e+01
s1025       ,  3.194737803651596e-01,  3.472122092294902e-01,  0.000000000000000e+00, -3.496086946896501e-02,  2.956893624266142e+01
s1026       ,  2.845215502906833e-01,  2.984649972864934e-01,  7.963988919667590e-03, -4.881359205168496e-02,  4.521434461722411e+01
s1027       ,  3.801444592417467e-01,  3.982844637688467e-01,  0.000000000000000e+00,  4.085306037906478e-02,  1.665313705355924e+01
s1028       ,  3.280565754548467e-01,  3.137850016912449e-01,  0.000000000000000e+00,  4.917365122655079e-02,  4.310209761639896e+01
s1029       ,  3.320425958711730e-01,  3.360303600722650e-01,  0.000000000000000e+00, -1.014064931179768e-01,  3.050369829334479e+01
s1030       ,  3.688103106871887e-01,  3.537275868315851e-01,  0.000000000000000e+00,  4.089679484104189e-02,  3.043480757988652e+01
s1031       ,  3.177581036079268e-01,  3.442944658431212e-01,  9.229622855594506e-02, -9.974399402965337e-03,  4.411678168522086e+01
s1032       ,  2.886686636822086e-01,  3.141465912519693e-01,  0.000000000000000e+00,  4.550727501923701e-03,  4.129561207762868e+01
s1033       ,  3.502857082190677e-01,  3.559196693565850e-01,  0.000000000000000e+00,  5.678148994477383e-02,  3.036012452688173e+01
s1034       ,  2.612720878184224e-01,  2.958132622565717e-01,  0.000000000000000e+00,  3.324477831572614e-02,  4.805524350970262e+01
s1035       ,  3.090655311957510e-01,  2.939084400388660e-01,  0.000000000000000e+00, -9.986771407351358e-02,  4.358909266383625e+01
s1036       ,  2.315433826576645e-01,  2.793578470819374e-01,  0.000000000000000e+00,  3.313785036894802e-02,  5.314031357692749e+01
s1037       ,  3.217591519820785e-01,  3.111511962745411e-01,  0.000000000000000e+00,  1.132641614305366e-02,  4.247931370905735e+01
s1038       ,  3.897883572896937e-01,  3.806862700031211e-01,  0.000000000000000e+00, -1.189355213488158e-01,  1.602735605311742e+01
s1039       ,  3.933052255643392e-01,  3.883508361772119e-01,  0.000000000000000e+00, -1.908944006936991e-02,  1.744883526830546e+01
s1040       ,  3.351679701489885e-01,  3.377493447778070e-01,  0.000000000000000e+00,  8.401544214308826e-02,  3.701389335129272e+01
s1041       ,  4.495450075554298e-01,  3.930686697241171e-01,  0.000000000000000e+00,  7.598122687343106e-02,  1.960028687929800e+01
