# c0 + a0 * (face-area-count - RBI)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0348676486489807; Max AE: 0.122015951284493
# Coefficients
# Task   a0                      c0
# all , -3.406510529483552e-03,  4.265616122017307e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         34|6|sub; (face-area-count - RBI); $\left(face-area-count - RBI\right)$; (face_sub_area_sub_count - RBI); (newdata$face_sub_area_sub_count - newdata$RBI); face-area-count,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s965        ,  3.171942496841062e-01,  3.002457640929806e-01,  3.708071559312057e+01
s966        ,  2.734218027896025e-01,  2.977836551586672e-01,  3.780348128340793e+01
s967        ,  3.303895856524011e-01,  3.650674274497726e-01,  1.805195792577840e+01
s968        ,  3.379779199025550e-01,  3.493354450796926e-01,  2.267016833021387e+01
s969        ,  3.659302513196352e-01,  3.417971266218580e-01,  2.488308339170862e+01
s970        ,  3.452495236560603e-01,  3.315851308717302e-01,  2.788087120470445e+01
s971        ,  2.851883014226236e-01,  3.070853670188445e-01,  3.507291233912598e+01
s972        ,  3.257825344175761e-01,  3.400964660372906e-01,  2.538232170899784e+01
s973        ,  3.559590726598347e-01,  3.193641368760679e-01,  3.146841156011769e+01
s974        ,  3.244218696610479e-01,  3.239174853400639e-01,  3.013175094375192e+01
s975        ,  3.575434229776818e-01,  3.109198125558903e-01,  3.394728965166959e+01
s976        ,  3.508196626692490e-01,  3.770920756324694e-01,  1.452205596932685e+01
s977        ,  3.094780913347707e-01,  3.060854443418990e-01,  3.536644516936123e+01
s978        ,  2.679411357443860e-01,  3.189784506059206e-01,  3.158163189711920e+01
s979        ,  3.294468669232396e-01,  3.937526953521059e-01,  9.631238936636688e+00
s980        ,  2.682884487390532e-01,  2.767179866827377e-01,  4.398742473334149e+01
s981        ,  3.690259273299634e-01,  3.290285334950849e-01,  2.863137449965036e+01
s982        ,  3.599308410073728e-01,  3.397764766877893e-01,  2.547625635171560e+01
s983        ,  3.033741189947783e-01,  2.997293467965573e-01,  3.723231274567702e+01
s984        ,  3.990606361986817e-01,  3.204039929662862e-01,  3.116315605563052e+01
s985        ,  2.458061579719099e-01,  2.643339680995658e-01,  4.762282185775589e+01
s986        ,  3.674574317411205e-01,  3.345403285884502e-01,  2.701335657612999e+01
s987        ,  3.618389636623023e-01,  3.200820464151348e-01,  3.125766524571374e+01
s988        ,  3.706023012861709e-01,  3.375821221424239e-01,  2.612042126075468e+01
s989        ,  3.267317558382980e-01,  3.311067447818765e-01,  2.802130408630376e+01
s990        ,  3.568657105740528e-01,  3.783986121161121e-01,  1.413851496091528e+01
s991        ,  2.691831861033237e-01,  2.859439504861134e-01,  4.127909204993292e+01
s992        ,  3.535454705333178e-01,  2.947584064879065e-01,  3.869155975684197e+01
s993        ,  3.585598735365578e-01,  3.432688559597404e-01,  2.445104910760924e+01
s994        ,  3.020201873530365e-01,  3.440028305902475e-01,  2.423558679679162e+01
s995        ,  2.226508985115376e-01,  3.167720888171995e-01,  3.222932159883153e+01
s996        ,  3.542347072493316e-01,  3.604380322336141e-01,  1.941094248669219e+01
s997        ,  3.018965630826722e-01,  2.685805797780200e-01,  4.637620552068620e+01
s998        ,  3.248834775025297e-01,  3.130933462954036e-01,  3.330923680530340e+01
s999        ,  3.245798973395961e-01,  3.073186699176862e-01,  3.500442498327532e+01
s1000       ,  4.229046884097925e-01,  3.848234790447319e-01,  1.225245975192290e+01
s1001       ,  3.687810356407749e-01,  3.350300833507691e-01,  2.686958635787289e+01
s1002       ,  2.771840194067590e-01,  3.132738822476152e-01,  3.325623947837634e+01
s1003       ,  3.773312531679570e-01,  3.815790301675128e-01,  1.320488565788687e+01
s1004       ,  3.054117424504427e-01,  3.062554095508635e-01,  3.531655094255834e+01
s1005       ,  3.385236329700146e-01,  3.438501784637259e-01,  2.428039867252204e+01
s1006       ,  4.167296916398009e-01,  3.051088184051414e-01,  3.565313911271026e+01
s1007       ,  3.320487440508861e-01,  3.307433971466855e-01,  2.812796679350698e+01
s1008       ,  3.136740188462037e-01,  3.608306516086764e-01,  1.929568689841081e+01
s1009       ,  3.593194801918262e-01,  3.548704173307184e-01,  2.104534662391934e+01
s1010       ,  3.386964235398171e-01,  3.563058251675912e-01,  2.062397471725728e+01
s1011       ,  3.250388323362358e-01,  3.515280459709659e-01,  2.202651821602923e+01
s1012       ,  2.909569628391213e-01,  2.768429322891098e-01,  4.395074625978601e+01
s1013       ,  3.150008570990088e-01,  3.042504654743085e-01,  3.590511336125691e+01
s1014       ,  2.705688582831416e-01,  2.657450204552956e-01,  4.720859963724108e+01
s1015       ,  2.627454581345986e-01,  2.893402751102361e-01,  4.028208217876790e+01
s1016       ,  4.030578873542974e-01,  3.518817068083123e-01,  2.192269912189009e+01
s1017       ,  3.593872438775090e-01,  3.306052246243693e-01,  2.816852810136744e+01
s1018       ,  2.427981414978236e-01,  3.396664638661554e-01,  2.550855122375012e+01
s1019       ,  3.667702659774850e-01,  3.729149859815162e-01,  1.574826373084709e+01
s1020       ,  2.443455242532603e-01,  3.127473959612630e-01,  3.341079243859630e+01
s1021       ,  3.517001221268577e-01,  3.855343034922574e-01,  1.204379330531332e+01
s1022       ,  2.465884136726172e-01,  3.054307035089194e-01,  3.555864796084322e+01
s1023       ,  3.973866202773900e-01,  3.208834494994650e-01,  3.102240893947484e+01
s1024       ,  2.954254385322262e-01,  2.942944640126787e-01,  3.882775263551131e+01
s1025       ,  3.194737803651596e-01,  3.516748623892573e-01,  2.198341944471452e+01
s1026       ,  2.845215502906833e-01,  3.024269588463551e-01,  3.644041381377888e+01
s1027       ,  3.801444592417467e-01,  3.890332411495492e-01,  1.101666081092992e+01
s1028       ,  3.280565754548467e-01,  3.165191524264357e-01,  3.230357247478644e+01
s1029       ,  3.320425958711730e-01,  3.437367484050359e-01,  2.431369669338776e+01
s1030       ,  3.688103106871887e-01,  3.600513395180912e-01,  1.952445827129821e+01
s1031       ,  3.177581036079268e-01,  3.070023320264023e-01,  3.509728772024504e+01
s1032       ,  2.886686636822086e-01,  3.161436474361115e-01,  3.241380404080517e+01
s1033       ,  3.502857082190677e-01,  3.473245463255563e-01,  2.326047877743894e+01
s1034       ,  2.612720878184224e-01,  3.134682359772992e-01,  3.319918586647586e+01
s1035       ,  3.090655311957510e-01,  3.060642198782402e-01,  3.537267572801504e+01
s1036       ,  2.315433826576645e-01,  2.935641898593911e-01,  3.904212865078179e+01
s1037       ,  3.217591519820785e-01,  3.191313836451402e-01,  3.153673755791314e+01
s1038       ,  3.897883572896937e-01,  3.889957974477473e-01,  1.102765261661430e+01
s1039       ,  3.933052255643392e-01,  3.846448406031485e-01,  1.230490005411406e+01
s1040       ,  3.351679701489885e-01,  3.269591320048273e-01,  2.923885874851640e+01
s1041       ,  4.495450075554298e-01,  3.807907546217359e-01,  1.343628830260328e+01
