# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0308596015191988; Max AE: 0.117481306179331
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.467122417372410e-01,  1.284851274683867e-01, -1.807243889383324e-04,  4.064912696417466e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; A^2;                                              34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s774        ,  4.247318519587049e-01,  3.761636196043826e-01,  0.000000000000000e+00,  1.565767054140571e-02,  1.789433513800375e+02
s775        ,  3.400241339719085e-01,  3.148944553169444e-01,  0.000000000000000e+00, -1.478837773611622e-01,  4.016942525937567e+02
s776        ,  2.703825454286858e-01,  3.136899608097299e-01,  0.000000000000000e+00,  3.712207049731964e-03,  5.161354965755033e+02
s777        ,  3.180965813552759e-01,  3.078033704591686e-01,  0.000000000000000e+00, -2.577731743161607e-01,  3.628059301116735e+02
s778        ,  3.344616171325667e-01,  3.390386442352807e-01,  3.144944065616734e-02,  3.364397454694940e-03,  4.359611172372174e+02
s779        ,  4.009566962610436e-01,  3.515760390613366e-01,  0.000000000000000e+00,  4.246874853328775e-02,  3.340547089620134e+02
s780        ,  3.563640868327244e-01,  3.713041012237391e-01,  1.022455278407659e-01,  5.307661016109570e-02,  4.285890800928662e+02
s781        ,  2.649329396139021e-01,  2.896737970577377e-01,  0.000000000000000e+00, -9.511697165254317e-02,  5.787617098681459e+02
s782        ,  3.338551315946975e-01,  3.413585648786974e-01,  0.000000000000000e+00, -3.064346340938176e-03,  3.582193981295853e+02
s783        ,  3.045407149746746e-01,  3.521566700733602e-01,  0.000000000000000e+00, -8.720164578671052e-02,  2.386533729476050e+02
s784        ,  2.985260989809689e-01,  3.219108690878695e-01,  0.000000000000000e+00, -1.350330098105295e-01,  3.720066089080660e+02
s785        ,  3.071820525176505e-01,  3.159718202856548e-01,  0.000000000000000e+00, -1.314888857058557e-01,  4.073887511697246e+02
s786        ,  3.296681543954699e-01,  3.214287972988289e-01,  0.000000000000000e+00, -7.940301011555413e-02,  4.142239290812672e+02
s787        ,  3.465928111087382e-01,  3.233244879772972e-01,  0.000000000000000e+00,  7.184904666330338e-02,  5.112664434848063e+02
s788        ,  3.238375537313586e-01,  3.187777684166334e-01,  0.000000000000000e+00, -4.336108973502042e-02,  4.545166624487522e+02
s789        ,  3.578303916562611e-01,  3.821465962445411e-01,  0.000000000000000e+00, -1.242590740365360e-01,  4.636469089612882e+01
s790        ,  3.446858102804674e-01,  3.975025963647957e-01,  0.000000000000000e+00,  7.626059117492889e-02,  1.039540106636452e+02
s791        ,  3.249752459595651e-01,  3.088222088250311e-01,  0.000000000000000e+00, -3.288157150296406e-02,  5.170539984101529e+02
s792        ,  3.476053048360684e-01,  3.638127590503672e-01,  0.000000000000000e+00,  1.053540447914725e-03,  2.369014781105833e+02
s793        ,  3.097825366365258e-01,  2.940481847778059e-01,  0.000000000000000e+00, -1.649769456142241e-01,  5.048903554931229e+02
s794        ,  2.867393516849774e-01,  3.221218525844684e-01,  0.000000000000000e+00, -1.075462509175261e-01,  3.903807544396604e+02
s795        ,  3.702845088002308e-01,  3.394548919887108e-01,  0.000000000000000e+00,  3.611815820795163e-02,  3.966095790135212e+02
s796        ,  3.082874914963972e-01,  3.148117541185990e-01,  0.000000000000000e+00,  2.835221854203605e-02,  5.274459883168234e+02
s797        ,  2.782785712367717e-01,  3.090373818184323e-01,  1.676968556839559e-02, -2.416672124674916e-01,  3.996001919020931e+02
s798        ,  3.082196621533786e-01,  3.482447941847498e-01,  1.251056635672020e-01,  4.980352101699517e-02,  5.977120902564465e+02
s799        ,  2.516166876808906e-01,  3.524961510062178e-01,  0.000000000000000e+00, -1.830464749443865e-01,  1.686345110844986e+02
s800        ,  3.752754365991258e-01,  3.632575227357669e-01,  0.000000000000000e+00, -1.722389467783322e-01,  1.167723072581316e+02
s801        ,  3.246209635059766e-01,  3.638631466536377e-01,  0.000000000000000e+00, -4.256481291008382e-02,  2.056124123256459e+02
s802        ,  4.079792643019313e-01,  3.946227788466219e-01,  0.000000000000000e+00,  1.591037805583010e-01,  1.787858324527829e+02
s803        ,  3.649553570094187e-01,  3.806685167262827e-01,  0.000000000000000e+00,  1.121984647989302e-01,  2.226516697790149e+02
s804        ,  2.441452079849671e-01,  2.652460401954215e-01,  0.000000000000000e+00,  6.058447724343585e-02,  8.246227009150721e+02
s805        ,  3.164419790049513e-01,  3.076849663005182e-01,  0.000000000000000e+00, -2.318913857292701e-01,  3.818616263825402e+02
s806        ,  3.693024905987883e-01,  3.513998953279861e-01,  0.000000000000000e+00,  1.409661355674374e-02,  3.148583311734858e+02
s807        ,  3.191228175525491e-01,  3.646740644658235e-01,  0.000000000000000e+00,  5.287843028087430e-02,  2.689802816125547e+02
s808        ,  3.793158450067193e-01,  3.294901655283194e-01,  0.000000000000000e+00, -2.441628048619325e-01,  2.524828844394265e+02
s809        ,  3.605465652216310e-01,  3.575380783848645e-01,  5.395362663495838e-02,  4.788183978522990e-02,  4.084212364428313e+02
s810        ,  3.824385024147211e-01,  3.618991622730931e-01,  0.000000000000000e+00,  1.046423619607312e-01,  3.211359292716980e+02
s811        ,  3.580309026561524e-01,  3.826120123527946e-01,  0.000000000000000e+00,  1.116122788512656e-01,  2.114810036914033e+02
s812        ,  4.082198971938309e-01,  3.890178081007348e-01,  0.000000000000000e+00,  1.154955853149471e-01,  1.787967121209344e+02
s813        ,  3.777542847031886e-01,  3.533937721828413e-01,  0.000000000000000e+00, -1.814285906745933e-02,  2.809051406797375e+02
s814        ,  2.971435305207454e-01,  3.166672013227095e-01,  0.000000000000000e+00, -1.750120029804539e-01,  3.725984589195266e+02
s815        ,  3.213071390383087e-01,  3.317840795423881e-01,  0.000000000000000e+00, -1.523291330483593e-01,  3.050787021407761e+02
s816        ,  2.887445984618123e-01,  2.753841119498384e-01,  0.000000000000000e+00, -1.029394228241197e-01,  6.522693119690282e+02
s817        ,  3.674177460167670e-01,  3.404392413703047e-01,  0.000000000000000e+00, -1.082083658300714e-01,  2.885546488825802e+02
s818        ,  3.639907411341862e-01,  3.517315232272177e-01,  0.000000000000000e+00,  1.167926588711471e-02,  3.113047370710406e+02
s819        ,  3.711799756445687e-01,  3.943298200471946e-01,  0.000000000000000e+00, -1.441094177523916e-02,  5.704740773609082e+01
s820        ,  3.982124713714961e-01,  3.781085752829443e-01,  1.493229166666667e-01,  3.974530783182985e-02,  4.717761613856216e+02
s821        ,  4.040900310131655e-01,  3.738945403000612e-01,  0.000000000000000e+00,  8.668255755900550e-02,  2.419936183259870e+02
s822        ,  3.477446523405509e-01,  3.560472653226808e-01,  1.173964497041420e-01, -1.293166679924555e-01,  4.124043380919466e+02
s823        ,  2.954095158407338e-01,  3.135192601397826e-01,  0.000000000000000e+00, -7.187429616178584e-02,  4.633421747326510e+02
s824        ,  4.283252901174056e-01,  3.897280470714620e-01,  0.000000000000000e+00, -2.311817199015859e-02,  7.631997748792764e+01
s825        ,  3.397919403129021e-01,  3.430533237232148e-01,  0.000000000000000e+00, -4.834006973123949e-02,  3.166532543474806e+02
s826        ,  3.778871682303130e-01,  3.679748795184344e-01,  0.000000000000000e+00, -1.106581881606715e-01,  1.344503575572132e+02
s827        ,  2.337787130599568e-01,  3.413899246175959e-01,  5.516040063869938e-03, -1.644170039690224e-01,  2.539152805930127e+02
s828        ,  3.728406611540748e-01,  3.320517111726032e-01,  0.000000000000000e+00, -1.358747943365526e-02,  4.022355248739618e+02
s829        ,  2.607144883285425e-01,  2.920054032069584e-01,  0.000000000000000e+00, -9.007058932571997e-02,  5.694479637678390e+02
s830        ,  3.482088414946918e-01,  3.721242675399526e-01,  1.101354453627181e-01, -2.577567060888583e-02,  3.831276970486377e+02
s831        ,  2.919464512532615e-01,  3.584833523945116e-01,  0.000000000000000e+00,  3.451611445132274e-02,  2.901806719076606e+02
s832        ,  2.475208749435529e-01,  2.998084639173629e-01,  0.000000000000000e+00, -3.667744709855407e-02,  5.642309809856700e+02
s833        ,  3.566347081859653e-01,  3.588786734078859e-01,  0.000000000000000e+00,  1.552761269743869e-02,  2.744934638982139e+02
s834        ,  3.856874669956564e-01,  3.348374259576968e-01,  0.000000000000000e+00,  1.858979169486454e-01,  5.286445387949516e+02
s835        ,  2.944982044493083e-01,  2.685912222583918e-01,  0.000000000000000e+00,  2.254183590317142e-02,  7.790666155788662e+02
s836        ,  3.860699495992029e-01,  3.066816585436509e-01,  3.611719661759587e-02,  1.941217272107203e-02,  6.353656054044476e+02
s837        ,  2.443036554913805e-01,  2.999607350456150e-01,  1.706916030022035e-02, -1.366613219008350e-02,  6.124946795627109e+02
s838        ,  2.837466788193044e-01,  2.434117329803164e-01,  0.000000000000000e+00, -1.218614720559001e-01,  8.157291373725255e+02
s839        ,  3.354549725730311e-01,  3.726764646554743e-01,  0.000000000000000e+00,  5.014165007624771e-02,  2.227550001650912e+02
s840        ,  2.763733904068356e-01,  3.264995366664965e-01,  0.000000000000000e+00, -3.831457140139898e-02,  4.153776965346948e+02
s841        ,  3.643875992509446e-01,  3.534737008187927e-01,  7.567412624639135e-02, -7.396228675998927e-02,  3.859559926742241e+02
s842        ,  2.695598883230792e-01,  2.923549220712909e-01,  0.000000000000000e+00,  4.905280382309016e-03,  6.350366091695906e+02
s843        ,  3.362322734626774e-01,  3.266290019000287e-01,  0.000000000000000e+00,  3.939259238172052e-03,  4.447014840619503e+02
s844        ,  2.356440744998030e-01,  2.389502305540189e-01,  0.000000000000000e+00,  5.784195834970039e-02,  9.681751948765212e+02
s845        ,  3.414509738024666e-01,  3.253017904754688e-01,  0.000000000000000e+00, -1.072452416481853e-01,  3.729992449759217e+02
s846        ,  3.284946295569345e-01,  3.521055290569226e-01,  0.000000000000000e+00, -6.921772063329051e-02,  2.517219352265049e+02
s847        ,  3.382786868662267e-01,  3.341983825951993e-01,  0.000000000000000e+00,  3.588133342231084e-02,  4.255269872362931e+02
s848        ,  2.603543239280899e-01,  2.931268934012785e-01,  0.000000000000000e+00, -5.643088198333988e-02,  5.871584228285531e+02
s849        ,  3.563475623622980e-01,  3.583887729269501e-01,  0.000000000000000e+00, -4.520150458449718e-02,  2.340291528163725e+02
s850        ,  2.533481965641474e-01,  2.284842450463765e-01,  0.000000000000000e+00,  1.289501224873657e-02,  9.941316882756829e+02
s851        ,  3.334865218614329e-01,  3.317603253923261e-01,  0.000000000000000e+00,  8.169504866121527e-02,  4.715884972186825e+02
s852        ,  3.251989652472498e-01,  3.117180480214313e-01,  0.000000000000000e+00, -6.550336515527054e-02,  4.778381816977634e+02
s853        ,  3.303981460032966e-01,  3.728855444288910e-01,  0.000000000000000e+00,  3.693904896940170e-02,  2.122117764710592e+02
s854        ,  3.550119141417548e-01,  3.650734271202873e-01,  3.362978638222425e-02, -1.666788166832495e-02,  2.818442300213435e+02
s855        ,  3.394520045520492e-01,  3.357634106397380e-01,  0.000000000000000e+00,  3.500908211034029e-02,  4.162471143016339e+02
s856        ,  2.968888541973028e-01,  2.984771789056559e-01,  2.917564501058332e-02, -7.398620738958811e-02,  6.010451459960469e+02
s857        ,  4.242626628749120e-01,  3.763398989589555e-01,  0.000000000000000e+00,  1.191174293348464e-01,  2.515221605762143e+02
s858        ,  3.574550615491790e-01,  3.585188755369533e-01,  0.000000000000000e+00,  1.205655096949019e-01,  3.511605121978808e+02
s859        ,  3.027110711545371e-01,  2.984359968314176e-01,  2.913043478260870e-02, -4.204414863725613e-02,  6.238953359975354e+02
s860        ,  3.368229604072003e-01,  3.442757866391934e-01,  0.000000000000000e+00, -2.364888969218454e-02,  3.274430902414600e+02
s861        ,  3.394582604410895e-01,  3.457066240529960e-01,  0.000000000000000e+00, -2.753629739647645e-02,  3.167621218367544e+02
s862        ,  3.118273414218689e-01,  3.332726947939266e-01,  0.000000000000000e+00, -5.613363645670032e-02,  3.652314875716073e+02
s863        ,  3.561627842648784e-01,  3.531654627225694e-01,  0.000000000000000e+00,  2.165322542744663e-01,  4.490095757819302e+02
s864        ,  3.589362653848208e-01,  3.184258543297528e-01,  0.000000000000000e+00, -1.349500942397344e-01,  3.913491458856965e+02
s865        ,  3.632125925214965e-01,  3.615460420389688e-01,  0.000000000000000e+00,  6.772763610857724e-02,  2.968454998048252e+02
s866        ,  3.538675215168127e-01,  3.820428768563575e-01,  0.000000000000000e+00,  1.565303648545879e-02,  1.464084362322526e+02
s867        ,  3.310372811448682e-01,  3.156707163703693e-01,  9.342532685441220e-03, -3.342212952121114e-02,  4.966981915267820e+02
s868        ,  2.250930966754193e-01,  2.480241588004967e-01,  3.320000000000000e-02,  1.846256485656207e-02,  9.536627750044582e+02
s869        ,  3.227632236826757e-01,  3.291461780426009e-01,  4.403277931671283e-02, -1.100290980174557e-01,  4.342230343284629e+02
s870        ,  2.955305789890147e-01,  3.406910460907632e-01,  0.000000000000000e+00,  6.775274868548448e-02,  4.122600416017709e+02
s871        ,  3.263687380400568e-01,  2.955825305813494e-01,  1.844085451710094e-02, -3.097349275779282e-01,  4.288634083845594e+02
s872        ,  3.581942854285155e-01,  3.588712757498593e-01,  0.000000000000000e+00, -4.777057881635743e-02,  2.295328551232995e+02
s873        ,  3.780199537649536e-01,  3.600258677653802e-01,  0.000000000000000e+00, -1.686366802216381e-02,  2.451172838441299e+02
s874        ,  4.051572712863296e-01,  3.814512970787096e-01,  0.000000000000000e+00, -4.797572831358066e-03,  1.351425557432376e+02
s875        ,  3.637115898742233e-01,  3.690573768878236e-01,  0.000000000000000e+00, -4.066671939351413e-02,  1.782206835399326e+02
s876        ,  3.707605657787341e-01,  3.772509179387691e-01,  0.000000000000000e+00, -9.103748042557042e-02,  9.707261719990416e+01
s877        ,  3.448717819571157e-01,  3.797982942029123e-01,  0.000000000000000e+00,  4.623470582133432e-02,  1.805702467799586e+02
s878        ,  3.077154378074489e-01,  2.936807874128295e-01,  0.000000000000000e+00, -3.909328970698608e-02,  5.964196451345380e+02
s879        ,  2.822144565235117e-01,  2.768571615950220e-01,  0.000000000000000e+00,  1.043924691810989e-02,  7.247245199559866e+02
s880        ,  2.990707743641133e-01,  3.124447883001163e-01,  0.000000000000000e+00, -2.356416247110651e-03,  5.187109357538866e+02
s881        ,  2.519924028225227e-01,  3.469811559377132e-01,  0.000000000000000e+00, -1.794742616226935e-01,  2.016902120199443e+02
s882        ,  3.029935117041472e-01,  2.835919438675349e-01,  0.000000000000000e+00, -6.272100712360321e-02,  6.354461058278993e+02
s883        ,  3.513753591077723e-01,  3.355249467494497e-01,  0.000000000000000e+00,  7.615892756855780e-02,  4.468218865377001e+02
s884        ,  3.148487123515269e-01,  3.194530461905126e-01,  7.466918714555766e-03, -1.306532963041540e-02,  4.866437537916212e+02
s885        ,  3.349797306381302e-01,  3.456872238508416e-01,  0.000000000000000e+00,  4.787120740898433e-02,  3.704800684082576e+02
s886        ,  2.645821893421532e-01,  2.724464481434341e-01,  0.000000000000000e+00, -2.577529690347566e-03,  7.398760513342839e+02
s887        ,  3.560393157185437e-01,  3.368731178074001e-01,  4.113710967090312e-02, -1.656939892128063e-02,  4.523571527601437e+02
s888        ,  3.665363028937624e-01,  3.456840816340052e-01,  9.126301493888638e-03, -6.456036487981173e-02,  3.080732051359567e+02
s889        ,  2.882985069243872e-01,  2.672096825539458e-01,  0.000000000000000e+00, -1.086430240504625e-02,  7.629611399902610e+02
s890        ,  3.314401632007343e-01,  3.714562020274596e-01,  0.000000000000000e+00, -6.425230633222329e-02,  1.481792358096801e+02
s891        ,  3.187054663095563e-01,  2.810572126583483e-01,  9.248249438499142e-03, -7.214417078884719e-02,  6.605145326522133e+02
s892        ,  2.885378548431122e-01,  3.207989249590279e-01,  0.000000000000000e+00, -2.066268815989827e-02,  4.594703407130573e+02
s893        ,  4.341641481228710e-01,  3.392456569844394e-01,  7.479283510256360e-02, -1.693055889904881e-01,  3.952092709712762e+02
s894        ,  3.434520439383409e-01,  3.531542145933760e-01,  5.752332863047945e-02,  1.721310617718637e-02,  4.177229529164150e+02
s895        ,  2.977872538643522e-01,  3.061144760046000e-01,  0.000000000000000e+00,  6.237449712810625e-02,  5.997585023702234e+02
s896        ,  4.395276693832269e-01,  3.501849136253535e-01,  0.000000000000000e+00, -1.137153516456132e-01,  2.307138776898657e+02
s897        ,  4.141074145418121e-01,  3.437317203689269e-01,  0.000000000000000e+00,  2.009182358109143e-01,  4.901084736379011e+02
s898        ,  3.245936699741395e-01,  3.179002218332815e-01,  3.632411722448378e-02, -1.420493167867011e-01,  4.588967755461873e+02
s899        ,  2.759455078310450e-01,  3.060244987810061e-01,  0.000000000000000e+00,  7.053569657387293e-03,  5.609262272391363e+02
s900        ,  2.812910468510978e-01,  2.836629000086729e-01,  0.000000000000000e+00, -1.048820677941607e-01,  6.050792835753163e+02
s901        ,  4.368412206448667e-01,  3.885443179365787e-01,  0.000000000000000e+00,  1.054128968204965e-01,  1.742484308562630e+02
s902        ,  2.476616888757790e-01,  2.657723115548527e-01,  1.593522685117982e-02,  1.454500339159421e-02,  8.195502211734954e+02
s903        ,  4.064063930352827e-01,  3.801139767792355e-01,  0.000000000000000e+00,  7.486001002154624e-02,  1.991745054658717e+02
s904        ,  2.692313868191551e-01,  3.512519420557785e-01,  0.000000000000000e+00, -1.249395218936669e-01,  2.168299332470976e+02
s905        ,  3.857159716978104e-01,  3.458542611314029e-01,  1.161271592393671e-03, -2.946245747945234e-02,  3.168036606402110e+02
s906        ,  2.875408284403677e-01,  2.710859883999548e-01,  0.000000000000000e+00,  1.473725807371593e-02,  7.597137305622734e+02
s907        ,  3.309853692311254e-01,  3.029296805183713e-01,  0.000000000000000e+00, -3.962697894260774e-02,  5.448634368676592e+02
s908        ,  3.448811689194689e-01,  3.162441564836059e-01,  0.000000000000000e+00, -3.528594065296997e-02,  4.742768537164593e+02
s909        ,  3.108819018906574e-01,  3.120090650674723e-01,  0.000000000000000e+00, -1.683410281326541e-01,  4.031159631772234e+02
s910        ,  2.601667533352491e-01,  2.409024697896045e-01,  0.000000000000000e+00, -8.157141831527603e-03,  9.104511538854116e+02
s911        ,  2.987315837360676e-01,  3.053199342892817e-01,  0.000000000000000e+00,  1.313103127999460e-02,  5.691455269790083e+02
s912        ,  3.440343127256966e-01,  3.179965621066148e-01,  0.000000000000000e+00, -2.776678137064370e-01,  2.922600729623443e+02
s913        ,  2.676759227439509e-01,  2.838091349023769e-01,  0.000000000000000e+00, -9.844307866995489e-02,  6.088478919446031e+02
s914        ,  3.362930685924894e-01,  3.419628891602101e-01,  0.000000000000000e+00, -6.879795721471138e-02,  3.081425064230936e+02
s915        ,  3.076052608078511e-01,  3.169954713438196e-01,  0.000000000000000e+00, -1.435485323254516e-01,  3.931508483253813e+02
s916        ,  3.754348103699239e-01,  3.282404885616793e-01,  0.000000000000000e+00, -1.296324659221693e-01,  3.408224951477570e+02
s917        ,  2.590598828517826e-01,  2.946855957011590e-01,  0.000000000000000e+00, -1.747703939796175e-04,  6.185286844842100e+02
s918        ,  4.961505633465160e-01,  3.786692571671853e-01,  0.000000000000000e+00, -6.636363812152890e-02,  1.067662869665855e+02
s919        ,  2.931955880287684e-01,  3.548579001278496e-01,  0.000000000000000e+00,  5.564250995174952e-02,  3.252610499503013e+02
s920        ,  2.474840765757152e-01,  2.545516969096495e-01,  0.000000000000000e+00,  2.227872240029041e-02,  8.565642862533266e+02
s921        ,  3.442280024555943e-01,  3.965777080129070e-01,  0.000000000000000e+00,  2.510058486984079e-02,  7.269972554648038e+01
s922        ,  3.930300610882673e-01,  3.839996572560812e-01,  0.000000000000000e+00, -1.852867901161381e-02,  1.112796829425151e+02
s923        ,  3.214733830150857e-01,  2.951562788748534e-01,  0.000000000000000e+00, -8.265122382834070e-02,  5.572880247627083e+02
s924        ,  2.534416607722896e-01,  2.878003064897483e-01,  0.000000000000000e+00, -5.754647623704773e-02,  6.158388332152675e+02
s925        ,  4.195798862194213e-01,  3.860399714745624e-01,  0.000000000000000e+00,  4.757003261759218e-02,  1.469825961386703e+02
s926        ,  2.890808494142250e-01,  2.966732836070654e-01,  1.372266623392430e-02, -1.706347626981951e-02,  6.218496581666330e+02
s927        ,  2.735614386165569e-01,  2.752069029223381e-01,  2.456871227901512e-02,  5.829427114694749e-02,  8.150122280369990e+02
s928        ,  2.920421471112219e-01,  2.981689542026240e-01,  0.000000000000000e+00, -2.207697885453774e-01,  4.424233026123786e+02
s929        ,  3.493227439756055e-01,  3.471047770612265e-01,  0.000000000000000e+00, -4.422702988624622e-02,  2.971595440079908e+02
s930        ,  3.134104047515290e-01,  3.352782803389492e-01,  0.000000000000000e+00, -1.229751693950314e-01,  3.066133426326784e+02
s931        ,  3.884821591695420e-01,  3.744694548365967e-01,  0.000000000000000e+00,  1.002383089273797e-01,  2.484498465794853e+02
s932        ,  3.555147722726067e-01,  3.484438330057646e-01,  3.208335675868144e-02,  4.088989605046997e-02,  4.118142167953291e+02
s933        ,  4.127638757436791e-01,  3.331936036648769e-01,  4.978600751157305e-02, -2.148529073159922e-01,  3.483408157290103e+02
s934        ,  2.485124345085235e-01,  2.556026809581021e-01,  0.000000000000000e+00,  5.589015936305415e-02,  8.746447773995368e+02
s935        ,  2.511088031672664e-01,  2.396289490851172e-01,  0.000000000000000e+00,  5.639719728695936e-02,  9.633925042530610e+02
s936        ,  2.604780194318803e-01,  3.032585616379662e-01,  0.000000000000000e+00,  5.055422048384231e-03,  5.748103792760410e+02
s937        ,  3.411489425468267e-01,  3.775422308167814e-01,  0.000000000000000e+00, -8.198416891192378e-02,  1.018971071923820e+02
s938        ,  3.511005950375960e-01,  3.078243162147913e-01,  0.000000000000000e+00, -3.914680919773081e-03,  5.431694954214299e+02
s939        ,  2.747398030122069e-01,  2.889260700041453e-01,  0.000000000000000e+00, -1.032479948520375e-01,  5.771183871246706e+02
s940        ,  3.417465604863621e-01,  3.708083301178380e-01,  0.000000000000000e+00, -5.062216818951801e-02,  1.614543779218907e+02
s941        ,  2.992769914824235e-01,  3.239517234804551e-01,  2.394120540838687e-02,  2.863805746288721e-02,  5.230053352353216e+02
s942        ,  2.877311772316790e-01,  3.165592484087373e-01,  5.415841081136006e-02, -2.099566010216407e-02,  5.865936291864114e+02
s943        ,  3.224976287094988e-01,  3.406021196945795e-01,  0.000000000000000e+00,  1.034544984312934e-02,  3.719386563366164e+02
s944        ,  2.872161365477828e-01,  3.114497096281018e-01,  0.000000000000000e+00,  3.649011125994232e-02,  5.518347423725114e+02
s945        ,  3.039291705890396e-01,  3.073899382149702e-01,  0.000000000000000e+00, -4.332510506491448e-02,  5.175543839400999e+02
s946        ,  3.820695206088657e-01,  3.388694472881552e-01,  0.000000000000000e+00, -2.107794643034170e-01,  2.243183460350882e+02
s947        ,  3.338965049246589e-01,  2.817418905330279e-01,  0.000000000000000e+00, -2.738577007257604e-01,  4.955763748817050e+02
s948        ,  2.895186753893665e-01,  3.079785211905129e-01,  0.000000000000000e+00, -3.731002891506166e-02,  5.185739743306705e+02
s949        ,  3.285081864326909e-01,  3.124037480957497e-01,  0.000000000000000e+00,  1.724282811558381e-02,  5.328720106902904e+02
s950        ,  3.631800436830665e-01,  3.731568323517295e-01,  0.000000000000000e+00, -2.849655194265321e-02,  1.641895394172891e+02
s951        ,  2.321785877905577e-01,  2.961682153606197e-01,  3.109477647812850e-02, -1.294963930680741e-02,  6.608967311209362e+02
s952        ,  3.942514198985953e-01,  3.772941298020483e-01,  0.000000000000000e+00, -8.684202845968550e-02,  9.981624975695905e+01
s953        ,  4.109179543283764e-01,  3.897474971007374e-01,  0.000000000000000e+00,  4.686799315200851e-02,  1.259686794298732e+02
s954        ,  3.824721552405599e-01,  3.667735115430761e-01,  0.000000000000000e+00, -2.686132073462832e-02,  2.006728482700119e+02
s955        ,  2.687072927169935e-01,  3.095541765242651e-01,  0.000000000000000e+00, -1.551300031836334e-01,  4.260918813261954e+02
s956        ,  3.979821694304178e-01,  3.684041332734486e-01,  0.000000000000000e+00,  5.945627706550138e-02,  2.530172268085946e+02
s957        ,  2.899775316226321e-01,  2.968335033607349e-01,  0.000000000000000e+00, -1.927764173098966e-02,  5.930626002143426e+02
s958        ,  3.788440459260153e-01,  3.479969269656020e-01,  0.000000000000000e+00,  2.439003026560388e-02,  3.410059881005195e+02
s959        ,  3.097885661746670e-01,  3.093739360210027e-01,  0.000000000000000e+00, -6.692817288317651e-03,  5.326199009652057e+02
s960        ,  2.673850340403868e-01,  3.158676271196497e-01,  0.000000000000000e+00,  2.610286253641454e-02,  5.200043707130499e+02
s961        ,  3.243475522827328e-01,  3.079181632227004e-01,  4.251561849229488e-02, -5.080950616839888e-02,  5.908750145235816e+02
s962        ,  2.853383177579654e-01,  2.986013024716161e-01,  0.000000000000000e+00,  1.533319451119741e-02,  6.078872656135317e+02
s963        ,  3.492156404114884e-01,  3.520302089885232e-01,  6.269082027274578e-02,  6.073567168277647e-02,  4.647981741580889e+02
s964        ,  2.774300864992933e-01,  2.962677590763626e-01,  0.000000000000000e+00, -1.876139465738215e-02,  5.965600493364182e+02
s965        ,  3.171942496841062e-01,  2.602120579553137e-01,  0.000000000000000e+00, -8.109414012748006e-04,  8.088283968523988e+02
s966        ,  2.734218027896025e-01,  2.755883859934624e-01,  0.000000000000000e+00,  2.012503452273846e-02,  7.386310838200906e+02
s967        ,  3.303895856524011e-01,  3.553400311057731e-01,  0.000000000000000e+00, -1.134515703460617e-01,  2.023766646739151e+02
s968        ,  3.379779199025550e-01,  3.369497610332112e-01,  0.000000000000000e+00, -1.350469999245242e-01,  2.887821500772556e+02
s969        ,  3.659302513196352e-01,  3.236836725028530e-01,  0.000000000000000e+00, -2.266786994952413e-01,  2.970421195237650e+02
s970        ,  3.452495236560603e-01,  3.188798043007423e-01,  0.000000000000000e+00,  4.541517328799480e-02,  5.170671220351868e+02
s971        ,  2.851883014226236e-01,  3.184310198285802e-01,  0.000000000000000e+00, -4.609029360315796e-02,  4.544950078239686e+02
s972        ,  3.257825344175761e-01,  3.301376428478605e-01,  5.528513911423592e-02, -2.702772805646595e-01,  3.363964920447108e+02
s973        ,  3.559590726598347e-01,  3.370798855077356e-01,  4.083298625572678e-02, -4.297992043665350e-03,  4.593538966580701e+02
s974        ,  3.244218696610479e-01,  3.207840302292502e-01,  0.000000000000000e+00, -6.844289268952031e-02,  4.255836529469362e+02
s975        ,  3.575434229776818e-01,  3.129331378579213e-01,  0.000000000000000e+00,  6.546273172173245e-02,  5.642244514563848e+02
s976        ,  3.508196626692490e-01,  3.641415656061394e-01,  0.000000000000000e+00, -8.978222592913157e-02,  1.705028495253169e+02
s977        ,  3.094780913347707e-01,  2.992808158035348e-01,  0.000000000000000e+00, -9.150464542295288e-02,  5.281714790562402e+02
s978        ,  2.679411357443860e-01,  3.252442824076560e-01,  0.000000000000000e+00, -2.107605274811264e-02,  4.345790204166546e+02
