# c0 + a0 * (poly_dist_avg - SBI) + a1 * (Ge * S) + a2 * (face-area-count * Na-Na)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0308458450725926; Max AE: 0.114072371546858
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.193951673186615e-01,  4.405893694330341e-01, -8.857258604519799e-04,  4.147440541820390e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         29|5|sub; (poly_dist_avg - SBI); $\left(poly_{dist, avg} - SBI\right)$; (poly_dist_avg - SBI); (newdata$poly_dist_avg - newdata$SBI); poly_dist_avg,SBI
# 1;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 2;  1; A;                                                34|22|mult; (face-area-count * Na-Na); $\left(face-area-count Na-Na\right)$; (face_sub_area_sub_count .* Na_sub_Na); (newdata$face_sub_area_sub_count * newdata$Na_sub_Na); face-area-count,Na-Na
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s789        ,  3.578303916562611e-01,  3.874949972142294e-01, -1.242590740365360e-01,  0.000000000000000e+00,  1.401463430910903e+01
s790        ,  3.446858102804674e-01,  3.987972131030021e-01,  7.626059117492889e-02,  0.000000000000000e+00,  2.828413196539572e+01
s791        ,  3.249752459595651e-01,  3.033952402738697e-01, -3.318656103741638e-02,  0.000000000000000e+00,  1.212412369280687e+02
s792        ,  3.476053048360684e-01,  3.594807564595854e-01,  1.053540447914725e-03,  0.000000000000000e+00,  6.253524689032407e+01
s793        ,  3.097825366365258e-01,  2.864530185114874e-01, -2.058330099350489e-01,  0.000000000000000e+00,  1.170966928262966e+02
s794        ,  2.867393516849774e-01,  3.111322519427224e-01, -1.356087542524108e-01,  0.000000000000000e+00,  9.869958216062979e+01
s795        ,  3.702845088002308e-01,  3.421804582158924e-01,  3.611815820795163e-02,  0.000000000000000e+00,  8.679427003452014e+01
s796        ,  3.082874914963972e-01,  3.181863658685384e-01,  2.787104820821926e-02,  0.000000000000000e+00,  1.127723161731967e+02
s797        ,  2.782785712367717e-01,  3.145445780450258e-01, -2.465940809863879e-01,  1.676968556839559e-02,  8.822806610630535e+01
s798        ,  3.082196621533786e-01,  3.485060459984745e-01,  4.980352101699517e-02,  1.251056635672020e-01,  1.437290464422697e+02
s799        ,  2.516166876808906e-01,  3.503676993097908e-01, -1.830464749443865e-01,  0.000000000000000e+00,  4.800750691356517e+01
s800        ,  3.752754365991258e-01,  3.705265174961054e-01, -1.293049309432859e-01,  0.000000000000000e+00,  3.249216727865004e+01
s801        ,  3.246209635059766e-01,  3.653695534321048e-01,  6.534374061138742e-03,  0.000000000000000e+00,  5.662550420362906e+01
s802        ,  4.079792643019313e-01,  3.878399544358033e-01,  1.591037805583010e-01,  0.000000000000000e+00,  5.182226724598849e+01
s803        ,  3.649553570094187e-01,  3.887182543031987e-01,  1.098681865456471e-01,  0.000000000000000e+00,  4.419373097504578e+01
s804        ,  2.441452079849671e-01,  2.696217703426980e-01,  5.564019824600298e-02,  0.000000000000000e+00,  1.713458547333382e+02
s805        ,  3.164419790049513e-01,  3.230754232802038e-01, -1.696012995009674e-01,  0.000000000000000e+00,  8.063336361660497e+01
s806        ,  3.693024905987883e-01,  3.583610951085687e-01,  1.110307211953061e-01,  0.000000000000000e+00,  7.862420385079295e+01
s807        ,  3.191228175525491e-01,  3.526453066440976e-01,  5.287843028087430e-02,  0.000000000000000e+00,  7.723854481787883e+01
s808        ,  3.793158450067193e-01,  3.327114084242488e-01, -1.605481792184420e-01,  0.000000000000000e+00,  7.097452140013020e+01
s809        ,  3.605465652216310e-01,  3.431371751126122e-01,  4.788183978522990e-02,  5.395362663495838e-02,  1.141381754714074e+02
s810        ,  3.824385024147211e-01,  3.590847355014204e-01,  1.046423619607312e-01,  0.000000000000000e+00,  7.694605525095753e+01
s811        ,  3.580309026561524e-01,  3.801527518805078e-01,  1.116122788512656e-01,  0.000000000000000e+00,  5.409943544534561e+01
s812        ,  4.082198971938309e-01,  3.835647435366671e-01,  1.154955853149471e-01,  0.000000000000000e+00,  5.077070387858992e+01
s813        ,  3.777542847031886e-01,  3.652872792423991e-01, -1.926131963321237e-02,  0.000000000000000e+00,  5.324115345936759e+01
s814        ,  2.971435305207454e-01,  3.082299147739415e-01, -1.759313089177249e-01,  0.000000000000000e+00,  9.654092215354309e+01
s815        ,  3.213071390383087e-01,  3.287760536281973e-01, -1.643911016093914e-01,  0.000000000000000e+00,  7.489958285471782e+01
s816        ,  2.887445984618123e-01,  2.681237635759772e-01, -1.029394228241197e-01,  0.000000000000000e+00,  1.516607191820524e+02
s817        ,  3.674177460167670e-01,  3.390093428729503e-01, -1.170370004073254e-01,  0.000000000000000e+00,  6.972931673403504e+01
s818        ,  3.639907411341862e-01,  3.476903010395695e-01,  1.167926588711471e-02,  0.000000000000000e+00,  7.727921708449611e+01
s819        ,  3.711799756445687e-01,  3.975507327424949e-01, -1.441094177523916e-02,  0.000000000000000e+00,  1.746897694414650e+01
s820        ,  3.982124713714961e-01,  3.738987163503353e-01,  3.974530783182985e-02,  1.493229166666667e-01,  1.257509012434705e+02
s821        ,  4.040900310131655e-01,  3.744334913650291e-01,  7.669162983056754e-02,  0.000000000000000e+00,  5.584930394527331e+01
s822        ,  3.477446523405509e-01,  3.610181989287496e-01, -1.293166679924555e-01,  1.173964497041420e-01,  1.016225243148391e+02
s823        ,  2.954095158407338e-01,  2.974031115232896e-01, -8.564588949458932e-02,  0.000000000000000e+00,  1.209349778922872e+02
s824        ,  4.283252901174056e-01,  3.960975625122199e-01, -2.311817199015859e-02,  0.000000000000000e+00,  1.793590360887262e+01
s825        ,  3.397919403129021e-01,  3.352315022297248e-01, -4.834006973123949e-02,  0.000000000000000e+00,  8.325485856416967e+01
s826        ,  3.778871682303130e-01,  3.830916976836437e-01, -3.377289037327202e-03,  0.000000000000000e+00,  3.528080854809178e+01
s827        ,  2.337787130599568e-01,  3.426209796094106e-01, -4.641807253586455e-02,  5.516040063869938e-03,  7.791495397220402e+01
s828        ,  3.728406611540748e-01,  3.237856564479921e-01, -1.358747943365526e-02,  0.000000000000000e+00,  1.008620413409169e+02
s829        ,  2.607144883285425e-01,  2.890636232971584e-01, -9.007058932571997e-02,  0.000000000000000e+00,  1.297539599252523e+02
s830        ,  3.482088414946918e-01,  3.729371748406480e-01,  3.341244204552848e-02,  1.101354453627181e-01,  1.064896872565028e+02
s831        ,  2.919464512532615e-01,  3.614303148023856e-01,  2.928482917486003e-02,  0.000000000000000e+00,  6.413971748537895e+01
s832        ,  2.475208749435529e-01,  3.098726560224546e-01, -3.814570284063641e-02,  0.000000000000000e+00,  1.132596326534348e+02
s833        ,  3.566347081859653e-01,  3.558471045215695e-01,  1.552761269743869e-02,  0.000000000000000e+00,  6.858879737974317e+01
s834        ,  3.856874669956564e-01,  3.531186571750423e-01,  1.858979169486454e-01,  0.000000000000000e+00,  9.463504866223242e+01
s835        ,  2.944982044493083e-01,  2.984695421719684e-01,  2.067169027272310e-02,  0.000000000000000e+00,  1.340624873122123e+02
s836        ,  3.860699495992029e-01,  3.095257631306027e-01,  1.865229054107510e-02,  3.611719661759587e-02,  1.392734962282245e+02
s837        ,  2.443036554913805e-01,  2.937698956982596e-01, -2.247575429791424e-02,  1.706916030022035e-02,  1.420429934697760e+02
s838        ,  2.837466788193044e-01,  2.555332021692780e-01, -1.235774298934487e-01,  0.000000000000000e+00,  1.630936958531474e+02
s839        ,  3.354549725730311e-01,  3.690424863027482e-01,  5.014165007624771e-02,  0.000000000000000e+00,  5.835692609607449e+01
s840        ,  2.763733904068356e-01,  3.101309961866667e-01, -9.005125363944536e-02,  0.000000000000000e+00,  1.059711336100525e+02
s841        ,  3.643875992509446e-01,  3.418868545467364e-01, -7.396228675998927e-02,  7.567412624639135e-02,  1.099298100519839e+02
s842        ,  2.695598883230792e-01,  2.941424706381820e-01,  2.364573098025124e-04,  0.000000000000000e+00,  1.361931730686603e+02
s843        ,  3.362322734626774e-01,  3.239811117937267e-01,  3.939259238172052e-03,  0.000000000000000e+00,  1.030039597778139e+02
s844        ,  2.356440744998030e-01,  2.748505201795243e-01,  4.477659079082387e-02,  0.000000000000000e+00,  1.639780986837502e+02
s845        ,  3.414509738024666e-01,  3.162512789621397e-01, -1.072452416481853e-01,  0.000000000000000e+00,  9.674349081944811e+01
s846        ,  3.284946295569345e-01,  3.421136335009421e-01, -6.921772063329051e-02,  0.000000000000000e+00,  7.267052055115920e+01
s847        ,  3.382786868662267e-01,  3.213797610699638e-01,  3.588133342231084e-02,  0.000000000000000e+00,  1.102466974034374e+02
s848        ,  2.603543239280899e-01,  2.819145097607876e-01, -5.643088198333988e-02,  0.000000000000000e+00,  1.423600410182976e+02
s849        ,  3.563475623622980e-01,  3.690391981128618e-01,  4.255403531452318e-03,  0.000000000000000e+00,  5.217520764522015e+01
s850        ,  2.533481965641474e-01,  2.577868563363113e-01, -2.335226913604091e-03,  0.000000000000000e+00,  1.768926369132984e+02
s851        ,  3.334865218614329e-01,  3.092320811425303e-01,  8.169504866121527e-02,  0.000000000000000e+00,  1.301372943821481e+02
s852        ,  3.251989652472498e-01,  3.089736345234608e-01, -1.191447024150905e-01,  0.000000000000000e+00,  1.033560405833487e+02
s853        ,  3.303981460032966e-01,  3.691038728156995e-01,  3.693904896940170e-02,  0.000000000000000e+00,  5.650791913549068e+01
s854        ,  3.550119141417548e-01,  3.640388191888807e-01, -1.666788166832495e-02,  3.362978638222425e-02,  7.172884939411476e+01
s855        ,  3.394520045520492e-01,  3.409892728593919e-01,  3.372310667163886e-02,  0.000000000000000e+00,  8.781628804032124e+01
s856        ,  2.968888541973028e-01,  3.077763209250456e-01, -7.479948211674652e-02,  2.917564501058332e-02,  1.251984621469029e+02
s857        ,  4.242626628749120e-01,  3.823085926587278e-01,  1.026023249740755e-01,  0.000000000000000e+00,  5.045091859243195e+01
s858        ,  3.574550615491790e-01,  3.578608978818548e-01,  8.796523796133782e-02,  0.000000000000000e+00,  7.607972580863508e+01
s859        ,  3.027110711545371e-01,  3.186498816665220e-01, -4.749777359061486e-02,  2.913043478260870e-02,  1.165797820669812e+02
s860        ,  3.368229604072003e-01,  3.536852926445396e-01,  4.681046713528453e-02,  0.000000000000000e+00,  7.524642563712830e+01
s861        ,  3.394582604410895e-01,  3.309672867382292e-01, -1.183939791041128e-01,  0.000000000000000e+00,  7.862601918794009e+01
s862        ,  3.118273414218689e-01,  3.205107541503316e-01, -1.255182568844087e-01,  0.000000000000000e+00,  8.947128032256776e+01
s863        ,  3.561627842648784e-01,  3.569281716197420e-01,  1.931813117135451e-01,  0.000000000000000e+00,  9.131583620681603e+01
s864        ,  3.589362653848208e-01,  2.985367257888826e-01, -2.144664408676393e-01,  0.000000000000000e+00,  1.022901959250615e+02
s865        ,  3.632125925214965e-01,  3.620640685061448e-01,  5.835741729845417e-02,  0.000000000000000e+00,  6.734316106350373e+01
s866        ,  3.538675215168127e-01,  3.784808430626725e-01,  1.565303648545879e-02,  0.000000000000000e+00,  4.305181742140208e+01
s867        ,  3.310372811448682e-01,  3.204188899881798e-01, -3.529865215803450e-02,  9.342532685441220e-03,  1.063838152473387e+02
s868        ,  2.250930966754193e-01,  2.622652760516938e-01,  6.511391965495328e-03,  3.320000000000000e-02,  1.895437193660007e+02
s869        ,  3.227632236826757e-01,  3.242191618254264e-01, -1.100290980174557e-01,  4.403277931671283e-02,  1.092757122537226e+02
s870        ,  2.955305789890147e-01,  3.145831677829504e-01,  6.775274868548448e-02,  0.000000000000000e+00,  1.222164125471642e+02
s871        ,  3.263687380400568e-01,  2.983400958743624e-01, -3.110449861291515e-01,  1.844085451710094e-02,  9.866657225527585e+01
s872        ,  3.581942854285155e-01,  3.507907170932004e-01, -4.777057881635743e-02,  0.000000000000000e+00,  6.576499957721205e+01
s873        ,  3.780199537649536e-01,  3.483112370480081e-01, -9.367576314971109e-02,  0.000000000000000e+00,  6.237639227432624e+01
s874        ,  4.051572712863296e-01,  3.802168784330802e-01, -4.797572831358066e-03,  0.000000000000000e+00,  3.833507663500832e+01
s875        ,  3.637115898742233e-01,  3.804593604047162e-01,  5.885469314580291e-02,  0.000000000000000e+00,  4.664158692608725e+01
s876        ,  3.707605657787341e-01,  3.792432251496279e-01, -9.103748042557042e-02,  0.000000000000000e+00,  2.780927477059495e+01
s877        ,  3.448717819571157e-01,  3.815281093260698e-01,  4.543206018296231e-02,  0.000000000000000e+00,  4.362559004817543e+01
s878        ,  3.077154378074489e-01,  2.757705899447128e-01, -3.909328970698608e-02,  0.000000000000000e+00,  1.516337281867194e+02
s879        ,  2.822144565235117e-01,  2.780140561766511e-01,  6.517392080136200e-03,  0.000000000000000e+00,  1.552491004983275e+02
s880        ,  2.990707743641133e-01,  3.094299588757472e-01, -8.766524297972936e-03,  0.000000000000000e+00,  1.177197362372656e+02
s881        ,  2.519924028225227e-01,  3.485699945001526e-01, -1.794742616226935e-01,  0.000000000000000e+00,  5.051867872889951e+01
s882        ,  3.029935117041472e-01,  2.976505436242736e-01, -6.699316849280576e-02,  0.000000000000000e+00,  1.231699952180341e+02
s883        ,  3.513753591077723e-01,  3.158288862593283e-01,  7.615892756855780e-02,  0.000000000000000e+00,  1.219431210549194e+02
s884        ,  3.148487123515269e-01,  3.164523931085024e-01, -1.601546213687055e-02,  7.466918714555766e-03,  1.125284264018355e+02
s885        ,  3.349797306381302e-01,  3.122039635789950e-01,  4.787120740898433e-02,  0.000000000000000e+00,  1.222225592082678e+02
s886        ,  2.645821893421532e-01,  2.816568922851899e-01, -8.493652190072189e-02,  0.000000000000000e+00,  1.388083572385577e+02
s887        ,  3.560393157185437e-01,  3.314167829711017e-01, -1.656939892128063e-02,  4.113710967090312e-02,  1.123073658635207e+02
s888        ,  3.665363028937624e-01,  3.631806447364962e-01,  5.010513546142015e-02,  9.126301493888638e-03,  6.950985022218313e+01
s889        ,  2.882985069243872e-01,  2.822588083024233e-01, -1.337795677559300e-02,  0.000000000000000e+00,  1.477748232678006e+02
s890        ,  3.314401632007343e-01,  3.809473976144268e-01,  9.514784467057780e-03,  0.000000000000000e+00,  3.943960248968189e+01
s891        ,  3.187054663095563e-01,  2.784658971815021e-01, -1.279158297204274e-01,  9.248249438499142e-03,  1.412178542839442e+02
s892        ,  2.885378548431122e-01,  3.204596120496901e-01, -7.839659960674911e-02,  0.000000000000000e+00,  9.588098394434449e+01
s893        ,  4.341641481228710e-01,  3.501892445865096e-01, -1.693055889904881e-01,  7.479283510256360e-02,  8.726567889361459e+01
s894        ,  3.434520439383409e-01,  3.537407813616764e-01,  1.721310617718637e-02,  5.752332863047945e-02,  9.980808458764267e+01
s895        ,  2.977872538643522e-01,  3.062858086156059e-01, -3.182772247456131e-02,  0.000000000000000e+00,  1.181609050714682e+02
s896        ,  4.395276693832269e-01,  3.444670473079863e-01, -1.137153516456132e-01,  0.000000000000000e+00,  6.401522860435702e+01
s897        ,  4.141074145418121e-01,  3.443741541657683e-01,  1.985909700174742e-01,  0.000000000000000e+00,  1.062187594494233e+02
s898        ,  3.245936699741395e-01,  3.027122230576174e-01, -1.420493167867011e-01,  3.632411722448378e-02,  1.254065778610523e+02
s899        ,  2.759455078310450e-01,  3.024871550548922e-01,  7.053569657387293e-03,  0.000000000000000e+00,  1.276908198196569e+02
s900        ,  2.812910468510978e-01,  2.784545358299230e-01, -1.054275419884544e-01,  0.000000000000000e+00,  1.396616999229141e+02
s901        ,  4.368412206448667e-01,  3.899833702965850e-01,  1.054128968204965e-01,  0.000000000000000e+00,  4.216482323303089e+01
s902        ,  2.476616888757790e-01,  2.928144224095957e-01, -1.113085428257589e-03,  1.593522685117982e-02,  1.454373548898025e+02
s903        ,  4.064063930352827e-01,  3.791117149599649e-01,  7.486001002154624e-02,  0.000000000000000e+00,  5.032060667318588e+01
s904        ,  2.692313868191551e-01,  3.504548560050952e-01, -1.249395218936669e-01,  0.000000000000000e+00,  5.574187822690600e+01
s905        ,  3.857159716978104e-01,  3.576691222429313e-01,  8.223543133007069e-02,  1.161271592393671e-03,  7.610152525807551e+01
s906        ,  2.875408284403677e-01,  2.686051002584420e-01,  1.473725807371593e-02,  0.000000000000000e+00,  1.669800080598922e+02
s907        ,  3.309853692311254e-01,  2.960743475345696e-01, -7.554735747867648e-02,  0.000000000000000e+00,  1.237964500718840e+02
s908        ,  3.448811689194689e-01,  3.076030200898183e-01, -3.528594065296997e-02,  0.000000000000000e+00,  1.162075851002470e+02
s909        ,  3.108819018906574e-01,  3.355105343215717e-01, -5.537002941982938e-02,  0.000000000000000e+00,  8.199219326890677e+01
s910        ,  2.601667533352491e-01,  2.703594250700265e-01, -1.994583604498551e-02,  0.000000000000000e+00,  1.603240901283469e+02
s911        ,  2.987315837360676e-01,  2.975848239446997e-01,  9.476316135691734e-03,  0.000000000000000e+00,  1.335522218212775e+02
s912        ,  3.440343127256966e-01,  3.175520039468045e-01, -2.781304923524458e-01,  0.000000000000000e+00,  7.223974868673427e+01
s913        ,  2.676759227439509e-01,  2.879467523843673e-01, -9.975293392693509e-02,  0.000000000000000e+00,  1.297097541019200e+02
s914        ,  3.362930685924894e-01,  3.350495853074699e-01, -5.485369416328267e-02,  0.000000000000000e+00,  8.258221437112807e+01
s915        ,  3.076052608078511e-01,  3.155404756353154e-01, -1.435485323254516e-01,  0.000000000000000e+00,  9.265234445057408e+01
s916        ,  3.754348103699239e-01,  3.477367429447894e-01, -2.303090477736391e-02,  0.000000000000000e+00,  7.254787895101748e+01
s917        ,  2.590598828517826e-01,  2.991865501483158e-01, -1.747703939796175e-04,  0.000000000000000e+00,  1.304428858318916e+02
s918        ,  4.961505633465160e-01,  3.820781917996582e-01, -6.636363812152890e-02,  0.000000000000000e+00,  2.793456283681257e+01
s919        ,  2.931955880287684e-01,  3.468565659483095e-01,  5.564250995174952e-02,  0.000000000000000e+00,  8.414673020997294e+01
s920        ,  2.474840765757152e-01,  2.717258258431738e-01,  1.356961498203456e-02,  0.000000000000000e+00,  1.632992568561642e+02
s921        ,  3.442280024555943e-01,  3.973180608663870e-01,  2.510058486984079e-02,  0.000000000000000e+00,  2.305779108172505e+01
s922        ,  3.930300610882673e-01,  3.837083947614432e-01, -2.359634705253011e-02,  0.000000000000000e+00,  3.185903322473850e+01
s923        ,  3.214733830150857e-01,  2.936198152663383e-01, -8.265122382834070e-02,  0.000000000000000e+00,  1.256100642255726e+02
s924        ,  2.534416607722896e-01,  3.110881638162309e-01, -6.681618500943920e-02,  0.000000000000000e+00,  1.080225440501279e+02
s925        ,  4.195798862194213e-01,  3.883950339127163e-01,  4.757003261759218e-02,  0.000000000000000e+00,  3.616090903872929e+01
s926        ,  2.890808494142250e-01,  2.810195205890683e-01, -1.706347626981951e-02,  1.372266623392430e-02,  1.555033041277104e+02
s927        ,  2.735614386165569e-01,  2.873861430206616e-01,  5.382610956675707e-02,  2.456871227901512e-02,  1.632663202316490e+02
s928        ,  2.920421471112219e-01,  2.821502014410667e-01, -2.207697885453774e-01,  0.000000000000000e+00,  1.199411823027053e+02
s929        ,  3.493227439756055e-01,  3.545078669688989e-01, -1.828398375848808e-02,  0.000000000000000e+00,  6.554304272364759e+01
s930        ,  3.134104047515290e-01,  3.449134559325991e-01, -4.487734481481295e-02,  0.000000000000000e+00,  7.279053602833520e+01
s931        ,  3.884821591695420e-01,  3.611178981371480e-01,  6.513269806313607e-02,  0.000000000000000e+00,  6.932470662730969e+01
s932        ,  3.555147722726067e-01,  3.335232442903471e-01,  4.088989605046997e-02,  3.208335675868144e-02,  1.131709666292592e+02
s933        ,  4.127638757436791e-01,  3.453023323476764e-01, -2.154410555271720e-01,  4.978600751157305e-02,  7.412483879040876e+01
s934        ,  2.485124345085235e-01,  2.725082110928517e-01,  4.513261434878243e-02,  0.000000000000000e+00,  1.666705983446808e+02
s935        ,  2.511088031672664e-01,  2.739347849838344e-01, -3.388395182802784e-02,  0.000000000000000e+00,  1.544085988756048e+02
s936        ,  2.604780194318803e-01,  2.947230859906697e-01,  5.055422048384231e-03,  0.000000000000000e+00,  1.361872409270614e+02
s937        ,  3.411489425468267e-01,  3.822687392289598e-01, -8.198416891192378e-02,  0.000000000000000e+00,  2.561379587221461e+01
s938        ,  3.511005950375960e-01,  3.013303642928689e-01, -3.914680919773081e-03,  0.000000000000000e+00,  1.275183450645992e+02
s939        ,  2.747398030122069e-01,  2.940811579641718e-01, -1.067744386422662e-01,  0.000000000000000e+00,  1.218374093715063e+02
s940        ,  3.417465604863621e-01,  3.754649961437035e-01, -8.638081976504203e-03,  0.000000000000000e+00,  4.318233722556194e+01
s941        ,  2.992769914824235e-01,  3.058576492038302e-01,  2.863805746288721e-02,  2.394120540838687e-02,  1.387041936116984e+02
s942        ,  2.877311772316790e-01,  3.190267395294751e-01, -2.705166379761166e-02,  5.415841081136006e-02,  1.313601668316425e+02
s943        ,  3.224976287094988e-01,  3.320521708840263e-01,  9.655581364193713e-03,  0.000000000000000e+00,  9.466214863339778e+01
s944        ,  2.872161365477828e-01,  3.066887845534026e-01,  3.502632841029119e-02,  0.000000000000000e+00,  1.267178130177520e+02
s945        ,  3.039291705890396e-01,  3.056072047383092e-01, -1.059263247725107e-01,  0.000000000000000e+00,  1.089386259139221e+02
s946        ,  3.820695206088657e-01,  3.448262261704565e-01, -2.299769791023923e-01,  0.000000000000000e+00,  4.793773108368443e+01
s947        ,  3.338965049246589e-01,  2.859267439575355e-01, -2.738577007257604e-01,  0.000000000000000e+00,  1.085211898135141e+02
s948        ,  2.895186753893665e-01,  3.054542267854204e-01, -4.007577945167688e-02,  0.000000000000000e+00,  1.179879437529707e+02
s949        ,  3.285081864326909e-01,  3.201105201012379e-01, -3.243540404814005e-02,  0.000000000000000e+00,  1.024706488090009e+02
s950        ,  3.631800436830665e-01,  3.704257166496726e-01, -2.849655194265321e-02,  0.000000000000000e+00,  4.619486544548814e+01
s951        ,  2.321785877905577e-01,  2.904002819753710e-01, -1.835899213302340e-02,  3.109477647812850e-02,  1.533790886053379e+02
s952        ,  3.942514198985953e-01,  3.931396332943649e-01,  3.463458960606108e-02,  0.000000000000000e+00,  2.906048548200704e+01
s953        ,  4.109179543283764e-01,  3.890782033579748e-01,  4.023089736030833e-02,  0.000000000000000e+00,  3.440028896777367e+01
s954        ,  3.824721552405599e-01,  3.695033544921880e-01, -2.958623922904002e-02,  0.000000000000000e+00,  4.708933945485840e+01
s955        ,  2.687072927169935e-01,  3.102444127377558e-01, -1.559905365074429e-01,  0.000000000000000e+00,  9.695451953274542e+01
s956        ,  3.979821694304178e-01,  3.643195958042709e-01,  5.055360210227722e-02,  0.000000000000000e+00,  6.374468295474536e+01
s957        ,  2.899775316226321e-01,  3.108791970587061e-01, -1.998997424815141e-02,  0.000000000000000e+00,  1.145706085080269e+02
s958        ,  3.788440459260153e-01,  3.385759727706015e-01,  3.522743083204768e-02,  0.000000000000000e+00,  9.074372782660092e+01
s959        ,  3.097885661746670e-01,  3.034631382287744e-01, -6.692817288317651e-03,  0.000000000000000e+00,  1.247359153055715e+02
s960        ,  2.673850340403868e-01,  3.086261474556826e-01,  2.534800175630715e-02,  0.000000000000000e+00,  1.232258653727788e+02
s961        ,  3.243475522827328e-01,  3.455727937030025e-01,  4.006111691929454e-02,  4.251561849229488e-02,  1.046444480370784e+02
s962        ,  2.853383177579654e-01,  3.028293354941818e-01, -6.191289088459812e-02,  0.000000000000000e+00,  1.180078660774017e+02
s963        ,  3.492156404114884e-01,  3.228621629737711e-01,  6.073567168277647e-02,  6.269082027274578e-02,  1.431078751607987e+02
s964        ,  2.774300864992933e-01,  2.931003202701382e-01, -2.080229675600383e-02,  0.000000000000000e+00,  1.345337711482181e+02
s965        ,  3.171942496841062e-01,  3.079227724438849e-01, -5.053750062764484e-02,  0.000000000000000e+00,  1.137906804972572e+02
s966        ,  2.734218027896025e-01,  2.903041504908722e-01,  9.607234444024927e-03,  0.000000000000000e+00,  1.417898772775976e+02
s967        ,  3.303895856524011e-01,  3.554852211471051e-01, -1.134515703460617e-01,  0.000000000000000e+00,  5.161107499737422e+01
s968        ,  3.379779199025550e-01,  3.382471215750312e-01, -1.350469999245242e-01,  0.000000000000000e+00,  6.816214378603331e+01
s969        ,  3.659302513196352e-01,  3.221316609026733e-01, -2.266786994952413e-01,  0.000000000000000e+00,  7.400489807546772e+01
s970        ,  3.452495236560603e-01,  3.272340923937118e-01,  4.541517328799480e-02,  0.000000000000000e+00,  1.049222091747785e+02
s971        ,  2.851883014226236e-01,  3.069509357242566e-01, -4.609029360315796e-02,  0.000000000000000e+00,  1.154873812638474e+02
s972        ,  3.257825344175761e-01,  3.403318826333135e-01, -2.799403321916783e-01,  5.528513911423592e-02,  7.377756058231286e+01
s973        ,  3.559590726598347e-01,  3.141723675882623e-01, -7.684916285318706e-02,  4.083298625572678e-02,  1.234996656271054e+02
s974        ,  3.244218696610479e-01,  3.126319967003021e-01, -1.016457543829100e-01,  0.000000000000000e+00,  1.015845304370402e+02
s975        ,  3.575434229776818e-01,  3.243832924735642e-01,  4.063379430781860e-02,  0.000000000000000e+00,  1.074962859615081e+02
s976        ,  3.508196626692490e-01,  3.747699876189008e-01, -1.183348167744858e-02,  0.000000000000000e+00,  4.353627658406559e+01
s977        ,  3.094780913347707e-01,  2.991360267885363e-01, -1.158820696029050e-01,  0.000000000000000e+00,  1.149026723145437e+02
s978        ,  2.679411357443860e-01,  3.096485991680447e-01, -4.552855881584860e-02,  0.000000000000000e+00,  1.125173934354168e+02
s979        ,  3.294468669232396e-01,  3.830871189160263e-01, -7.256002145032242e-02,  1.574074074074074e-03,  2.674319529967840e+01
s980        ,  2.682884487390532e-01,  2.681618243897396e-01, -2.202687225096217e-02,  0.000000000000000e+00,  1.625246976766954e+02
s981        ,  3.690259273299634e-01,  3.683114584625572e-01, -2.674733480730840e-02,  7.297934713130111e-02,  8.512003669010731e+01
s982        ,  3.599308410073728e-01,  3.493763715018001e-01,  7.399633092447858e-02,  0.000000000000000e+00,  8.377590663782695e+01
s983        ,  3.033741189947783e-01,  2.847303094914688e-01,  1.490576482435541e-02,  0.000000000000000e+00,  1.487970791645774e+02
s984        ,  3.990606361986817e-01,  3.388545389336119e-01, -3.559055817430312e-02,  4.424130703770107e-02,  1.028901020507307e+02
s985        ,  2.458061579719099e-01,  2.507102631033062e-01, -7.336737826865650e-02,  0.000000000000000e+00,  1.753071549648326e+02
s986        ,  3.674574317411205e-01,  3.438422177471483e-01,  6.363320017989699e-03,  1.980149006212718e-02,  9.075710183332284e+01
s987        ,  3.618389636623023e-01,  3.227590501584500e-01, -2.088827861971249e-02,  0.000000000000000e+00,  1.010369556751147e+02
s988        ,  3.706023012861709e-01,  3.529581755035731e-01,  1.075286340816741e-01,  0.000000000000000e+00,  8.425211599683254e+01
s989        ,  3.267317558382980e-01,  3.525141071281600e-01,  7.372309220697079e-02,  0.000000000000000e+00,  8.019651582367953e+01
s990        ,  3.568657105740528e-01,  3.800925771679786e-01,  8.263109397478541e-03,  0.000000000000000e+00,  4.023598489600258e+01
s991        ,  2.691831861033237e-01,  2.825200235560116e-01,  2.673398108277658e-03,  7.836601380297760e-02,  1.886254669832651e+02
s992        ,  3.535454705333178e-01,  3.143407681576249e-01,  3.878328602931608e-04,  8.978085351787773e-02,  1.580693161209245e+02
s993        ,  3.585598735365578e-01,  3.580980596173392e-01,  7.885726633437762e-02,  0.000000000000000e+00,  7.458421846153892e+01
s994        ,  3.020201873530365e-01,  3.541433550029276e-01,  5.627358311659586e-02,  0.000000000000000e+00,  7.600488600003762e+01
