# c0 + a0 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0342670149440551; Max AE: 0.127720493096089
# Coefficients
# Task   a0                      c0
# all , -1.654954652024025e-04,  4.012044174636019e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^2;                                              34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s960        ,  2.673850340403868e-01,  3.151460522251631e-01,  5.200043707130499e+02
s961        ,  3.243475522827328e-01,  3.034172820585454e-01,  5.908750145235816e+02
s962        ,  2.853383177579654e-01,  3.006018316502740e-01,  6.078872656135317e+02
s963        ,  3.492156404114884e-01,  3.242824274060817e-01,  4.647981741580889e+02
s964        ,  2.774300864992933e-01,  3.024764345775032e-01,  5.965600493364182e+02
s965        ,  3.171942496841062e-01,  2.673469856576007e-01,  8.088283968523988e+02
s966        ,  2.734218027896025e-01,  2.789643226338412e-01,  7.386310838200906e+02
s967        ,  3.303895856524011e-01,  3.677119971972816e-01,  2.023766646739151e+02
s968        ,  3.379779199025550e-01,  3.534122811944165e-01,  2.887821500772556e+02
s969        ,  3.659302513196352e-01,  3.520452937083087e-01,  2.970421195237650e+02
s970        ,  3.452495236560603e-01,  3.156321535615212e-01,  5.170671220351868e+02
s971        ,  2.851883014226236e-01,  3.259875547116046e-01,  4.544950078239686e+02
s972        ,  3.257825344175761e-01,  3.455323235202061e-01,  3.363964920447108e+02
s973        ,  3.559590726598347e-01,  3.251834306436382e-01,  4.593538966580701e+02
s974        ,  3.244218696610479e-01,  3.307722528366108e-01,  4.255836529469362e+02
s975        ,  3.575434229776818e-01,  3.078278293912571e-01,  5.642244514563848e+02
s976        ,  3.508196626692490e-01,  3.729869690630743e-01,  1.705028495253169e+02
s977        ,  3.094780913347707e-01,  3.137944328305484e-01,  5.281714790562402e+02
s978        ,  2.679411357443860e-01,  3.292835603125432e-01,  4.345790204166546e+02
s979        ,  3.294468669232396e-01,  3.831313827238833e-01,  1.092056191244582e+02
s980        ,  2.682884487390532e-01,  2.688303429344039e-01,  7.998652674096129e+02
s981        ,  3.690259273299634e-01,  3.395707818212546e-01,  3.724188790730236e+02
s982        ,  3.599308410073728e-01,  3.476508382973302e-01,  3.235954477711828e+02
s983        ,  3.033741189947783e-01,  3.011550236034891e-01,  6.045446244569388e+02
s984        ,  3.990606361986817e-01,  3.234932472771124e-01,  4.695667648140571e+02
s985        ,  2.458061579719099e-01,  2.303372468129809e-01,  1.032458324109660e+03
s986        ,  3.674574317411205e-01,  3.446586772488972e-01,  3.416754661256048e+02
s987        ,  3.618389636623023e-01,  3.239752895158696e-01,  4.666540430777383e+02
s988        ,  3.706023012861709e-01,  3.486920314161168e-01,  3.173040782915828e+02
s989        ,  3.267317558382980e-01,  3.241020221308379e-01,  4.658882661133161e+02
s990        ,  3.568657105740528e-01,  3.752979216693323e-01,  1.565390070512548e+02
s991        ,  2.691831861033237e-01,  2.568068005161673e-01,  8.725170612429470e+02
s992        ,  3.535454705333178e-01,  3.031093035003382e-01,  5.927359631473432e+02
s993        ,  3.585598735365578e-01,  3.541798638759832e-01,  2.841440611687290e+02
s994        ,  3.020201873530365e-01,  3.498567065612674e-01,  3.102665734045086e+02
s995        ,  2.226508985115376e-01,  2.532583760539849e-01,  8.939582799364174e+02
s996        ,  3.542347072493316e-01,  3.519076925369859e-01,  2.978735693230363e+02
s997        ,  3.018965630826722e-01,  2.601780720923007e-01,  8.521462820677572e+02
s998        ,  3.248834775025297e-01,  3.220814229801912e-01,  4.780976589699454e+02
s999        ,  3.245798973395961e-01,  2.976959297556286e-01,  6.254460663401348e+02
s1000       ,  4.229046884097925e-01,  3.797425506506057e-01,  1.296825069300122e+02
s1001       ,  3.687810356407749e-01,  3.457985992241237e-01,  3.347875313182530e+02
s1002       ,  2.771840194067590e-01,  3.165598648870398e-01,  5.114614619381928e+02
s1003       ,  3.773312531679570e-01,  3.802778463374017e-01,  1.264480032767469e+02
s1004       ,  3.054117424504427e-01,  3.103299235867752e-01,  5.491056432615017e+02
s1005       ,  3.385236329700146e-01,  3.478367869111689e-01,  3.224718604051405e+02
s1006       ,  4.167296916398009e-01,  3.060049728970739e-01,  5.752389918968364e+02
s1007       ,  3.320487440508861e-01,  3.218250184772369e-01,  4.796469733432466e+02
s1008       ,  3.136740188462037e-01,  3.623796707057488e-01,  2.345970429483975e+02
s1009       ,  3.593194801918262e-01,  3.519084820129146e-01,  2.978687989450215e+02
s1010       ,  3.386964235398171e-01,  3.578787396777970e-01,  2.617937460269210e+02
s1011       ,  3.250388323362358e-01,  3.574058230085413e-01,  2.646513268595879e+02
s1012       ,  2.909569628391213e-01,  2.764664828467098e-01,  7.537241849154988e+02
s1013       ,  3.150008570990088e-01,  2.946647005019265e-01,  6.437621528262197e+02
s1014       ,  2.705688582831416e-01,  2.570186057347834e-01,  8.712372363344091e+02
s1015       ,  2.627454581345986e-01,  2.928020507745099e-01,  6.550171423519965e+02
s1016       ,  4.030578873542974e-01,  3.571012593366920e-01,  2.664916411635284e+02
s1017       ,  3.593872438775090e-01,  3.367286949929879e-01,  3.895920797090095e+02
s1018       ,  2.427981414978236e-01,  2.609033216300911e-01,  8.477639895565791e+02
s1019       ,  3.667702659774850e-01,  3.730002657884736e-01,  1.704225045721606e+02
s1020       ,  2.443455242532603e-01,  3.158319541998251e-01,  5.158598343426842e+02
s1021       ,  3.517001221268577e-01,  3.827284040467187e-01,  1.116406023227699e+02
s1022       ,  2.465884136726172e-01,  2.756473042201523e-01,  7.586740403423872e+02
s1023       ,  3.973866202773900e-01,  3.273288544460139e-01,  4.463902556317026e+02
s1024       ,  2.954254385322262e-01,  2.997728871329486e-01,  6.128961310607607e+02
s1025       ,  3.194737803651596e-01,  3.542749570641551e-01,  2.835694642270200e+02
s1026       ,  2.845215502906833e-01,  3.101824465313368e-01,  5.499967677116973e+02
s1027       ,  3.801444592417467e-01,  3.810762850476382e-01,  1.216234679986350e+02
s1028       ,  3.280565754548467e-01,  3.234148388552280e-01,  4.700405446955087e+02
s1029       ,  3.320425958711730e-01,  3.520099511567572e-01,  2.972556755357579e+02
s1030       ,  3.688103106871887e-01,  3.530148850961708e-01,  2.911834007565993e+02
s1031       ,  3.177581036079268e-01,  3.119472629936560e-01,  5.393329319373402e+02
s1032       ,  2.886686636822086e-01,  3.270499626201567e-01,  4.480754487910201e+02
s1033       ,  3.502857082190677e-01,  3.527589996012193e-01,  2.927295790439538e+02
s1034       ,  2.612720878184224e-01,  3.040513181361296e-01,  5.870438758467076e+02
s1035       ,  3.090655311957510e-01,  3.148752019289645e-01,  5.216409732378827e+02
s1036       ,  2.315433826576645e-01,  2.748991728187235e-01,  7.631945956368405e+02
s1037       ,  3.217591519820785e-01,  3.207236914598691e-01,  4.863016995982587e+02
s1038       ,  3.897883572896937e-01,  3.831279084464834e-01,  1.092266123123717e+02
s1039       ,  3.933052255643392e-01,  3.808975598629789e-01,  1.227034080709556e+02
s1040       ,  3.351679701489885e-01,  3.290395267338182e-01,  4.360535839548552e+02
s1041       ,  4.495450075554298e-01,  3.734701491936914e-01,  1.675832521210852e+02
