# c0 + a0 * (cub_root_V * NBI) + a1 * (Al + O) + a2 * (face-area-avg - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.336725364623598; Max AE: 1.52347596804153
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.383093674440205e-02, -2.677084035716640e+00,  7.244090775767774e-01, -1.352590484553453e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                22|5|mult; (cub_root_V * NBI); $\left(cub_{root, V} NBI\right)$; (cub_root_V .* NBI); (newdata$cub_root_V * newdata$NBI); cub_root_V,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         33|0|sub; (face-area-avg - E_T); $\left(face-area-avg - E_{T}\right)$; (face_sub_area_sub_avg - E_T); (newdata$face_sub_area_sub_avg - newdata$E_T); face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s801        , -2.000340332694237e+01, -2.036394299168113e+01,  1.379352431616420e+01,  2.258064516129032e-01, -1.020122413225749e+01
s802        , -2.346278750692302e+01, -2.311896485628766e+01,  1.740552695365239e+01,  4.537037037037037e-01, -1.358014277041469e+01
s803        , -2.201425716118592e+01, -2.176167406501750e+01,  1.800500829332446e+01,  4.336734693877551e-01, -1.184988685937812e+01
s804        , -1.618324989548500e+01, -1.625782791644576e+01,  1.478101538017562e+01,  0.000000000000000e+00, -5.481749965845627e+00
s805        , -2.141738653455062e+01, -2.166038599274125e+01,  1.274570894697180e+01,  7.797356828193833e-01, -9.822554878730582e+00
s806        , -2.157933013723432e+01, -2.159375130611573e+01,  1.614394388459829e+01,  3.377192982456140e-01, -1.175731464572471e+01
s807        , -1.912040169626662e+01, -1.955288601165377e+01,  1.903260387904037e+01,  3.625730994152047e-01, -9.182468480393364e+00
s808        , -2.304047586711122e+01, -2.340591264533579e+01,  1.287199142953441e+01,  7.419354838709677e-01, -1.238644784755803e+01
s809        , -2.047218776779852e+01, -2.043320622271860e+01,  1.293504488210104e+01,  3.017241379310345e-02, -1.092046533384100e+01
s810        , -2.119146876442327e+01, -2.165207498253586e+01,  1.945327450161092e+01,  4.368932038834951e-01, -1.185429173321979e+01
s811        , -2.180116494254657e+01, -2.175431170593174e+01,  1.585152227324648e+01,  4.158415841584158e-01, -1.165641378114240e+01
s812        , -2.372646511684069e+01, -2.328713259807963e+01,  1.697124306150916e+01,  4.906542056074766e-01, -1.362547864286421e+01
s813        , -2.269928091374550e+01, -2.245011966965637e+01,  1.586947612912683e+01,  4.809523809523810e-01, -1.237838979417202e+01
s814        , -1.832573741415099e+01, -1.852225215674422e+01,  1.414803132324775e+01,  0.000000000000000e+00, -8.534390610906513e+00
s815        , -2.057906464758977e+01, -2.062801467241575e+01,  1.292154108784559e+01,  4.153846153846154e-01, -9.764255331516704e+00
s816        , -1.808215553271357e+01, -1.861335367680566e+01,  1.319816395942914e+01,  2.931726907630522e-01, -7.466796754176699e+00
s817        , -2.152086258044021e+01, -2.164657569109031e+01,  1.691849393000551e+01,  4.668989547038328e-01, -1.144247988969144e+01
s818        , -2.057353864229959e+01, -2.063562720298941e+01,  1.328081517957548e+01,  0.000000000000000e+00, -1.135141150107474e+01
s819        , -2.244567325669163e+01, -2.234012101302671e+01,  1.634928516620178e+01,  4.375000000000000e-01, -1.244264887265288e+01
s820        , -2.103220827040201e+01, -2.130487705581978e+01,  1.307029712296167e+01,  0.000000000000000e+00, -1.225090592641035e+01
s821        , -2.251724700203312e+01, -2.277991490111708e+01,  1.684461132595267e+01,  3.865979381443299e-01, -1.329518739039353e+01
s822        , -1.967652212859418e+01, -1.977474155362424e+01,  1.410028338366523e+01,  0.000000000000000e+00, -1.025784588089500e+01
s823        , -1.898228811729100e+01, -1.919977144536179e+01,  1.367994623276605e+01,  2.393162393162393e-01, -8.531090808586466e+00
s824        , -2.375965705343503e+01, -2.392798929067134e+01,  1.669259913171840e+01,  4.475138121546961e-01, -1.463732152589117e+01
s825        , -2.074394606294202e+01, -2.029592890949899e+01,  1.143345557959190e+01,  9.523809523809523e-02, -1.031674119279807e+01
s826        , -2.229590893513048e+01, -2.219329831983095e+01,  1.597118735464091e+01,  3.809523809523809e-01, -1.240518901806282e+01
s827        , -2.030439908572953e+01, -1.913214864636620e+01,  1.485735558074865e+01,  7.309236947791165e-01, -6.757239567544630e+00
s828        , -2.126632247755481e+01, -2.128089406246069e+01,  1.109879646754680e+01,  1.165048543689320e-01, -1.155910202538017e+01
s829        , -1.836528680868646e+01, -1.828387223323412e+01,  1.130264018923425e+01,  2.977777777777778e-01, -6.775594507714797e+00
s830        , -2.038358031572328e+01, -2.058411475613589e+01,  1.416411299648465e+01,  2.386363636363636e-01, -1.050062928154242e+01
s831        , -2.014217587228185e+01, -1.990476201944150e+01,  1.607209757896841e+01,  4.691943127962085e-01, -8.931588194072315e+00
s832        , -1.638297894992474e+01, -1.694366750955287e+01,  1.418999198890580e+01,  0.000000000000000e+00, -6.360112162392893e+00
s833        , -2.087813803835245e+01, -2.057902923674153e+01,  1.222030129816847e+01,  1.639344262295082e-02, -1.108997294687199e+01
s834        , -2.163260872857058e+01, -2.165396299908999e+01,  1.932849879944595e+01,  4.627831715210356e-01, -1.174678111677431e+01
s835        , -1.845033213930005e+01, -1.810870898601411e+01,  1.369893023563441e+01,  0.000000000000000e+00, -7.911549526271079e+00
s836        , -2.085703068105029e+01, -2.089795456302716e+01,  1.304158958336889e+01,  5.882352941176471e-02, -1.146846873479332e+01
s837        , -1.604298594536770e+01, -1.617931042983150e+01,  1.692480033592059e+01,  0.000000000000000e+00, -5.621447296451866e+00
s838        , -1.819387371328009e+01, -1.844403266730355e+01,  1.276807366128670e+01,  2.875000000000000e-01, -7.204252263659076e+00
s839        , -2.199016371973259e+01, -2.146782449082635e+01,  1.661524915994861e+01,  5.951417004048583e-01, -1.068670650479024e+01
s840        , -1.816847175772266e+01, -1.844785711288241e+01,  1.340412891702836e+01,  1.421800947867299e-01, -7.820173799733280e+00
s841        , -2.076446728280485e+01, -2.067329260023738e+01,  1.273745779345500e+01,  7.692307692307693e-02, -1.105625464944926e+01
s842        , -1.719569444321167e+01, -1.730120959722649e+01,  1.427472913064900e+01,  0.000000000000000e+00, -6.863482002625663e+00
s843        , -1.999816334280537e+01, -1.963095027568539e+01,  1.280487466054271e+01,  0.000000000000000e+00, -9.909442454602587e+00
s844        , -1.581596700213373e+01, -1.585932388912373e+01,  1.479439347839537e+01,  0.000000000000000e+00, -4.933189019942395e+00
s845        , -2.003183538643507e+01, -2.016096412826690e+01,  1.286621866685095e+01,  9.004739336492891e-02, -1.031541740434038e+01
s846        , -2.166933569232110e+01, -2.157890034462934e+01,  1.457557843394201e+01,  6.439999999999999e-01, -1.042344444255238e+01
s847        , -2.001719781047365e+01, -1.981857099305164e+01,  1.232246008347129e+01,  0.000000000000000e+00, -1.011261419281925e+01
s848        , -1.670780899311153e+01, -1.675389935436867e+01,  1.657158667628311e+01,  0.000000000000000e+00, -6.373755225007719e+00
s849        , -2.103364362191806e+01, -2.115874991050150e+01,  1.442344198865749e+01,  2.252747252747253e-01, -1.137326491660100e+01
s850        , -1.674889176362534e+01, -1.628117559953630e+01,  1.534306988145735e+01,  0.000000000000000e+00, -5.579022681795180e+00
s851        , -1.887785873496733e+01, -1.949333327354054e+01,  1.277898756078257e+01,  0.000000000000000e+00, -9.716475322778480e+00
s852        , -1.916613881673827e+01, -1.942313744978698e+01,  1.459845136242747e+01,  6.074766355140187e-02, -9.605633159593175e+00
s853        , -2.151831650372089e+01, -2.133761238864748e+01,  1.691587913201908e+01,  5.756302521008403e-01, -1.061385233320131e+01
s854        , -2.092228526657664e+01, -2.031752772953013e+01,  1.342729889151473e+01,  0.000000000000000e+00, -1.092924726247544e+01
s855        , -1.984690981488844e+01, -1.960270777511447e+01,  1.388257139565955e+01,  0.000000000000000e+00, -9.995170019569109e+00
s856        , -1.857995804240183e+01, -1.866276088877774e+01,  1.374237497916770e+01,  1.484716157205240e-01, -8.132726937029300e+00
s857        , -2.294003947989728e+01, -2.295638528021004e+01,  1.779613254142107e+01,  2.834224598930482e-01, -1.403019573871913e+01
s858        , -2.107902559750898e+01, -2.107406473315673e+01,  1.651356409633787e+01,  3.000000000000000e-01, -1.122208773430278e+01
s859        , -1.829183386036745e+01, -1.820138491204898e+01,  1.591493726046042e+01,  0.000000000000000e+00, -8.295926088323071e+00
s860        , -2.148418071954308e+01, -2.151209688863898e+01,  1.627782832959987e+01,  6.507352941176471e-01, -1.050332582555639e+01
s861        , -2.060440939951398e+01, -1.999892439305689e+01,  1.288963344783621e+01,  1.538461538461539e-02, -1.037036105432906e+01
s862        , -1.983634035476443e+01, -1.934798298041402e+01,  1.255451948737073e+01,  5.970149253731343e-02, -9.269223093894578e+00
s863        , -2.017821382918477e+01, -2.059808359216378e+01,  1.886165647000065e+01,  3.195488721804511e-01, -1.076451156410102e+01
s864        , -2.145828954671971e+01, -2.148122968537781e+01,  1.090661855883458e+01,  3.168316831683168e-01, -1.107309681452048e+01
s865        , -2.179521899962700e+01, -2.186234578639126e+01,  1.556093003824487e+01,  4.444444444444444e-01, -1.166621653039132e+01
s866        , -2.240641608733365e+01, -2.215455145991363e+01,  1.505182609019036e+01,  5.263157894736842e-01, -1.170811349556712e+01
s867        , -1.970162478711471e+01, -1.943229482703898e+01,  1.472327875906080e+01,  6.217616580310881e-02, -9.627440664163583e+00
s868        , -1.579821539399930e+01, -1.552196050045310e+01,  1.435707932847724e+01,  0.000000000000000e+00, -4.416873232237199e+00
s869        , -1.927595790821999e+01, -1.921508077935471e+01,  1.395655810731200e+01,  0.000000000000000e+00, -9.468637936769703e+00
s870        , -1.834436146157947e+01, -1.854227424214096e+01,  1.243753728294697e+01,  0.000000000000000e+00, -8.364085963827705e+00
s871        , -1.954632707936713e+01, -1.973942471279692e+01,  1.454915406607255e+01,  2.023346303501946e-01, -9.513301925660006e+00
s872        , -2.222687656829416e+01, -2.242736639249246e+01,  1.442964814715037e+01,  5.948275862068966e-01, -1.175952827852915e+01
s873        , -2.174135075548704e+01, -2.116498133022871e+01,  1.364217493594221e+01,  5.851063829787234e-02, -1.190773992224600e+01
s874        , -2.306987923711809e+01, -2.351690554654412e+01,  1.473154044396742e+01,  4.644549763033176e-01, -1.378030016843162e+01
s875        , -2.178123430913379e+01, -2.168482047930943e+01,  1.658350226672852e+01,  3.794871794871795e-01, -1.177954191556773e+01
s876        , -2.287277527114560e+01, -2.256574302849975e+01,  1.528591509545249e+01,  4.975124378109453e-01, -1.240927044930010e+01
s877        , -2.189016288213647e+01, -2.124018774753215e+01,  1.707241701319053e+01,  4.102564102564102e-01, -1.110862491283967e+01
s878        , -1.876974537203656e+01, -1.919020528654716e+01,  1.235519175203746e+01,  1.975806451612903e-01, -8.518816148684589e+00
s879        , -1.761744622782913e+01, -1.786399860887313e+01,  1.379873869501273e+01,  1.152263374485597e-01, -7.159469043242932e+00
s880        , -1.792977215528789e+01, -1.821353478833377e+01,  1.573369471868906e+01,  0.000000000000000e+00, -8.291724241791796e+00
s881        , -2.116921283478955e+01, -2.028076181769563e+01,  1.350430577056432e+01,  8.258928571428572e-01, -7.835284189021250e+00
s882        , -1.809005639564229e+01, -1.813259805707303e+01,  1.577823265953466e+01,  0.000000000000000e+00, -8.185150378558003e+00
s883        , -1.958200153707774e+01, -1.999013885893375e+01,  1.314276696309321e+01,  0.000000000000000e+00, -1.044438110112833e+01
s884        , -1.866641101726497e+01, -1.867730724021711e+01,  1.605013272371400e+01,  0.000000000000000e+00, -8.968551412299114e+00
s885        , -1.949202935470739e+01, -1.988890292679373e+01,  1.122992169636139e+01,  0.000000000000000e+00, -1.008327085169262e+01
s886        , -1.753621319174707e+01, -1.721959823898160e+01,  1.434140536553076e+01,  3.167420814479638e-02, -6.641485414009582e+00
s887        , -2.072504645987743e+01, -2.056136436765370e+01,  1.214487311276334e+01,  1.100917431192661e-01, -1.071059295638504e+01
s888        , -2.163711888094086e+01, -2.183803652742795e+01,  1.575197797890261e+01,  4.000000000000000e-01, -1.181901414846356e+01
s889        , -1.784767272504274e+01, -1.802841231051424e+01,  1.371128110389496e+01,  1.161825726141079e-01, -7.372776872671464e+00
s890        , -2.036577167825686e+01, -2.062541474665343e+01,  1.479678962282785e+01,  2.696629213483146e-01, -1.051619667678270e+01
s891        , -1.925489904031788e+01, -1.940684229984797e+01,  1.382977198370219e+01,  1.839080459770115e-01, -9.039040375705103e+00
s892        , -1.797999052112338e+01, -1.904054435308411e+01,  1.634483875297970e+01,  3.543307086614173e-01, -8.194637189644087e+00
s893        , -2.224398236502422e+01, -2.233108456805107e+01,  1.515039979988732e+01,  0.000000000000000e+00, -1.390823533506240e+01
s894        , -2.015695897880840e+01, -1.980869481923088e+01,  1.346352395899694e+01,  0.000000000000000e+00, -1.023102833533206e+01
s895        , -1.853378696029952e+01, -1.860430996818810e+01,  1.907504823217171e+01,  3.117408906882591e-01, -8.065784794145236e+00
s896        , -2.478440805107692e+01, -2.482687041878382e+01,  1.436914978144699e+01,  6.944444444444444e-01, -1.469674946557513e+01
s897        , -2.202247365131235e+01, -2.205526620232582e+01,  1.988669367454843e+01,  3.806451612903226e-01, -1.266889484932202e+01
s898        , -2.008627742560493e+01, -1.989296543056558e+01,  1.239713641907742e+01,  2.103004291845494e-01, -9.446778669875018e+00
s899        , -1.802005794967191e+01, -1.762238274792952e+01,  1.299669325923211e+01,  0.000000000000000e+00, -7.158942417237213e+00
s900        , -1.770516073583232e+01, -1.816888639766226e+01,  1.389024597235368e+01,  1.912350597609562e-01, -7.310043070910692e+00
s901        , -2.425916197575684e+01, -2.380877766604994e+01,  1.779661135441918e+01,  4.183673469387755e-01, -1.470822937685821e+01
s902        , -1.641892815066793e+01, -1.625722549280834e+01,  1.699820536665425e+01,  0.000000000000000e+00, -5.737498679665079e+00
s903        , -2.332207101034287e+01, -2.318783259910564e+01,  1.669695202706307e+01,  4.545454545454545e-01, -1.359010096316958e+01
s904        , -2.132463334662818e+01, -2.043862005065281e+01,  1.431773418732865e+01,  7.695473251028806e-01, -8.355557105365662e+00
s905        , -2.166343218809494e+01, -2.194065301523213e+01,  1.749646696597110e+01,  3.574297188755020e-01, -1.231986769234578e+01
s906        , -1.790842270146736e+01, -1.749658340466340e+01,  1.448171384396959e+01,  0.000000000000000e+00, -7.157135873664856e+00
s907        , -1.911599503394165e+01, -1.978178366005436e+01,  1.481798938264959e+01,  2.038461538461538e-01, -9.597300304668414e+00
s908        , -2.062377494321661e+01, -2.049774398547078e+01,  1.112676809821647e+01,  1.780821917808219e-01, -1.025368920656346e+01
s909        , -2.034650826700463e+01, -2.069853484434273e+01,  1.493576542777662e+01,  5.568627450980392e-01, -9.571858022294272e+00
s910        , -1.701866755175476e+01, -1.658475118208923e+01,  1.445811312166052e+01,  0.000000000000000e+00, -5.895679161540292e+00
s911        , -1.800428066961873e+01, -1.810795978949182e+01,  1.437893355925920e+01,  0.000000000000000e+00, -7.989207469590434e+00
s912        , -2.018815932170212e+01, -1.994118512709045e+01,  1.599058745081928e+01,  9.803921568627451e-03, -1.067013173080146e+01
s913        , -1.735412329082851e+01, -1.775557806708922e+01,  1.448627131109323e+01,  1.673640167364017e-01, -6.896687980292807e+00
s914        , -2.004618788210774e+01, -2.075848847118975e+01,  1.349362677924472e+01,  2.727272727272727e-01, -1.053776575557459e+01
s915        , -1.937730144245923e+01, -1.930818695310915e+01,  1.299330138865777e+01,  1.067961165048544e-01, -9.091024339239427e+00
s916        , -2.191302790761547e+01, -2.231326230807879e+01,  1.507725998235902e+01,  4.663677130044843e-01, -1.215168749761193e+01
s917        , -1.792924589211810e+01, -1.746410855084127e+01,  1.258940994330792e+01,  4.741379310344827e-02, -6.718103314777580e+00
s918        , -2.621730238337609e+01, -2.612887437132839e+01,  1.548532206535869e+01,  5.263157894736842e-01, -1.724457543293561e+01
s919        , -1.919355775511356e+01, -1.882563500517200e+01,  1.137864900037984e+01,  0.000000000000000e+00, -8.632709276841265e+00
s920        , -1.675861595936722e+01, -1.634860888877009e+01,  1.452610295830486e+01,  0.000000000000000e+00, -5.577567960621881e+00
s921        , -2.192756432754418e+01, -2.130729218208798e+01,  1.743385094480787e+01,  3.697916666666667e-01, -1.139262369896228e+01
s922        , -2.290193110331377e+01, -2.276209976164163e+01,  1.666146188725400e+01,  3.940886699507389e-01, -1.322171778783336e+01
s923        , -1.925371616601646e+01, -1.897366051353788e+01,  1.311254689707276e+01,  0.000000000000000e+00, -9.037701155526962e+00
s924        , -1.798705044323696e+01, -1.853022100172577e+01,  1.599958842660464e+01,  5.482625482625483e-01, -6.733532029306232e+00
s925        , -2.338449219749342e+01, -2.362823567152017e+01,  1.618554956784650e+01,  4.352331606217616e-01, -1.421023725475766e+01
s926        , -1.762302148317026e+01, -1.748987270781524e+01,  1.610213522347845e+01,  0.000000000000000e+00, -7.335392537356425e+00
s927        , -1.720744831710588e+01, -1.711184420319439e+01,  1.528028491293075e+01,  0.000000000000000e+00, -6.718441425268271e+00
s928        , -1.827654667645005e+01, -1.817812733260146e+01,  1.527510588757283e+01,  0.000000000000000e+00, -8.189777166152776e+00
s929        , -2.066098735264480e+01, -2.096864290977263e+01,  1.360563429873724e+01,  2.338308457711443e-01, -1.098457564177554e+01
s930        , -1.982419875205301e+01, -2.056148614368415e+01,  1.408242434077413e+01,  4.220183486238532e-01, -9.782242875935536e+00
s931        , -2.184683786579889e+01, -2.213755876457513e+01,  1.627046584412685e+01,  3.168316831683168e-01, -1.259983834207964e+01
s932        , -2.007807490293144e+01, -2.004185610580056e+01,  1.441624645178289e+01,  0.000000000000000e+00, -1.066314454602960e+01
s933        , -2.186904116931162e+01, -2.183007110381900e+01,  1.554959358819880e+01,  0.000000000000000e+00, -1.326281455074621e+01
s934        , -1.595875499840616e+01, -1.607971670737578e+01,  1.571833076302504e+01,  0.000000000000000e+00, -5.344348067413147e+00
s935        , -1.706347068237267e+01, -1.701445430700791e+01,  1.792492718280967e+01,  3.449612403100775e-01, -5.615228735834371e+00
s936        , -1.818003510858343e+01, -1.737868757823002e+01,  1.202695839133217e+01,  0.000000000000000e+00, -6.710316133927261e+00
s937        , -2.175658784400171e+01, -2.192922853455845e+01,  1.503758210166111e+01,  5.645161290322580e-01, -1.125425042064875e+01
s938        , -2.010166135357230e+01, -1.979817306050098e+01,  1.371667263799331e+01,  0.000000000000000e+00, -1.024579890143507e+01
s939        , -1.813809060682595e+01, -1.814444457900953e+01,  1.351971280224239e+01,  1.877934272300469e-01, -7.246142129680666e+00
s940        , -2.094308051046411e+01, -2.064828959912777e+01,  1.473524515036396e+01,  2.122905027932961e-01, -1.075267398332527e+01
s941        , -1.827480816862776e+01, -1.839549409854720e+01,  1.247101971257400e+01,  0.000000000000000e+00, -8.165340138284975e+00
s942        , -1.770857434290158e+01, -1.754732049779017e+01,  1.614866097288106e+01,  0.000000000000000e+00, -7.420079614077361e+00
s943        , -1.938132201948424e+01, -1.936539146236303e+01,  1.302597021983140e+01,  0.000000000000000e+00, -9.568441529678395e+00
s944        , -1.770272330222015e+01, -1.791618950936909e+01,  1.440744322059925e+01,  0.000000000000000e+00, -7.727780198220752e+00
s945        , -1.924477319915050e+01, -1.912133238385491e+01,  1.320853039489757e+01,  1.131221719457014e-01, -8.834612447359655e+00
s946        , -2.185513295241253e+01, -2.192039866881953e+01,  1.427244120843529e+01,  2.637362637362637e-01, -1.226506137644024e+01
s947        , -2.017292248813791e+01, -2.027629334182812e+01,  1.353117880335145e+01,  2.904564315352697e-01, -9.810953278601051e+00
s948        , -1.792501053388721e+01, -1.800264861736445e+01,  1.447963413472386e+01,  0.000000000000000e+00, -7.855485582946633e+00
s949        , -2.005207290213696e+01, -2.038279596838521e+01,  1.677451364634727e+01,  4.909090909090909e-01, -9.592521187392695e+00
s950        , -2.257823345395823e+01, -2.254560095391104e+01,  1.434320392204133e+01,  5.515695067264574e-01, -1.207260190234821e+01
s951        , -1.571913272603913e+01, -1.575418068427777e+01,  1.740845654308757e+01,  0.000000000000000e+00, -5.090553351926549e+00
s952        , -2.233989362366768e+01, -2.284533488777701e+01,  1.532792582542964e+01,  3.833333333333334e-01, -1.322204424543133e+01
s953        , -2.342860552534396e+01, -2.301143286601144e+01,  1.764891687456426e+01,  3.472222222222222e-01, -1.385337442237522e+01
s954        , -2.204077204416149e+01, -2.200195857843106e+01,  1.810465637041538e+01,  3.206751054852321e-01, -1.261070590235594e+01
s955        , -1.756302978982562e+01, -1.757727470244603e+01,  1.529559241460687e+01,  0.000000000000000e+00, -7.362709637667780e+00
s956        , -2.291971088639473e+01, -2.276091311325414e+01,  1.645764890400293e+01,  4.305555555555556e-01, -1.306172890507840e+01
s957        , -1.872997367448807e+01, -1.875834062859462e+01,  1.169578051520065e+01,  1.393034825870647e-01, -8.061711360365674e+00
s958        , -2.138547156076431e+01, -2.130871540071049e+01,  1.496677313401740e+01,  1.637931034482759e-01, -1.187036652467728e+01
s959        , -1.926386090665138e+01, -1.872938968541656e+01,  1.330319199748359e+01,  0.000000000000000e+00, -8.722563096335598e+00
s960        , -1.680470785163838e+01, -1.723779254721535e+01,  1.566976956461768e+01,  0.000000000000000e+00, -6.937377399607488e+00
s961        , -2.001579976967623e+01, -2.006266729868203e+01,  1.637806709015057e+01,  3.469387755102041e-01, -9.636774466493565e+00
s962        , -1.871905926332032e+01, -1.834090899325772e+01,  1.959830009915655e+01,  3.687500000000000e-01, -7.552049573651367e+00
s963        , -1.918665598310528e+01, -1.980092520153079e+01,  1.352180069871885e+01,  0.000000000000000e+00, -1.022704685013526e+01
s964        , -1.746488927974545e+01, -1.733111218232810e+01,  1.565768264190878e+01,  0.000000000000000e+00, -7.064800398458470e+00
s965        , -1.971186761143078e+01, -1.966500520700547e+01,  1.795276633310118e+01,  4.475524475524476e-01, -8.898234805949716e+00
s966        , -1.765956881606673e+01, -1.727165782638457e+01,  1.467382030551398e+01,  0.000000000000000e+00, -6.868871797306995e+00
s967        , -2.223688117086612e+01, -2.203121220512881e+01,  1.483055241148187e+01,  7.478260869565216e-01, -1.069364454641443e+01
s968        , -1.998239594820018e+01, -1.984303052337709e+01,  1.460224992484440e+01,  0.000000000000000e+00, -1.041020357288231e+01
s969        , -2.101894011109180e+01, -2.082839279141186e+01,  1.475100520392900e+01,  9.278350515463918e-02, -1.144476173234899e+01
s970        , -1.986554229461376e+01, -1.982774908437628e+01,  1.397316017209481e+01,  0.000000000000000e+00, -1.031630825271646e+01
s971        , -1.914500631305469e+01, -1.883974660712462e+01,  1.118610152664496e+01,  1.855203619909502e-01, -7.944308968285175e+00
s972        , -1.930540895911451e+01, -1.921513917301424e+01,  1.648898036063549e+01,  0.000000000000000e+00, -9.761778552978377e+00
s973        , -2.013055280326089e+01, -2.035690362259074e+01,  1.296615561995748e+01,  6.122448979591837e-02, -1.070398050554739e+01
s974        , -1.991254970003848e+01, -2.014393049269038e+01,  1.310560777436126e+01,  2.463768115942029e-01, -9.741884541262817e+00
s975        , -2.002907222040815e+01, -2.073399933965313e+01,  1.819983893585189e+01,  3.867595818815331e-01, -1.062716685459659e+01
s976        , -2.147573630129902e+01, -2.125756715551376e+01,  1.515443273055189e+01,  3.191489361702128e-01, -1.124735226514421e+01
s977        , -1.918950409415471e+01, -1.929484128585476e+01,  1.504323167343708e+01,  2.142857142857143e-01, -8.912593696324587e+00
s978        , -1.698999961978807e+01, -1.722496397957008e+01,  1.826858919633520e+01,  4.833836858006042e-02, -7.041775651940362e+00
s979        , -2.115978794608996e+01, -2.116524629984021e+01,  1.483346032786934e+01,  4.666666666666667e-01, -1.053760738470097e+01
s980        , -1.730989298326385e+01, -1.690855242193368e+01,  1.494176955115435e+01,  0.000000000000000e+00, -6.398636154583707e+00
s981        , -2.142850865946883e+01, -2.117272042127259e+01,  1.405579997412885e+01,  1.737089201877934e-01, -1.154056918382396e+01
s982        , -2.110948756566415e+01, -2.155152052676264e+01,  1.530164215232297e+01,  3.832599118942731e-01, -1.143324668518506e+01
s983        , -1.831465175322002e+01, -1.860733569213686e+01,  1.361138188008575e+01,  9.716599190283401e-02, -8.230659165954648e+00
s984        , -2.150201864035685e+01, -2.120915623473551e+01,  1.485328830021868e+01,  0.000000000000000e+00, -1.232510295289154e+01
s985        , -1.659952594735737e+01, -1.658329688656901e+01,  1.804087962144099e+01,  3.167938931297710e-01, -5.137555727396570e+00
s986        , -2.105203087443673e+01, -2.071351263006419e+01,  1.211421932852507e+01,  0.000000000000000e+00, -1.132392510348911e+01
s987        , -2.066592788190784e+01, -2.118014012106103e+01,  1.727949196032047e+01,  4.469696969696970e-01, -1.091402092760620e+01
s988        , -2.133344594608628e+01, -2.144292474503099e+01,  1.928408669550474e+01,  5.063291139240507e-01, -1.128939105939005e+01
s989        , -2.008246059204520e+01, -1.997802192627760e+01,  1.751926218418590e+01,  3.168316831683168e-01, -9.763251757354499e+00
s990        , -2.181814335912880e+01, -2.213408344696552e+01,  1.576978840426502e+01,  5.000000000000000e-01, -1.186019472105887e+01
s991        , -1.674874949890157e+01, -1.664714160534078e+01,  1.536316015413107e+01,  0.000000000000000e+00, -6.086540055006454e+00
s992        , -1.990187356431624e+01, -2.020507155989278e+01,  1.196799947693879e+01,  1.372549019607843e-01, -1.009790274726118e+01
s993        , -2.167451347953028e+01, -2.137125915009186e+01,  1.720871610569269e+01,  4.070796460176991e-01, -1.131707336091183e+01
s994        , -2.085856003252748e+01, -2.040225174226790e+01,  1.673450833375414e+01,  6.445993031358885e-01, -9.046780479852893e+00
s995        , -1.532250426373563e+01, -1.517802214193347e+01,  1.636524950768452e+01,  0.000000000000000e+00, -4.174480395524159e+00
s996        , -2.197589637081217e+01, -2.263518497956608e+01,  1.401497914878106e+01,  7.129186602870813e-01, -1.156201110610792e+01
s997        , -1.843774602570321e+01, -1.881047711056346e+01,  1.283434676155167e+01,  2.677824267782427e-01, -7.790641629805712e+00
s998        , -2.004154224207673e+01, -1.968095487927580e+01,  1.292508999497340e+01,  1.140350877192982e-01, -9.570960852496878e+00
s999        , -1.918982967461324e+01, -1.944168636242226e+01,  1.876293294917264e+01,  3.272727272727273e-01, -9.128211356353663e+00
s1000       , -2.386287011937712e+01, -2.380937552467470e+01,  1.657073825252057e+01,  4.646464646464646e-01, -1.439616630912903e+01
s1001       , -2.142986106465667e+01, -2.140685657026629e+01,  1.439775504300076e+01,  2.636363636363636e-01, -1.157102054093084e+01
s1002       , -1.703565403983971e+01, -1.738921646344186e+01,  1.683766816052493e+01,  0.000000000000000e+00, -7.281561310689771e+00
s1003       , -2.272857267296788e+01, -2.280522882754369e+01,  1.444005194404714e+01,  4.766355140186916e-01, -1.271913069960790e+01
s1004       , -1.957549960274314e+01, -1.917889698961897e+01,  1.158542375295136e+01,  1.176470588235294e-01, -8.709523668525556e+00
s1005       , -2.033955634118916e+01, -2.012873932123570e+01,  1.238587523934956e+01,  6.735751295336788e-02, -1.029919766019409e+01
s1006       , -2.103463075725037e+01, -2.149740660873356e+01,  1.307016832566233e+01,  0.000000000000000e+00, -1.251666564929996e+01
s1007       , -1.845815321471510e+01, -1.920156254149930e+01,  1.425734187878880e+01,  0.000000000000000e+00, -9.484784542088525e+00
s1008       , -2.105860584214290e+01, -2.080950014469824e+01,  1.512828583874574e+01,  5.066666666666667e-01, -9.932819245817814e+00
s1009       , -2.225664818829298e+01, -2.193412100940346e+01,  1.697042877089505e+01,  5.375000000000000e-01, -1.158451860316465e+01
