# c0 + a0 * ((rho / RBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.44122270379352; Max AE: 2.29460703546549
# Coefficients
# Task   a0                      c0
# all , -7.774120640316626e-01, -1.167754138301715e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         1|7|div|33|0|sub|sub; ((rho / RBI) - (face-area-avg - E_T)); $\left(\left(\frac{ rho }{ RBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((rho ./ RBI) - (face_sub_area_sub_avg - E_T)); ((newdata$rho / newdata$RBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); rho,RBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s617        , -1.832352306169715e+01, -1.823855856075132e+01,  8.439561824791733e+00
s618        , -1.700993990522181e+01, -1.741880590777212e+01,  7.385098315789876e+00
s619        , -2.331208521979489e+01, -2.335937967470511e+01,  1.502657192005214e+01
s620        , -2.294394567846179e+01, -2.324857985522819e+01,  1.488404799406325e+01
s621        , -2.117716243218820e+01, -2.147972228880029e+01,  1.260873269054893e+01
s622        , -2.002792552777272e+01, -1.932758357561766e+01,  9.840395520655230e+00
s623        , -1.988853831837967e+01, -1.973983313577953e+01,  1.037068001099866e+01
s624        , -2.364575476956619e+01, -2.333926481620256e+01,  1.500069779301810e+01
s625        , -2.144171537166414e+01, -2.073271581264155e+01,  1.164784397950325e+01
s626        , -2.037069722396305e+01, -2.025834289317017e+01,  1.103764902444778e+01
s627        , -1.998545144661707e+01, -2.038588873327723e+01,  1.120171367691228e+01
s628        , -2.158119065398551e+01, -2.125408574232901e+01,  1.231849208725660e+01
s629        , -1.843917864187274e+01, -1.811646822571829e+01,  8.282514692798612e+00
s630        , -1.962256463480217e+01, -1.999925237079204e+01,  1.070437593239607e+01
s631        , -2.101091990223662e+01, -2.060214336363337e+01,  1.147988614214859e+01
s632        , -2.022844039713042e+01, -1.974365473987503e+01,  1.037559581340554e+01
s633        , -2.473876586737651e+01, -2.519516170699389e+01,  1.738797344341981e+01
s634        , -2.051539403555230e+01, -2.044000689864429e+01,  1.127132690761827e+01
s635        , -2.382235458298951e+01, -2.473466846377357e+01,  1.679563218126832e+01
s636        , -1.910586081968059e+01, -1.940730754388481e+01,  9.942945985145963e+00
s637        , -1.917066616024459e+01, -1.905516282372666e+01,  9.489975499542842e+00
s638        , -2.192001400012589e+01, -2.151358277077463e+01,  1.265228807583422e+01
s639        , -2.010078758798683e+01, -1.986647558005314e+01,  1.053358260813208e+01
s640        , -1.983289623130970e+01, -1.971660971863713e+01,  1.034080728555887e+01
s641        , -2.307886864739055e+01, -2.270802474466338e+01,  1.418872162137810e+01
s642        , -2.260273435105626e+01, -2.264900998242477e+01,  1.411280980450642e+01
s643        , -2.012782689900612e+01, -2.060185320469032e+01,  1.147951290515308e+01
s644        , -1.902512926743999e+01, -1.851189896367478e+01,  8.791164810608437e+00
s645        , -2.049081123370357e+01, -2.033650803975321e+01,  1.113819434680575e+01
s646        , -2.159630341817387e+01, -2.189420219725912e+01,  1.314188612054503e+01
s647        , -2.046804100673445e+01, -2.037722189613511e+01,  1.119056535860966e+01
s648        , -2.112203592795417e+01, -2.093337362517189e+01,  1.190595395980086e+01
s649        , -2.130712394597167e+01, -2.150446718636293e+01,  1.264056252533990e+01
s650        , -1.872664219670308e+01, -1.896158052882273e+01,  9.369598804565133e+00
s651        , -2.286060777226206e+01, -2.330930345032630e+01,  1.496215791531042e+01
s652        , -2.513277458672901e+01, -2.557547840815464e+01,  1.787718208675939e+01
s653        , -2.212366926194319e+01, -2.137312369914613e+01,  1.247161288679731e+01
s654        , -2.219498706816524e+01, -2.210449645870462e+01,  1.341239164930530e+01
s655        , -2.136195741190379e+01, -2.090592956193345e+01,  1.187065213660029e+01
s656        , -2.204727614381470e+01, -2.136159349777763e+01,  1.245678136835044e+01
s657        , -2.036339525797458e+01, -2.015567936779718e+01,  1.090559096910892e+01
s658        , -1.602366185676991e+01, -1.568251192603503e+01,  5.151670173791848e+00
s659        , -1.871169938684588e+01, -1.888129166522402e+01,  9.266321704410114e+00
s660        , -2.183022460938435e+01, -2.164828195786578e+01,  1.282555421527718e+01
s661        , -2.183692812512830e+01, -2.223740200646530e+01,  1.358335059618789e+01
s662        , -1.575332316936146e+01, -1.543904308354861e+01,  4.838491547229528e+00
s663        , -2.161244100467384e+01, -2.139340697108264e+01,  1.249770364725106e+01
s664        , -1.792030659393350e+01, -1.774753529376220e+01,  7.807949209414153e+00
s665        , -2.036353189911458e+01, -2.031446337349462e+01,  1.110983787116236e+01
s666        , -1.896012969757172e+01, -1.833951942862360e+01,  8.569429719237174e+00
s667        , -1.834472710605888e+01, -1.862109844646430e+01,  8.931630192922182e+00
s668        , -2.315183675604283e+01, -2.287609284709352e+01,  1.440491083454588e+01
s669        , -2.168824836514504e+01, -2.155388971563266e+01,  1.270413566956591e+01
s670        , -1.765957516951316e+01, -1.796550126510835e+01,  8.088323005282174e+00
s671        , -1.925271531654228e+01, -1.938404545325881e+01,  9.913023513264882e+00
s672        , -2.010246672918431e+01, -2.000200440449917e+01,  1.070791592596508e+01
s673        , -2.045224673553428e+01, -2.034943720859205e+01,  1.115482538385423e+01
s674        , -1.961862741224291e+01, -1.955844982140049e+01,  1.013736318614983e+01
s675        , -1.819835804307071e+01, -1.815287597253461e+01,  8.329346673547025e+00
s676        , -2.030955144796039e+01, -2.087572531942399e+01,  1.183179984203617e+01
s677        , -1.708028116046972e+01, -1.738244425102820e+01,  7.338325621582712e+00
s678        , -1.996975063415185e+01, -1.963297493480969e+01,  1.023322626424861e+01
s679        , -2.075675552323975e+01, -2.073516094251253e+01,  1.165098919680062e+01
s680        , -1.844365265503332e+01, -1.858216308695333e+01,  8.881546895643448e+00
s681        , -1.908965101407623e+01, -1.903504094830648e+01,  9.464092346513501e+00
s682        , -2.132701003782740e+01, -2.174972158531762e+01,  1.295603794732241e+01
s683        , -2.134055790648813e+01, -2.013808613794642e+01,  1.088296046121647e+01
s684        , -2.228765611405496e+01, -2.173572118401445e+01,  1.293802896347598e+01
s685        , -2.220524684044785e+01, -2.240991279213759e+01,  1.380525451774225e+01
s686        , -2.092862014660340e+01, -2.107960804158827e+01,  1.209405808524756e+01
s687        , -2.266843571203506e+01, -2.256287573199698e+01,  1.400201367152502e+01
s688        , -1.791243182954496e+01, -1.773146966870461e+01,  7.787283688770863e+00
s689        , -2.022924986754604e+01, -2.021080492844533e+01,  1.097650003162368e+01
s690        , -1.926971843911773e+01, -1.965344542523751e+01,  1.025955784742686e+01
s691        , -1.839442212707931e+01, -1.851817384064091e+01,  8.799236304808810e+00
s692        , -1.811967055159425e+01, -1.801142849428753e+01,  8.147400078180937e+00
s693        , -1.897178714286070e+01, -1.918756071775134e+01,  9.660281441719839e+00
s694        , -2.117746495604092e+01, -2.059786162599537e+01,  1.147437846116948e+01
s695        , -2.262578130233349e+01, -2.267901639617398e+01,  1.415140762815427e+01
s696        , -2.110358706695218e+01, -2.070145237756098e+01,  1.160762922528599e+01
s697        , -2.080079623838923e+01, -2.071720640247355e+01,  1.162789392870578e+01
s698        , -2.284382050270110e+01, -2.303437776314420e+01,  1.460851574804543e+01
s699        , -1.710021253686445e+01, -1.747090662896975e+01,  7.452116469492604e+00
s700        , -1.768315556313765e+01, -1.792431996016574e+01,  8.035350705458260e+00
s701        , -1.903295584190279e+01, -1.922971653385743e+01,  9.714507273883381e+00
s702        , -1.837939645173277e+01, -1.841385673781680e+01,  8.665051221182605e+00
s703        , -2.091048572489854e+01, -2.012304141002850e+01,  1.086360814008075e+01
s704        , -2.101614044515869e+01, -2.108183578795909e+01,  1.209692367799288e+01
s705        , -1.998067347119072e+01, -1.981194162367682e+01,  1.046343453750206e+01
s706        , -2.205053681559340e+01, -2.157535500565870e+01,  1.273174688248526e+01
s707        , -2.095566328486310e+01, -2.156974162733886e+01,  1.272452628663968e+01
s708        , -2.098548818691052e+01, -2.162113164683397e+01,  1.279063025115575e+01
s709        , -2.115794840593145e+01, -2.178393170764100e+01,  1.300004308167287e+01
s710        , -2.144561556804213e+01, -2.159952947719418e+01,  1.276284296737247e+01
s711        , -2.158487030708884e+01, -2.142295946026573e+01,  1.253571757905170e+01
s712        , -1.701606937532507e+01, -1.719900798316727e+01,  7.102368043423153e+00
s713        , -2.069677260469373e+01, -2.047638774987808e+01,  1.131812429206471e+01
s714        , -1.667903695847065e+01, -1.632071974167850e+01,  5.972609087877796e+00
s715        , -1.903979308955687e+01, -1.908536670827070e+01,  9.528827333649193e+00
s716        , -1.775292931769286e+01, -1.737975877927686e+01,  7.334871247929934e+00
s717        , -1.980553907801730e+01, -2.036241528859465e+01,  1.117151933626769e+01
s718        , -2.205506805307129e+01, -2.236820198071140e+01,  1.375160110360576e+01
s719        , -2.211926724507942e+01, -2.186446795791739e+01,  1.310363840004076e+01
s720        , -2.227273745316376e+01, -2.237122447863683e+01,  1.375548900046931e+01
s721        , -1.785735939085095e+01, -1.822363818750416e+01,  8.420369463446352e+00
s722        , -2.185625504194673e+01, -2.140046531798794e+01,  1.250678293381203e+01
s723        , -2.033801839240394e+01, -2.093931416333292e+01,  1.191359538760458e+01
s724        , -2.101306363073858e+01, -2.073119049849438e+01,  1.164588193875582e+01
s725        , -1.977835943733275e+01, -1.984552563191167e+01,  1.050663428933083e+01
s726        , -1.782642809085736e+01, -1.792753773105938e+01,  8.039489785673910e+00
s727        , -2.098840179836340e+01, -2.140386444251553e+01,  1.251115529267402e+01
s728        , -2.135488943619893e+01, -2.077788862320123e+01,  1.170595062930929e+01
s729        , -1.830313789299144e+01, -1.852531013794278e+01,  8.808415860455092e+00
s730        , -1.974102380594271e+01, -1.965653266222742e+01,  1.026352901938668e+01
s731        , -1.858542568590836e+01, -1.815792810138907e+01,  8.335845323475686e+00
s732        , -1.728575125425960e+01, -1.790370007409390e+01,  8.008826951807080e+00
s733        , -2.189672381410002e+01, -2.194690435116171e+01,  1.320967790863392e+01
s734        , -1.907291800543370e+01, -1.917957610470835e+01,  9.650010681318228e+00
s735        , -2.104653345651221e+01, -2.054072052129645e+01,  1.140087676581041e+01
s736        , -1.839280423093862e+01, -1.851271362723228e+01,  8.792212727916631e+00
s737        , -2.165426899727042e+01, -2.142219396313215e+01,  1.253473290545452e+01
s738        , -1.806822955624155e+01, -1.839394096048188e+01,  8.639433176060381e+00
s739        , -1.955458939471557e+01, -1.967757083026270e+01,  1.029059081712387e+01
s740        , -1.834079412742093e+01, -1.827657441126936e+01,  8.488462340074307e+00
s741        , -2.108323768665554e+01, -2.092976131222776e+01,  1.190130737260308e+01
s742        , -1.784982580383593e+01, -1.792024161752649e+01,  8.030104655354412e+00
s743        , -2.007117762213282e+01, -2.048704360346573e+01,  1.133183112024588e+01
s744        , -2.048858578542649e+01, -2.065255424410883e+01,  1.154473062142517e+01
s745        , -2.120349313282904e+01, -2.098214005500162e+01,  1.196868315077434e+01
s746        , -1.892251493836264e+01, -1.886461287392955e+01,  9.244867456314234e+00
s747        , -2.116880416688591e+01, -2.105617643898172e+01,  1.206391756686528e+01
s748        , -2.167842994358758e+01, -2.154165416620615e+01,  1.268839684842767e+01
s749        , -2.059667445248301e+01, -2.058060899359963e+01,  1.145218607029472e+01
s750        , -2.032384862658092e+01, -2.124898121531988e+01,  1.231192603657987e+01
s751        , -2.236553637276776e+01, -2.131574221725653e+01,  1.239780198966250e+01
s752        , -1.716732359631470e+01, -1.734424918384770e+01,  7.289194576481069e+00
s753        , -2.206691124025960e+01, -2.197449382107854e+01,  1.324516677122470e+01
s754        , -1.859855862913608e+01, -1.904706844493349e+01,  9.479563545358346e+00
s755        , -2.251644582892857e+01, -2.199862542240785e+01,  1.327620771134616e+01
s756        , -2.026279534630465e+01, -2.073609208989767e+01,  1.165218694948318e+01
s757        , -1.901185247831666e+01, -1.938356175080301e+01,  9.912401317548893e+00
s758        , -1.866312886885699e+01, -1.884859258336195e+01,  9.224260250292090e+00
s759        , -2.105033567951521e+01, -2.190493148143147e+01,  1.315568740389109e+01
s760        , -1.976737462921502e+01, -1.970422589013943e+01,  1.032487773021665e+01
s761        , -2.282845273202710e+01, -2.232032731302925e+01,  1.369001900333082e+01
s762        , -1.737428124739802e+01, -1.693225235083130e+01,  6.759235173896308e+00
s763        , -2.048674857080450e+01, -2.087410420037381e+01,  1.182971456561046e+01
s764        , -1.996103637141938e+01, -1.916853588809528e+01,  9.635809439629469e+00
s765        , -1.985538741097363e+01, -1.994113369726222e+01,  1.062961677156132e+01
s766        , -1.902823974868692e+01, -1.893818301606528e+01,  9.339502136607456e+00
s767        , -2.019726225103009e+01, -2.063989871255662e+01,  1.152845156924969e+01
s768        , -2.180287541987858e+01, -2.126052291295849e+01,  1.232677234289876e+01
s769        , -2.332774774981945e+01, -2.372499417531686e+01,  1.549686884175884e+01
s770        , -2.255011500408412e+01, -2.275869557744761e+01,  1.425390048227904e+01
s771        , -1.837836194936116e+01, -1.841501563990090e+01,  8.666541939088486e+00
s772        , -2.036442085092615e+01, -2.056616819797709e+01,  1.143361059881612e+01
s773        , -2.207703951964118e+01, -2.182697276609468e+01,  1.305540761799158e+01
s774        , -2.410464814655394e+01, -2.407276334602964e+01,  1.594421097446161e+01
s775        , -2.145476048405246e+01, -2.092133614461007e+01,  1.189046991842982e+01
s776        , -1.783304251394927e+01, -1.761832865282281e+01,  7.641748237088971e+00
s777        , -1.926023008452307e+01, -2.008023510277604e+01,  1.080854556871998e+01
s778        , -1.976550707196644e+01, -1.970145293793945e+01,  1.032131082879040e+01
s779        , -2.301809423461469e+01, -2.291725198251051e+01,  1.445785461728515e+01
s780        , -1.989864127452180e+01, -2.020679449513858e+01,  1.097134133459247e+01
s781        , -1.803783397921168e+01, -1.783989903556189e+01,  7.926758456238411e+00
s782        , -2.003060740563550e+01, -1.994448708985268e+01,  1.063393030455832e+01
s783        , -2.170310297580588e+01, -2.097808992800651e+01,  1.196347339499296e+01
s784        , -1.828106793020000e+01, -1.908166693250130e+01,  9.524068241347214e+00
s785        , -1.904288077315707e+01, -1.921375098460613e+01,  9.693970482662895e+00
s786        , -2.022975758111321e+01, -2.010812462743918e+01,  1.084442039746719e+01
s787        , -1.858814151939532e+01, -1.963829096845035e+01,  1.024006437994892e+01
s788        , -1.926046054059691e+01, -1.955739373564660e+01,  1.013600472285508e+01
s789        , -2.212378523930028e+01, -2.240878111774991e+01,  1.380379882334279e+01
s790        , -2.174169856486492e+01, -2.131682146479693e+01,  1.239919024640603e+01
s791        , -1.907773631846257e+01, -1.931765637098921e+01,  9.827625967560083e+00
s792        , -2.217884458062024e+01, -2.142561302047933e+01,  1.253913090428341e+01
s793        , -2.046845693654859e+01, -1.983779058758200e+01,  1.049668455393624e+01
s794        , -1.973890233992908e+01, -1.905326055077756e+01,  9.487528569482045e+00
s795        , -2.098054198937622e+01, -2.084976587449609e+01,  1.179840771175036e+01
s796        , -1.872193723420701e+01, -1.864165705935956e+01,  8.958075129714953e+00
s797        , -1.738396768625594e+01, -1.850998254454325e+01,  8.788699684042745e+00
s798        , -1.812351947027918e+01, -1.846268649320613e+01,  8.727861869034008e+00
s799        , -2.115781411801412e+01, -1.968344753911104e+01,  1.029815014006243e+01
s800        , -2.197753832223543e+01, -2.212705879070876e+01,  1.344141400829356e+01
s801        , -2.000340332694237e+01, -2.021806729894127e+01,  1.098584175762968e+01
s802        , -2.346278750692302e+01, -2.281200298933458e+01,  1.432247082528416e+01
s803        , -2.201425716118592e+01, -2.172126617618758e+01,  1.291943521056725e+01
s804        , -1.618324989548500e+01, -1.604121242159072e+01,  5.613073478617701e+00
s805        , -2.141738653455062e+01, -2.094790773934535e+01,  1.192464946871551e+01
s806        , -2.157933013723432e+01, -2.138358241709944e+01,  1.248506613564332e+01
s807        , -1.912040169626662e+01, -1.937320189144612e+01,  9.899075232405364e+00
s808        , -2.304047586711122e+01, -2.289729785504091e+01,  1.443218724165155e+01
s809        , -2.047218776779852e+01, -2.048752826554744e+01,  1.133245455034702e+01
s810        , -2.119146876442327e+01, -2.148409576308396e+01,  1.261435837412911e+01
s811        , -2.180116494254657e+01, -2.152960131886589e+01,  1.267289304047574e+01
s812        , -2.372646511684069e+01, -2.308527644863297e+01,  1.467398770023616e+01
s813        , -2.269928091374550e+01, -2.254575064774171e+01,  1.397998534826173e+01
s814        , -1.832573741415099e+01, -1.915597391553935e+01,  9.619650734179517e+00
s815        , -2.057906464758977e+01, -2.033053860746664e+01,  1.113051575193599e+01
s816        , -1.808215553271357e+01, -1.831560245896573e+01,  8.538664863937871e+00
s817        , -2.152086258044021e+01, -2.150595600780886e+01,  1.264247762482807e+01
s818        , -2.057353864229959e+01, -2.082304603406172e+01,  1.176403747018787e+01
s819        , -2.244567325669163e+01, -2.257906222215039e+01,  1.402283466325169e+01
s820        , -2.103220827040201e+01, -2.159428163100077e+01,  1.275609256248912e+01
s821        , -2.251724700203312e+01, -2.271886958887919e+01,  1.420267155181726e+01
s822        , -1.967652212859418e+01, -2.070497942500009e+01,  1.161216613383461e+01
s823        , -1.898228811729100e+01, -1.891906949202566e+01,  9.314916045235909e+00
s824        , -2.375965705343503e+01, -2.407872656041138e+01,  1.595188157112152e+01
s825        , -2.074394606294202e+01, -2.030118546265515e+01,  1.109275824061147e+01
s826        , -2.229590893513048e+01, -2.224350706571023e+01,  1.359120365060702e+01
s827        , -2.030439908572953e+01, -1.864826379132319e+01,  8.966573495342789e+00
s828        , -2.126632247755481e+01, -2.115283336756939e+01,  1.218824922192913e+01
s829        , -1.836528680868646e+01, -1.783544551885315e+01,  7.921029812556643e+00
s830        , -2.038358031572328e+01, -2.072041050608386e+01,  1.163201542843360e+01
s831        , -2.014217587228185e+01, -1.964520546837685e+01,  1.024895863339109e+01
s832        , -1.638297894992474e+01, -1.697129505845944e+01,  6.809456555110365e+00
s833        , -2.087813803835245e+01, -2.062734268011524e+01,  1.151230050468265e+01
s834        , -2.163260872857058e+01, -2.135170207966966e+01,  1.244405784814074e+01
s835        , -1.845033213930005e+01, -1.813009203367374e+01,  8.300039257422416e+00
s836        , -2.085703068105029e+01, -2.101040272667722e+01,  1.200503796565724e+01
s837        , -1.604298594536770e+01, -1.630234016006808e+01,  5.948967080683958e+00
s838        , -1.819387371328009e+01, -1.827487232355754e+01,  8.486272912111236e+00
s839        , -2.199016371973259e+01, -2.097282215578257e+01,  1.195669735887560e+01
s840        , -1.816847175772266e+01, -1.826235433884082e+01,  8.470170789059791e+00
s841        , -2.076446728280485e+01, -2.109891083137681e+01,  1.211888763277017e+01
s842        , -1.719569444321167e+01, -1.729405958970482e+01,  7.224634742044485e+00
s843        , -1.999816334280537e+01, -1.977747774304606e+01,  1.041910298898965e+01
s844        , -1.581596700213373e+01, -1.563577891691897e+01,  5.091556610755913e+00
s845        , -2.003183538643507e+01, -2.046339220096430e+01,  1.130140786905683e+01
s846        , -2.166933569232110e+01, -2.102141267728967e+01,  1.201920027561079e+01
s847        , -2.001719781047365e+01, -1.981667972895196e+01,  1.046952925289736e+01
s848        , -1.670780899311153e+01, -1.705372239579389e+01,  6.915484414913545e+00
s849        , -2.103364362191806e+01, -2.112975037730983e+01,  1.215855713027333e+01
s850        , -1.674889176362534e+01, -1.632175979025225e+01,  5.973946922241159e+00
s851        , -1.887785873496733e+01, -1.939610891934821e+01,  9.928540980316836e+00
s852        , -1.916613881673827e+01, -1.954766881339998e+01,  1.012349536945479e+01
s853        , -2.151831650372089e+01, -2.089664670656833e+01,  1.185871142228081e+01
s854        , -2.092228526657664e+01, -2.064011652445857e+01,  1.152873174486315e+01
s855        , -1.984690981488844e+01, -1.962933043246644e+01,  1.022853827121137e+01
s856        , -1.857995804240183e+01, -1.864687186803217e+01,  8.964783037803704e+00
s857        , -2.294003947989728e+01, -2.320984056841454e+01,  1.483421690884346e+01
s858        , -2.107902559750898e+01, -2.107141219101032e+01,  1.208351560596643e+01
s859        , -1.829183386036745e+01, -1.862058977653065e+01,  8.930975881062116e+00
s860        , -2.148418071954308e+01, -2.073461346681778e+01,  1.165028496834820e+01
s861        , -2.060440939951398e+01, -2.020291537486031e+01,  1.096635154802015e+01
s862        , -1.983634035476443e+01, -1.943806439659366e+01,  9.982509112773988e+00
s863        , -2.017821382918477e+01, -2.042502425845231e+01,  1.125205445111138e+01
s864        , -2.145828954671971e+01, -2.127567161460562e+01,  1.234625840743005e+01
s865        , -2.179521899962700e+01, -2.164240137703803e+01,  1.281798991173750e+01
s866        , -2.240641608733365e+01, -2.197943271063583e+01,  1.325151975928058e+01
s867        , -1.970162478711471e+01, -1.960618914287119e+01,  1.019877118800554e+01
s868        , -1.579821539399930e+01, -1.537449225012770e+01,  4.755458576161192e+00
s869        , -1.927595790821999e+01, -1.984940592137162e+01,  1.051162557984390e+01
s870        , -1.834436146157947e+01, -1.839494186672671e+01,  8.640720660897752e+00
s871        , -1.954632707936713e+01, -2.038204589655400e+01,  1.119677056257043e+01
s872        , -2.222687656829416e+01, -2.184665621375179e+01,  1.308072681300771e+01
s873        , -2.174135075548704e+01, -2.132444422450398e+01,  1.240899554794396e+01
s874        , -2.306987923711809e+01, -2.337191734897873e+01,  1.504269937015704e+01
s875        , -2.178123430913379e+01, -2.151465210793135e+01,  1.265366358466178e+01
s876        , -2.287277527114560e+01, -2.271392030606135e+01,  1.419630519471166e+01
s877        , -2.189016288213647e+01, -2.126177242801737e+01,  1.232837961800637e+01
s878        , -1.876974537203656e+01, -1.889903628554336e+01,  9.289146948756494e+00
s879        , -1.761744622782913e+01, -1.764862371864033e+01,  7.680717359410543e+00
s880        , -1.792977215528789e+01, -1.838241161609264e+01,  8.624602759962329e+00
s881        , -2.116921283478955e+01, -1.982169570440027e+01,  1.047598139800853e+01
s882        , -1.809005639564229e+01, -1.860867480434903e+01,  8.915649424562545e+00
s883        , -1.958200153707774e+01, -1.993080781707701e+01,  1.061633439447592e+01
s884        , -1.866641101726497e+01, -1.894606477109491e+01,  9.349640588780106e+00
s885        , -1.949202935470739e+01, -1.977249401786177e+01,  1.041269232800962e+01
s886        , -1.753621319174707e+01, -1.723219221312042e+01,  7.145053552805475e+00
s887        , -2.072504645987743e+01, -2.055393090570342e+01,  1.141786953582026e+01
s888        , -2.163711888094086e+01, -2.179884810520230e+01,  1.301923032901754e+01
s889        , -1.784767272504274e+01, -1.783928055596030e+01,  7.925962894103208e+00
s890        , -2.036577167825686e+01, -2.050071666627116e+01,  1.134941904232484e+01
s891        , -1.925489904031788e+01, -1.933339314930193e+01,  9.847868486348787e+00
s892        , -1.797999052112338e+01, -1.855184886602036e+01,  8.842553133730672e+00
s893        , -2.224398236502422e+01, -2.361822245038685e+01,  1.535952633079203e+01
s894        , -2.015695897880840e+01, -1.997358792829416e+01,  1.067136326937566e+01
s895        , -1.853378696029952e+01, -1.870143940836367e+01,  9.034974308117297e+00
s896        , -2.478440805107692e+01, -2.448926593220027e+01,  1.647996621346658e+01
s897        , -2.202247365131235e+01, -2.206773288742570e+01,  1.336510196474822e+01
s898        , -2.008627742560493e+01, -2.010958566844337e+01,  1.084629976244205e+01
s899        , -1.802005794967191e+01, -1.764514071451237e+01,  7.676237104615051e+00
s900        , -1.770516073583232e+01, -1.796877639119897e+01,  8.092535862584178e+00
s901        , -2.425916197575684e+01, -2.392657977410600e+01,  1.575617225125795e+01
s902        , -1.641892815066793e+01, -1.636209621737513e+01,  6.025832439573746e+00
s903        , -2.332207101034287e+01, -2.302435565902077e+01,  1.459562412391568e+01
s904        , -2.132463334662818e+01, -1.972706286083925e+01,  1.035425336220953e+01
s905        , -2.166343218809494e+01, -2.192378027284303e+01,  1.317993296462217e+01
s906        , -1.790842270146736e+01, -1.758398886297741e+01,  7.597576308926044e+00
s907        , -1.911599503394165e+01, -1.959908965763901e+01,  1.018963898442824e+01
s908        , -2.062377494321661e+01, -2.025167399424522e+01,  1.102907069226914e+01
s909        , -2.034650826700463e+01, -2.022268427897484e+01,  1.099178066731115e+01
s910        , -1.701866755175476e+01, -1.660839213548559e+01,  6.342647587557386e+00
s911        , -1.800428066961873e+01, -1.818486264588990e+01,  8.370491742983440e+00
s912        , -2.018815932170212e+01, -2.100054219982113e+01,  1.199235418145539e+01
s913        , -1.735412329082851e+01, -1.762094956533730e+01,  7.645119566961188e+00
s914        , -2.004618788210774e+01, -2.049246877372402e+01,  1.133880962046384e+01
s915        , -1.937730144245923e+01, -1.962798340306037e+01,  1.022680556153475e+01
s916        , -2.191302790761547e+01, -2.209406261416787e+01,  1.339897039561053e+01
s917        , -1.792924589211810e+01, -1.734504130557081e+01,  7.290213497796751e+00
s918        , -2.621730238337609e+01, -2.665086777908176e+01,  1.926047599314688e+01
s919        , -1.919355775511356e+01, -1.865439447239661e+01,  8.974459507609726e+00
s920        , -1.675861595936722e+01, -1.632259394175553e+01,  5.975019907266566e+00
s921        , -2.192756432754418e+01, -2.142333273363088e+01,  1.253619772771727e+01
s922        , -2.290193110331377e+01, -2.298774618662469e+01,  1.454853265969756e+01
s923        , -1.925371616601646e+01, -1.939922490913382e+01,  9.932549137547442e+00
s924        , -1.798705044323696e+01, -1.807856480384716e+01,  8.233758796633879e+00
s925        , -2.338449219749342e+01, -2.356465801205045e+01,  1.529062536975135e+01
s926        , -1.762302148317026e+01, -1.779914847122205e+01,  7.874340226286453e+00
s927        , -1.720744831710588e+01, -1.705202416883630e+01,  6.913299953112449e+00
s928        , -1.827654667645005e+01, -1.899705679812026e+01,  9.415232607973774e+00
s929        , -2.066098735264480e+01, -2.082423467260536e+01,  1.176556643867013e+01
s930        , -1.982419875205301e+01, -2.005291185023734e+01,  1.077339914663207e+01
s931        , -2.184683786579889e+01, -2.201605546738180e+01,  1.329862831141192e+01
s932        , -2.007807490293144e+01, -2.024383063949258e+01,  1.101898163510688e+01
s933        , -2.186904116931162e+01, -2.314041158814793e+01,  1.474490908423042e+01
s934        , -1.595875499840616e+01, -1.593909536810287e+01,  5.481718360511769e+00
s935        , -1.706347068237267e+01, -1.693337189142012e+01,  6.760675260358327e+00
s936        , -1.818003510858343e+01, -1.731150958907875e+01,  7.247081009836424e+00
s937        , -2.175658784400171e+01, -2.182172686098628e+01,  1.304865970996299e+01
s938        , -2.010166135357230e+01, -2.005578683511814e+01,  1.077709729464624e+01
s939        , -1.813809060682595e+01, -1.807278980962343e+01,  8.226330311161481e+00
s940        , -2.094308051046411e+01, -2.066966837563297e+01,  1.156674485598102e+01
s941        , -1.827480816862776e+01, -1.833874475361903e+01,  8.568433239969089e+00
s942        , -1.770857434290158e+01, -1.784568525522090e+01,  7.934201381202816e+00
s943        , -1.938132201948424e+01, -1.944339258940893e+01,  9.989362869053037e+00
s944        , -1.770272330222015e+01, -1.791980379755358e+01,  8.029541479153314e+00
s945        , -1.924477319915050e+01, -1.909410636426815e+01,  9.540069320237521e+00
s946        , -2.185513295241253e+01, -2.220335382183623e+01,  1.353955376538944e+01
s947        , -2.017292248813791e+01, -2.064548696367985e+01,  1.153563984350190e+01
s948        , -1.792501053388721e+01, -1.816880279646415e+01,  8.349833651645795e+00
s949        , -2.005207290213696e+01, -1.985889584716455e+01,  1.052383265281330e+01
s950        , -2.257823345395823e+01, -2.213763318380894e+01,  1.345501605229240e+01
s951        , -1.571913272603913e+01, -1.593328879549775e+01,  5.474249255163686e+00
s952        , -2.233989362366768e+01, -2.279982579656587e+01,  1.430680706943046e+01
s953        , -2.342860552534396e+01, -2.330292163885341e+01,  1.495394886920969e+01
s954        , -2.204077204416149e+01, -2.231924838960661e+01,  1.368863116350615e+01
s955        , -1.756302978982562e+01, -1.818383147643853e+01,  8.369165330004954e+00
