# c0 + a0 * ((E / T) + (WE / RBI))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.670211413851923; Max AE: 4.10166712784331
# Coefficients
# Task   a0                      c0
# all , -9.852215726283025e-01, -6.467747941021795e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|1|div|7|6|div|add; ((E / T) + (WE / RBI)); $\left(\left(\frac{ E }{ T } \right) + \left(\frac{ WE }{ RBI } \right)\right)$; ((E ./ T) + (WE ./ RBI)); ((newdata$E / newdata$T) + (newdata$WE / newdata$RBI)); E,T,WE,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s302        , -1.262624311931750e+01, -1.477799470742272e+01,  8.434901343290168e+00
s303        , -1.098445044567925e+01, -1.320415554429034e+01,  6.837454426924139e+00
s304        , -1.009334951276762e+01, -1.220262153138793e+01,  5.820897298327576e+00
s305        , -1.355623132555349e+01, -1.438636834153733e+01,  8.037400540662968e+00
s306        , -1.133829706050462e+01, -1.224365323052891e+01,  5.862544477277915e+00
s307        , -1.012115671123150e+01, -1.105325594663534e+01,  4.654291108730662e+00
s308        , -9.426718491799877e+00, -1.029573040233944e+01,  3.885402601473321e+00
s309        , -1.613153244530022e+01, -1.473008579212544e+01,  8.386273789216757e+00
s310        , -1.521112145032015e+01, -1.273968850773829e+01,  6.366020335897304e+00
s311        , -1.347377619618087e+01, -1.163391223863432e+01,  5.243657306275385e+00
s312        , -1.216712778606932e+01, -1.093023643102270e+01,  4.529426287425074e+00
s313        , -1.369332123872701e+01, -1.430840834919982e+01,  7.958271140228165e+00
s314        , -1.182531495194436e+01, -1.243320970295427e+01,  6.054944316757346e+00
s315        , -1.072294899818453e+01, -1.139143267726229e+01,  4.997540525940223e+00
s316        , -1.007021440163870e+01, -1.072848366091286e+01,  4.324647204511145e+00
s317        , -1.596103871394553e+01, -1.586757892819129e+01,  9.540829442146004e+00
s318        , -1.337009388060508e+01, -1.344181612860973e+01,  7.078679945043251e+00
s319        , -1.220378565738967e+01, -1.209417012884220e+01,  5.710819113319499e+00
s320        , -1.120138558451291e+01, -1.123657721989922e+01,  4.840362220404384e+00
s321        , -1.371015102329203e+01, -1.351110525724742e+01,  7.149008417909356e+00
s322        , -1.183293003571984e+01, -1.164029644772248e+01,  5.250137279172381e+00
s323        , -1.072161556880836e+01, -1.060095822020863e+01,  4.195208868762950e+00
s324        , -1.010745357262691e+01, -9.939561166336176e+00,  3.523890789411494e+00
s325        , -1.618514068737401e+01, -1.571960693158528e+01,  9.390637850003676e+00
s326        , -1.430167078965212e+01, -1.338847585784592e+01,  7.024539564599172e+00
s327        , -1.265908718409165e+01, -1.209340303910184e+01,  5.710040517152224e+00
s328        , -1.165310847106989e+01, -1.126926579081014e+01,  4.873541123322349e+00
s329        , -1.463129145817202e+01, -1.416005339687630e+01,  7.807690847992230e+00
s330        , -1.298962365793822e+01, -1.225627226725975e+01,  5.875352800888997e+00
s331        , -1.173324665730422e+01, -1.119861608413945e+01,  4.801831663609422e+00
s332        , -1.092512038798806e+01, -1.052556214942653e+01,  4.118681848976967e+00
s333        , -1.558344435959043e+01, -1.519232674507567e+01,  8.855448405153243e+00
s334        , -1.399285147584431e+01, -1.317150851742991e+01,  6.804317691221792e+00
s335        , -1.252724115942235e+01, -1.204883172429338e+01,  5.664800627926541e+00
s336        , -1.166061548651734e+01, -1.133440103775195e+01,  4.939653405829564e+00
s337        , -1.436666926664573e+01, -1.398888763090956e+01,  7.633957577505549e+00
s338        , -1.256129424828208e+01, -1.207124005823481e+01,  5.687545089237567e+00
s339        , -1.143762316201238e+01, -1.100588029563773e+01,  4.606204817977576e+00
s340        , -1.061675504095359e+01, -1.032792408307595e+01,  3.918079190812128e+00
s341        , -1.340858470992052e+01, -1.354074283833948e+01,  7.179090565839790e+00
s342        , -1.144417863666690e+01, -1.165510943774224e+01,  5.265172465602823e+00
s343        , -1.039854984396002e+01, -1.060753532629933e+01,  4.201884632137840e+00
s344        , -9.765536505617755e+00, -9.940897255381119e+00,  3.525246919932852e+00
s345        , -1.690450093998452e+01, -1.570099381670611e+01,  9.371745536440638e+00
s346        , -1.583960055080738e+01, -1.373974879242978e+01,  7.381081630204533e+00
s347        , -1.400197184075923e+01, -1.265016822338737e+01,  6.275157237851141e+00
s348        , -1.313222792879286e+01, -1.195679877036038e+01,  5.571387169989891e+00
s349        , -1.434879628797493e+01, -1.445915389496784e+01,  8.111277885062092e+00
s350        , -1.232140346381764e+01, -1.227671426315051e+01,  5.896101428871451e+00
s351        , -1.094327227061943e+01, -1.106424780102977e+01,  4.665447842098873e+00
s352        , -1.012499750205838e+01, -1.029267823422566e+01,  3.882304650516323e+00
s353        , -1.503479473600998e+01, -1.479113926741754e+01,  8.448243073069552e+00
s354        , -1.321964385164417e+01, -1.263797833367316e+01,  6.262784498507150e+00
s355        , -1.183030137613004e+01, -1.144177781492629e+01,  5.048640845972482e+00
s356        , -1.080868681554110e+01, -1.068055930299646e+01,  4.276003976177694e+00
s357        , -1.481179943199058e+01, -1.597788303792584e+01,  9.652788125145898e+00
s358        , -1.239920442279291e+01, -1.337409743170800e+01,  7.009945460554571e+00
s359        , -1.066672847271225e+01, -1.192754987269809e+01,  5.541699535781611e+00
s360        , -9.818933987263549e+00, -1.100701960787360e+01,  4.607361220017000e+00
s361        , -1.288609925783191e+01, -1.322489507450743e+01,  6.858505052279162e+00
s362        , -1.091233059402655e+01, -1.142104210586626e+01,  5.027594099092272e+00
s363        , -9.982756069745415e+00, -1.041890156773227e+01,  4.010421347321777e+00
s364        , -9.400417041876688e+00, -9.781175770737917e+00,  3.363129596195098e+00
s365        , -1.580824275413979e+01, -1.571226621304941e+01,  9.383187019916505e+00
s366        , -1.340945699347569e+01, -1.327775408073538e+01,  6.912156949168654e+00
s367        , -1.208142598907528e+01, -1.192524734056093e+01,  5.539362465419847e+00
s368        , -1.103656648273167e+01, -1.106456123317718e+01,  4.665765975761515e+00
s369        , -1.408132744524983e+01, -1.342201511610623e+01,  7.058581915266378e+00
s370        , -1.269356067236321e+01, -1.162625745499781e+01,  5.235887700077980e+00
s371        , -1.137199292634323e+01, -1.062861430993757e+01,  4.223279802751091e+00
s372        , -1.059555021879980e+01, -9.993750490353786e+00,  3.578892958997618e+00
s373        , -1.417595748076664e+01, -1.469454946578030e+01,  8.350204414233076e+00
s374        , -1.177382941772272e+01, -1.239511680436467e+01,  6.016280020676237e+00
s375        , -1.050333690221057e+01, -1.111765421468932e+01,  4.719655357589104e+00
s376        , -9.733605463688129e+00, -1.030472347580501e+01,  3.894530571988201e+00
s377        , -1.290027811695738e+01, -1.293326417110635e+01,  6.562499654606953e+00
s378        , -1.118572359814465e+01, -1.131121114702608e+01,  4.916115664300008e+00
s379        , -1.027622930744938e+01, -1.041007057809260e+01,  4.001457891907261e+00
s380        , -9.782109324334392e+00, -9.836617488771292e+00,  3.419402945839149e+00
s381        , -1.563974152224070e+01, -1.578154047151311e+01,  9.453500399554448e+00
s382        , -1.330983357834709e+01, -1.329533354893803e+01,  6.930000111246139e+00
s383        , -1.181223663030168e+01, -1.191410748084076e+01,  5.528055506630412e+00
s384        , -1.079623816113920e+01, -1.103514543750613e+01,  4.635908940056767e+00
s385        , -1.649006866380947e+01, -1.712521398004618e+01,  1.081732915225676e+01
s386        , -1.378373897047909e+01, -1.434831891663289e+01,  7.998780370376866e+00
s387        , -1.213450223434616e+01, -1.280559943695884e+01,  6.432919935999149e+00
s388        , -1.110965951290432e+01, -1.182386885898444e+01,  5.436463295940603e+00
s389        , -1.474432582637551e+01, -1.502657362530027e+01,  8.687208971120951e+00
s390        , -1.226305621601823e+01, -1.267112925424116e+01,  6.296432686375755e+00
s391        , -1.093752775747459e+01, -1.136254904809721e+01,  4.968223639295090e+00
s392        , -1.021552005804826e+01, -1.052981618964197e+01,  4.122999700243757e+00
s393        , -1.617902320789352e+01, -1.669002683968408e+01,  1.037561415894704e+01
s394        , -1.375344337642812e+01, -1.400880846742124e+01,  7.654177228663343e+00
s395        , -1.198451963253444e+01, -1.251924270505299e+01,  6.142267822950176e+00
s396        , -1.100537040996246e+01, -1.157133721990956e+01,  5.180143655678162e+00
s397        , -1.588005443066773e+01, -1.585260911033464e+01,  9.525635075444599e+00
s398        , -1.351330985923455e+01, -1.351492724420812e+01,  7.152887735077069e+00
s399        , -1.228484289156268e+01, -1.221621509636005e+01,  5.834694768206218e+00
s400        , -1.129809621417749e+01, -1.138976191136583e+01,  4.995844698379313e+00
s401        , -1.606627254137342e+01, -1.565096327434267e+01,  9.320964530671574e+00
s402        , -1.418025813667232e+01, -1.333881150153915e+01,  6.974130237716206e+00
s403        , -1.260795696501602e+01, -1.205428273887053e+01,  5.670333408296557e+00
s404        , -1.154689133905217e+01, -1.123685534444504e+01,  4.840644516847689e+00
s405        , -1.451131934460694e+01, -1.407352124976230e+01,  7.719860709556310e+00
s406        , -1.288075647471878e+01, -1.200658823571488e+01,  5.621923482569484e+00
s407        , -1.143950520047658e+01, -1.085829211679965e+01,  4.456402800910135e+00
s408        , -1.046843774590647e+01, -1.012755822294450e+01,  3.714707821672368e+00
s409        , -1.502092590861538e+01, -1.528224381870231e+01,  8.946714244356068e+00
s410        , -1.266746597335506e+01, -1.313708889538525e+01,  6.769381771220737e+00
s411        , -1.162071269060217e+01, -1.194533616020911e+01,  5.559752619478886e+00
s412        , -1.084574133722841e+01, -1.118694805600611e+01,  4.789988613824981e+00
s413        , -1.557036849723766e+01, -1.486382733161914e+01,  8.522021465891063e+00
s414        , -1.390646820393961e+01, -1.272775077260232e+01,  6.353903533476783e+00
s415        , -1.239079204626981e+01, -1.154104157314853e+01,  5.149393571024404e+00
s416        , -1.139812292146538e+01, -1.078586299167794e+01,  4.382887231281982e+00
s417        , -1.434931863042170e+01, -1.469319065152813e+01,  8.348825217623984e+00
s418        , -1.198084936512026e+01, -1.250833880745641e+01,  6.131200365741043e+00
s419        , -1.080622337635625e+01, -1.129453222741656e+01,  4.899186559139407e+00
s420        , -1.014536094019042e+01, -1.052210985830030e+01,  4.115177773120186e+00
s421        , -1.213742527798283e+01, -1.226757796495089e+01,  5.886828085236430e+00
s422        , -1.040735099739587e+01, -1.064452695818947e+01,  4.239431142402988e+00
s423        , -9.562921143224479e+00, -9.742831954433122e+00,  3.324210618606632e+00
s424        , -8.986869612359977e+00, -9.169026042951813e+00,  2.741797558008951e+00
s425        , -1.659053433805247e+01, -1.700592040391717e+01,  1.069624615991955e+01
s426        , -1.400746424860887e+01, -1.442654887570149e+01,  8.078183787072168e+00
s427        , -1.251188915877761e+01, -1.299356469335945e+01,  6.623704691045846e+00
s428        , -1.160092374969522e+01, -1.208166566823269e+01,  5.698127084483643e+00
s429        , -1.700250083426357e+01, -1.761313798249064e+01,  1.131257206613532e+01
s430        , -1.489716035259598e+01, -1.503877787699435e+01,  8.699596287876016e+00
s431        , -1.300180773322563e+01, -1.360857781838529e+01,  7.247943077731954e+00
s432        , -1.205302996212257e+01, -1.269845050836135e+01,  6.324163762185735e+00
s433        , -1.566474756073793e+01, -1.578152417808847e+01,  9.453483861726717e+00
s434        , -1.339132306664152e+01, -1.327417894434166e+01,  6.908528185352417e+00
s435        , -1.178802514223709e+01, -1.188120937003787e+01,  5.494663920700027e+00
s436        , -1.080048065722340e+01, -1.099477418639001e+01,  4.594932115921234e+00
s437        , -1.431419118557280e+01, -1.405214576787705e+01,  7.698164593191102e+00
s438        , -1.260893664970678e+01, -1.202886294340414e+01,  5.644532313220477e+00
s439        , -1.122241313755924e+01, -1.090481692980809e+01,  4.503625491014574e+00
s440        , -1.038771261143803e+01, -1.018951492115605e+01,  3.777593876883545e+00
s441        , -1.645030650736458e+01, -1.573177653154408e+01,  9.402989995243795e+00
s442        , -1.445482420744472e+01, -1.357189542989281e+01,  7.210710449547998e+00
s443        , -1.302010588189555e+01, -1.237196148453099e+01,  5.992777368605887e+00
s444        , -1.230495180992675e+01, -1.160836715566438e+01,  5.217729044370000e+00
s445        , -1.338762259085481e+01, -1.366585146974413e+01,  7.306075839894332e+00
s446        , -1.128830364821290e+01, -1.180707987684685e+01,  5.419422477302412e+00
s447        , -1.036148630928463e+01, -1.077442899190391e+01,  4.371281720306902e+00
s448        , -9.805291275813545e+00, -1.011728751966750e+01,  3.704283056764305e+00
s449        , -1.433675892531957e+01, -1.493911061218470e+01,  8.598434003595369e+00
s450        , -1.217084629043767e+01, -1.262858603342670e+01,  6.253251312767618e+00
s451        , -1.065984044657669e+01, -1.134496126745004e+01,  4.950372040085535e+00
s452        , -9.901844942075778e+00, -1.052810914364671e+01,  4.121267048378755e+00
s453        , -1.609955695453763e+01, -1.671654711183761e+01,  1.040253223797649e+01
s454        , -1.312029872517023e+01, -1.404499635581420e+01,  7.690907939194197e+00
s455        , -1.181476864855644e+01, -1.256080149135675e+01,  6.184449995426253e+00
s456        , -1.092057656007195e+01, -1.161631385033837e+01,  5.225794940301200e+00
s457        , -1.546929652764100e+01, -1.508636394744374e+01,  8.747896154394818e+00
s458        , -1.380142341516000e+01, -1.298519861545210e+01,  6.615213121088615e+00
s459        , -1.221247621149729e+01, -1.181788454212342e+01,  5.430389213696280e+00
s460        , -1.143227494935412e+01, -1.107504831364152e+01,  4.676410363537522e+00
s461        , -1.637830542970395e+01, -1.558085948063078e+01,  9.249809172669339e+00
s462        , -1.445522834026088e+01, -1.334898704495215e+01,  6.984458415352281e+00
s463        , -1.309883206308523e+01, -1.210905791401958e+01,  5.725930216842805e+00
s464        , -1.196825188013905e+01, -1.132001210342613e+01,  4.925048635973138e+00
s465        , -1.674807484517825e+01, -1.658770194880497e+01,  1.027175438392594e+01
s466        , -1.435139959999458e+01, -1.401919187066511e+01,  7.664716384049653e+00
s467        , -1.282639719896128e+01, -1.259224182725407e+01,  6.216361939673936e+00
s468        , -1.172772295684626e+01, -1.168418270871978e+01,  5.294681838707572e+00
s469        , -1.523642937716048e+01, -1.516091322218937e+01,  8.823563676114583e+00
s470        , -1.312636871419607e+01, -1.290281770112206e+01,  6.531596484365704e+00
s471        , -1.172649607944312e+01, -1.164832018941800e+01,  5.258281377838546e+00
s472        , -1.085683320072159e+01, -1.085000359106088e+01,  4.447989946412175e+00
s473        , -1.525541306886539e+01, -1.570078664675132e+01,  9.371535258914703e+00
s474        , -1.254023309723926e+01, -1.317613358661990e+01,  6.809012136936838e+00
s475        , -1.117925924947527e+01, -1.177354855321356e+01,  5.385388180282468e+00
s476        , -1.039083599672414e+01, -1.088099444104589e+01,  4.479445662411505e+00
s477        , -1.490045415348265e+01, -1.490453058224545e+01,  8.563335269564412e+00
s478        , -1.303138282995751e+01, -1.285589699341779e+01,  6.483971961103279e+00
s479        , -1.180345964973669e+01, -1.171776722184686e+01,  5.328770123069315e+00
s480        , -1.088533419216244e+01, -1.099350282175627e+01,  4.593641680684066e+00
s481        , -1.709928581270984e+01, -1.706115996276209e+01,  1.075231431796602e+01
s482        , -1.461023804852036e+01, -1.438962771027746e+01,  8.040708800277541e+00
s483        , -1.307109876947135e+01, -1.290544312556378e+01,  6.534261290450607e+00
s484        , -1.184997592645736e+01, -1.196096202620053e+01,  5.575612875106195e+00
s485        , -1.651833889258148e+01, -1.572371064546371e+01,  9.394803120022571e+00
s486        , -1.495499442578173e+01, -1.336979576907027e+01,  7.005579272524139e+00
s487        , -1.304659801500726e+01, -1.206206528218502e+01,  5.678232690580565e+00
s488        , -1.194241211085801e+01, -1.122987315416713e+01,  4.833557592980109e+00
s489        , -1.584219836251522e+01, -1.563920059904000e+01,  9.309025414000294e+00
s490        , -1.404009798135216e+01, -1.340199774390615e+01,  7.038264280374683e+00
s491        , -1.256879611440192e+01, -1.215910726883179e+01,  5.776730317249343e+00
s492        , -1.143230324615536e+01, -1.136817696651174e+01,  4.973935977078673e+00
s493        , -1.434420835450800e+01, -1.419041787929374e+01,  7.838510800844491e+00
s494        , -1.226364336499730e+01, -1.207918501265761e+01,  5.695609218813626e+00
s495        , -1.104288721642619e+01, -1.090627786452643e+01,  4.505108339907590e+00
s496        , -1.024456892212065e+01, -1.015988240662477e+01,  3.747516871512840e+00
s497        , -1.696687428130489e+01, -1.596239912332413e+01,  9.637071950194098e+00
s498        , -1.526182851041360e+01, -1.380146442971320e+01,  7.443723008548268e+00
s499        , -1.376565389087215e+01, -1.260094515548490e+01,  6.225195818745028e+00
s500        , -1.273437374801331e+01, -1.183697834461235e+01,  5.449769425233877e+00
s501        , -1.626031865342975e+01, -1.516344164235869e+01,  8.826130022852785e+00
s502        , -1.467389872396532e+01, -1.318612768787644e+01,  6.819156150764990e+00
s503        , -1.333392583264868e+01, -1.208761993538630e+01,  5.704170666271770e+00
s504        , -1.238206156488143e+01, -1.138856954743803e+01,  4.994634448866995e+00
s505        , -1.444652906875201e+01, -1.351440344339443e+01,  7.152356077196000e+00
s506        , -1.314059208249164e+01, -1.160037883263226e+01,  5.209620895650922e+00
s507        , -1.165936548511435e+01, -1.053703182665328e+01,  4.130323572570324e+00
s508        , -1.070080954794338e+01, -9.860356459212106e+00,  3.443498003337216e+00
s509        , -1.550757694366739e+01, -1.501823631802131e+01,  8.678746603354559e+00
s510        , -1.350717196971503e+01, -1.285136802867095e+01,  6.479375061408168e+00
s511        , -1.221632419450189e+01, -1.164755231236520e+01,  5.257501982549062e+00
s512        , -1.126589091470621e+01, -1.088148776562517e+01,  4.479946386911450e+00
s513        , -1.437474319081911e+01, -1.429200901776759e+01,  7.941625817096957e+00
s514        , -1.246619969654915e+01, -1.217143417037655e+01,  5.789242123615786e+00
s515        , -1.105011991230245e+01, -1.099333703293709e+01,  4.593473405015134e+00
s516        , -1.028833035697236e+01, -1.024363885456652e+01,  3.832529674996538e+00
s517        , -1.294395503489043e+01, -1.305957807407151e+01,  6.690708279422374e+00
s518        , -1.124074203973254e+01, -1.133558048299778e+01,  4.940850542878322e+00
s519        , -1.020903034937786e+01, -1.037780404351237e+01,  3.968707355909404e+00
s520        , -9.617312364322798e+00, -9.768309945658020e+00,  3.350070782383729e+00
s521        , -1.368728725933399e+01, -1.299940893610863e+01,  6.629636598051895e+00
s522        , -1.205514604170414e+01, -1.121558555403291e+01,  4.819055677338829e+00
s523        , -1.091229356954561e+01, -1.022457256399083e+01,  3.813177388053792e+00
s524        , -1.023388676638701e+01, -9.593927933964064e+00,  3.173073022145133e+00
s525        , -1.634804464087011e+01, -1.569686894663540e+01,  9.367558792884353e+00
s526        , -1.433320243277245e+01, -1.335101634283803e+01,  6.986518152920214e+00
s527        , -1.290412059333145e+01, -1.204776489628394e+01,  5.663717797384582e+00
s528        , -1.171203801986847e+01, -1.121842306665861e+01,  4.821935752952816e+00
s529        , -1.526577331630236e+01, -1.525556538180372e+01,  8.919635628093713e+00
s530        , -1.309077595218763e+01, -1.284047726492784e+01,  6.468320935061685e+00
