# c0 + a0 * ((O / E) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.620969308239636; Max AE: 3.83385122999221
# Coefficients
# Task   a0                      c0
# all , -9.538007909579611e-01, -6.998167295788756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|div|0|1|div|add; ((O / E) + (E / T)); $\left(\left(\frac{ O }{ E } \right) + \left(\frac{ E }{ T } \right)\right)$; ((O ./ E) + (E ./ T)); ((newdata$O / newdata$E) + (newdata$E / newdata$T)); O,E,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s1329       , -1.615043990479463e+01, -1.641293280662239e+01,  9.870788114337593e+00
s1330       , -1.510917342782226e+01, -1.425087850133647e+01,  7.604010475042031e+00
s1331       , -1.294850750361437e+01, -1.304973722062206e+01,  6.344689564322274e+00
s1332       , -1.182285526117773e+01, -1.228537458744017e+01,  5.543303530227885e+00
s1333       , -1.424218739063992e+01, -1.385446251177268e+01,  7.188393300762235e+00
s1334       , -1.234100525095184e+01, -1.189552102149156e+01,  5.134566643401596e+00
s1335       , -1.099286733976498e+01, -1.080722019355760e+01,  3.993551833756797e+00
s1336       , -1.037379623112264e+01, -1.011466512123600e+01,  3.267451500346471e+00
s1337       , -1.395485873248244e+01, -1.354117737678589e+01,  6.859933586787644e+00
s1338       , -1.230698445460760e+01, -1.167174592507243e+01,  4.899952561991174e+00
s1339       , -1.108274804204000e+01, -1.063317289634272e+01,  3.811074214882024e+00
s1340       , -1.016085582236191e+01, -9.972262787151092e+00,  3.118151630358020e+00
s1341       , -1.376016700074109e+01, -1.440028604130708e+01,  7.760654861780857e+00
s1342       , -1.145371964579538e+01, -1.228539497115899e+01,  5.543324901272041e+00
s1343       , -1.024682537151672e+01, -1.111045548774338e+01,  4.311474923211587e+00
s1344       , -9.549581614311078e+00, -1.036276672556981e+01,  3.527570391718571e+00
s1345       , -1.661537577483661e+01, -1.670467692977013e+01,  1.017666343538311e+01
s1346       , -1.509388012873482e+01, -1.439491275745693e+01,  7.755021312405462e+00
s1347       , -1.290653470969849e+01, -1.311171043950515e+01,  6.409664577417877e+00
s1348       , -1.209188176249893e+01, -1.229512714626311e+01,  5.553528473334870e+00
s1349       , -1.406917330007404e+01, -1.428336515659636e+01,  7.638070685064786e+00
s1350       , -1.192936938417547e+01, -1.220188005350848e+01,  5.455764775046276e+00
s1351       , -1.067018728209495e+01, -1.104549944068187e+01,  4.243372602813769e+00
s1352       , -9.911555382200774e+00, -1.030962086888312e+01,  3.471850311393085e+00
s1353       , -1.440015264581368e+01, -1.535658126729886e+01,  8.763270119660135e+00
s1354       , -1.205183642522958e+01, -1.314309352455399e+01,  6.442567763645392e+00
s1355       , -1.082476289659801e+01, -1.191337811191796e+01,  5.153288676970534e+00
s1356       , -9.946506814033388e+00, -1.113083194024048e+01,  4.332838349086535e+00
s1357       , -1.448971313646447e+01, -1.522439799305551e+01,  8.624684289687618e+00
s1358       , -1.226280175148540e+01, -1.312132854181638e+01,  6.419748551348713e+00
s1359       , -1.099537552406450e+01, -1.195295662446131e+01,  5.194784252271543e+00
s1360       , -1.031277837809392e+01, -1.120944722250809e+01,  4.415261516495163e+00
s1361       , -1.704823486464181e+01, -1.647627286991565e+01,  9.937196177628925e+00
s1362       , -1.485266008271800e+01, -1.413440930584673e+01,  7.481899865998859e+00
s1363       , -1.330021757939158e+01, -1.283337399247511e+01,  6.117846359537710e+00
s1364       , -1.235937107834266e+01, -1.200544242942044e+01,  5.249812309971525e+00
s1365       , -1.378698005276823e+01, -1.473422969775328e+01,  8.110773733155243e+00
s1366       , -1.148489599350920e+01, -1.252392615433484e+01,  5.793409809396603e+00
s1367       , -1.015216050158244e+01, -1.129597974132460e+01,  4.505985407308469e+00
s1368       , -9.381801538930652e+00, -1.051455929668172e+01,  3.686715333252383e+00
s1369       , -1.282187662277631e+01, -1.279658039011649e+01,  6.079270586999654e+00
s1370       , -1.109615539051171e+01, -1.113989093459428e+01,  4.342336133571182e+00
s1371       , -1.006954635102323e+01, -1.021950790374861e+01,  3.377372548333141e+00
s1372       , -9.535500018997261e+00, -9.633809611392273e+00,  2.763304812272570e+00
s1373       , -1.604444874790081e+01, -1.652431029208019e+01,  9.987560386402841e+00
s1374       , -1.344266953118433e+01, -1.419219029810620e+01,  7.542479593765116e+00
s1375       , -1.220732327477191e+01, -1.289656807923177e+01,  6.184101375633047e+00
s1376       , -1.137226727588553e+01, -1.207208121267531e+01,  5.319678873185367e+00
s1377       , -1.651729679491657e+01, -1.597197746566498e+01,  9.408474237962492e+00
s1378       , -1.482616384925447e+01, -1.381253318917071e+01,  7.144433049314069e+00
s1379       , -1.323791847085435e+01, -1.261284192445167e+01,  5.886632388953832e+00
s1380       , -1.214460673751887e+01, -1.184940202872138e+01,  5.086213786906410e+00
s1381       , -1.366498206169004e+01, -1.391183190368753e+01,  7.248541491515182e+00
s1382       , -1.144140486827025e+01, -1.193649915857360e+01,  5.177529636796558e+00
s1383       , -1.038251804886501e+01, -1.083909207795474e+01,  4.026967495286212e+00
s1384       , -9.722623357783355e+00, -1.014074211756093e+01,  3.294791587052356e+00
s1385       , -1.416920132255300e+01, -1.360878762644372e+01,  6.930818671281991e+00
s1386       , -1.249248303694128e+01, -1.172003896054230e+01,  4.950584765201422e+00
s1387       , -1.128766201564694e+01, -1.067073414615263e+01,  3.850454817378884e+00
s1388       , -1.032304212465265e+01, -1.000299471881374e+01,  3.150372123309996e+00
s1389       , -1.655053243550404e+01, -1.546939435593395e+01,  8.881547531153771e+00
s1390       , -1.546950355938364e+01, -1.361766938278723e+01,  6.940130632886249e+00
s1391       , -1.351498883190726e+01, -1.258893328659462e+01,  5.861565689404292e+00
s1392       , -1.297885852541161e+01, -1.193428304356295e+01,  5.175206179915775e+00
s1393       , -1.436089518094581e+01, -1.394636821914953e+01,  7.284750641045562e+00
s1394       , -1.226446058612168e+01, -1.196116795533217e+01,  5.203393315032545e+00
s1395       , -1.110120825747190e+01, -1.085827891987807e+01,  4.047083689469757e+00
s1396       , -1.039738814437554e+01, -1.015644044277093e+01,  3.311250291384347e+00
s1397       , -1.328457651012228e+01, -1.335383769962470e+01,  6.663519745514736e+00
s1398       , -1.128980616444212e+01, -1.153793186995729e+01,  4.759656961081954e+00
s1399       , -1.031754316499129e+01, -1.052909529791984e+01,  3.701955414174853e+00
s1400       , -9.639642248467833e+00, -9.887108388441458e+00,  3.028872611597607e+00
s1401       , -1.466353338705915e+01, -1.511704360511350e+01,  8.512129981744364e+00
s1402       , -1.264043406372985e+01, -1.279736465959215e+01,  6.080092844103117e+00
s1403       , -1.098447804477260e+01, -1.150865413430251e+01,  4.728961100969091e+00
s1404       , -1.002276791894034e+01, -1.068856561820910e+01,  3.869149991701984e+00
s1405       , -1.380494433693140e+01, -1.436294565029542e+01,  7.721505815810622e+00
s1406       , -1.145815613731003e+01, -1.225872326329352e+01,  5.515361297007587e+00
s1407       , -1.028206292938399e+01, -1.108971082607024e+01,  4.289725453228123e+00
s1408       , -9.623092716296382e+00, -1.034579382056451e+01,  3.509775370823010e+00
s1409       , -1.584039716110287e+01, -1.582858459720176e+01,  9.258135855123450e+00
s1410       , -1.344633203233573e+01, -1.344360948256367e+01,  6.757639800551393e+00
s1411       , -1.204530087545646e+01, -1.211862330776474e+01,  5.368475325789140e+00
s1412       , -1.102991274655359e+01, -1.127545028743814e+01,  4.484461569122252e+00
s1413       , -1.285894064638033e+01, -1.310043126009870e+01,  6.397839068869994e+00
s1414       , -1.101312883504272e+01, -1.140610066724751e+01,  4.621440255917162e+00
s1415       , -1.012707792590560e+01, -1.046480589344129e+01,  3.634552026498921e+00
s1416       , -9.440051505168015e+00, -9.865800128291875e+00,  3.006532244141860e+00
s1417       , -1.582609968705746e+01, -1.627173214797312e+01,  9.722748125287616e+00
s1418       , -1.355527979311866e+01, -1.400351030832799e+01,  7.344660519208983e+00
s1419       , -1.235911583912166e+01, -1.274338706408070e+01,  6.023500738054187e+00
s1420       , -1.117312201387289e+01, -1.194149045410515e+01,  5.182762695501136e+00
s1421       , -1.676821402079628e+01, -1.686129569927857e+01,  1.034086834168345e+01
s1422       , -1.444053356025466e+01, -1.439581930965301e+01,  7.755971775232365e+00
s1423       , -1.296791221861694e+01, -1.302611020430547e+01,  6.319918127203984e+00
s1424       , -1.174882260507846e+01, -1.215447713726613e+01,  5.406065805731378e+00
s1425       , -1.371538274887149e+01, -1.353059378220665e+01,  6.848837355080171e+00
s1426       , -1.192519804216828e+01, -1.166418621465868e+01,  4.892026682200123e+00
s1427       , -1.071009469551937e+01, -1.062729312157648e+01,  3.804909641711206e+00
s1428       , -9.982651608545586e+00, -9.967452062342346e+00,  3.113107888672805e+00
s1429       , -1.502019486056102e+01, -1.474226767117405e+01,  8.119201041558600e+00
s1430       , -1.278944404262932e+01, -1.252966756392111e+01,  5.799429315399000e+00
s1431       , -1.145748014956139e+01, -1.130044528211392e+01,  4.510667245310334e+00
s1432       , -1.057919076026421e+01, -1.051821292096389e+01,  3.690545927981182e+00
s1433       , -1.309300572816658e+01, -1.311991368400795e+01,  6.418265162131758e+00
s1434       , -1.103249887373108e+01, -1.137084328737390e+01,  4.584475115808398e+00
s1435       , -1.018169647259042e+01, -1.039913751146609e+01,  3.565702867850976e+00
s1436       , -9.591474522467761e+00, -9.780779290433845e+00,  2.917393255514435e+00
s1437       , -1.332759674805454e+01, -1.331296691726529e+01,  6.620669306778614e+00
s1438       , -1.150093601396586e+01, -1.150873845398628e+01,  4.729049504841868e+00
s1439       , -1.043656369196212e+01, -1.050638930772017e+01,  3.678149614877008e+00
s1440       , -9.697308007213175e+00, -9.868530760096274e+00,  3.009395139444825e+00
s1441       , -1.507785912916742e+01, -1.537153857936773e+01,  8.778951918428461e+00
s1442       , -1.258752059353169e+01, -1.297914678405945e+01,  6.270679941734615e+00
s1443       , -1.113176868204269e+01, -1.165004023111041e+01,  4.877195510238034e+00
s1444       , -1.031653428449254e+01, -1.080424515196102e+01,  3.990432690194755e+00
s1445       , -1.287159809181426e+01, -1.265847165605569e+01,  5.934472285960198e+00
s1446       , -1.110507572784964e+01, -1.104124183883657e+01,  4.238908775685856e+00
s1447       , -1.019079501343750e+01, -1.014278082927039e+01,  3.296929047755666e+00
s1448       , -9.648189922809962e+00, -9.571032914091909e+00,  2.697487402709181e+00
s1449       , -1.657712579031443e+01, -1.691833709765814e+01,  1.040067265189196e+01
s1450       , -1.410914012148051e+01, -1.433108737480748e+01,  7.688104422364574e+00
s1451       , -1.241935814043044e+01, -1.289372641766823e+01,  6.181122072627139e+00
s1452       , -1.140018052407985e+01, -1.197904217221598e+01,  5.222133304612409e+00
s1453       , -1.476732359161688e+01, -1.478218080452468e+01,  8.161047445680934e+00
s1454       , -1.269832543494323e+01, -1.255817694488584e+01,  5.829319604057811e+00
s1455       , -1.123859269698533e+01, -1.132261924508649e+01,  4.533915247600519e+00
s1456       , -1.029980404509198e+01, -1.053635525430509e+01,  3.709567020764061e+00
s1457       , -1.276762384028792e+01, -1.265121287256094e+01,  5.926861909072736e+00
s1458       , -1.095227031623677e+01, -1.103605699348318e+01,  4.233472792194812e+00
s1459       , -1.009006812942698e+01, -1.013874817177330e+01,  3.292701060595964e+00
s1460       , -9.540969456096043e+00, -9.567733467048841e+00,  2.694028140487608e+00
s1461       , -1.557812077007947e+01, -1.593239261349386e+01,  9.366972015961432e+00
s1462       , -1.303459350672016e+01, -1.337975680843526e+01,  6.690694297115309e+00
s1463       , -1.145996031098434e+01, -1.196162580562492e+01,  5.203873342200795e+00
s1464       , -1.046340867410603e+01, -1.105917880383653e+01,  4.257714552709742e+00
s1465       , -1.643211937338644e+01, -1.681823161613373e+01,  1.029571836534343e+01
s1466       , -1.420906298885739e+01, -1.426401764785430e+01,  7.617786041850519e+00
s1467       , -1.245255199641800e+01, -1.284500988769906e+01,  6.130045862132233e+00
s1468       , -1.128321259375953e+01, -1.194200494941845e+01,  5.183302111402415e+00
s1469       , -1.587808942619374e+01, -1.586450443923722e+01,  9.295795545046103e+00
s1470       , -1.419953841459629e+01, -1.370101413782157e+01,  7.027512354336304e+00
s1471       , -1.248903461940544e+01, -1.249907508147954e+01,  5.767355026164193e+00
s1472       , -1.155688520649994e+01, -1.173420477289824e+01,  4.965436726418304e+00
s1473       , -1.334509750418027e+01, -1.468552096706197e+01,  8.059705699711495e+00
s1474       , -1.070519352300612e+01, -1.248913420384105e+01,  5.756932642651068e+00
s1475       , -9.622012764322433e+00, -1.126891933538498e+01,  4.477614277617497e+00
s1476       , -8.977635771595311e+00, -1.049241896454931e+01,  3.663502590777953e+00
s1477       , -1.389741635648629e+01, -1.278627698009153e+01,  6.068468111134001e+00
s1478       , -1.300191940452063e+01, -1.113253135600502e+01,  4.334620079381430e+00
s1479       , -1.140604603603635e+01, -1.021378378706807e+01,  3.371371172852223e+00
s1480       , -1.059615717617849e+01, -9.629126243199108e+00,  2.758394595970000e+00
s1481       , -1.224387315119496e+01, -1.265993599012578e+01,  5.936007547918428e+00
s1482       , -1.041070028941272e+01, -1.104228779174377e+01,  4.240005391370306e+00
s1483       , -9.513456138791508e+00, -1.014359434819821e+01,  3.297781971065793e+00
s1484       , -9.037042701674380e+00, -9.571698520487402e+00,  2.698185249053831e+00
s1485       , -1.439031770625260e+01, -1.499067142880110e+01,  8.379636721610368e+00
s1486       , -1.214853383872877e+01, -1.280401288932897e+01,  6.087063093865800e+00
s1487       , -1.081318464341096e+01, -1.158920258962223e+01,  4.813411078452151e+00
s1488       , -1.002707094047645e+01, -1.081614148980885e+01,  4.002905250461647e+00
s1489       , -1.635455326754398e+01, -1.638144982279872e+01,  9.837780190542462e+00
s1490       , -1.487701447607958e+01, -1.414100466245047e+01,  7.488814681614723e+00
s1491       , -1.296581370183621e+01, -1.289631290670144e+01,  6.183833843321534e+00
s1492       , -1.185086401440899e+01, -1.210423633486116e+01,  5.353391491680415e+00
s1493       , -1.656603765226025e+01, -1.700820756897330e+01,  1.049489617546956e+01
s1494       , -1.406270384932658e+01, -1.442964170664097e+01,  7.791432426249429e+00
s1495       , -1.247382881124777e+01, -1.299710511645634e+01,  6.289508121127135e+00
s1496       , -1.137148075712025e+01, -1.208549092270248e+01,  5.333738108776584e+00
s1497       , -1.702574287600585e+01, -1.698669238302894e+01,  1.047233885936296e+01
s1498       , -1.474682085563428e+01, -1.452607723217519e+01,  7.892538995302878e+00
s1499       , -1.313008966962397e+01, -1.315906881503422e+01,  6.459316848602835e+00
s1500       , -1.207970920927338e+01, -1.228915436776270e+01,  5.547266391611898e+00
s1501       , -1.420967858175217e+01, -1.514824378618054e+01,  8.544841404677550e+00
s1502       , -1.201260179641435e+01, -1.312916305804125e+01,  6.427962547708477e+00
s1503       , -1.090177124927694e+01, -1.200745154240831e+01,  5.251918738281213e+00
s1504       , -1.016491919774863e+01, -1.129363512336917e+01,  4.503527223191137e+00
s1505       , -1.335519732321907e+01, -1.369080446434749e+01,  7.016808155334940e+00
s1506       , -1.129998965921333e+01, -1.177862241618785e+01,  5.012005825239243e+00
s1507       , -1.018019307793530e+01, -1.071629905609917e+01,  3.898226752963855e+00
s1508       , -9.551729298093019e+00, -1.004027509967909e+01,  3.189458252424973e+00
s1509       , -1.312943052714917e+01, -1.285698425318838e+01,  6.142600229462223e+00
s1510       , -1.135044559714151e+01, -1.118303655107420e+01,  4.387571592473017e+00
s1511       , -1.037032919679236e+01, -1.025306560545521e+01,  3.412555683034568e+00
s1512       , -9.791513265519193e+00, -9.661265912788584e+00,  2.792091013391920e+00
s1513       , -1.573842731388836e+01, -1.517545648404377e+01,  8.573372202849674e+00
s1514       , -1.364158910571431e+01, -1.283908814454234e+01,  6.123837287749767e+00
s1515       , -1.205026574055141e+01, -1.154110573370821e+01,  4.762984557138708e+00
s1516       , -1.104598097239204e+01, -1.071511692681376e+01,  3.896987364931670e+00
s1517       , -1.483123354466367e+01, -1.545742321072053e+01,  8.868996540080058e+00
s1518       , -1.264752177346268e+01, -1.304049294931146e+01,  6.334997528628613e+00
s1519       , -1.087062357814486e+01, -1.169775391519530e+01,  4.927220300044477e+00
s1520       , -1.005535147775078e+01, -1.084328362075775e+01,  4.031362063672754e+00
s1521       , -1.534008487837916e+01, -1.572648409414938e+01,  9.151089914272601e+00
s1522       , -1.340333653421860e+01, -1.355144487686353e+01,  6.870698413337352e+00
s1523       , -1.188966896401706e+01, -1.234308975614917e+01,  5.603814246151102e+00
s1524       , -1.098327887525009e+01, -1.157413649751275e+01,  4.797615230668943e+00
s1525       , -1.616955683505209e+01, -1.691260833826107e+01,  1.039466640881544e+01
