# c0 + a0 * (cos(F) / (AAV * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.700571881580163; Max AE: 2.65430733084024
# Coefficients
# Task   a0                      c0
# all , -5.453806269398151e+00, -8.199519100773761e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|cos|3|1|mult|div; (cos(F) / (AAV * T)); $\left(\frac{ \left(\cos{ F }\right) }{ \left(AAV T\right) } \right)$; (cos(F) ./ (AAV .* T)); (cos(newdata$F) / (newdata$AAV * newdata$T)); F,AAV,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s289        , -1.656159175852897e+01, -1.695001488940728e+01,  1.604474995331870e+00
s290        , -1.515919311584198e+01, -1.444987323551199e+01,  1.146053568094193e+00
s291        , -1.312327984150074e+01, -1.306090565001461e+01,  8.913749974065942e-01
s292        , -1.269421336789248e+01, -1.217701718651627e+01,  7.293068160599407e-01
s293        , -1.616936532813614e+01, -1.623169567024052e+01,  1.472765289543946e+00
s294        , -1.367880019631066e+01, -1.393678807896430e+01,  1.051975206817104e+00
s295        , -1.246402150422042e+01, -1.266183941714418e+01,  8.182029386355255e-01
s296        , -1.142806834393712e+01, -1.185050845053138e+01,  6.694387679745208e-01
s297        , -1.476925333058890e+01, -1.361773469908472e+01,  9.934741592698481e-01
s298        , -1.280557786923377e+01, -1.206967309956730e+01,  7.096243994784629e-01
s299        , -1.106206195555759e+01, -1.120963887761318e+01,  5.519300884832489e-01
s300        , -1.026306732462296e+01, -1.066234437273329e+01,  4.515791633044764e-01
s301        , -1.554181169575925e+01, -1.386049020519056e+01,  1.037985367426979e+00
s302        , -1.262624311931750e+01, -1.224306988964290e+01,  7.414181195906990e-01
s303        , -1.098445044567925e+01, -1.134450304767198e+01,  5.766585374594325e-01
s304        , -1.009334951276762e+01, -1.077268778459958e+01,  4.718115306486267e-01
s305        , -1.355623132555349e+01, -1.314336205078883e+01,  9.064940531084613e-01
s306        , -1.133829706050462e+01, -1.173083549364167e+01,  6.474957522203295e-01
s307        , -1.012115671123150e+01, -1.094609851744880e+01,  5.036078072824786e-01
s308        , -9.426718491799877e+00, -1.044672044168970e+01,  4.120427514129370e-01
s309        , -1.613153244530022e+01, -1.750274132797066e+01,  1.705821909993063e+00
s310        , -1.521112145032015e+01, -1.484467783448583e+01,  1.218444221423617e+00
s311        , -1.347377619618087e+01, -1.336797589366093e+01,  9.476788388850350e-01
s312        , -1.216712778606932e+01, -1.242825647677235e+01,  7.753735954513925e-01
s313        , -1.369332123872701e+01, -1.446375593367951e+01,  1.148599074384985e+00
s314        , -1.182531495194436e+01, -1.267397398142072e+01,  8.204279102749895e-01
s315        , -1.072294899818453e+01, -1.167965067461029e+01,  6.381105968805474e-01
s316        , -1.007021440163870e+01, -1.104689947936728e+01,  5.220904883568115e-01
s317        , -1.596103871394553e+01, -1.391282162973901e+01,  1.047580762269309e+00
s318        , -1.337009388060508e+01, -1.228044947860608e+01,  7.482719730495062e-01
s319        , -1.220378565738967e+01, -1.137357606131001e+01,  5.819893123718382e-01
s320        , -1.120138558451291e+01, -1.079647479575797e+01,  4.761730737587767e-01
s321        , -1.371015102329203e+01, -1.274230310357605e+01,  8.329566138592597e-01
s322        , -1.183293003571984e+01, -1.144436481706111e+01,  5.949690098994711e-01
s323        , -1.072161556880836e+01, -1.072328799121948e+01,  4.627536743662553e-01
s324        , -1.010745357262691e+01, -1.026442092022934e+01,  3.786166426632998e-01
s325        , -1.618514068737401e+01, -1.794031640661583e+01,  1.786054880698394e+00
s326        , -1.430167078965212e+01, -1.515723146208953e+01,  1.275753486213139e+00
s327        , -1.265908718409165e+01, -1.361107315957491e+01,  9.922527114991080e-01
s328        , -1.165310847106989e+01, -1.262715423979289e+01,  8.118431275901794e-01
s329        , -1.463129145817202e+01, -1.474840702033927e+01,  1.200792180006828e+00
s330        , -1.298962365793822e+01, -1.287729618617770e+01,  8.577087000048770e-01
s331        , -1.173324665730422e+01, -1.183779016719904e+01,  6.671067666704598e-01
s332        , -1.092512038798806e+01, -1.117628633693990e+01,  5.458146272758307e-01
s333        , -1.558344435959043e+01, -1.627883455372385e+01,  1.481408589499030e+00
s334        , -1.399285147584431e+01, -1.397045871002382e+01,  1.058148992499307e+00
s335        , -1.252724115942235e+01, -1.268802768574603e+01,  8.230047719439058e-01
s336        , -1.166061548651734e+01, -1.187193521575107e+01,  6.733675406813775e-01
s337        , -1.436666926664573e+01, -1.333643276293860e+01,  9.418951477958742e-01
s338        , -1.256129424828208e+01, -1.186874314517722e+01,  6.727822484256246e-01
s339        , -1.143762316201238e+01, -1.105336002419867e+01,  5.232750821088191e-01
s340        , -1.061675504095359e+01, -1.053447985630323e+01,  4.281341580890339e-01
s341        , -1.340858470992052e+01, -1.251268909424834e+01,  7.908550066540142e-01
s342        , -1.144417863666690e+01, -1.128035481039846e+01,  5.648964333242958e-01
s343        , -1.039854984396002e+01, -1.059572465270408e+01,  4.393638925855634e-01
s344        , -9.765536505617755e+00, -1.016005091598948e+01,  3.594795484790974e-01
s345        , -1.690450093998452e+01, -1.754988300766095e+01,  1.714465722655570e+00
s346        , -1.583960055080738e+01, -1.487835046283604e+01,  1.224618373325408e+00
s347        , -1.400197184075923e+01, -1.339416571571108e+01,  9.524809570308724e-01
s348        , -1.313222792879286e+01, -1.244968451299521e+01,  7.793026012070775e-01
s349        , -1.434879628797493e+01, -1.312510669540321e+01,  9.031467843416829e-01
s350        , -1.232140346381764e+01, -1.171779595408051e+01,  6.451048459583449e-01
s351        , -1.094327227061943e+01, -1.093595665334568e+01,  5.017482135231571e-01
s352        , -1.012499750205838e+01, -1.043842255287806e+01,  4.105212656098559e-01
s353        , -1.503479473600998e+01, -1.367603253702640e+01,  1.004163544822247e+00
s354        , -1.321964385164417e+01, -1.211131441238279e+01,  7.172596748730338e-01
s355        , -1.183030137613004e+01, -1.124202656535856e+01,  5.578686360123596e-01
s356        , -1.080868681554110e+01, -1.068884338997951e+01,  4.564379749192033e-01
s357        , -1.481179943199058e+01, -1.327533017195327e+01,  9.306914878257389e-01
s358        , -1.239920442279291e+01, -1.182509843733055e+01,  6.647796341612421e-01
s359        , -1.066672847271225e+01, -1.101941414031793e+01,  5.170508265698549e-01
s360        , -9.818933987263549e+00, -1.050670595130990e+01,  4.230415853753358e-01
s361        , -1.288609925783191e+01, -1.252926384086227e+01,  7.938941220525454e-01
s362        , -1.091233059402655e+01, -1.129219391512270e+01,  5.670672300375325e-01
s363        , -9.982756069745415e+00, -1.060493284526738e+01,  4.410522900291918e-01
s364        , -9.400417041876688e+00, -1.016758489172309e+01,  3.608609645693389e-01
s365        , -1.580824275413979e+01, -1.496736181501718e+01,  1.240939332997297e+00
s366        , -1.340945699347569e+01, -1.303369246809049e+01,  8.863852378552123e-01
s367        , -1.208142598907528e+01, -1.195943171979788e+01,  6.894107405540539e-01
s368        , -1.103656648273167e+01, -1.127581124361168e+01,  5.640633331805895e-01
s369        , -1.408132744524983e+01, -1.328823466063052e+01,  9.330576314032356e-01
s370        , -1.269356067236321e+01, -1.183431592924287e+01,  6.664697367165969e-01
s371        , -1.137199292634323e+01, -1.102658330069418e+01,  5.183653507795754e-01
s372        , -1.059555021879980e+01, -1.051257162798138e+01,  4.241171051832889e-01
s373        , -1.417595748076664e+01, -1.345721548988069e+01,  9.640416489687915e-01
s374        , -1.177382941772272e+01, -1.195501652156442e+01,  6.886011778348511e-01
s375        , -1.050333690221057e+01, -1.112046153916650e+01,  5.355786938715508e-01
s376        , -9.733605463688129e+00, -1.058938109582236e+01,  4.382007495312688e-01
s377        , -1.290027811695738e+01, -1.296220685973368e+01,  8.732777667009972e-01
s378        , -1.118572359814465e+01, -1.160143892860227e+01,  6.237698333578552e-01
s379        , -1.027622930744938e+01, -1.084545674464038e+01,  4.851543148338873e-01
s380        , -9.782109324334392e+00, -1.036437717302827e+01,  3.969444394095442e-01
s381        , -1.563974152224070e+01, -1.377848910553513e+01,  1.022949794910303e+00
s382        , -1.330983357834709e+01, -1.218449767560331e+01,  7.306784249359309e-01
s383        , -1.181223663030168e+01, -1.129894688119674e+01,  5.683054416168352e-01
s384        , -1.079623816113920e+01, -1.073541455748347e+01,  4.649771795046833e-01
s385        , -1.649006866380947e+01, -1.797270020925351e+01,  1.791992715861222e+00
s386        , -1.378373897047909e+01, -1.518036274968787e+01,  1.279994797043730e+00
s387        , -1.213450223434616e+01, -1.362906416104029e+01,  9.955515088117901e-01
s388        , -1.110965951290432e+01, -1.264187415008274e+01,  8.145421435732828e-01
s389        , -1.474432582637551e+01, -1.324881991279738e+01,  9.258306149148993e-01
s390        , -1.226305621601823e+01, -1.180616253793349e+01,  6.613075820820709e-01
s391        , -1.093752775747459e+01, -1.100468621856466e+01,  5.143503416193884e-01
s392        , -1.021552005804826e+01, -1.049465583351177e+01,  4.208320976885906e-01
s393        , -1.617902320789352e+01, -1.636363981032208e+01,  1.496958327133476e+00
s394        , -1.375344337642812e+01, -1.403103389330828e+01,  1.069255947952483e+00
s395        , -1.198451963253444e+01, -1.273514171718949e+01,  8.316435150741532e-01
s396        , -1.100537040996246e+01, -1.191048305965936e+01,  6.804356032424891e-01
s397        , -1.588005443066773e+01, -1.391885989731304e+01,  1.048687928031304e+00
s398        , -1.351330985923455e+01, -1.228476252687325e+01,  7.490628057366453e-01
s399        , -1.228484289156268e+01, -1.137693065440669e+01,  5.826044044618351e-01
s400        , -1.129809621417749e+01, -1.079921946283707e+01,  4.766763309233197e-01
s401        , -1.606627254137342e+01, -1.583551098905224e+01,  1.400121586849314e+00
s402        , -1.418025813667232e+01, -1.365379902097267e+01,  1.000086847749510e+00
s403        , -1.260795696501602e+01, -1.244173681648402e+01,  7.778453260273965e-01
s404        , -1.154689133905217e+01, -1.167042450453670e+01,  6.364189031133245e-01
s405        , -1.451131934460694e+01, -1.355422965081521e+01,  9.818299891008708e-01
s406        , -1.288075647471878e+01, -1.202431235080337e+01,  7.013071350720506e-01
s407        , -1.143950520047658e+01, -1.117435829524123e+01,  5.454611050560393e-01
s408        , -1.046843774590647e+01, -1.063347844170169e+01,  4.462863586822140e-01
s409        , -1.502092590861538e+01, -1.465516997079415e+01,  1.183696404150562e+00
s410        , -1.266746597335506e+01, -1.281069829364547e+01,  8.454974315361161e-01
s411        , -1.162071269060217e+01, -1.178599180634064e+01,  6.576091134169791e-01
s412        , -1.084574133722841e+01, -1.113390585987394e+01,  5.380438200684375e-01
s413        , -1.557036849723766e+01, -1.506770174852472e+01,  1.259337480740564e+00
s414        , -1.390646820393961e+01, -1.310536384916730e+01,  8.995267719575455e-01
s415        , -1.239079204626981e+01, -1.201517612730207e+01,  6.996319337447575e-01
s416        , -1.139812292146538e+01, -1.132142030429693e+01,  5.724261276093471e-01
s417        , -1.434931863042170e+01, -1.323766624614615e+01,  9.237854988802844e-01
s418        , -1.198084936512026e+01, -1.179819563318261e+01,  6.598467849144889e-01
s419        , -1.080622337635625e+01, -1.099848973709176e+01,  5.132141660446025e-01
s420        , -1.014536094019042e+01, -1.048958598503394e+01,  4.199024994910384e-01
s421        , -1.213742527798283e+01, -1.203436441749752e+01,  7.031502637417569e-01
s422        , -1.040735099739587e+01, -1.093869432700502e+01,  5.022501883869692e-01
s423        , -9.562921143224479e+00, -1.032998872117585e+01,  3.906390354120872e-01
s424        , -8.986869612359977e+00, -9.942630608375469e+00,  3.196137562462532e-01
s425        , -1.659053433805247e+01, -1.761892417417137e+01,  1.727124985397965e+00
s426        , -1.400746424860887e+01, -1.492766558177206e+01,  1.233660703855689e+00
s427        , -1.251188915877761e+01, -1.343252191932799e+01,  9.595138807766470e-01
s428        , -1.160092374969522e+01, -1.248106686140904e+01,  7.850568115445296e-01
s429        , -1.700250083426357e+01, -1.768478422324738e+01,  1.739200964232336e+00
s430        , -1.489716035259598e+01, -1.497470847396921e+01,  1.242286403023097e+00
s431        , -1.300180773322563e+01, -1.346911083548133e+01,  9.662227579068534e-01
s432        , -1.205302996212257e+01, -1.251100324735268e+01,  7.905458928328801e-01
s433        , -1.566474756073793e+01, -1.371968248308883e+01,  1.012167119556346e+00
s434        , -1.339132306664152e+01, -1.214249294528453e+01,  7.229765139688187e-01
s435        , -1.178802514223709e+01, -1.126627653539324e+01,  5.623150664201922e-01
s436        , -1.080048065722340e+01, -1.070868427455334e+01,  4.600759634347027e-01
s437        , -1.431419118557280e+01, -1.310802661699836e+01,  9.000150122248964e-01
s438        , -1.260893664970678e+01, -1.170559589807704e+01,  6.428678658749261e-01
s439        , -1.122241313755924e+01, -1.092646772089854e+01,  5.000083401249424e-01
s440        , -1.038771261143803e+01, -1.043065888087585e+01,  4.090977328294984e-01
s441        , -1.645030650736458e+01, -1.741365180365286e+01,  1.689486616820350e+00
s442        , -1.445482420744472e+01, -1.478104245997312e+01,  1.206776154871679e+00
s443        , -1.302010588189555e+01, -1.331848171348437e+01,  9.386036760113058e-01
s444        , -1.230495180992675e+01, -1.238776123844608e+01,  7.679484621910685e-01
s445        , -1.338762259085481e+01, -1.264262687899311e+01,  8.146801625774774e-01
s446        , -1.128830364821290e+01, -1.137316751378758e+01,  5.819144018410553e-01
s447        , -1.036148630928463e+01, -1.066791231089562e+01,  4.526000903208208e-01
s448        , -9.805291275813545e+00, -1.021911354541892e+01,  3.703091648079443e-01
s449        , -1.433675892531957e+01, -1.313076693768497e+01,  9.041846360735122e-01
s450        , -1.217084629043767e+01, -1.172183898428177e+01,  6.458461686239373e-01
s451        , -1.065984044657669e+01, -1.093910123239110e+01,  5.023247978186178e-01
s452        , -9.901844942075778e+00, -1.044099539027886e+01,  4.109930163970510e-01
s453        , -1.609955695453763e+01, -1.615777447980714e+01,  1.459211234489194e+00
s454        , -1.312029872517023e+01, -1.388398722865475e+01,  1.042293738920853e+00
s455        , -1.181476864855644e+01, -1.262077208912564e+01,  8.106729080495519e-01
s456        , -1.092057656007195e+01, -1.181690790942530e+01,  6.632778338587244e-01
s457        , -1.546929652764100e+01, -1.454360985498825e+01,  1.163240944184580e+00
s458        , -1.380142341516000e+01, -1.273101249664125e+01,  8.308863887032714e-01
s459        , -1.221247621149729e+01, -1.172401396422625e+01,  6.462449689914331e-01
s460        , -1.143227494935412e+01, -1.108319671632580e+01,  5.287458837202635e-01
s461        , -1.637830542970395e+01, -1.707192624347121e+01,  1.626828439521479e+00
s462        , -1.445522834026088e+01, -1.453695277412908e+01,  1.162020313943914e+00
s463        , -1.309883206308523e+01, -1.312863418005012e+01,  9.037935775119326e-01
s464        , -1.196825188013905e+01, -1.223243143836351e+01,  7.394674725097632e-01
s465        , -1.674807484517825e+01, -1.731537318709147e+01,  1.671466428403897e+00
s466        , -1.435139959999458e+01, -1.471084344814355e+01,  1.193904591717069e+00
s467        , -1.282639719896128e+01, -1.326388248206138e+01,  9.285924602243870e-01
s468        , -1.172772295684626e+01, -1.234308914000908e+01,  7.597574674563167e-01
s469        , -1.523642937716048e+01, -1.359999813496845e+01,  9.902220151268135e-01
s470        , -1.312636871419607e+01, -1.205700412519854e+01,  7.073014393762953e-01
s471        , -1.172649607944312e+01, -1.119978523088192e+01,  5.501233417371185e-01
s472        , -1.085683320072159e+01, -1.065428229813498e+01,  4.501009159667334e-01
s473        , -1.525541306886539e+01, -1.407588687620616e+01,  1.077480109333052e+00
s474        , -1.254023309723926e+01, -1.239692465465405e+01,  7.696286495236083e-01
s475        , -1.117925924947527e+01, -1.146416786490287e+01,  5.986000607405842e-01
s476        , -1.039083599672414e+01, -1.087059536233394e+01,  4.897636860604780e-01
s477        , -1.490045415348265e+01, -1.679049372297630e+01,  1.575225484338773e+00
s478        , -1.303138282995751e+01, -1.433592954520415e+01,  1.125161060241981e+00
s479        , -1.180345964973669e+01, -1.297228277977517e+01,  8.751252690770962e-01
s480        , -1.088533419216244e+01, -1.210450756541128e+01,  7.160115837903516e-01
s481        , -1.709928581270984e+01, -1.710940552857482e+01,  1.633700573083301e+00
s482        , -1.461023804852036e+01, -1.456372369206023e+01,  1.166928980773787e+00
s483        , -1.307109876947135e+01, -1.314945600510768e+01,  9.076114294907230e-01
s484        , -1.184997592645736e+01, -1.224946747704697e+01,  7.425911695833188e-01
s485        , -1.651833889258148e+01, -1.763802712184777e+01,  1.730627667145863e+00
s486        , -1.495499442578173e+01, -1.494131054439805e+01,  1.236162619389902e+00
s487        , -1.304659801500726e+01, -1.344313466803710e+01,  9.614598150810352e-01
s488        , -1.194241211085801e+01, -1.248975001944376e+01,  7.866489396117561e-01
s489        , -1.584219836251522e+01, -1.836133164384628e+01,  1.863251468995417e+00
s490        , -1.404009798135216e+01, -1.545795663153985e+01,  1.330893906425298e+00
s491        , -1.256879611440192e+01, -1.384497051359183e+01,  1.035139704997454e+00
s492        , -1.143230324615536e+01, -1.281852480217036e+01,  8.469324859070076e-01
s493        , -1.434420835450800e+01, -1.363156481595004e+01,  9.960100243486879e-01
s494        , -1.226364336499730e+01, -1.207955175447110e+01,  7.114357316776343e-01
s495        , -1.104288721642619e+01, -1.121732227587169e+01,  5.533389024159376e-01
s496        , -1.024456892212065e+01, -1.066863078949025e+01,  4.527318292494036e-01
s497        , -1.696687428130489e+01, -1.766284845663566e+01,  1.735178861955838e+00
s498        , -1.526182851041360e+01, -1.495904006924655e+01,  1.239413472825599e+00
s499        , -1.376565389087215e+01, -1.345692429847482e+01,  9.639882566421324e-01
s500        , -1.273437374801331e+01, -1.250103244434735e+01,  7.887176645253812e-01
s501        , -1.626031865342975e+01, -1.660310387602166e+01,  1.540866022763084e+00
s502        , -1.467389872396532e+01, -1.420207965452226e+01,  1.100618587687917e+00
s503        , -1.333392583264868e+01, -1.286817730924482e+01,  8.560366793128243e-01
s504        , -1.238206156488143e+01, -1.201933036225008e+01,  7.003936467104928e-01
s505        , -1.444652906875201e+01, -1.450991496248504e+01,  1.157062709968181e+00
s506        , -1.314059208249164e+01, -1.270694471628182e+01,  8.264733642629862e-01
s507        , -1.165936548511435e+01, -1.170529457950225e+01,  6.428126166489891e-01
s508        , -1.070080954794338e+01, -1.106788085609707e+01,  5.259375954400821e-01
s509        , -1.550757694366739e+01, -1.390654659161217e+01,  1.046430182689309e+00
s510        , -1.350717196971503e+01, -1.227596730851548e+01,  7.474501304923633e-01
s511        , -1.221632419450189e+01, -1.137008992901732e+01,  5.813501014940603e-01
s512        , -1.126589091470621e+01, -1.079362250570031e+01,  4.756500830405948e-01
s513        , -1.437474319081911e+01, -1.359291241762016e+01,  9.889227908789608e-01
s514        , -1.246619969654915e+01, -1.205194289852118e+01,  7.063734220564006e-01
s515        , -1.105011991230245e+01, -1.119584872124398e+01,  5.494015504883116e-01
s516        , -1.028833035697236e+01, -1.065106151752212e+01,  4.495103594904368e-01
s517        , -1.294395503489043e+01, -1.346210463285761e+01,  9.649381133343028e-01
s518        , -1.124074203973254e+01, -1.195850876654794e+01,  6.892415095245020e-01
s519        , -1.020903034937786e+01, -1.112317772970923e+01,  5.360767296301682e-01
s520        , -9.617312364322798e+00, -1.059160343353915e+01,  4.386082333337740e-01
s521        , -1.368728725933399e+01, -1.348703091554950e+01,  9.695085512011118e-01
s522        , -1.205514604170414e+01, -1.197631325418500e+01,  6.925061080007942e-01
s523        , -1.091229356954561e+01, -1.113702566453806e+01,  5.386158617783954e-01
s524        , -1.023388676638701e+01, -1.060293356203546e+01,  4.406857050914145e-01
s525        , -1.634804464087011e+01, -1.642433801458051e+01,  1.508087839488730e+00
s526        , -1.433320243277245e+01, -1.407438975349287e+01,  1.077205599634807e+00
s527        , -1.290412059333145e+01, -1.276886294177751e+01,  8.378265774937387e-01
s528        , -1.171203801986847e+01, -1.193807315250410e+01,  6.854944724948772e-01
s529        , -1.526577331630236e+01, -1.363830881179445e+01,  9.972465911629974e-01
s530        , -1.309077595218763e+01, -1.208436889435997e+01,  7.123189936878553e-01
