# c0 + a0 * ((Cl + B) + (face-area-avg - poly_dist_avg))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.877848907077401; Max AE: 3.36275089140855
# Coefficients
# Task   a0                      c0
# all ,  2.535977987977312e+00, -2.721022323226499e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|8|add|32|29|sub|add; ((Cl + B) + (face-area-avg - poly_dist_avg)); $\left(\left(Cl + B\right) + \left(face-area-avg - poly_{dist, avg}\right)\right)$; ((Cl + B) + (face_sub_area_sub_avg - poly_dist_avg)); ((newdata$Cl + newdata$B) + (newdata$face_sub_area_sub_avg - newdata$poly_dist_avg)); Cl,B,face-area-avg,poly_dist_avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s964        , -1.746488927974545e+01, -1.767443447479652e+01,  3.760201706275135e+00
s965        , -1.971186761143078e+01, -1.869216877694795e+01,  3.358883434990307e+00
s966        , -1.765956881606673e+01, -1.797390822136639e+01,  3.642111664488643e+00
s967        , -2.223688117086612e+01, -2.278188763700301e+01,  1.746204271589128e+00
s968        , -1.998239594820018e+01, -2.037051756415065e+01,  2.697068231877548e+00
s969        , -2.101894011109180e+01, -2.059373288545495e+01,  2.609048808064512e+00
s970        , -1.986554229461376e+01, -1.961422422378465e+01,  2.995293746433063e+00
s971        , -1.914500631305469e+01, -1.967262159157978e+01,  2.972266193326538e+00
s972        , -1.930540895911451e+01, -2.022400460510246e+01,  2.754841982179315e+00
s973        , -2.013055280326089e+01, -1.912488265314467e+01,  3.188253453875270e+00
s974        , -1.991254970003848e+01, -1.994523072601316e+01,  2.864769544804435e+00
s975        , -2.002907222040815e+01, -1.872654453929121e+01,  3.345328205999273e+00
s976        , -2.147573630129902e+01, -2.192638208741740e+01,  2.083551659319398e+00
s977        , -1.918950409415471e+01, -1.952794028942444e+01,  3.029317675177423e+00
s978        , -1.698999961978807e+01, -1.821988784455822e+01,  3.545115703026049e+00
s979        , -2.115978794608996e+01, -2.232051952022923e+01,  1.928133341542045e+00
s980        , -1.730989298326385e+01, -1.703814030028687e+01,  4.011108527046541e+00
s981        , -2.142850865946883e+01, -2.065926267982650e+01,  2.583208759498546e+00
s982        , -2.110948756566415e+01, -2.129008311073653e+01,  2.334460373707875e+00
s983        , -1.831465175322002e+01, -1.858580640865966e+01,  3.400824795992864e+00
s984        , -2.150201864035685e+01, -1.953709970561499e+01,  3.025705886654823e+00
s985        , -1.659952594735737e+01, -1.645306801709984e+01,  4.241817265829278e+00
s986        , -2.105203087443673e+01, -2.009100977844844e+01,  2.807285192366681e+00
s987        , -2.066592788190784e+01, -1.948859342691149e+01,  3.044833134183570e+00
s988        , -2.133344594608628e+01, -2.043057475063389e+01,  2.673386170452737e+00
s989        , -2.008246059204520e+01, -2.053064792227341e+01,  2.633924798108834e+00
s990        , -2.181814335912880e+01, -2.282603980934922e+01,  1.728793957873659e+00
s991        , -1.674874949890157e+01, -1.636969642589414e+01,  4.274692784308127e+00
s992        , -1.990187356431624e+01, -1.841819349209435e+01,  3.466918791035385e+00
s993        , -2.167451347953028e+01, -2.108416628647691e+01,  2.415658564400318e+00
s994        , -2.085856003252748e+01, -2.149742753012702e+01,  2.252699246295303e+00
s995        , -1.532250426373563e+01, -1.608413041508818e+01,  4.387298655557715e+00
s996        , -2.197589637081217e+01, -2.251308262891140e+01,  1.852200857271643e+00
s997        , -1.843774602570321e+01, -1.755084568570418e+01,  3.808935878921059e+00
s998        , -2.004154224207673e+01, -1.973618500011656e+01,  2.947201540226971e+00
s999        , -1.918982967461324e+01, -1.914401586358436e+01,  3.180708747048004e+00
s1000       , -2.386287011937712e+01, -2.294810280194390e+01,  1.680661445220411e+00
s1001       , -2.142986106465667e+01, -2.097742518918966e+01,  2.457749267787058e+00
s1002       , -1.703565403983971e+01, -1.819361265246948e+01,  3.555476673118578e+00
s1003       , -2.272857267296788e+01, -2.261356963582367e+01,  1.812576299255498e+00
s1004       , -1.957549960274314e+01, -1.963177669841451e+01,  2.988372363553134e+00
s1005       , -2.033955634118916e+01, -2.024354316205688e+01,  2.747137437010925e+00
s1006       , -2.103463075725037e+01, -1.831377473957804e+01,  3.508093735380857e+00
s1007       , -1.845815321471510e+01, -1.893612740391124e+01,  3.262684403247976e+00
s1008       , -2.105860584214290e+01, -2.205885631257192e+01,  2.031313735416841e+00
s1009       , -2.225664818829298e+01, -2.228821168709447e+01,  1.940873133956618e+00
s1010       , -2.029000137617794e+01, -2.043300517825322e+01,  2.672427791621829e+00
s1011       , -2.150175758271834e+01, -2.138546937922289e+01,  2.296847165336760e+00
s1012       , -1.789395613621291e+01, -1.717957424861233e+01,  3.955337558609127e+00
s1013       , -1.907481979836395e+01, -1.950216996517283e+01,  3.039479563164539e+00
s1014       , -1.701362802016618e+01, -1.630339710170341e+01,  4.300836277865660e+00
s1015       , -1.771043360260808e+01, -1.873149608058236e+01,  3.343375688542645e+00
s1016       , -2.325177194237830e+01, -2.189894156427804e+01,  2.094372148798978e+00
s1017       , -2.061131053204120e+01, -1.998189267039565e+01,  2.850312816648158e+00
s1018       , -1.637685178145171e+01, -1.723448123782110e+01,  3.933686349699160e+00
s1019       , -2.229355013298489e+01, -2.288214296324096e+01,  1.706671071098729e+00
s1020       , -1.626620443538163e+01, -1.830595283438471e+01,  3.511178109626377e+00
s1021       , -2.225684084822025e+01, -2.322134898494624e+01,  1.572913592400802e+00
s1022       , -1.619907626993357e+01, -1.704858128729479e+01,  4.006991382868859e+00
s1023       , -2.164326276096592e+01, -1.981956058517185e+01,  2.914324446872630e+00
s1024       , -1.814482992541786e+01, -1.830036868939054e+01,  3.513380078657909e+00
s1025       , -1.966276460675046e+01, -2.024917794845316e+01,  2.744915498798923e+00
s1026       , -1.787958226759213e+01, -1.808211018324259e+01,  3.599444905396421e+00
s1027       , -2.228548280106830e+01, -2.284714663837947e+01,  1.720471003522194e+00
s1028       , -1.939576101741603e+01, -1.930724127350842e+01,  3.116344856392055e+00
s1029       , -2.072177297910414e+01, -2.044564367919178e+01,  2.667444112347607e+00
s1030       , -2.116639743005703e+01, -2.038470521465873e+01,  2.691473683906176e+00
s1031       , -1.871817432191781e+01, -1.870450786058444e+01,  3.354017823500385e+00
s1032       , -1.793076662035363e+01, -1.855440424076118e+01,  3.413207461791759e+00
s1033       , -2.190726556241366e+01, -2.154613922245481e+01,  2.233490999000288e+00
s1034       , -1.655942363042545e+01, -1.820011084890235e+01,  3.552914270580513e+00
s1035       , -1.920990065585595e+01, -1.980742382227623e+01,  2.919110278198120e+00
s1036       , -1.624542641970273e+01, -1.711106980067246e+01,  3.982350588006320e+00
s1037       , -1.865413258865576e+01, -1.878424387295624e+01,  3.322575905333189e+00
s1038       , -2.303917859954092e+01, -2.309865754833437e+01,  1.621293916360052e+00
s1039       , -2.268866240524940e+01, -2.278282468132835e+01,  1.745834771408220e+00
s1040       , -2.002650999928207e+01, -1.986771360746506e+01,  2.895336497244719e+00
s1041       , -2.439240447433291e+01, -2.231936687474817e+01,  1.928587858689483e+00
