# c0 + a0 * (PF / NBI) + a1 * (Al + O) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.384155254271906; Max AE: 1.90646261221165
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.371397419747213e+00, -3.010742097633031e+00, -7.314011261242336e-01, -8.757971622017051e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|5|div; (PF / NBI); $\left(\frac{ PF }{ NBI } \right)$; (PF ./ NBI); (newdata$PF / newdata$NBI); PF,NBI
# 1;  1; Unitless;                                         15|12|add; (Al + O); $\left(Al + O\right)$; (Al + O); (newdata$Al + newdata$O); Al,O
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s810        , -2.119146876442327e+01, -2.173844251329260e+01,  3.833008971413066e-01,  4.368932038834951e-01,  1.523027497629974e+01
s811        , -2.180116494254657e+01, -2.178859628613135e+01,  9.808434487930431e-01,  4.158415841584158e-01,  1.426509524421925e+01
s812        , -2.372646511684069e+01, -2.343887001250977e+01,  9.446571754784751e-01,  4.906542056074766e-01,  1.628130485441724e+01
s813        , -2.269928091374550e+01, -2.256572165328104e+01,  9.629495120776186e-01,  4.809523809523810e-01,  1.509314052230302e+01
s814        , -1.832573741415099e+01, -1.789898622190861e+01,  5.354186889595162e-01,  0.000000000000000e+00,  1.149402494895817e+01
s815        , -2.057906464758977e+01, -2.081183021505423e+01,  1.147798411084024e+00,  4.153846153846154e-01,  1.261845864846453e+01
s816        , -1.808215553271357e+01, -1.876709931955372e+01,  6.980755029983063e-01,  2.931726907630522e-01,  1.116913975135418e+01
s817        , -2.152086258044021e+01, -2.135963827601399e+01,  4.019816666301296e-01,  4.668989547038328e-01,  1.455381638764244e+01
s818        , -2.057353864229959e+01, -2.061837430727090e+01,  1.139296334866966e+00,  0.000000000000000e+00,  1.407979050546423e+01
s819        , -2.244567325669163e+01, -2.271732576069685e+01,  1.327693208075567e+00,  4.375000000000000e-01,  1.479538251265494e+01
s820        , -2.103220827040201e+01, -2.112249686485507e+01,  8.009015023490774e-01,  0.000000000000000e+00,  1.540354613445207e+01
s821        , -2.251724700203312e+01, -2.299306529659732e+01,  1.013463860970999e+00,  3.865979381443299e-01,  1.597110647793039e+01
s822        , -1.967652212859418e+01, -1.951671787188273e+01,  6.711429193098304e-01,  0.000000000000000e+00,  1.345136373275347e+01
s823        , -1.898228811729100e+01, -1.891532379528834e+01,  6.592634811575606e-01,  2.393162393162393e-01,  1.166626650568252e+01
s824        , -2.375965705343503e+01, -2.428333583500292e+01,  1.304623493540246e+00,  4.475138121546961e-01,  1.693852771642091e+01
s825        , -2.074394606294202e+01, -2.042067906445625e+01,  1.285276242816520e+00,  9.523809523809523e-02,  1.314373909661389e+01
s826        , -2.229590893513048e+01, -2.248022339465026e+01,  1.170735043582432e+00,  3.809523809523809e-01,  1.499828068663168e+01
s827        , -2.030439908572953e+01, -1.886019394562866e+01,  6.390093036026950e-01,  7.309236947791165e-01,  9.605213369926036e+00
s828        , -2.126632247755481e+01, -2.108372097674307e+01,  1.040273188641408e+00,  1.165048543689320e-01,  1.442212069628689e+01
s829        , -1.836528680868646e+01, -1.828739021245195e+01,  9.164294794896474e-01,  2.977777777777778e-01,  1.008488668136733e+01
s830        , -2.038358031572328e+01, -2.030425842426990e+01,  5.846591101622567e-01,  2.386363636363636e-01,  1.370795573456032e+01
s831        , -2.014217587228185e+01, -2.002990650830798e+01,  9.414472792924116e-01,  4.691943127962085e-01,  1.171479389502659e+01
s832        , -1.638297894992474e+01, -1.646191580274722e+01,  5.112438897885559e-01,  0.000000000000000e+00,  9.574534929309275e+00
s833        , -2.087813803835245e+01, -2.069847798477555e+01,  1.313471297793210e+00,  1.639344262295082e-02,  1.379524644662494e+01
s834        , -2.163260872857058e+01, -2.188605108463486e+01,  3.532624545995500e-01,  4.627831715210356e-01,  1.538184050512519e+01
s835        , -1.845033213930005e+01, -1.839926721342565e+01,  9.547881399831906e-01,  0.000000000000000e+00,  1.139169916784511e+01
s836        , -2.085703068105029e+01, -2.114564746293038e+01,  9.391419786386689e-01,  5.882352941176471e-02,  1.493385242128451e+01
s837        , -1.604298594536770e+01, -1.633960375771210e+01,  4.884270707512054e-01,  0.000000000000000e+00,  9.450087324528051e+00
s838        , -1.819387371328009e+01, -1.871357979479133e+01,  7.746105169478446e-01,  2.875000000000000e-01,  1.097581158781247e+01
s839        , -2.199016371973259e+01, -2.136062631321246e+01,  6.452575300370396e-01,  5.951417004048583e-01,  1.357111939458288e+01
s840        , -1.816847175772266e+01, -1.816541003194116e+01,  7.702094194037945e-01,  1.421800947867299e-01,  1.083278015260137e+01
s841        , -2.076446728280485e+01, -2.059289665832437e+01,  9.436557095933669e-01,  7.692307692307693e-02,  1.409514166282318e+01
s842        , -1.719569444321167e+01, -1.713872300574701e+01,  5.500966314537916e-01,  0.000000000000000e+00,  1.042704202980296e+01
s843        , -1.999816334280537e+01, -1.964363447109486e+01,  1.001188163440495e+00,  0.000000000000000e+00,  1.300604503504452e+01
s844        , -1.581596700213373e+01, -1.630612438954748e+01,  6.426611906071785e-01,  0.000000000000000e+00,  9.115119776049767e+00
s845        , -2.003183538643507e+01, -1.998818065423606e+01,  9.470754557728701e-01,  9.004739336492891e-02,  1.320791337726134e+01
s846        , -2.166933569232110e+01, -2.118407925413321e+01,  6.185258341695595e-01,  6.439999999999999e-01,  1.317873960529850e+01
s847        , -2.001719781047365e+01, -1.964441003260968e+01,  9.595362858723480e-01,  0.000000000000000e+00,  1.308520383979809e+01
s848        , -1.670780899311153e+01, -1.667079833515466e+01,  3.988041322057497e-01,  0.000000000000000e+00,  1.007095490032780e+01
s849        , -2.103364362191806e+01, -2.126863775371276e+01,  1.156426959134843e+00,  2.252747252747253e-01,  1.400941387551857e+01
s850        , -1.674889176362534e+01, -1.692969782384833e+01,  7.321253473512211e-01,  0.000000000000000e+00,  9.799945793800703e+00
s851        , -1.887785873496733e+01, -1.900584679675158e+01,  5.927688024024980e-01,  0.000000000000000e+00,  1.289983462099634e+01
s852        , -1.916613881673827e+01, -1.928338780976517e+01,  8.003562839267409e-01,  6.074766355140187e-02,  1.264000528150015e+01
s853        , -2.151831650372089e+01, -2.129849415422573e+01,  7.575149222728532e-01,  5.756302521008403e-01,  1.335600116105550e+01
s854        , -2.092228526657664e+01, -2.052536726801547e+01,  1.256709903944712e+00,  0.000000000000000e+00,  1.373247397031194e+01
s855        , -1.984690981488844e+01, -1.999132729370242e+01,  1.188297050877042e+00,  0.000000000000000e+00,  1.313058979429040e+01
s856        , -1.857995804240183e+01, -1.873448882884698e+01,  8.239551292756323e-01,  1.484716157205240e-01,  1.148417362892294e+01
s857        , -2.294003947989728e+01, -2.324853451661266e+01,  1.040381226521005e+00,  2.834224598930482e-01,  1.669463499226623e+01
s858        , -2.107902559750898e+01, -2.124075233421384e+01,  9.093422660855821e-01,  3.000000000000000e-01,  1.412697913152377e+01
s859        , -1.829183386036745e+01, -1.840048312479749e+01,  7.862437414121481e-01,  0.000000000000000e+00,  1.170938703621948e+01
s860        , -2.148418071954308e+01, -2.136001634646924e+01,  4.923431187316761e-01,  6.507352941176471e-01,  1.362815853210019e+01
s861        , -2.060440939951398e+01, -2.012633839578640e+01,  1.244635699346682e+00,  1.538461538461539e-02,  1.314621639826747e+01
s862        , -1.983634035476443e+01, -1.929196525236632e+01,  1.085321423246606e+00,  5.970149253731343e-02,  1.212172160715673e+01
s863        , -2.017821382918477e+01, -2.078096372456253e+01,  5.473885714935135e-01,  3.195488721804511e-01,  1.409654048649093e+01
s864        , -2.145828954671971e+01, -2.148369059538318e+01,  1.147294558896481e+00,  3.168316831683168e-01,  1.394368059462684e+01
s865        , -2.179521899962700e+01, -2.181180725559241e+01,  8.128216450972822e-01,  4.444444444444444e-01,  1.449413481765078e+01
s866        , -2.240641608733365e+01, -2.200419071527880e+01,  9.224897743289087e-01,  5.263157894736842e-01,  1.421452267660385e+01
s867        , -1.970162478711471e+01, -1.980038284955566e+01,  1.086158403100687e+00,  6.217616580310881e-02,  1.280509376006337e+01
s868        , -1.579821539399930e+01, -1.612278664632736e+01,  7.266405165932149e-01,  0.000000000000000e+00,  8.706989731499114e+00
s869        , -1.927595790821999e+01, -1.906865653931040e+01,  8.597897072106585e-01,  0.000000000000000e+00,  1.248503892752878e+01
s870        , -1.834436146157947e+01, -1.798861865950820e+01,  6.340522670485870e-01,  0.000000000000000e+00,  1.143163319802662e+01
s871        , -1.954632707936713e+01, -1.943889824860200e+01,  6.111802391659003e-01,  2.023346303501946e-01,  1.262450644985692e+01
s872        , -2.222687656829416e+01, -2.180233372394964e+01,  5.128823285480488e-01,  5.948275862068966e-01,  1.442453910511111e+01
s873        , -2.174135075548704e+01, -2.138084344550189e+01,  1.257543001631122e+00,  5.851063829787234e-02,  1.465969872204263e+01
s874        , -2.306987923711809e+01, -2.312964355985893e+01,  8.538462968104499e-01,  4.644549763033176e-01,  1.613663796563399e+01
s875        , -2.178123430913379e+01, -2.193534135361436e+01,  1.083530772869479e+00,  3.794871794871795e-01,  1.442283860646056e+01
s876        , -2.287277527114560e+01, -2.267081585844848e+01,  1.138674947334888e+00,  4.975124378109453e-01,  1.483917145250417e+01
s877        , -2.189016288213647e+01, -2.147066307505592e+01,  1.035724180292084e+00,  4.102564102564102e-01,  1.375049255492321e+01
s878        , -1.876974537203656e+01, -1.897604347282628e+01,  6.689277466809956e-01,  1.975806451612903e-01,  1.190296458125806e+01
s879        , -1.761744622782913e+01, -1.816156234820220e+01,  7.819049293308822e-01,  1.152263374485597e-01,  1.091654258315224e+01
s880        , -1.792977215528789e+01, -1.817382351183117e+01,  6.960664896434854e-01,  0.000000000000000e+00,  1.156857406930946e+01
s881        , -2.116921283478955e+01, -2.001420437278039e+01,  9.032620979312544e-01,  8.258928571428572e-01,  1.029660849317773e+01
s882        , -1.809005639564229e+01, -1.832048740583930e+01,  7.220854705683993e-01,  0.000000000000000e+00,  1.172031232447370e+01
s883        , -1.958200153707774e+01, -1.969617848109410e+01,  7.271012907616357e-01,  0.000000000000000e+00,  1.359180574100335e+01
s884        , -1.866641101726497e+01, -1.875588583707223e+01,  7.949985209564950e-01,  0.000000000000000e+00,  1.217889196030519e+01
s885        , -1.949202935470739e+01, -1.910793258308627e+01,  6.364032249932927e-01,  0.000000000000000e+00,  1.295759451535879e+01
s886        , -1.753621319174707e+01, -1.756296944666714e+01,  8.757100295381414e-01,  3.167420814479638e-02,  1.026617024451859e+01
s887        , -2.072504645987743e+01, -2.050121032510314e+01,  9.762063217845098e-01,  1.100917431192661e-01,  1.377221563769913e+01
s888        , -2.163711888094086e+01, -2.153705007078528e+01,  6.651812531662715e-01,  4.000000000000000e-01,  1.457825723069431e+01
s889        , -1.784767272504274e+01, -1.834676816685611e+01,  7.893409551850390e-01,  1.161825726141079e-01,  1.115188416025415e+01
s890        , -2.036577167825686e+01, -2.078789465570268e+01,  1.198593097627193e+00,  2.696629213483146e-01,  1.309034085513910e+01
s891        , -1.925489904031788e+01, -1.921819980799082e+01,  5.507141067632857e-01,  1.839080459770115e-01,  1.251198591027242e+01
s892        , -1.797999052112338e+01, -1.880160854466016e+01,  4.042653307860274e-01,  3.543307086614173e-01,  1.151547325978306e+01
s893        , -2.224398236502422e+01, -2.218387375607088e+01,  8.331584764530046e-01,  0.000000000000000e+00,  1.679421908234697e+01
s894        , -2.015695897880840e+01, -1.994614032691081e+01,  1.072826864199006e+00,  0.000000000000000e+00,  1.328531822611013e+01
s895        , -1.853378696029952e+01, -1.920039068251318e+01,  6.204511291278660e-01,  3.117408906882591e-01,  1.183066617033402e+01
s896        , -2.478440805107692e+01, -2.449718475768208e+01,  6.519648265709668e-01,  6.944444444444444e-01,  1.743819728439546e+01
s897        , -2.202247365131235e+01, -2.244732095790577e+01,  4.003596193813885e-01,  3.806451612903226e-01,  1.639903514928922e+01
s898        , -2.008627742560493e+01, -1.972150403325443e+01,  8.363832250330584e-01,  2.103004291845494e-01,  1.255584375139603e+01
s899        , -1.802005794967191e+01, -1.743121293238789e+01,  6.316403764950863e-01,  0.000000000000000e+00,  1.067404882079883e+01
s900        , -1.770516073583232e+01, -1.819534659819984e+01,  6.587215022580127e-01,  1.912350597609562e-01,  1.088082350222784e+01
s901        , -2.425916197575684e+01, -2.415072327969430e+01,  1.070521934277504e+00,  4.183673469387755e-01,  1.731614021793483e+01
s902        , -1.641892815066793e+01, -1.670630488090079e+01,  6.865433229160781e-01,  0.000000000000000e+00,  9.579981855403648e+00
s903        , -2.332207101034287e+01, -2.299866970580538e+01,  7.596132330990515e-01,  4.545454545454545e-01,  1.617504663044944e+01
s904        , -2.132463334662818e+01, -2.003041002006310e+01,  6.621424863336588e-01,  7.695473251028806e-01,  1.100281239054041e+01
s905        , -2.166343218809494e+01, -2.188273853529435e+01,  6.377377663888294e-01,  3.574297188755020e-01,  1.527758966358866e+01
s906        , -1.790842270146736e+01, -1.760516309381519e+01,  5.192710449708149e-01,  0.000000000000000e+00,  1.112257584792662e+01
s907        , -1.911599503394165e+01, -1.966484962336022e+01,  6.014846422519098e-01,  2.038461538461538e-01,  1.294539340989185e+01
s908        , -2.062377494321661e+01, -2.031226086572396e+01,  9.193544922380094e-01,  1.780821917808219e-01,  1.334059924858259e+01
s909        , -2.034650826700463e+01, -2.036848910178908e+01,  5.332010018474065e-01,  5.568627450980392e-01,  1.258231162580759e+01
s910        , -1.701866755175476e+01, -1.701376291749880e+01,  6.527577258511278e-01,  0.000000000000000e+00,  1.006369934584871e+01
s911        , -1.800428066961873e+01, -1.811732475275297e+01,  6.618660273501985e-01,  0.000000000000000e+00,  1.155545359000985e+01
s912        , -2.018815932170212e+01, -1.984610880376601e+01,  9.663500204248824e-01,  9.803921568627451e-03,  1.330784138842544e+01
s913        , -1.735412329082851e+01, -1.777075867500706e+01,  6.824044977718702e-01,  1.673640167364017e-01,  1.035416698745716e+01
s914        , -2.004618788210774e+01, -2.034592663346278e+01,  7.678405168582032e-01,  2.727272727272727e-01,  1.328112396839052e+01
s915        , -1.937730144245923e+01, -1.917162803296262e+01,  1.013124452674652e+00,  1.067961165048544e-01,  1.189870274462995e+01
s916        , -2.191302790761547e+01, -2.221713344480999e+01,  8.131539318566292e-01,  4.663677130044843e-01,  1.495744444671500e+01
s917        , -1.792924589211810e+01, -1.739727295059344e+01,  8.511500734193920e-01,  4.741379310344827e-02,  1.002088368390266e+01
s918        , -2.621730238337609e+01, -2.638989820628331e+01,  1.213252000255408e+00,  5.263157894736842e-01,  1.966564488875607e+01
s919        , -1.919355775511356e+01, -1.838397169323276e+01,  9.705078134058118e-01,  0.000000000000000e+00,  1.134131171498565e+01
s920        , -1.675861595936722e+01, -1.682837103217399e+01,  7.792160460430745e-01,  0.000000000000000e+00,  9.573111504887864e+00
s921        , -2.192756432754418e+01, -2.151806833199497e+01,  1.193988909798461e+00,  3.697916666666667e-01,  1.368512530836076e+01
s922        , -2.290193110331377e+01, -2.279501897216225e+01,  1.096699216369833e+00,  3.940886699507389e-01,  1.551342638188478e+01
s923        , -1.925371616601646e+01, -1.866079126816136e+01,  5.889905385412861e-01,  0.000000000000000e+00,  1.243514566285807e+01
s924        , -1.798705044323696e+01, -1.870501522275421e+01,  5.286804136862179e-01,  5.482625482625483e-01,  1.035182369905365e+01
s925        , -2.338449219749342e+01, -2.371646898702559e+01,  1.063949552212498e+00,  4.352331606217616e-01,  1.666530780446585e+01
s926        , -1.762302148317026e+01, -1.752701758383053e+01,  4.305180955464084e-01,  0.000000000000000e+00,  1.118214651892327e+01
s927        , -1.720744831710588e+01, -1.757320741550694e+01,  7.843635984793510e-01,  0.000000000000000e+00,  1.058182890612209e+01
s928        , -1.827654667645005e+01, -1.797269638486208e+01,  6.944081829027319e-01,  0.000000000000000e+00,  1.129669462821888e+01
s929        , -2.066098735264480e+01, -2.081492434297524e+01,  9.471612382991291e-01,  2.338308457711443e-01,  1.374623788844717e+01
s930        , -1.982419875205301e+01, -2.008295554446153e+01,  6.407828299221139e-01,  4.220183486238532e-01,  1.254527408689964e+01
s931        , -2.184683786579889e+01, -2.216657841892572e+01,  8.984229313898927e-01,  3.168316831683168e-01,  1.534399253669433e+01
s932        , -2.007807490293144e+01, -2.001824626783661e+01,  8.765518375251954e-01,  0.000000000000000e+00,  1.375192539128573e+01
s933        , -2.186904116931162e+01, -2.170752783888891e+01,  9.273015484285255e-01,  0.000000000000000e+00,  1.596641958689822e+01
s934        , -1.595875499840616e+01, -1.658440199366324e+01,  5.801029429051592e-01,  0.000000000000000e+00,  9.612890165777580e+00
s935        , -1.706347068237267e+01, -1.794991245263034e+01,  5.809487923517032e-01,  3.449612403100775e-01,  1.005828342992470e+01
s936        , -1.818003510858343e+01, -1.704430945900895e+01,  6.686103479723822e-01,  0.000000000000000e+00,  1.007573965604551e+01
s937        , -2.175658784400171e+01, -2.213914023881844e+01,  1.239252925233405e+00,  5.645161290322580e-01,  1.364784318988912e+01
s938        , -2.010166135357230e+01, -1.977720450756685e+01,  7.918524791879034e-01,  0.000000000000000e+00,  1.358117739223147e+01
s939        , -1.813809060682595e+01, -1.836806285719126e+01,  9.273708280486973e-01,  1.877934272300469e-01,  1.062741007606656e+01
s940        , -2.094308051046411e+01, -2.093317813782864e+01,  1.248463508881618e+00,  2.122905027932961e-01,  1.343163768348734e+01
s941        , -1.827480816862776e+01, -1.800240887946770e+01,  5.668195657449404e-01,  0.000000000000000e+00,  1.157655090359761e+01
s942        , -1.770857434290158e+01, -1.789012319817410e+01,  7.231322884133586e-01,  0.000000000000000e+00,  1.112993886792070e+01
s943        , -1.938132201948424e+01, -1.923542773785876e+01,  9.868756791559671e-01,  0.000000000000000e+00,  1.247476525526453e+01
s944        , -1.770272330222015e+01, -1.777998620119877e+01,  6.534475002371050e-01,  0.000000000000000e+00,  1.111001620475500e+01
s945        , -1.924477319915050e+01, -1.891131104699975e+01,  8.249241815977442e-01,  1.131221719457014e-01,  1.186962739803775e+01
s946        , -2.185513295241253e+01, -2.214211240799152e+01,  1.228085661581487e+00,  2.637362637362637e-01,  1.491097705077557e+01
s947        , -2.017292248813791e+01, -2.005277316994347e+01,  7.100490174687780e-01,  2.904564315352697e-01,  1.291569347395239e+01
s948        , -1.792501053388721e+01, -1.776662123015485e+01,  5.962007287573173e-01,  0.000000000000000e+00,  1.119908238379894e+01
s949        , -2.005207290213696e+01, -2.047531458165307e+01,  4.274352695086606e-01,  4.909090909090909e-01,  1.319817309957555e+01
s950        , -2.257823345395823e+01, -2.204940554906036e+01,  6.944327937195902e-01,  5.515695067264574e-01,  1.460000083464812e+01
s951        , -1.571913272603913e+01, -1.593425354742645e+01,  4.429920226982368e-01,  0.000000000000000e+00,  8.981068764989418e+00
s952        , -2.233989362366768e+01, -2.300673859777930e+01,  1.210570499679035e+00,  3.833333333333334e-01,  1.563365915579059e+01
s953        , -2.342860552534396e+01, -2.295613622049841e+01,  9.555391129195955e-01,  3.472222222222222e-01,  1.619131245481053e+01
s954        , -2.204077204416149e+01, -2.185616847243491e+01,  7.855757006392825e-01,  3.206751054852321e-01,  1.511535862732579e+01
s955        , -1.756302978982562e+01, -1.723310338220827e+01,  6.365062230176137e-01,  0.000000000000000e+00,  1.039406215926516e+01
s956        , -2.291971088639473e+01, -2.282998781419206e+01,  8.758659606222297e-01,  4.305555555555556e-01,  1.582519321317857e+01
s957        , -1.872997367448807e+01, -1.888099890577207e+01,  1.093495612567926e+00,  1.393034825870647e-01,  1.121683173537963e+01
s958        , -2.138547156076431e+01, -2.121829463406901e+01,  8.233816917870739e-01,  1.637931034482759e-01,  1.481813509099448e+01
s959        , -1.926386090665138e+01, -1.859467429417003e+01,  7.818363246474510e-01,  0.000000000000000e+00,  1.198315676694502e+01
s960        , -1.680470785163838e+01, -1.695190924645141e+01,  4.587423038585335e-01,  0.000000000000000e+00,  1.034291491001743e+01
s961        , -2.001579976967623e+01, -2.016078858914284e+01,  6.767748237492971e-01,  3.469387755102041e-01,  1.289326226953952e+01
s962        , -1.871905926332032e+01, -1.860347657095951e+01,  2.864510681238264e-01,  3.687500000000000e-01,  1.140612893083570e+01
s963        , -1.918665598310528e+01, -1.943405386141803e+01,  5.805193003732922e-01,  0.000000000000000e+00,  1.350826409184036e+01
s964        , -1.746488927974545e+01, -1.730448919729953e+01,  5.086087719206799e-01,  0.000000000000000e+00,  1.073147488766165e+01
s965        , -1.971186761143078e+01, -1.991285470144011e+01,  3.690125179276866e-01,  4.475524475524476e-01,  1.271717384279479e+01
s966        , -1.765956881606673e+01, -1.780272675077120e+01,  9.546059286703430e-01,  0.000000000000000e+00,  1.057642755117430e+01
s967        , -2.223688117086612e+01, -2.188671184375149e+01,  8.141276923727440e-01,  7.478260869565216e-01,  1.334525717110203e+01
s968        , -1.998239594820018e+01, -1.979363674521479e+01,  1.074554709258628e+00,  0.000000000000000e+00,  1.307356965419692e+01
s969        , -2.101894011109180e+01, -2.092240832935834e+01,  1.117285551846042e+00,  9.278350515463918e-02,  1.415481410911208e+01
s970        , -1.986554229461376e+01, -1.971735605737454e+01,  8.689192967983154e-01,  0.000000000000000e+00,  1.335484784596927e+01
s971        , -1.914500631305469e+01, -1.870443811432293e+01,  9.620882838105778e-01,  1.855203619909502e-01,  1.103157603989559e+01
s972        , -1.930540895911451e+01, -1.887419153680931e+01,  6.557008623006150e-01,  0.000000000000000e+00,  1.260183108132322e+01
s973        , -2.013055280326089e+01, -1.995628040271290e+01,  6.551377133892458e-01,  6.122448979591837e-02,  1.383033618739860e+01
s974        , -1.991254970003848e+01, -2.003076134702852e+01,  9.089376983560833e-01,  2.463768115942029e-01,  1.269412575480593e+01
s975        , -2.002907222040815e+01, -2.080276192694490e+01,  3.811349706267657e-01,  3.867595818815331e-01,  1.416140755714652e+01
s976        , -2.147573630129902e+01, -2.146164755795381e+01,  1.155051441966457e+00,  3.191489361702128e-01,  1.388945937920346e+01
s977        , -1.918950409415471e+01, -1.924766007293137e+01,  6.796645234100779e-01,  2.142857142857143e-01,  1.218543277821098e+01
s978        , -1.698999961978807e+01, -1.704684569244700e+01,  3.845947213818099e-01,  4.833836858006042e-02,  1.041276425293613e+01
s979        , -2.115978794608996e+01, -2.153986883114675e+01,  1.312697244744908e+00,  4.666666666666667e-01,  1.309357379121013e+01
s980        , -1.730989298326385e+01, -1.711034271943542e+01,  5.556319363102731e-01,  0.000000000000000e+00,  1.037786055082451e+01
s981        , -2.142850865946883e+01, -2.112114773117919e+01,  9.280337153712617e-01,  1.737089201877934e-01,  1.444826912383623e+01
s982        , -2.110948756566415e+01, -2.136148818740165e+01,  7.191136271314897e-01,  3.832599118942731e-01,  1.430600646871156e+01
s983        , -1.831465175322002e+01, -1.869065987213420e+01,  7.708405836738836e-01,  9.716599190283401e-02,  1.173503487181169e+01
s984        , -2.150201864035685e+01, -2.151079527734968e+01,  1.066544595860023e+00,  0.000000000000000e+00,  1.543635461480974e+01
s985        , -1.659952594735737e+01, -1.768574331395884e+01,  5.745748541032720e-01,  3.167938931297710e-01,  9.825000608535394e+00
s986        , -2.105203087443673e+01, -2.072971467281123e+01,  1.148966212029044e+00,  0.000000000000000e+00,  1.421388808536641e+01
s987        , -2.066592788190784e+01, -2.128985507937105e+01,  5.223559391776917e-01,  4.469696969696970e-01,  1.431473785475792e+01
s988        , -2.133344594608628e+01, -2.159753856557217e+01,  3.352659973714495e-01,  5.063291139240507e-01,  1.484186618471067e+01
s989        , -2.008246059204520e+01, -2.042979775579865e+01,  9.058992653743476e-01,  3.168316831683168e-01,  1.295538028841926e+01
s990        , -2.181814335912880e+01, -2.210091041594833e+01,  1.002971778341765e+00,  5.000000000000000e-01,  1.430418201795404e+01
s991        , -1.674874949890157e+01, -1.719379346360076e+01,  5.980244333412230e-01,  0.000000000000000e+00,  1.041247053735078e+01
s992        , -1.990187356431624e+01, -2.014456896642423e+01,  7.079637952143337e-01,  1.372549019607843e-01,  1.367574939888319e+01
s993        , -2.167451347953028e+01, -2.152804858441877e+01,  8.038525632890339e-01,  4.070796460176991e-01,  1.427679481330367e+01
s994        , -2.085856003252748e+01, -2.032532040631965e+01,  4.451323763973147e-01,  6.445993031358885e-01,  1.232726176070692e+01
s995        , -1.532250426373563e+01, -1.586314681310288e+01,  5.876979278074478e-01,  0.000000000000000e+00,  8.612521288666915e+00
s996        , -2.197589637081217e+01, -2.266308038976667e+01,  1.018874700362419e+00,  7.129186602870813e-01,  1.416652509795626e+01
s997        , -1.843774602570321e+01, -1.920990396054941e+01,  8.053782077450173e-01,  2.677824267782427e-01,  1.167788045728526e+01
s998        , -2.004154224207673e+01, -1.950765300084871e+01,  8.249893713483385e-01,  1.140350877192982e-01,  1.268108909483207e+01
s999        , -1.918982967461324e+01, -1.985657617372576e+01,  5.038178702216710e-01,  3.272727272727273e-01,  1.288258372937828e+01
s1000       , -2.386287011937712e+01, -2.392704769372516e+01,  1.068649193869865e+00,  4.646464646464646e-01,  1.682333019938849e+01
s1001       , -2.142986106465667e+01, -2.135112162915125e+01,  8.747868385406813e-01,  2.636363636363636e-01,  1.449236009743765e+01
s1002       , -1.703565403983971e+01, -1.714054328904464e+01,  3.941385165653924e-01,  0.000000000000000e+00,  1.072195658754672e+01
s1003       , -2.272857267296788e+01, -2.234151048378439e+01,  8.199650759896703e-01,  4.766355140186916e-01,  1.507246006498045e+01
s1004       , -1.957549960274314e+01, -1.903338235380835e+01,  9.337482230635231e-01,  1.176470588235294e-01,  1.181385366620019e+01
s1005       , -2.033955634118916e+01, -2.020874276224257e+01,  1.218109507696040e+00,  6.735751295336788e-02,  1.309467877813229e+01
s1006       , -2.103463075725037e+01, -2.146510493990655e+01,  6.687162565190548e-01,  0.000000000000000e+00,  1.611982419501173e+01
s1007       , -1.845815321471510e+01, -1.886941799654852e+01,  5.229484920336622e-01,  0.000000000000000e+00,  1.284421889213790e+01
s1008       , -2.105860584214290e+01, -2.054721433613277e+01,  7.428936602035009e-01,  5.066666666666667e-01,  1.264011945340512e+01
s1009       , -2.225664818829298e+01, -2.195151624101442e+01,  7.410883563205857e-01,  5.375000000000000e-01,  1.443659806460750e+01
s1010       , -2.029000137617794e+01, -2.032528266278133e+01,  1.136592912224885e+00,  1.170212765957447e-01,  1.320242644558132e+01
s1011       , -2.150175758271834e+01, -2.106115534928757e+01,  6.039422421294877e-01,  6.679389312977100e-01,  1.293947561413003e+01
s1012       , -1.789395613621291e+01, -1.846240280218469e+01,  6.233362398667690e-01,  2.052238805970149e-01,  1.125471782638213e+01
s1013       , -1.907481979836395e+01, -1.966730586816312e+01,  5.925366843551995e-01,  3.166023166023166e-01,  1.250137949850511e+01
s1014       , -1.701362802016618e+01, -1.784999040235948e+01,  6.422573576574846e-01,  1.847826086956522e-01,  1.046607073042243e+01
s1015       , -1.771043360260808e+01, -1.834444233272434e+01,  8.087297531978010e-01,  2.816901408450704e-01,  1.043105373490047e+01
s1016       , -2.325177194237830e+01, -2.294388788776082e+01,  9.115976779543616e-01,  4.095238095238095e-01,  1.600049900257526e+01
s1017       , -2.061131053204120e+01, -2.058466868045995e+01,  8.605174939288016e-01,  1.279620853080569e-01,  1.402968136631057e+01
s1018       , -1.637685178145171e+01, -1.675198244911345e+01,  8.201853736973305e-01,  0.000000000000000e+00,  9.391851443125473e+00
s1019       , -2.229355013298489e+01, -2.203226250337034e+01,  9.029230919658133e-01,  4.434389140271493e-01,  1.463074624087106e+01
