# c0 + a0 * ((S + NBI) * (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.709532026980164; Max AE: 3.14209064134113
# Coefficients
# Task   a0                      c0
# all ,  5.401255718153187e+00, -2.532692443106495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|4|add|29|2|add|mult; ((S + NBI) * (poly_dist_avg + PF)); $\left(\left(S + NBI\right) \left(poly_{dist, avg} + PF\right)\right)$; ((S + NBI) .* (poly_dist_avg + PF)); ((newdata$S + newdata$NBI) * (newdata$poly_dist_avg + newdata$PF)); S,NBI,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s615        , -1.037736039722638e-01, -6.022171046966691e-01,  3.574123202353952e-01
s616        , -8.799864633294985e-01, -8.186591596527621e-01,  3.173397766917431e-01
s617        , -1.183843594802837e+00, -6.750304104351954e-01,  3.439315095613501e-01
s618        , -1.123650075268739e+00, -1.318715521061522e+00,  2.247582757403790e-01
s619        ,  9.176659138352715e-01,  7.137624681151293e-01,  6.010555842247109e-01
s620        ,  1.595155267894712e+00,  1.260871468164531e+00,  7.023485110177551e-01
s621        ,  1.133359360912494e+00,  4.812157157956189e-01,  5.580013826734052e-01
s622        , -1.002419121282031e+00,  8.916821230745064e-02,  4.854168719696205e-01
s623        ,  1.034471969936265e-01, -5.920528320516238e-02,  4.579466866543905e-01
s624        ,  1.639327811745190e+00,  9.442806060454472e-01,  6.437342037826713e-01
s625        , -4.972654620844768e-01,  2.990591318045137e-01,  5.242765243263190e-01
s626        ,  3.826916613216537e-01, -3.160682474642922e-01,  4.103905297785304e-01
s627        ,  3.687647283893495e-01, -2.426597848299483e-02,  4.644154240268389e-01
s628        , -2.769187143037049e-02,  1.319343612068296e+00,  7.131741684120615e-01
s629        , -6.084255915863079e-01, -8.343287222555320e-01,  3.144386804614525e-01
s630        ,  2.575662011885660e-01, -2.688848324032196e-01,  4.191261678455253e-01
s631        ,  1.966623425207500e-01,  1.559831984814166e-01,  4.977871409701061e-01
s632        , -1.969402937452175e-01,  3.286381109567720e-01,  5.297528395936828e-01
s633        ,  2.667860134858853e+00,  1.393406895706327e+00,  7.268864026595737e-01
s634        ,  6.040142711820374e-01,  3.770700037878316e-01,  5.387196234969673e-01
s635        ,  1.911892919802316e+00,  1.567848873273240e+00,  7.591829623245099e-01
s636        , -2.071432026808114e-01, -1.025338161705531e+00,  2.790747855790028e-01
s637        , -3.698619835175476e-01, -2.144518692357473e-01,  4.292040027061351e-01
s638        ,  1.470155794820396e-01,  8.798787843935112e-01,  6.318107132070471e-01
s639        ,  1.040284966432418e-01, -7.916878558424150e-01,  3.223333013863245e-01
s640        , -7.663785491668940e-02, -5.528649248195627e-02,  4.586722199243736e-01
s641        ,  1.396787091256106e+00,  9.568457004988686e-01,  6.460605321605689e-01
s642        ,  1.137451761223006e+00,  7.452950251531258e-01,  6.068935890671808e-01
s643        ,  6.186651151125386e-02,  1.118594288367647e-01,  4.896179721791607e-01
s644        , -1.171820789178678e+00, -9.404107684011902e-01,  2.947984242541552e-01
s645        ,  4.823756822475945e-01,  4.289761188563057e-02,  4.768502343512036e-01
s646        ,  8.205150420430785e-01,  1.216154220199558e+00,  6.940694643851948e-01
s647        ,  3.518506790799084e-01,  4.622137966854361e-01,  5.544833268542150e-01
s648        ,  4.210663223398269e-02, -2.567208261652882e-01,  4.213782378960228e-01
s649        ,  5.870347574891154e-01,  1.401806449406232e+00,  7.284415139407661e-01
s650        , -7.940906852652418e-01, -7.582868856172245e-01,  3.285172282300273e-01
s651        ,  1.648126188438620e+00,  1.269722411918932e+00,  7.039871936160726e-01
s652        ,  2.998843396621518e+00,  1.477159427281204e+00,  7.423925249291399e-01
s653        ,  4.493206753989470e-01,  2.176594930718743e-01,  5.092060216543085e-01
s654        ,  8.907143716152748e-01, -1.456764488121136e-01,  4.419372306835635e-01
s655        ,  3.986925365877028e-01,  4.103768357969986e-01,  5.448861213906377e-01
s656        ,  8.200524881394200e-01,  7.090302095483909e-01,  6.001794437837328e-01
s657        ,  2.253026077099693e-01,  2.610289903601477e-01,  5.172355428529646e-01
s658        , -2.085098433395276e+00, -7.843325864397064e-01,  3.236950716461529e-01
s659        , -3.565026754081164e-01, -1.765943655265390e-01,  4.362130216611110e-01
s660        ,  9.769972243844465e-01,  5.280460171369015e-01,  5.666716445134231e-01
s661        ,  7.549182821078514e-01,  1.423038024219659e+00,  7.323723729708375e-01
s662        , -2.199791631405239e+00, -1.013993205642104e+00,  2.811752149338467e-01
s663        ,  6.537369904412299e-01,  1.404361941150887e+00,  7.289146431310887e-01
s664        , -1.032617581813699e+00, -5.769826340711235e-01,  3.620842839309363e-01
s665        , -1.725197455699346e-01,  1.816501507260084e-01,  5.025391752347174e-01
s666        , -9.556704567146264e-01, -9.067322836562841e-02,  4.521206441926895e-01
s667        , -1.074909955617834e+00, -7.170287997905467e-02,  4.556328549407969e-01
s668        ,  8.157451056201823e-01,  6.248897380426968e-01,  5.846014974882251e-01
s669        ,  8.201013628253863e-01,  5.989306154167924e-01,  5.797953701762636e-01
s670        , -8.377594254676490e-01, -9.892401223090017e-01,  2.857580535596702e-01
s671        , -5.700208727194026e-01, -5.663146525222857e-01,  3.640593767807311e-01
s672        , -7.390594172975108e-01, -4.163720456693296e-01,  3.918200707151084e-01
s673        ,  5.527317739358688e-01,  4.248546481180386e-01,  5.475665744327667e-01
s674        , -1.509604783948018e-01, -2.849214606435924e-01,  4.161571123004462e-01
s675        , -7.328015214360989e-01, -3.309363544230406e-01,  4.076378167550055e-01
s676        ,  2.481079887957650e-01,  2.899237575660552e-01,  5.225851816617317e-01
s677        , -1.497784796529649e+00, -9.870458725022015e-01,  2.861643016473928e-01
s678        , -6.955981656855925e-02, -7.749614924355086e-02,  4.545602767169913e-01
s679        ,  6.295281558129772e-01,  1.569810335153092e-01,  4.979718822758248e-01
s680        , -5.120635862296855e-01, -2.090738918727379e-01,  4.301996929018305e-01
s681        , -4.577628444983341e-01, -1.034678553937902e+00,  2.773454854458915e-01
s682        ,  1.425186289801849e+00, -6.839060345636394e-02,  4.562460968785111e-01
s683        , -8.653733268557260e-01, -3.898987488418637e-01,  3.967213933350487e-01
s684        ,  6.149991181690390e-01,  1.613718512581385e+00,  7.676753651474280e-01
s685        ,  1.739338045322250e+00, -4.996828675289677e-02,  4.596568438723169e-01
s686        ,  9.590771410105176e-01,  2.559501815036853e-01,  5.162952413524463e-01
s687        ,  5.412604899045221e-01,  7.632137726075943e-01,  6.102111041765368e-01
s688        , -1.405336687520458e+00, -1.203562692120820e+00,  2.460779160147106e-01
s689        ,  3.354058241185732e-01,  3.100782450240378e-01,  5.263166264422936e-01
s690        , -6.091694712828630e-01, -7.842217509627054e-01,  3.237155919626838e-01
s691        , -6.034950511663356e-01, -5.179940372978673e-01,  3.730055585106604e-01
s692        , -9.120972373870817e-01, -3.921675902493296e-01,  3.963013351993377e-01
s693        , -4.067329829645623e-01, -1.948821205534523e-01,  4.328271877030095e-01
s694        , -7.579589601320627e-01,  1.256375552813780e+00,  7.015161276637064e-01
s695        ,  1.455973696410247e+00,  7.210843046892110e-01,  6.024111646593632e-01
s696        , -6.516257166940767e-01,  3.215238596886469e-01,  5.284356919451805e-01
s697        ,  7.238448013551266e-01,  3.130324205413162e-01,  5.268635687963372e-01
s698        ,  1.662019888207613e+00,  9.998292029747287e-01,  6.540185894566521e-01
s699        , -1.247862087380916e+00, -5.089245372899112e-01,  3.746847050797581e-01
s700        , -1.114444246482743e+00, -9.726508181540137e-01,  2.888294327019746e-01
s701        , -4.217745973052512e-01, -1.122787023674135e+00,  2.610328954975749e-01
s702        , -8.481384521188839e-01, -4.098723330093463e-01,  3.930234413754048e-01
s703        , -9.416435374285391e-01, -2.234906828430585e-01,  4.275305374826811e-01
s704        ,  9.487448855648490e-01,  2.891014952642816e-01,  5.224329462659866e-01
s705        , -2.365138337942842e-01, -6.007519212367241e-02,  4.577856298624327e-01
s706        ,  5.583280652770263e-01,  8.605021193357514e-01,  6.282232761241042e-01
s707        ,  9.205089121966433e-01,  2.549509502046874e-01,  5.161102415392289e-01
s708        ,  1.060945132046508e+00,  1.225283631064156e-01,  4.915932414177183e-01
s709        ,  1.331106470481227e+00,  1.146781254897151e-01,  4.901398316874001e-01
s710        ,  1.914467968020750e-01,  6.027792278833868e-01,  5.805079104941863e-01
s711        , -7.721035544159953e-02,  5.357194254393254e-01,  5.680923156874678e-01
s712        , -1.414340169349908e+00, -8.189351903149564e-01,  3.172886717864030e-01
s713        ,  5.574707555573186e-01,  6.052920984168368e-01,  5.809731487025911e-01
s714        , -1.685969281548289e+00, -7.889931778793886e-01,  3.228321998098837e-01
s715        , -2.519985050786606e-01, -4.486212039957715e-02,  4.606022103981339e-01
s716        , -1.286737305127487e+00, -4.099222924240884e-01,  3.930141917828379e-01
s717        ,  3.452976089232733e-01, -1.779323155872121e-01,  4.359653107341545e-01
s718        ,  1.123110480867275e+00,  4.369491027825387e-01,  5.498057675566641e-01
s719        ,  6.888993521047061e-01,  8.304486300649798e-01,  6.226591090416674e-01
s720        ,  7.093644696892669e-01,  2.097110908131965e-01,  5.077344375128720e-01
s721        , -7.747236109533535e-01, -8.939427545291447e-01,  3.034016114196638e-01
s722        ,  3.328206388143558e-02,  4.653041645297273e-01,  5.550554841460656e-01
s723        ,  9.358910152584168e-02,  6.418486148727545e-01,  5.877413001035799e-01
s724        , -2.029371048190847e-01,  1.046993460267722e+00,  6.627506806136173e-01
s725        , -2.472238890656029e-01, -8.021797956707479e-01,  3.203908012760131e-01
s726        , -1.287360963264701e+00, -8.975099525439427e-01,  3.027411727733674e-01
s727        ,  1.020824855481523e+00,  1.840576695835323e-01,  5.029849084092146e-01
s728        ,  1.643163575608417e-01,  7.569665944700121e-01,  6.090544882961618e-01
s729        , -1.007289241750789e+00, -5.880098076471956e-01,  3.600426895033644e-01
s730        , -4.777207265671770e-02, -6.308138672033792e-02,  4.572290565851183e-01
s731        , -1.404307349772385e+00, -3.142223312998520e-01,  4.107322866330034e-01
s732        , -8.950540078294739e-01, -6.392600339286696e-01,  3.505541133359324e-01
s733        ,  7.802433523350311e-01,  1.359264516859633e-01,  4.940737921042036e-01
s734        , -3.943979845876157e-01, -1.005810485340643e+00,  2.826901812173277e-01
s735        ,  2.101468865327815e-01,  6.241664869261250e-01,  5.844675932344160e-01
s736        , -9.765048604112493e-01, -7.482920378427520e-01,  3.303676956576073e-01
s737        ,  1.458335451821299e-01,  3.214111205322432e-01,  5.284148191773860e-01
s738        , -6.859666936017034e-01, -7.941398412650693e-01,  3.218793355771492e-01
s739        , -4.324785166901873e-01, -2.461972096741891e-01,  4.233266026912185e-01
s740        , -8.464136206988212e-01, -5.946434804774385e-01,  3.588145171715217e-01
s741        ,  7.826811446288888e-01,  5.629342650541109e-01,  5.731309291201402e-01
s742        , -1.076711651730049e+00, -6.823584365714486e-01,  3.425747831779604e-01
s743        ,  1.126163901269626e+00, -7.019411613240361e-01,  3.389491957637649e-01
s744        ,  4.575225784544250e-01, -9.028521418511648e-02,  4.521924819653778e-01
s745        ,  6.120442964942220e-02,  1.131613596190893e+00,  6.784174330020980e-01
s746        , -7.321682226189938e-01, -4.302687344549203e-01,  3.892472081233809e-01
s747        ,  3.433900501625798e-01,  1.173516334455025e-01,  4.906348106506811e-01
s748        ,  1.070072189769298e+00,  5.212102718418858e-01,  5.654060600546016e-01
s749        , -3.065637698166305e-01,  5.425168756165983e-01,  5.693508101065391e-01
s750        ,  5.825873454256546e-01, -8.428058048983411e-02,  4.533041926505619e-01
s751        ,  1.285276821036511e+00, -6.184348902023835e-01,  3.544097248479545e-01
s752        , -1.346601886455474e+00, -1.090135915978582e+00,  2.670779911937139e-01
s753        ,  1.060914810725354e+00,  3.953580615792012e-01,  5.421055135095258e-01
s754        , -2.988071870667106e-01, -5.272175759203597e-01,  3.712978929040326e-01
s755        ,  3.446486458262937e-01,  7.325070338304900e-01,  6.045259930876651e-01
s756        ,  7.815527627219405e-01, -2.699631243979024e-01,  4.189265305665387e-01
s757        , -1.199593062238569e-01, -3.173170935614542e-01,  4.101593157493622e-01
s758        , -4.537603905509296e-01, -3.533853756924583e-01,  4.034815570922815e-01
s759        ,  8.887536211540953e-01,  7.035051176770493e-01,  5.991565164942930e-01
s760        , -2.895515595576988e-01,  2.605446795548483e-02,  4.737318587716995e-01
s761        ,  1.508586595387194e+00,  8.531149665102813e-01,  6.268556028994053e-01
s762        , -1.358921391484776e+00, -8.855242000588976e-01,  3.049602405439900e-01
s763        ,  6.364126482871526e-01, -3.853857140565582e-01,  3.975569462177121e-01
s764        , -9.313282224456001e-01, -7.366100996985840e-01,  3.325305145933792e-01
s765        ,  1.388135281387673e-01,  2.078860420472610e-01,  5.073965440930508e-01
s766        , -5.439787958329916e-01, -1.059476576195075e+00,  2.727543267318487e-01
s767        , -9.653950427427375e-02, -8.563641244666798e-02,  4.530531710312230e-01
s768        ,  5.676322320535289e-02,  3.972260573911628e-01,  5.424513582370183e-01
s769        ,  2.392616163662374e+00,  1.153452721050521e+00,  6.824607751431169e-01
s770        ,  2.218993464697082e+00,  3.987807127140650e-01,  5.427391904382742e-01
s771        , -1.301691995085942e+00, -3.439307528413700e-01,  4.052320061257002e-01
s772        ,  5.381680992613423e-01,  2.808218190219467e-01,  5.209000293528866e-01
s773        ,  3.401653127948082e-01,  8.446948638879981e-01,  6.252966871469102e-01
s774        ,  1.961582265617426e+00,  1.080081557963778e+00,  6.688766815701819e-01
s775        ,  1.370640331855435e-01, -3.692715928047852e-01,  4.005403489841494e-01
s776        , -1.362945069319552e+00, -4.298703161915096e-01,  3.893209721301602e-01
s777        , -3.352331847361073e-01,  2.879271214698877e-01,  5.222155201977398e-01
s778        ,  1.725306869739156e-02,  1.474429879190335e-01,  4.962059881774915e-01
s779        ,  1.449489553403749e+00,  1.612102227220014e-02,  4.718927594582011e-01
s780        ,  4.890100260675969e-01, -1.901143943578494e-01,  4.337098946964183e-01
s781        , -1.480324044989625e+00, -4.880037246641100e-01,  3.785580289358177e-01
s782        ,  4.189986042737073e-03, -3.750087336685071e-01,  3.994781624921380e-01
s783        , -6.272127818216120e-01,  3.289578324692575e-01,  5.298120335162018e-01
s784        , -7.567615030290812e-01, -7.785294149203847e-01,  3.247694831945300e-01
s785        , -5.703210531845893e-01, -1.879810668506448e-01,  4.341048634996976e-01
s786        , -8.599325133308396e-02,  1.859781451185416e-01,  5.033404693445273e-01
s787        ,  2.785466688170735e-01, -6.023241880096215e-01,  3.573924946025164e-01
s788        , -2.115784691919650e-01, -2.478273992252511e-02,  4.643197497121062e-01
s789        ,  5.205927430670391e-01,  1.970863991067023e+00,  8.337980405255443e-01
s790        ,  2.374718073624741e-01,  1.653481977407360e+00,  7.750372578073760e-01
s791        , -1.870737338196531e-01, -1.997911943249968e-01,  4.319183113180153e-01
s792        ,  3.003547556082288e-01,  1.831137195435066e-01,  5.028101434861518e-01
s793        , -5.143092658197446e-01, -7.679353112494449e-01,  3.267308981364913e-01
s794        , -1.010636071412045e+00, -2.666768877524675e-01,  4.195349514258566e-01
s795        ,  7.888417803219110e-01,  5.550352270655177e-01,  5.716684843849196e-01
s796        , -5.465110200553928e-01, -4.182087370024812e-02,  4.611652732964721e-01
s797        , -1.192872691111335e+00, -6.240157913817284e-01,  3.533764649042366e-01
s798        , -5.479719952294668e-01, -6.001601106649028e-01,  3.577931564962766e-01
s799        , -1.767142590180783e+00, -5.096919446518289e-02,  4.594715336843689e-01
s800        ,  8.963412972756590e-01,  9.900368449774621e-01,  6.522056114181647e-01
s801        , -1.947046181282547e-01,  7.529938403832652e-01,  6.083189641339943e-01
s802        ,  1.600748538223649e+00,  1.264714412086620e+00,  7.030600018492618e-01
s803        ,  6.740572620180488e-01,  1.345849752454720e+00,  7.180815717585349e-01
s804        , -1.928070676221089e+00, -5.486713389477613e-01,  3.673258974742851e-01
s805        , -3.708716392635017e-01, -3.393950002010526e-01,  4.060717650404786e-01
s806        ,  7.676901054132433e-01,  9.176799277265899e-01,  6.388092974818171e-01
s807        , -3.131290990966100e-01, -3.962853108401414e-01,  3.955389716295159e-01
s808        ,  9.833675917069939e-01, -1.061032294946438e-01,  4.492639008844332e-01
s809        ,  5.790963636372375e-01,  2.172270319029965e-01,  5.091259548714261e-01
s810        ,  1.050626461500014e+00, -6.232328193639969e-02,  4.573694137212173e-01
s811        ,  5.249115464039674e-01,  9.012479518424588e-01,  6.357670464310282e-01
s812        ,  1.605931526374292e+00,  1.212179558888022e+00,  6.933335871153634e-01
s813        ,  9.497331683917801e-01,  7.255014180287662e-01,  6.032289584410405e-01
s814        , -7.865406237894391e-01, -6.378091634772158e-01,  3.508227305848025e-01
s815        , -2.660810322736745e-01,  1.275743557436737e-02,  4.712700178452595e-01
s816        , -9.674450919852262e-01, -9.498240464226604e-01,  2.930556298906458e-01
s817        ,  7.270946209036595e-01, -7.493886986528657e-01,  3.301646575369666e-01
s818        ,  6.532804155454610e-01,  3.773651603081642e-01,  5.387742694044626e-01
s819        ,  8.081292268835972e-01,  2.074400281834399e+00,  8.529669701541486e-01
s820        ,  1.390381735794342e+00, -5.461570763117063e-02,  4.587964104618686e-01
s821        ,  1.516978402347242e+00,  6.952441737926107e-01,  5.976270677298744e-01
s822        ,  3.033561593600319e-01, -2.272102667341178e-01,  4.268418857903426e-01
s823        , -8.238895392622755e-01, -5.844773201943219e-01,  3.606967017622177e-01
s824        ,  2.038981274745353e+00,  1.991903417274245e+00,  8.376933247529712e-01
s825        ,  1.320628175421427e-01,  4.172902260776530e-01,  5.461660812076520e-01
s826        ,  9.525953446348725e-01,  1.389916011689270e+00,  7.262400929495327e-01
s827        , -2.151354450670567e+00, -2.196508600682576e-01,  4.282414504583240e-01
s828        ,  8.438987064828646e-01, -3.053029613100833e-03,  4.683428346100110e-01
s829        , -1.571185202221650e+00, -4.651963473516196e-01,  3.827806354004287e-01
s830        ,  3.133543223982471e-01, -9.318072839200431e-02,  4.516564002914152e-01
s831        , -8.984804340484778e-01,  5.488744962902370e-01,  5.705278735535207e-01
s832        , -1.855362237616736e+00, -1.013643503988115e+00,  2.812399594436861e-01
s833        ,  4.948389352249701e-01,  6.245777885758228e-01,  5.845437424988019e-01
s834        ,  1.120605859544544e+00, -4.790075316596027e-01,  3.802236032899946e-01
s835        , -8.435182612795279e-01, -2.784390751198909e-01,  4.173572749777870e-01
s836        ,  1.128844146448547e+00, -2.050444399487250e-01,  4.309457142224783e-01
s837        , -1.924657877822013e+00, -1.168062590834690e+00,  2.526504804587189e-01
s838        , -1.075095206150813e+00, -8.477134430648816e-01,  3.119606047124439e-01
s839        ,  3.864893622265216e-02,  2.373807145376121e-01,  5.128572506452738e-01
s840        , -1.233908351649846e+00, -6.365580968321853e-01,  3.510543557309376e-01
s841        ,  6.618283364070194e-01,  7.967136181566481e-02,  4.836586048207669e-01
s842        , -1.380664268040651e+00, -9.474828271716564e-01,  2.934890882146306e-01
s843        ,  5.539120810708922e-02,  1.267680444375388e-01,  4.923781850590411e-01
s844        , -2.111176459361614e+00, -7.657685469767659e-01,  3.271320574938231e-01
s845        ,  1.677967143093475e-01,  1.305920180812374e-01,  4.930861636927589e-01
s846        , -1.112697847471129e-01, -2.378011036876169e-01,  4.248810756554133e-01
s847        ,  9.946887487236225e-02,  1.480148381529034e-01,  4.963118617490663e-01
s848        , -1.578942777693122e+00, -1.152961916312167e+00,  2.554462515368721e-01
s849        ,  4.886541057537146e-01,  9.104138703228868e-01,  6.374640441216990e-01
s850        , -1.729847647025637e+00, -9.201885121950371e-01,  2.985424158852472e-01
s851        , -3.749493322034730e-03, -3.251021387150210e-01,  4.087179758906693e-01
s852        , -1.822550475295671e-01, -6.927412473189021e-01,  3.406524874583636e-01
s853        , -7.026997334075608e-02,  6.239013965302966e-01,  5.844185138333172e-01
s854        ,  4.598855993128227e-01,  7.968590130435977e-01,  6.164402557278926e-01
s855        ,  1.247409464273019e-01,  2.781259631707256e-02,  4.740573624051748e-01
s856        , -7.920260931956873e-01, -4.225187085574427e-01,  3.906820644423348e-01
s857        ,  1.951476409171481e+00,  9.976491899918769e-01,  6.536149772048706e-01
s858        ,  5.125085136741685e-01,  3.461384699728516e-01,  5.329928933754844e-01
s859        , -6.666214518700430e-01, -4.917376234090090e-01,  3.778667269609178e-01
s860        ,  6.811400510310224e-02, -5.880271967876061e-02,  4.580212181239984e-01
s861        ,  1.248756919249408e-01,  1.228074879169556e-01,  4.916449191802804e-01
s862        , -4.702662470572295e-01, -4.987265422632570e-02,  4.596745494821901e-01
s863        ,  4.846741731606912e-01,  6.203407377305403e-03,  4.700565910906191e-01
s864        ,  5.444121402657593e-01, -4.304834210415613e-01,  3.892074605909840e-01
s865        ,  6.365198845674543e-01,  2.186786625313166e-01,  5.093947128610620e-01
s866        ,  4.352365441984731e-01,  6.970516335995822e-01,  5.979617046923305e-01
s867        , -5.650365137506241e-02, -9.368034711699202e-02,  4.515638998154039e-01
s868        , -2.338433808137944e+00, -9.308002835642466e-01,  2.965777299079578e-01
s869        , -2.347184475558825e-01,  4.765561980602984e-02,  4.777311420824203e-01
s870        , -8.212819619769498e-01, -4.091315866741585e-01,  3.931605847312911e-01
s871        , -1.570593293706644e-01, -6.696512472212337e-01,  3.449274193080193e-01
s872        ,  5.284306454202828e-01, -5.219486478918727e-01,  3.722733934734239e-01
s873        ,  9.554554102193652e-01,  4.533345220843605e-01,  5.528393990225382e-01
s874        ,  1.539965674145509e+00,  4.591187005501149e-01,  5.539102941564816e-01
s875        ,  6.472677808586434e-01,  1.413013015187516e+00,  7.305163214237037e-01
s876        ,  7.990955642461934e-01,  1.299119065292805e+00,  7.094297527000785e-01
s877        ,  2.414774484401117e-01,  1.007430550190893e+00,  6.554259190875409e-01
s878        , -5.588324756467096e-01, -6.276941140208028e-01,  3.526954524080661e-01
s879        , -1.108097718569436e+00, -4.760818459027920e-01,  3.807652709890406e-01
s880        , -7.450297483445957e-01, -3.475097320985379e-01,  4.045693862750718e-01
s881        , -1.759050067534673e+00, -1.148368009479839e-02,  4.667819660043342e-01
s882        , -6.605379692241985e-01, -3.290874903067911e-01,  4.079801193995620e-01
s883        ,  3.815578964726026e-01, -8.906776397794580e-04,  4.687431770648320e-01
s884        , -4.051889851605022e-01, -1.813930471304954e-01,  4.353245835173978e-01
s885        ,  2.841270750996222e-02, -5.540453673664629e-01,  3.663309383945585e-01
s886        , -1.487878849688012e+00, -8.037437734891504e-01,  3.201012430880632e-01
s887        ,  4.820147860437528e-01,  6.146339151258129e-02,  4.802875423765490e-01
s888        ,  7.081092310596756e-01,  1.944793096013098e-01,  5.049143930627094e-01
s889        , -9.770534507358716e-01, -6.169467988299628e-01,  3.546852332574932e-01
s890        , -4.782598098188896e-02,  1.124986952075725e+00,  6.771905619815506e-01
s891        , -3.221184210883460e-01, -1.028308242228864e+00,  2.785248985382263e-01
s892        , -9.718981396026354e-01, -1.251710690488541e+00,  2.371636929376769e-01
s893        ,  2.164744347352420e+00,  2.175939992539710e-01,  5.091938959892186e-01
s894        ,  2.108977331308746e-01,  2.607587084383591e-01,  5.171855022816804e-01
s895        , -7.726754766108116e-01, -7.317300684833339e-01,  3.334340139775777e-01
s896        ,  2.280269149131176e+00, -2.502514438359298e-01,  4.225759931342381e-01
s897        ,  1.732742671810001e+00, -4.332090787786456e-01,  3.887028265060020e-01
s898        , -1.952924930899203e-01, -2.769422763536245e-01,  4.176343954927880e-01
s899        , -1.243124507856434e+00, -5.555699795646261e-01,  3.660486684414735e-01
s900        , -1.127987025274472e+00, -8.011736177731839e-01,  3.205770871973003e-01
s901        ,  2.222405771151903e+00,  1.360750342463648e+00,  7.208402987632291e-01
s902        , -1.852329248500361e+00, -7.909209932235850e-01,  3.224752799666485e-01
s903        ,  1.566870488248132e+00,  6.647226929487213e-01,  5.919762556897576e-01
s904        , -1.387739856871698e+00, -3.814782222795090e-01,  3.982803875767126e-01
s905        ,  1.121219821885003e+00,  5.099766932326828e-01,  5.633262513591073e-01
s906        , -9.933730759278802e-01, -1.057911970969341e+00,  2.730440010793296e-01
s907        , -5.762178128524449e-02, -7.307075489855634e-01,  3.336233254175701e-01
s908        ,  2.416796340775907e-01, -2.473296755924785e-01,  4.231169355365079e-01
s909        , -4.906300545514419e-01, -2.979947925295217e-01,  4.137366877606506e-01
s910        , -1.582982857801990e+00, -1.007832521620638e+00,  2.823158171091447e-01
s911        , -7.523355700553859e-01, -5.968525370230759e-01,  3.584055277326005e-01
s912        ,  2.234392115693804e-01,  5.792852337913947e-01,  5.761581823350416e-01
s913        , -1.421242973618926e+00, -8.152575420428751e-01,  3.179695594288304e-01
s914        ,  5.670067347130128e-02, -2.413336867009392e-01,  4.242270457042948e-01
s915        , -5.612055763432976e-01,  2.662179400654296e-01,  5.181962360650713e-01
s916        ,  8.997740464690429e-01,  3.008813310468490e-01,  5.246138901792652e-01
s917        , -1.606823724089288e+00, -2.523896663353851e-01,  4.221801180616566e-01
s918        ,  3.499868789687911e+00,  1.460787925052115e+00,  7.393614700997849e-01
s919        , -8.715752962891429e-01,  1.193723830750635e-01,  4.910089365456595e-01
s920        , -1.856154837094557e+00, -6.607120768305674e-01,  3.465824363738884e-01
s921        ,  2.276110916770269e-01,  1.949748838460796e+00,  8.298887361511447e-01
s922        ,  1.278757880561135e+00,  1.473254779238148e+00,  7.416696100651143e-01
s923        , -2.625003058195762e-01, -4.865976784951260e-01,  3.788183473214587e-01
s924        , -1.727834522886679e+00, -5.432842576088053e-01,  3.683232731994985e-01
s925        ,  1.850614154947128e+00,  1.030116785226407e+00,  6.596260970126976e-01
s926        , -9.602025879025963e-01, -1.181921215724483e+00,  2.500846650978176e-01
s927        , -1.294474937930480e+00, -4.764408517584915e-01,  3.806988038794584e-01
s928        , -8.964192424384732e-01, -1.888447147905614e-01,  4.339449658786659e-01
s929        ,  3.373466507702030e-01,  3.012513982514480e-01,  5.246824052105671e-01
s930        , -4.361686703935594e-01, -3.513899912315730e-01,  4.038509868258486e-01
s931        ,  1.180800691213646e+00,  3.903127387666636e-01,  5.411714116865775e-01
s932        ,  4.707166528445574e-01,  1.487204077981410e-01,  4.964424924175729e-01
s933        ,  1.703804210339992e+00,  4.717045240233517e-01,  5.562404603493054e-01
s934        , -1.834005051426063e+00, -8.739986755215066e-01,  3.070941007311044e-01
s935        , -1.778081906893596e+00, -9.380196850960840e-01,  2.952411145154346e-01
s936        , -1.576278502143039e+00, -4.639854531857130e-01,  3.830048229281247e-01
s937        ,  1.612912677482048e-01,  1.104871473597448e+00,  6.734663394066648e-01
s938        ,  3.756397573989944e-01, -2.565576452916316e-01,  4.214084495508993e-01
s939        , -1.269094165370334e+00, -5.969753010276031e-01,  3.583827989430499e-01
s940        ,  1.741633513389911e-01,  1.178935126517847e+00,  6.871786420239020e-01
s941        , -7.405880410109714e-01, -6.999525234727779e-01,  3.393173764156408e-01
s942        , -9.892731562449668e-01, -6.915203726010446e-01,  3.408785228067279e-01
s943        , -2.404390935905114e-01,  3.644383001583451e-02,  4.756553674153343e-01
s944        , -1.000366609598995e+00, -5.363115214614735e-01,  3.696142204368043e-01
s945        , -6.403848269203397e-01, -4.518974231271460e-01,  3.852428265867813e-01
s946        ,  1.042678968069443e+00,  5.617110736037398e-01,  5.729044648469787e-01
s947        ,  5.081125559242120e-03, -5.357293176315876e-01,  3.697220108952211e-01
s948        , -9.507722609706112e-01, -7.637942557836872e-01,  3.274975819748143e-01
s949        , -1.109777834090980e-01, -7.878452183911553e-01,  3.230447354771684e-01
s950        ,  6.358188156380660e-01, -5.786870651246190e-02,  4.581941433130725e-01
