# c0 + a0 * (P + B) + a1 * (poly_dist_avg_fixed - NBI) + a2 * (face-area-avg - O)
# Property Label: $ln_{D, 700}$; Unit of the Property: Unitless
# RMSE: 0.373392708275084; Max AE: 1.74221173806883
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.661770859700893e+00, -4.346249156710553e+00,  1.460929854035220e+00, -1.858542978215206e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         17|9|add; (P + B); $\left(P + B\right)$; (P + B); (newdata$P + newdata$B); P,B
# 1;  1; Unitless;                                         31|5|sub; (poly_dist_avg_fixed - NBI); $\left(poly_{dist, avg, fixed} - NBI\right)$; (poly_dist_avg_fixed - NBI); (newdata$poly_dist_avg_fixed - newdata$NBI); poly_dist_avg_fixed,NBI
# 2;  1; Unitless;                                         33|12|sub; (face-area-avg - O); $\left(face-area-avg - O\right)$; (face_sub_area_sub_avg - O); (newdata$face_sub_area_sub_avg - newdata$O); face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s800        , -1.388874662782267e+01, -1.376068712004307e+01,  0.000000000000000e+00, -3.909902182069116e-01,  2.139323628244355e+00
s801        , -1.302055661483584e+01, -1.336031337533552e+01,  1.935483870967742e-01, -3.677529266451010e-01,  2.129868928475002e+00
s802        , -1.482305478130311e+01, -1.427731130580383e+01,  1.296296296296296e-01, -3.244418033602492e-01,  1.747496078842249e+00
s803        , -1.421686765495830e+01, -1.429328393418146e+01,  8.673469387755102e-02, -3.181133755151195e-01,  1.833543184713883e+00
s804        , -1.075928371551817e+01, -1.071085337939502e+01,  1.595330739299611e-01, -3.822669640627331e-01,  3.962208335484022e+00
s805        , -1.417859143190060e+01, -1.436743232044194e+01,  0.000000000000000e+00, -3.058034882316923e-01,  1.977438753054830e+00
s806        , -1.370131973778278e+01, -1.324711244069726e+01,  1.710526315789474e-01, -3.872880829139960e-01,  2.190224204561069e+00
s807        , -1.201260179641435e+01, -1.215156742881781e+01,  1.929824561403509e-01, -4.212325062801788e-01,  2.799180151361651e+00
s808        , -1.485386396284486e+01, -1.446655673755428e+01,  0.000000000000000e+00, -3.248368775930397e-01,  1.852964419758709e+00
s809        , -1.280557786923377e+01, -1.258187847242622e+01,  9.051724137931035e-02, -3.087023931504722e-01,  3.026098498984146e+00
s810        , -1.263474771482846e+01, -1.285822241780885e+01,  1.974110032362459e-01, -3.557574348392266e-01,  2.502196835312960e+00
s811        , -1.433069880116170e+01, -1.431092606354764e+01,  1.732673267326733e-01, -2.800658439254741e-01,  1.776998294760020e+00
s812        , -1.499788318000607e+01, -1.447562167001279e+01,  1.214953271028037e-01, -3.083261674427648e-01,  1.674517800338077e+00
s813        , -1.431793314257768e+01, -1.481836695168238e+01,  0.000000000000000e+00, -2.775445643796284e-01,  1.752845966226239e+00
s814        , -1.187047660696843e+01, -1.177739545354590e+01,  2.926829268292683e-01, -3.923293902099140e-01,  2.959634338051662e+00
s815        , -1.380142341516000e+01, -1.357248622726637e+01,  0.000000000000000e+00, -3.215547059120848e-01,  2.474716137460645e+00
s816        , -1.170741085181743e+01, -1.182325036368992e+01,  0.000000000000000e+00, -3.113756149754620e-01,  3.702342997177477e+00
s817        , -1.348099595254773e+01, -1.323039437024335e+01,  4.529616724738676e-02, -3.880889360571582e-01,  2.428409668682714e+00
s818        , -1.243047671379345e+01, -1.262404910626233e+01,  1.693121693121693e-01, -3.508174708373943e-01,  2.728379004389495e+00
s819        , -1.467709510587183e+01, -1.490950632763108e+01,  4.545454545454546e-02, -3.212122979287689e-01,  1.477733640002064e+00
s820        , -1.239920442279291e+01, -1.266171464224145e+01,  0.000000000000000e+00, -3.032336374263728e-01,  3.152640208041726e+00
s821        , -1.359927006651402e+01, -1.405135236728523e+01,  1.082474226804124e-01, -3.061610587978297e-01,  1.995506716402843e+00
s822        , -1.229926961384898e+01, -1.230963342638263e+01,  0.000000000000000e+00, -3.705012594845600e-01,  3.193517851858473e+00
s823        , -1.249115586769860e+01, -1.283074165303773e+01,  1.025641025641026e-01, -3.682859945565197e-01,  2.656543218463576e+00
s824        , -1.451736143503450e+01, -1.468004260470765e+01,  3.314917127071823e-02, -3.535975913966868e-01,  1.560874698817041e+00
s825        , -1.329939634380870e+01, -1.315543332159222e+01,  0.000000000000000e+00, -2.990971706196868e-01,  2.826997903815818e+00
s826        , -1.403146402707975e+01, -1.408992440174972e+01,  0.000000000000000e+00, -4.188139461190087e-01,  1.831186906664096e+00
s827        , -1.512500619086601e+01, -1.461136561082773e+01,  0.000000000000000e+00, -3.350445072702116e-01,  1.723475810413534e+00
s828        , -1.303006306919012e+01, -1.283866814014882e+01,  1.262135922330097e-01, -2.825748103316040e-01,  2.863018670906719e+00
s829        , -1.282565049489332e+01, -1.259521548447247e+01,  0.000000000000000e+00, -2.658776622783610e-01,  3.309292173652532e+00
s830        , -1.286552330852395e+01, -1.315775311964161e+01,  0.000000000000000e+00, -3.311498304755627e-01,  2.730053725745166e+00
s831        , -1.395257299132533e+01, -1.453194057548046e+01,  0.000000000000000e+00, -2.806705411129977e-01,  1.939603805219675e+00
s832        , -1.084797725792006e+01, -1.144962306722279e+01,  2.760000000000000e-01, -3.923179993812634e-01,  3.214422766916381e+00
s833        , -1.331379420247289e+01, -1.297157394138157e+01,  9.836065573770492e-02, -3.220771391594183e-01,  2.705273499752951e+00
s834        , -1.354217386193313e+01, -1.286790867048935e+01,  2.265372168284790e-01, -2.660113648324550e-01,  2.709493045308810e+00
s835        , -1.198647717215032e+01, -1.198932956317129e+01,  0.000000000000000e+00, -3.478506768902157e-01,  3.480149641574036e+00
s836        , -1.210299291926986e+01, -1.216243940033657e+01,  0.000000000000000e+00, -3.129843341893017e-01,  3.465383686491200e+00
s837        , -1.060288175528942e+01, -1.064230915990159e+01,  1.471571906354515e-01, -4.505142969145329e-01,  3.828640028076185e+00
s838        , -1.197097984984078e+01, -1.175980346872650e+01,  0.000000000000000e+00, -3.027076113373822e-01,  3.771559324153398e+00
s839        , -1.508128924874301e+01, -1.434845410546856e+01,  1.983805668016194e-01, -2.839063462061872e-01,  1.694129488982927e+00
s840        , -1.215434753420907e+01, -1.229056953319184e+01,  2.654028436018958e-01, -3.687414979857535e-01,  2.728246163294628e+00
s841        , -1.299684369212428e+01, -1.275175542472270e+01,  0.000000000000000e+00, -3.207532624766908e-01,  3.038887013373921e+00
s842        , -1.113033943776341e+01, -1.117093304304002e+01,  2.068965517241380e-01, -3.814034208901330e-01,  3.563560027177299e+00
s843        , -1.256808502024311e+01, -1.264622516535307e+01,  0.000000000000000e+00, -3.256337614155604e-01,  3.096602580441935e+00
s844        , -1.061007006793165e+01, -1.035607308935550e+01,  1.877394636015326e-01, -3.727650467896734e-01,  4.181930756107372e+00
s845        , -1.242894797736268e+01, -1.255368659372340e+01,  1.232227488151659e-01, -3.400676522608673e-01,  2.892495972920960e+00
s846        , -1.442360893376941e+01, -1.475734437123762e+01,  0.000000000000000e+00, -2.719379838968033e-01,  1.811295162746120e+00
s847        , -1.271532699524785e+01, -1.258509016306084e+01,  1.116279069767442e-01, -3.130208833065097e-01,  2.972589646978845e+00
s848        , -1.096139875575118e+01, -1.148047005872072e+01,  0.000000000000000e+00, -3.919725446012603e-01,  3.697199675320078e+00
s849        , -1.324031905343917e+01, -1.340031943008673e+01,  1.263736263736264e-01, -3.809549534575517e-01,  2.185599508368120e+00
s850        , -1.101718496210459e+01, -1.084645616865688e+01,  0.000000000000000e+00, -3.618064613601705e-01,  4.220923112005522e+00
s851        , -1.145371964579538e+01, -1.187479331070401e+01,  2.716981132075472e-01, -3.075695083254592e-01,  3.183359298217864e+00
s852        , -1.181558209890808e+01, -1.188922540742681e+01,  2.056074766355140e-01, -4.356436195796480e-01,  2.912876794804168e+00
s853        , -1.462227100496892e+01, -1.464999033563178e+01,  1.344537815126050e-01, -2.883815440074896e-01,  1.590888323652511e+00
s854        , -1.335572286898676e+01, -1.287244318055264e+01,  2.673796791443850e-02, -3.558237498331570e-01,  2.803226707836501e+00
s855        , -1.229134493797974e+01, -1.205293100842467e+01,  1.098901098901099e-01, -3.817931434206457e-01,  3.135419774721291e+00
s856        , -1.221770407332359e+01, -1.218582906548865e+01,  0.000000000000000e+00, -3.459010599857635e-01,  3.351446691893643e+00
s857        , -1.368731794916178e+01, -1.374063084618897e+01,  1.069518716577540e-01, -3.441310709115996e-01,  2.097594333761005e+00
s858        , -1.348657485252556e+01, -1.347980809096228e+01,  1.500000000000000e-01, -3.080981695810132e-01,  2.304891397220996e+00
s859        , -1.148394174784124e+01, -1.156974827059304e+01,  5.652173913043478e-02, -4.321902682768557e-01,  3.413460947896405e+00
s860        , -1.418036120669570e+01, -1.377383702983393e+01,  1.985294117647059e-01, -3.379831447886597e-01,  1.926303294779097e+00
s861        , -1.323706445028672e+01, -1.310488016373825e+01,  0.000000000000000e+00, -3.382620992902655e-01,  2.745086113169174e+00
s862        , -1.311239902743474e+01, -1.307177099770734e+01,  0.000000000000000e+00, -3.499104350787884e-01,  2.733095528187525e+00
s863        , -1.234017081251686e+01, -1.308079725832190e+01,  1.052631578947368e-01, -2.968680621332758e-01,  2.692931178029006e+00
s864        , -1.351330985923455e+01, -1.332885313857410e+01,  0.000000000000000e+00, -2.844822927475454e-01,  2.751771898918247e+00
s865        , -1.410109796045533e+01, -1.413914186289958e+01,  1.620370370370370e-01, -2.720038537409220e-01,  1.939029398370574e+00
s866        , -1.505264381153920e+01, -1.488484416864406e+01,  1.483253588516746e-01, -2.719380212514952e-01,  1.453777602089363e+00
s867        , -1.247345944098532e+01, -1.221471849230793e+01,  0.000000000000000e+00, -3.976723270933706e-01,  3.177653095899788e+00
s868        , -1.078398975338902e+01, -1.060480890055873e+01,  3.200000000000000e-02, -3.745493836929872e-01,  4.290116499261915e+00
s869        , -1.220557563740494e+01, -1.259650722809070e+01,  0.000000000000000e+00, -3.640316599146544e-01,  3.016400990759077e+00
s870        , -1.192519804216828e+01, -1.199985262544405e+01,  3.153526970954357e-01, -2.909886567350242e-01,  3.067547234198915e+00
s871        , -1.242152493434204e+01, -1.216074582050068e+01,  0.000000000000000e+00, -4.324262881571901e-01,  3.111204524196917e+00
s872        , -1.410980610451282e+01, -1.445610596175849e+01,  2.887931034482759e-01, -2.599175184507219e-01,  1.527079792099202e+00
s873        , -1.361787717873753e+01, -1.278556036535267e+01,  9.042553191489362e-02, -3.790742759048912e-01,  2.677490714690248e+00
s874        , -1.420992619159776e+01, -1.462534826366611e+01,  2.274881516587678e-01, -2.920192071507804e-01,  1.427427844595741e+00
s875        , -1.392730527545773e+01, -1.362168149647524e+01,  1.025641025641026e-01, -4.286371650656182e-01,  1.935604383200525e+00
s876        , -1.485266008271800e+01, -1.522004508962340e+01,  0.000000000000000e+00, -2.920061126596676e-01,  1.434876127582179e+00
s877        , -1.459517193828028e+01, -1.456664971821309e+01,  0.000000000000000e+00, -3.124322562637091e-01,  1.821354821570719e+00
s878        , -1.213747670912519e+01, -1.242788291004115e+01,  2.016129032258064e-02, -2.668688838541125e-01,  3.384148432573466e+00
s879        , -1.132498360776331e+01, -1.143091374475817e+01,  1.028806584362140e-01, -3.202417418553272e-01,  3.757073539909312e+00
s880        , -1.118990069486118e+01, -1.151861401967839e+01,  1.451612903225807e-01, -4.355898296356721e-01,  3.276849827517662e+00
s881        , -1.600554790550709e+01, -1.569584026181979e+01,  0.000000000000000e+00, -2.066566751399377e-01,  1.363110018442199e+00
s882        , -1.126511659942743e+01, -1.119272327911908e+01,  1.363636363636364e-01, -4.291318920177905e-01,  3.535161945915695e+00
s883        , -1.177382941772272e+01, -1.196669079193336e+01,  2.070312500000000e-01, -3.381082329191577e-01,  3.147424639875020e+00
s884        , -1.155737323471652e+01, -1.167493429932054e+01,  1.130434782608696e-01, -4.416491620946146e-01,  3.210340548006078e+00
s885        , -1.203863573089804e+01, -1.220678884131473e+01,  3.478260869565217e-01, -2.884377546527234e-01,  2.874323663666166e+00
s886        , -1.172251161816021e+01, -1.180166900075564e+01,  0.000000000000000e+00, -3.637384872792310e-01,  3.561336414219416e+00
s887        , -1.315534325027673e+01, -1.269479057701058e+01,  4.128440366972477e-02, -3.009338761793564e-01,  3.061622681314094e+00
s888        , -1.351644423740763e+01, -1.359926425617232e+01,  1.617021276595745e-01, -3.896313219563866e-01,  1.959243082230754e+00
s889        , -1.144417863666690e+01, -1.142786773260883e+01,  7.053941908713693e-02, -3.333429743870812e-01,  3.779107287582690e+00
s890        , -1.327984636125954e+01, -1.342914491741044e+01,  1.573033707865168e-01, -4.060633476156844e-01,  2.034818335659768e+00
s891        , -1.219190196459698e+01, -1.247374745454174e+01,  0.000000000000000e+00, -3.624518446717592e-01,  3.105129442613295e+00
s892        , -1.157350031434202e+01, -1.230590952001430e+01,  2.834645669291339e-01, -3.931662779241540e-01,  2.612174652816136e+00
s893        , -1.262624311931750e+01, -1.262180827520011e+01,  0.000000000000000e+00, -4.020482096811056e-01,  2.885983747284568e+00
s894        , -1.283145541849944e+01, -1.252690255221369e+01,  0.000000000000000e+00, -3.673107288747717e-01,  3.054289890778071e+00
s895        , -1.195559723346699e+01, -1.240239110179017e+01,  0.000000000000000e+00, -3.666780645527187e-01,  3.141399594812264e+00
s896        , -1.524405095246783e+01, -1.453302569225706e+01,  3.174603174603174e-02, -2.849020783614256e-01,  1.868431945804457e+00
s897        , -1.291602869422061e+01, -1.268879053409163e+01,  1.451612903225807e-01, -2.698813503584689e-01,  2.968849977386552e+00
s898        , -1.315725702308645e+01, -1.273621089826618e+01,  0.000000000000000e+00, -3.007404410157333e-01,  3.109065081521008e+00
s899        , -1.201395154971128e+01, -1.209834395827853e+01,  0.000000000000000e+00, -3.110180502912222e-01,  3.515106403561619e+00
s900        , -1.140904948980003e+01, -1.163546408346933e+01,  4.382470119521913e-02, -3.719654795432336e-01,  3.570780431317146e+00
s901        , -1.458154723152911e+01, -1.441696589246191e+01,  4.591836734693878e-02, -3.356171159931431e-01,  1.771176147199071e+00
s902        , -1.087928553904896e+01, -1.084629575950790e+01,  8.835341365461848e-02, -4.349403422580989e-01,  3.842483175738569e+00
s903        , -1.447480844130578e+01, -1.419787896079407e+01,  2.034632034632035e-01, -3.215812296299311e-01,  1.675854758188949e+00
s904        , -1.581323338072084e+01, -1.533661591475280e+01,  1.646090534979424e-02, -2.431965355209577e-01,  1.470300552664463e+00
s905        , -1.317850726612036e+01, -1.315264807663412e+01,  1.285140562248996e-01, -4.173810190150586e-01,  2.242862533491877e+00
s906        , -1.168725017418291e+01, -1.136320432875233e+01,  0.000000000000000e+00, -3.287882859660083e-01,  3.965439974261761e+00
s907        , -1.184944316929691e+01, -1.194499807127027e+01,  1.653846153846154e-01, -3.968225565571214e-01,  3.063477720608054e+00
s908        , -1.312636871419607e+01, -1.277082376563715e+01,  5.479452054794520e-02, -2.666659180256090e-01,  3.086910042019126e+00
s909        , -1.362508643096069e+01, -1.415751168151506e+01,  0.000000000000000e+00, -3.812324869469714e-01,  1.896728113317244e+00
s910        , -1.130863055629547e+01, -1.088850651218186e+01,  0.000000000000000e+00, -3.699139401638610e-01,  4.168020184308414e+00
s911        , -1.127023193207081e+01, -1.149273060178849e+01,  9.090909090909091e-02, -3.774943699692543e-01,  3.566246120419414e+00
s912        , -1.262919285767382e+01, -1.258071213170408e+01,  0.000000000000000e+00, -4.949575571447944e-01,  2.637709657623989e+00
s913        , -1.144018994240393e+01, -1.171202139482599e+01,  7.949790794979079e-02, -3.705882505113230e-01,  3.457479007164356e+00
s914        , -1.276013208107827e+01, -1.301977517670863e+01,  2.822966507177033e-01, -3.688841723109039e-01,  2.197903667361388e+00
s915        , -1.279736058637936e+01, -1.273880847525135e+01,  8.252427184466019e-02, -3.509093351371138e-01,  2.807678405390522e+00
s916        , -1.344290724190723e+01, -1.408196648338784e+01,  0.000000000000000e+00, -3.854801252079902e-01,  1.935801792152394e+00
s917        , -1.246891468773151e+01, -1.246282430083724e+01,  0.000000000000000e+00, -2.985275330419640e-01,  3.302780369125084e+00
s918        , -1.541345250085612e+01, -1.519272076385923e+01,  0.000000000000000e+00, -2.852425473039857e-01,  1.473701034767825e+00
s919        , -1.314059208249164e+01, -1.264987168445898e+01,  2.718446601941747e-01, -2.887298203527234e-01,  2.708602438144390e+00
s920        , -1.130506993800164e+01, -1.126103355127539e+01,  0.000000000000000e+00, -3.421772039149213e-01,  3.995543544265983e+00
s921        , -1.523094816633664e+01, -1.471215729639184e+01,  0.000000000000000e+00, -3.691844985238137e-01,  1.552918276065149e+00
s922        , -1.435139959999458e+01, -1.448588972822300e+01,  0.000000000000000e+00, -3.815470626901510e-01,  1.671018938879012e+00
s923        , -1.235356738682189e+01, -1.225223644447852e+01,  0.000000000000000e+00, -3.151603095212905e-01,  3.397444507331109e+00
s924        , -1.259017716105973e+01, -1.362298255764013e+01,  0.000000000000000e+00, -2.941210010497518e-01,  2.521766573222324e+00
s925        , -1.418178927913381e+01, -1.466546645355589e+01,  1.191709844559585e-01, -2.962926892183974e-01,  1.584604228464664e+00
s926        , -1.130906948854536e+01, -1.134229189890684e+01,  0.000000000000000e+00, -3.734944987999621e-01,  3.846753981566843e+00
s927        , -1.102957863012831e+01, -1.108434714778894e+01,  9.282700421940929e-02, -3.704022141868452e-01,  3.863387480853820e+00
s928        , -1.176131135849675e+01, -1.223450508916958e+01,  0.000000000000000e+00, -4.168965361383301e-01,  3.106917462066105e+00
s929        , -1.302922021096842e+01, -1.326357840377047e+01,  1.492537313432836e-01, -3.619668805686381e-01,  2.294000555129340e+00
s930        , -1.303138282995751e+01, -1.322279143938686e+01,  3.119266055045872e-01, -3.977785802685228e-01,  1.918994513716402e+00
s931        , -1.346174573828585e+01, -1.361795237152404e+01,  1.683168316831683e-01, -3.304406773229317e-01,  2.110490828278055e+00
s932        , -1.221533949140612e+01, -1.224328692384812e+01,  9.523809523809523e-02, -3.626457355362098e-01,  3.088780845256131e+00
s933        , -1.268206152162220e+01, -1.268665061807637e+01,  0.000000000000000e+00, -4.484330702099796e-01,  2.703605036152009e+00
s934        , -1.040735099739587e+01, -1.017642998958204e+01,  1.883561643835616e-01, -3.846070940689532e-01,  4.268542098364433e+00
s935        , -1.153756111933499e+01, -1.170009436183605e+01,  0.000000000000000e+00, -3.226396998780088e-01,  3.753132213470177e+00
s936        , -1.300191940452063e+01, -1.239394133923512e+01,  0.000000000000000e+00, -2.933197573391967e-01,  3.365423522118251e+00
s937        , -1.469856364044860e+01, -1.508994350115783e+01,  7.526881720430108e-02, -2.571910415176919e-01,  1.490366962788757e+00
s938        , -1.235221574168999e+01, -1.227461377458501e+01,  0.000000000000000e+00, -3.308742651431535e-01,  3.335378490796400e+00
s939        , -1.228477618429923e+01, -1.205037773886205e+01,  0.000000000000000e+00, -3.670421778418871e-01,  3.381267946385889e+00
s940        , -1.352876143052670e+01, -1.346672843277817e+01,  4.469273743016760e-02, -3.925786306295651e-01,  2.254382694575480e+00
s941        , -1.169342785335488e+01, -1.193691908273196e+01,  1.235521235521236e-01, -3.074153284057368e-01,  3.411210765312633e+00
s942        , -1.125868089466302e+01, -1.131372368342087e+01,  0.000000000000000e+00, -4.260827885726209e-01,  3.709859253843335e+00
s943        , -1.230254124402228e+01, -1.226600221709521e+01,  1.940298507462687e-01, -3.582467111496908e-01,  2.906323725586131e+00
s944        , -1.128980616444212e+01, -1.145708975915929e+01,  2.388663967611336e-01, -3.569337139814597e-01,  3.382236006534248e+00
s945        , -1.256865347744263e+01, -1.288270684923997e+01,  4.977375565610859e-02, -3.374909525545111e-01,  2.808770606786696e+00
s946        , -1.342991461379972e+01, -1.324449209531132e+01,  0.000000000000000e+00, -4.281256322720458e-01,  2.382179410599063e+00
s947        , -1.279223426847923e+01, -1.255672351388456e+01,  0.000000000000000e+00, -3.434912666133214e-01,  3.104740195351341e+00
s948        , -1.145187927166930e+01, -1.183015306321712e+01,  7.142857142857142e-02, -3.866298921542554e-01,  3.343596800852303e+00
s949        , -1.266746597335506e+01, -1.345532496803675e+01,  0.000000000000000e+00, -2.983878140991081e-01,  2.623833730364679e+00
s950        , -1.538237687546894e+01, -1.470560735303386e+01,  2.466367713004484e-01, -2.628905941175653e-01,  1.424259918846991e+00
s951        , -1.065456751196920e+01, -1.072439869488714e+01,  1.044303797468354e-01, -4.369954787629019e-01,  3.890515413062869e+00
s952        , -1.391114195967235e+01, -1.398189470229756e+01,  1.666666666666667e-01, -4.041997000958800e-01,  1.644948243692591e+00
s953        , -1.478085670707922e+01, -1.424797514760481e+01,  4.166666666666666e-02, -3.857855811450097e-01,  1.745345439842717e+00
s954        , -1.384187249549217e+01, -1.405754443901458e+01,  0.000000000000000e+00, -4.154688349030504e-01,  1.863302513999383e+00
s955        , -1.164313534692414e+01, -1.164678571837240e+01,  2.415254237288136e-01, -4.296038411033034e-01,  3.031352521597376e+00
s956        , -1.405695419382310e+01, -1.452338555760636e+01,  0.000000000000000e+00, -2.951601714237533e-01,  1.902353196989063e+00
s957        , -1.241746068204710e+01, -1.248529596710721e+01,  7.462686567164178e-02, -2.972872937396191e-01,  3.155120375013952e+00
s958        , -1.339982375705028e+01, -1.273776269694130e+01,  1.767241379310345e-01, -3.564833116789680e-01,  2.620182359420649e+00
s959        , -1.256807755660314e+01, -1.246213476206563e+01,  0.000000000000000e+00, -3.128666433481713e-01,  3.260593670609419e+00
s960        , -1.094071312708182e+01, -1.131863798707126e+01,  2.254901960784314e-01, -3.891486850000138e-01,  3.405537510409939e+00
s961        , -1.300242133300440e+01, -1.316276378331752e+01,  0.000000000000000e+00, -3.862807024768783e-01,  2.562610252025550e+00
s962        , -1.203549898850260e+01, -1.249017208745286e+01,  0.000000000000000e+00, -3.548240824936728e-01,  3.116579357184332e+00
s963        , -1.148489599350920e+01, -1.193012492271716e+01,  1.626297577854671e-01, -3.287417337897484e-01,  3.281217241705094e+00
s964        , -1.122809299232314e+01, -1.146022268761704e+01,  3.558718861209965e-02, -3.850970955077843e-01,  3.666674489203178e+00
s965        , -1.268848658629260e+01, -1.281992546294419e+01,  0.000000000000000e+00, -3.437418517494545e-01,  2.923834141740182e+00
s966        , -1.161960752948986e+01, -1.150947375456008e+01,  0.000000000000000e+00, -3.818182256544056e-01,  3.707555753867305e+00
s967        , -1.526182851041360e+01, -1.502996355447904e+01,  8.260869565217391e-02, -2.561396380875649e-01,  1.521177842078905e+00
s968        , -1.260568183096324e+01, -1.247456259617285e+01,  1.315789473684210e-01, -4.301739477636267e-01,  2.663366081314617e+00
s969        , -1.297702542038737e+01, -1.276055697492103e+01,  3.608247422680412e-02, -4.071632899470629e-01,  2.710052376763085e+00
s970        , -1.236098971469565e+01, -1.212564454611478e+01,  1.578947368421053e-01, -3.682284113161653e-01,  3.038539593252812e+00
s971        , -1.310496460590196e+01, -1.294141013331288e+01,  0.000000000000000e+00, -2.608545841862643e-01,  3.087267071610419e+00
s972        , -1.222621348656056e+01, -1.225990007149841e+01,  0.000000000000000e+00, -5.007564238709392e-01,  2.840052528344843e+00
s973        , -1.231542775436291e+01, -1.236823172579423e+01,  1.551020408163265e-01, -3.257647991900165e-01,  3.003906702259374e+00
s974        , -1.279821388063555e+01, -1.278131729447476e+01,  1.400966183574879e-01, -3.547076891664100e-01,  2.662386141079347e+00
s975        , -1.207313901371209e+01, -1.279088581954263e+01,  8.362369337979095e-02, -3.165592110667427e-01,  2.872219796626590e+00
s976        , -1.407222978751663e+01, -1.382465038596503e+01,  1.063829787234043e-02, -4.153093568296611e-01,  2.003809241718821e+00
s977        , -1.230089214890601e+01, -1.271284845346536e+01,  0.000000000000000e+00, -3.951236432086898e-01,  2.844267653314969e+00
s978        , -1.101312883504272e+01, -1.128483478950086e+01,  2.024169184290030e-01, -4.551666305906114e-01,  3.274311863835647e+00
s979        , -1.419662372432782e+01, -1.412858649946235e+01,  0.000000000000000e+00, -4.015891607684563e-01,  1.855966406509167e+00
s980        , -1.135243520909223e+01, -1.118215461482951e+01,  0.000000000000000e+00, -3.658113912991582e-01,  3.979224396240806e+00
s981        , -1.347702667427713e+01, -1.331705619412256e+01,  0.000000000000000e+00, -3.515631476302096e-01,  2.560282099636676e+00
s982        , -1.342561519279198e+01, -1.321486575143975e+01,  2.378854625550661e-01, -3.820072300802556e-01,  2.106239959737960e+00
s983        , -1.160577307431256e+01, -1.172594345848838e+01,  1.295546558704453e-01, -3.209651304350585e-01,  3.504375705857038e+00
s984        , -1.265738438671461e+01, -1.234871162992495e+01,  0.000000000000000e+00, -3.891626215912222e-01,  3.111251661918202e+00
s985        , -1.113531101892595e+01, -1.122300774175202e+01,  0.000000000000000e+00, -3.313250424852047e-01,  4.053857094879281e+00
s986        , -1.311033910638795e+01, -1.289878452398082e+01,  1.492537313432836e-02, -3.278422580562190e-01,  2.889962981877305e+00
s987        , -1.287288432962044e+01, -1.299136616755750e+01,  1.515151515151515e-02, -3.486241696778165e-01,  2.764353290788084e+00
s988        , -1.345420670744871e+01, -1.286365864436326e+01,  2.183544303797468e-01, -3.290348291258609e-01,  2.539816897472528e+00
s989        , -1.282958977816056e+01, -1.354821193097716e+01,  0.000000000000000e+00, -2.989887750701220e-01,  2.558465164728127e+00
s990        , -1.432655936465892e+01, -1.491942215905672e+01,  1.515151515151515e-01, -2.653195469309309e-01,  1.443987296895165e+00
s991        , -1.072877348479601e+01, -1.052304687874624e+01,  2.341137123745819e-02, -3.865830395223249e-01,  4.325930482344326e+00
s992        , -1.230415669726357e+01, -1.212400722643729e+01,  0.000000000000000e+00, -2.840241147459945e-01,  3.577846651622004e+00
s993        , -1.390686286748375e+01, -1.397993810446512e+01,  2.212389380530973e-02, -3.248978779598010e-01,  2.145562160356433e+00
s994        , -1.466601159976690e+01, -1.416225610754769e+01,  1.393728222996516e-01, -2.630016847257123e-01,  1.991282674582246e+00
s995        , -1.038821337649660e+01, -9.909591605813377e+00,  1.678082191780822e-01, -4.016117464402018e-01,  4.438040893142756e+00
s996        , -1.409646706103639e+01, -1.518611617347049e+01,  0.000000000000000e+00, -2.186666612002632e-01,  1.676284326776566e+00
s997        , -1.177581672726444e+01, -1.159827170949257e+01,  0.000000000000000e+00, -3.009893755883611e-01,  3.887238827479548e+00
s998        , -1.301763075961866e+01, -1.287333372064469e+01,  0.000000000000000e+00, -3.454959291039811e-01,  2.882058066896591e+00
s999        , -1.197660517128244e+01, -1.256677461267459e+01,  4.363636363636364e-02, -3.161060103186768e-01,  3.099826918479158e+00
s1000       , -1.498847327918992e+01, -1.489351524335313e+01,  7.575757575757576e-02, -2.995642403213730e-01,  1.497870960966532e+00
s1001       , -1.353071707712560e+01, -1.342290027495285e+01,  5.909090909090909e-02, -3.224458261511900e-01,  2.466794101961359e+00
s1002       , -1.092655207508686e+01, -1.137413751041070e+01,  1.815384615384615e-01, -3.915795560485898e-01,  3.440395276856945e+00
s1003       , -1.505865900485320e+01, -1.456923257457767e+01,  2.710280373831775e-01, -2.874652621267728e-01,  1.400058337335172e+00
s1004       , -1.301019163529886e+01, -1.286505203912537e+01,  0.000000000000000e+00, -2.726878579468542e-01,  3.104329997674639e+00
s1005       , -1.303637929589145e+01, -1.286252233510687e+01,  1.088082901554404e-01, -3.104476620592769e-01,  2.795481117938202e+00
s1006       , -1.165137252256605e+01, -1.189580012427908e+01,  0.000000000000000e+00, -3.280225588124208e-01,  3.603158545711773e+00
s1007       , -1.105652821237178e+01, -1.157591804330807e+01,  2.389078498293515e-01, -3.372323579500455e-01,  3.359434350049371e+00
s1008       , -1.438171977250958e+01, -1.448666848970417e+01,  1.688888888888889e-01, -2.702217357508118e-01,  1.693966874253976e+00
