# c0 + a0 * (cub_root_V * WE) + a1 * (O / RBI) + a2 * (O + E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.377030060534036; Max AE: 1.47746082341753
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.454950806590404e-02, -5.333311693790940e+00, -7.332102583986209e-01, -1.295730709051845e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; A;                                                22|8|mult; (cub_root_V * WE); $\left(cub_{root, V} WE\right)$; (cub_root_V .* WE); (newdata$cub_root_V * newdata$WE); cub_root_V,WE
# 1;  1; Unitless;                                         12|7|div; (O / RBI); $\left(\frac{ O }{ RBI } \right)$; (O ./ RBI); (newdata$O / newdata$RBI); O,RBI
# 2;  1; Unitless;                                         12|0|add; (O + E_T); $\left(O + E_{T}\right)$; (O + E_T); (newdata$O + newdata$E_T); O,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s577        , -1.949977509463960e+01, -1.922504096089416e+01,  6.174390657041384e+01,  5.861050468268304e-02,  1.187354697295929e+01
s578        , -2.108198153892643e+01, -2.066841933276831e+01,  7.104877367898331e+01,  7.217263113062805e-02,  1.430883010784320e+01
s579        , -2.029210259566103e+01, -2.052378992995525e+01,  5.983505538801299e+01,  0.000000000000000e+00,  1.395521271676762e+01
s580        , -2.195204710511243e+01, -2.196338493104590e+01,  6.827675280012275e+01,  2.099880116452889e-01,  1.490410417321991e+01
s581        , -2.000078291173359e+01, -2.026793809932155e+01,  5.690523085794592e+01,  0.000000000000000e+00,  1.342825054221829e+01
s582        , -2.354247422413414e+01, -2.342059574113865e+01,  6.257962039110048e+01,  3.079418779570315e-01,  1.583287986263723e+01
s583        , -1.881717670098672e+01, -1.929017941606278e+01,  6.642635067674445e+01,  0.000000000000000e+00,  1.267321817223502e+01
s584        , -2.079214981383572e+01, -2.060182089866399e+01,  5.138127844441140e+01,  6.322721118551411e-03,  1.350199800229880e+01
s585        , -2.214462266832296e+01, -2.238657152549662e+01,  5.535741615678911e+01,  2.316610298081437e-01,  1.453865312328435e+01
s586        , -1.671124709479596e+01, -1.684587229093430e+01,  7.069005282534386e+01,  0.000000000000000e+00,  9.598573121860897e+00
s587        , -1.722924462132460e+01, -1.748795497575011e+01,  6.582186337785562e+01,  0.000000000000000e+00,  1.017849850463892e+01
s588        , -2.306180681354529e+01, -2.348056174282316e+01,  6.259815332324236e+01,  4.113009259858581e-01,  1.516396616537394e+01
s589        , -2.054966159202169e+01, -2.056357590223140e+01,  7.988312134846613e+01,  7.744142274350274e-02,  1.466428381476465e+01
s590        , -2.302597507766974e+01, -2.313496877531114e+01,  7.015764017213372e+01,  2.597407954068861e-01,  1.625437080770972e+01
s591        , -2.031576031139625e+01, -2.040872049060540e+01,  6.366146695223930e+01,  0.000000000000000e+00,  1.403076446043130e+01
s592        , -1.675983730084032e+01, -1.684397462537211e+01,  7.000648867986546e+01,  0.000000000000000e+00,  9.554451927968445e+00
s593        , -1.833051427645905e+01, -1.885866105928590e+01,  7.054171641286692e+01,  2.116555007028001e-01,  1.079516807827938e+01
s594        , -1.700453572465554e+01, -1.725245362724389e+01,  6.731848782677861e+01,  0.000000000000000e+00,  9.948240589377303e+00
s595        , -2.121342929627275e+01, -2.085571730696626e+01,  5.722563608841783e+01,  2.735941805592537e-01,  1.225926807140859e+01
s596        , -1.895402289388661e+01, -1.910564484892934e+01,  6.865330842991368e+01,  1.205401746356617e-01,  1.168004737387136e+01
s597        , -2.389559541191659e+01, -2.443852624942307e+01,  5.897390904557917e+01,  3.455400778955932e-01,  1.672863236295061e+01
s598        , -1.923753651242740e+01, -1.928627680682604e+01,  6.364662721734960e+01,  1.294080315383432e-01,  1.155769737800565e+01
s599        , -2.358158831573873e+01, -2.306342840245596e+01,  5.962456885537351e+01,  1.750959242923016e-01,  1.613251485100199e+01
s600        , -1.942143232536245e+01, -1.985178034471536e+01,  8.888215701340494e+01,  1.381197441682542e-01,  1.379889855927800e+01
s601        , -2.073803555561576e+01, -2.042714504115292e+01,  5.615335474453514e+01,  0.000000000000000e+00,  1.359970372282023e+01
s602        , -1.821856306700227e+01, -1.790632404813504e+01,  5.876538789187708e+01,  0.000000000000000e+00,  1.032034943977535e+01
s603        , -1.722454836479658e+01, -1.739127327264982e+01,  7.149871389103089e+01,  0.000000000000000e+00,  1.039156043719634e+01
s604        , -1.805154515236764e+01, -1.779177594654270e+01,  6.951221804782385e+01,  4.505200256584502e-02,  1.048938897732969e+01
s605        , -2.021935755598555e+01, -1.917432081859721e+01,  6.807517458949084e+01,  0.000000000000000e+00,  1.261538441611977e+01
s606        , -1.827906736534894e+01, -1.805855610732286e+01,  6.841567961156971e+01,  0.000000000000000e+00,  1.111432061151542e+01
s607        , -2.237721630921111e+01, -2.246846423974004e+01,  6.383106067889404e+01,  2.715352262461370e-01,  1.487515672270770e+01
s608        , -2.098562136420296e+01, -2.107039135011503e+01,  6.724359865822076e+01,  1.056771144369802e-01,  1.438215626338870e+01
s609        , -1.946776205882490e+01, -1.959127425893721e+01,  6.391829596919891e+01,  0.000000000000000e+00,  1.293148275225396e+01
s610        , -2.069261977150295e+01, -2.013780260282797e+01,  8.056198810697403e+01,  1.691332457690702e-01,  1.345787517398978e+01
s611        , -2.170289912291919e+01, -2.150012249564572e+01,  7.261978046247600e+01,  3.048537067787634e-01,  1.384611159628168e+01
s612        , -1.930046031145336e+01, -1.892695051832576e+01,  5.885587539995704e+01,  0.000000000000000e+00,  1.171784440445263e+01
s613        , -2.385958137896088e+01, -2.451791501836558e+01,  5.249551844070679e+01,  3.106535614899262e-01,  1.669704568041845e+01
s614        , -1.933674081040147e+01, -1.934564046405970e+01,  5.958865233074318e+01,  0.000000000000000e+00,  1.233340425560398e+01
s615        , -1.973716697922491e+01, -1.960472842198162e+01,  6.335342879824497e+01,  1.825830273301675e-02,  1.278270194924501e+01
s616        , -1.815004309366292e+01, -1.792631691182909e+01,  7.487132548891645e+01,  0.000000000000000e+00,  1.132620615295482e+01
s617        , -1.832352306169715e+01, -1.784374507465238e+01,  6.774358308795286e+01,  0.000000000000000e+00,  1.078051104002229e+01
s618        , -1.700993990522181e+01, -1.715505145085974e+01,  8.498180948217684e+01,  0.000000000000000e+00,  1.088861220348914e+01
s619        , -2.331208521979489e+01, -2.382092622833302e+01,  5.567341158528792e+01,  4.329996394293219e-01,  1.504959876040769e+01
s620        , -2.294394567846179e+01, -2.332973753011267e+01,  5.700615919850856e+01,  1.949313158600908e-01,  1.619235026550474e+01
s621        , -2.117716243218820e+01, -2.144650013190305e+01,  5.536326543062684e+01,  0.000000000000000e+00,  1.494196126656608e+01
s622        , -2.002792552777272e+01, -1.942251535287753e+01,  7.030532077434816e+01,  2.073826581166386e-01,  1.158090638310814e+01
s623        , -1.988853831837967e+01, -1.998134296760679e+01,  5.781002864790700e+01,  0.000000000000000e+00,  1.309234848349534e+01
s624        , -2.364575476956619e+01, -2.324356884391943e+01,  5.995186158596763e+01,  1.899225871679833e-01,  1.629024035441051e+01
s625        , -2.144171537166414e+01, -2.138907962293480e+01,  6.339281807967665e+01,  3.822512874559468e-01,  1.257105451791261e+01
s626        , -2.037069722396305e+01, -2.032303118250894e+01,  5.944453968457827e+01,  5.158104856728121e-03,  1.362015765164471e+01
s627        , -1.998545144661707e+01, -2.008501526566077e+01,  6.332499990111165e+01,  0.000000000000000e+00,  1.356883057083668e+01
s628        , -2.158119065398551e+01, -2.154323889896301e+01,  5.658292284819603e+01,  2.530512271511322e-01,  1.330733170411377e+01
s629        , -1.843917864187274e+01, -1.835022007427008e+01,  7.338263162770286e+01,  0.000000000000000e+00,  1.181390061599216e+01
s630        , -1.962256463480217e+01, -1.973597731850685e+01,  6.787309319213387e+01,  0.000000000000000e+00,  1.336912983462380e+01
s631        , -2.101091990223662e+01, -2.063155831833780e+01,  6.591996328981712e+01,  1.172774356319346e-01,  1.361884388666149e+01
s632        , -2.022844039713042e+01, -1.991355444356893e+01,  5.374323015589079e+01,  1.851759150892706e-02,  1.261810186785853e+01
s633        , -2.473876586737651e+01, -2.538427118850468e+01,  5.459790059946507e+01,  2.942675460158324e-01,  1.812556905011127e+01
s634        , -2.051539403555230e+01, -2.044478930792553e+01,  6.220253983109378e+01,  0.000000000000000e+00,  1.399131374639726e+01
s635        , -2.382235458298951e+01, -2.510684826283311e+01,  5.135752366872018e+01,  4.008352434659651e-01,  1.677515304115082e+01
s636        , -1.910586081968059e+01, -1.959899680983821e+01,  7.731755405046324e+01,  1.231331886542908e-01,  1.286048706243918e+01
s637        , -1.917066616024459e+01, -1.925393090876465e+01,  6.014841181983510e+01,  0.000000000000000e+00,  1.224233550055599e+01
s638        , -2.192001400012589e+01, -2.188886337119595e+01,  5.963594911947845e+01,  2.950165836120813e-01,  1.365896476083977e+01
s639        , -2.010078758798683e+01, -1.969035048436664e+01,  6.714908951429510e+01,  1.651595455456635e-02,  1.314277515193250e+01
s640        , -1.983289623130970e+01, -1.988886511260909e+01,  5.901822438038312e+01,  2.380212304749480e-02,  1.286649584605885e+01
s641        , -2.307886864739055e+01, -2.282722863618154e+01,  6.033222789769852e+01,  1.750462270333231e-01,  1.585372871735673e+01
s642        , -2.260273435105626e+01, -2.297910564435107e+01,  5.878956461227142e+01,  2.545374516774631e-01,  1.538892430913656e+01
s643        , -2.012782689900612e+01, -1.961855916910099e+01,  6.472439669551174e+01,  0.000000000000000e+00,  1.301767399173636e+01
s644        , -1.902512926743999e+01, -1.811145153061447e+01,  6.246280106788623e+01,  2.507762587164719e-03,  1.080652749985080e+01
s645        , -2.049081123370357e+01, -2.038766537851341e+01,  5.988947646648808e+01,  0.000000000000000e+00,  1.377286376892369e+01
s646        , -2.159630341817387e+01, -2.211576467912051e+01,  5.453573385349157e+01,  1.494826763144222e-01,  1.471714269485131e+01
s647        , -2.046804100673445e+01, -2.050022874597213e+01,  5.350479372971461e+01,  0.000000000000000e+00,  1.353845473597210e+01
s648        , -2.112203592795417e+01, -2.079313055737775e+01,  6.615963758664792e+01,  1.872578725652946e-01,  1.334473714951294e+01
s649        , -2.130712394597167e+01, -2.165465652666992e+01,  5.551353482533030e+01,  1.263386760210395e-01,  1.431601160128836e+01
s650        , -1.872664219670308e+01, -1.823223618412950e+01,  7.054323086027320e+01,  0.000000000000000e+00,  1.148046584099941e+01
s651        , -2.286060777226206e+01, -2.279010576954904e+01,  6.032469921424697e+01,  1.241785714692094e-01,  1.617264787294776e+01
s652        , -2.513277458672901e+01, -2.547370792601037e+01,  5.622187948445682e+01,  2.413242991405339e-01,  1.873132576248845e+01
s653        , -2.212366926194319e+01, -2.171629798717112e+01,  6.969694086308270e+01,  2.604861978939081e-01,  1.428608113500775e+01
s654        , -2.219498706816524e+01, -2.215403912062426e+01,  6.904157207041567e+01,  2.474502934032601e-01,  1.493810326988803e+01
s655        , -2.136195741190379e+01, -2.132366030033145e+01,  6.765381980929449e+01,  1.917451839200417e-01,  1.412645370250185e+01
s656        , -2.204727614381470e+01, -2.140015482682988e+01,  6.370053850009347e+01,  8.825649510008261e-02,  1.474335072215601e+01
s657        , -2.036339525797458e+01, -2.018664207139134e+01,  5.680342189998123e+01,  0.000000000000000e+00,  1.331118784984449e+01
s658        , -1.602366185676991e+01, -1.649147721877395e+01,  7.145910333108048e+01,  0.000000000000000e+00,  9.161953139004774e+00
s659        , -1.871169938684588e+01, -1.907556787518973e+01,  6.454698202710367e+01,  0.000000000000000e+00,  1.226632739803797e+01
s660        , -2.183022460938435e+01, -2.145027442741779e+01,  5.065688561206033e+01,  0.000000000000000e+00,  1.466115148817675e+01
s661        , -2.183692812512830e+01, -2.246395939047381e+01,  5.327372411887801e+01,  2.131625799647695e-01,  1.465215181979173e+01
s662        , -1.575332316936146e+01, -1.618677532839919e+01,  7.490869456155099e+01,  0.000000000000000e+00,  8.955976345446677e+00
s663        , -2.161244100467384e+01, -2.153217597366540e+01,  5.850024618002328e+01,  1.130956745198616e-01,  1.442676431160421e+01
s664        , -1.792030659393350e+01, -1.815680255105563e+01,  6.518624962386698e+01,  0.000000000000000e+00,  1.105209688642420e+01
s665        , -2.036353189911458e+01, -2.008456126232573e+01,  6.901119973126643e+01,  1.362923702848178e-01,  1.292232258090890e+01
s666        , -1.896012969757172e+01, -1.838400640015697e+01,  6.236057621068568e+01,  0.000000000000000e+00,  1.119028574484320e+01
s667        , -1.834472710605888e+01, -1.888003601750703e+01,  6.328901849653872e+01,  9.270704187385792e-02,  1.124887155080778e+01
s668        , -2.315183675604283e+01, -2.336211024477074e+01,  5.652491415943926e+01,  3.799214592947263e-01,  1.486165883131973e+01
s669        , -2.168824836514504e+01, -2.127963184875748e+01,  4.984985485115268e+01,  0.000000000000000e+00,  1.437938319635824e+01
s670        , -1.765957516951316e+01, -1.785854282244699e+01,  7.764076771330998e+01,  0.000000000000000e+00,  1.140204142489034e+01
s671        , -1.925271531654228e+01, -1.932367635013845e+01,  6.285003589757699e+01,  6.162152632648888e-02,  1.205337832170705e+01
s672        , -2.010246672918431e+01, -2.015798271987877e+01,  7.387574945389908e+01,  2.986091054834561e-01,  1.213734858377546e+01
s673        , -2.045224673553428e+01, -2.065844006808840e+01,  5.589095732240851e+01,  0.000000000000000e+00,  1.389921583185920e+01
s674        , -1.961862741224291e+01, -1.964653008079953e+01,  6.074317820871865e+01,  1.532607384855132e-02,  1.270244498393146e+01
s675        , -1.819835804307071e+01, -1.861237311273916e+01,  6.382186960181555e+01,  0.000000000000000e+00,  1.159053466517055e+01
s676        , -2.030955144796039e+01, -2.004696711714258e+01,  6.061276460011194e+01,  0.000000000000000e+00,  1.335214389042429e+01
s677        , -1.708028116046972e+01, -1.729507094112047e+01,  7.078035064603890e+01,  0.000000000000000e+00,  1.021670600869125e+01
s678        , -1.996975063415185e+01, -1.961094711977657e+01,  6.101064314340449e+01,  0.000000000000000e+00,  1.278164627503913e+01
s679        , -2.075675552323975e+01, -2.063930802159347e+01,  5.859031465540616e+01,  0.000000000000000e+00,  1.403713397147316e+01
s680        , -1.844365265503332e+01, -1.881054621877356e+01,  6.589793015161494e+01,  0.000000000000000e+00,  1.198695653585989e+01
s681        , -1.908965101407623e+01, -1.886118621258287e+01,  8.766217559102057e+01,  1.263885722773335e-01,  1.245906773057804e+01
s682        , -2.132701003782740e+01, -2.144407719100369e+01,  6.812831355964022e+01,  2.126881550152137e-02,  1.555954734923685e+01
s683        , -2.134055790648813e+01, -2.119741768701908e+01,  6.639780306154850e+01,  4.549617788591121e-01,  1.196334473455133e+01
s684        , -2.228765611405496e+01, -2.187590644948814e+01,  5.837639307992119e+01,  1.705698607176859e-01,  1.446997856213854e+01
s685        , -2.220524684044785e+01, -2.229187346066499e+01,  7.861860986431039e+01,  1.401379984072378e-01,  1.648856791117663e+01
s686        , -2.092862014660340e+01, -2.104413332032432e+01,  5.924383834879463e+01,  0.000000000000000e+00,  1.462896892305781e+01
s687        , -2.266843571203506e+01, -2.296258451272410e+01,  5.725915107749060e+01,  3.762030928871665e-01,  1.438841854652308e+01
s688        , -1.791243182954496e+01, -1.795147628669203e+01,  8.118554183618274e+01,  1.345876796057246e-01,  1.076518912705497e+01
s689        , -2.022924986754604e+01, -2.034730520661688e+01,  5.645139159991761e+01,  0.000000000000000e+00,  1.350892152428879e+01
s690        , -1.926971843911773e+01, -1.846616917510950e+01,  7.075794231754966e+01,  0.000000000000000e+00,  1.181256468711976e+01
s691        , -1.839442212707931e+01, -1.903934267328107e+01,  7.593299232676507e+01,  1.006833088837800e-01,  1.217636750984857e+01
s692        , -1.811967055159425e+01, -1.857864206307983e+01,  5.927951288846062e+01,  0.000000000000000e+00,  1.126853861561337e+01
s693        , -1.897178714286070e+01, -1.911532528453861e+01,  6.216987259829198e+01,  0.000000000000000e+00,  1.217611910435158e+01
s694        , -2.117746495604092e+01, -2.084095978686485e+01,  5.705308087901860e+01,  2.987940572748445e-01,  1.204535457910931e+01
s695        , -2.262578130233349e+01, -2.225312263939746e+01,  6.733634212324381e+01,  1.266894309670364e-01,  1.584803555142481e+01
s696        , -2.110358706695218e+01, -2.111550452226115e+01,  6.019497924544856e+01,  3.541906782843618e-01,  1.220774635421528e+01
s697        , -2.080079623838923e+01, -2.082487817168562e+01,  5.721258814926787e+01,  0.000000000000000e+00,  1.420651664250340e+01
s698        , -2.284382050270110e+01, -2.273035475833671e+01,  6.316743849642054e+01,  1.274316244420795e-01,  1.624021659466149e+01
s699        , -1.710021253686445e+01, -1.760579527858124e+01,  7.119260687750371e+01,  0.000000000000000e+00,  1.066554063150242e+01
s700        , -1.768315556313765e+01, -1.737799438100447e+01,  8.024952395665547e+01,  0.000000000000000e+00,  1.090514489355520e+01
s701        , -1.903295584190279e+01, -1.936332075025892e+01,  8.064981852250841e+01,  1.563892739813863e-01,  1.249962142759825e+01
s702        , -1.837939645173277e+01, -1.836639542437144e+01,  6.593425530563900e+01,  0.000000000000000e+00,  1.138340179615064e+01
s703        , -2.091048572489854e+01, -2.011989794803929e+01,  6.935089033713561e+01,  3.237339799796328e-01,  1.162772149900116e+01
s704        , -2.101614044515869e+01, -2.105459965744051e+01,  5.870350651678623e+01,  0.000000000000000e+00,  1.461041329043226e+01
s705        , -1.998067347119072e+01, -1.952356554522989e+01,  5.803736492520361e+01,  0.000000000000000e+00,  1.248181460466569e+01
s706        , -2.205053681559340e+01, -2.172546139234652e+01,  6.367475319728807e+01,  1.983868244326527e-01,  1.438437929848286e+01
s707        , -2.095566328486310e+01, -2.082017521708644e+01,  6.313103515483719e+01,  0.000000000000000e+00,  1.455970448329908e+01
s708        , -2.098548818691052e+01, -2.091426825703196e+01,  6.516986434889576e+01,  0.000000000000000e+00,  1.481191300800673e+01
s709        , -2.115794840593145e+01, -2.145373691722705e+01,  6.820055316529466e+01,  3.937846662976167e-02,  1.544538303135428e+01
s710        , -2.144561556804213e+01, -2.191291775774987e+01,  5.731257775782236e+01,  2.844658738756202e-01,  1.362734976257496e+01
s711        , -2.158487030708884e+01, -2.182058172137157e+01,  5.938694569132305e+01,  3.312768358300986e-01,  1.328695433940170e+01
s712        , -1.701606937532507e+01, -1.733971573731857e+01,  7.224461806590875e+01,  0.000000000000000e+00,  1.036656369026571e+01
s713        , -2.069677260469373e+01, -2.064874773726386e+01,  5.624859244397893e+01,  0.000000000000000e+00,  1.390772653917274e+01
s714        , -1.667903695847065e+01, -1.712718604282076e+01,  6.898660800264210e+01,  0.000000000000000e+00,  9.878746674623725e+00
s715        , -1.903979308955687e+01, -1.923757235575665e+01,  6.399934937985084e+01,  0.000000000000000e+00,  1.245400578081391e+01
s716        , -1.775292931769286e+01, -1.803031802854107e+01,  6.051432104460827e+01,  0.000000000000000e+00,  1.059572487224863e+01
s717        , -1.980553907801730e+01, -2.030585218585081e+01,  7.021722698904014e+01,  7.394088906591788e-02,  1.375095082434055e+01
s718        , -2.205506805307129e+01, -2.189734933968134e+01,  6.737128336305473e+01,  1.440687462008451e-01,  1.523851599721952e+01
s719        , -2.211926724507942e+01, -2.214513980803371e+01,  6.134462233695771e+01,  2.219543323478320e-01,  1.464375832979663e+01
s720        , -2.227273745316376e+01, -2.288845205352290e+01,  5.966139869666796e+01,  3.383222584198161e-01,  1.470881339265356e+01
s721        , -1.785735939085095e+01, -1.809112281576677e+01,  7.428323413765558e+01,  0.000000000000000e+00,  1.151524704805075e+01
s722        , -2.185625504194673e+01, -2.200236673910664e+01,  6.369593486815469e+01,  3.685175641403914e-01,  1.352581072750537e+01
s723        , -2.033801839240394e+01, -1.995138322757756e+01,  5.819115335871948e+01,  0.000000000000000e+00,  1.307464439179439e+01
s724        , -2.101306363073858e+01, -2.086682199169026e+01,  5.803231809634934e+01,  1.874441838677515e-01,  1.295007504023640e+01
s725        , -1.977835943733275e+01, -2.043405311874371e+01,  7.285628063493100e+01,  2.385992185265724e-01,  1.288843599701539e+01
s726        , -1.782642809085736e+01, -1.759157093444562e+01,  7.034441570153500e+01,  0.000000000000000e+00,  1.059460484851916e+01
s727        , -2.098840179836340e+01, -2.086693120694301e+01,  6.504658500725317e+01,  0.000000000000000e+00,  1.473986125544507e+01
s728        , -2.135488943619893e+01, -2.093050539744086e+01,  5.864420196456172e+01,  1.222675836470727e-01,  1.354819767991309e+01
s729        , -1.830313789299144e+01, -1.860513438174908e+01,  7.496516637884616e+01,  1.159026427888765e-01,  1.141465706390808e+01
s730        , -1.974102380594271e+01, -1.942588050897972e+01,  6.580881078693410e+01,  0.000000000000000e+00,  1.282077474741319e+01
s731        , -1.858542568590836e+01, -1.785112496510537e+01,  6.106159143549798e+01,  0.000000000000000e+00,  1.038458156789735e+01
s732        , -1.728575125425960e+01, -1.791038114252313e+01,  7.478367723619547e+01,  0.000000000000000e+00,  1.129914644447386e+01
s733        , -2.189672381410002e+01, -2.221478486114646e+01,  5.986749464363812e+01,  2.163934041567936e-01,  1.468944495786918e+01
s734        , -1.907291800543370e+01, -1.915057076080874e+01,  7.047198675784871e+01,  5.305335941513666e-02,  1.234271589486634e+01
s735        , -2.104653345651221e+01, -2.043128703766666e+01,  5.086392802428118e+01,  0.000000000000000e+00,  1.328396978542303e+01
s736        , -1.839280423093862e+01, -1.886215678502852e+01,  7.441029617401860e+01,  1.407770720413149e-01,  1.155055276785412e+01
s737        , -2.165426899727042e+01, -2.171019772507979e+01,  5.683754775210426e+01,  2.576956796617680e-01,  1.351672856631304e+01
s738        , -1.806822955624155e+01, -1.848421058190539e+01,  7.310313149836279e+01,  2.671423563385530e-02,  1.178534614517284e+01
s739        , -1.955458939471557e+01, -1.978640177011123e+01,  6.782872802825307e+01,  1.382093459199775e-01,  1.242988286212224e+01
s740        , -1.834079412742093e+01, -1.825306925461342e+01,  6.852906223102785e+01,  0.000000000000000e+00,  1.138649941005885e+01
s741        , -2.108323768665554e+01, -2.102326389895592e+01,  5.449848565122534e+01,  0.000000000000000e+00,  1.431218046165300e+01
s742        , -1.784982580383593e+01, -1.813727194649072e+01,  6.432134574646807e+01,  0.000000000000000e+00,  1.097290862335469e+01
s743        , -2.007117762213282e+01, -2.061246744137707e+01,  7.387206558380559e+01,  0.000000000000000e+00,  1.492903898581072e+01
s744        , -2.048858578542649e+01, -2.057938268505410e+01,  5.844496651790466e+01,  1.944196776553694e-02,  1.380515331292497e+01
s745        , -2.120349313282904e+01, -2.116325254608453e+01,  5.434301345744327e+01,  1.600221276137327e-01,  1.332967177626812e+01
s746        , -1.892251493836264e+01, -1.885305665047028e+01,  5.843798006587819e+01,  0.000000000000000e+00,  1.159167200253645e+01
s747        , -2.116880416688591e+01, -2.079456836502223e+01,  5.415503451355467e+01,  5.081934928854723e-02,  1.360974683215372e+01
s748        , -2.167842994358758e+01, -2.136485555236960e+01,  5.532533183632896e+01,  0.000000000000000e+00,  1.482830423361539e+01
s749        , -2.059667445248301e+01, -2.062935965284424e+01,  5.943060050155164e+01,  1.960842758529786e-01,  1.264832005707439e+01
s750        , -2.032384862658092e+01, -2.021386344292900e+01,  6.675279392250951e+01,  0.000000000000000e+00,  1.395283326508115e+01
s751        , -2.236553637276776e+01, -2.159552635087815e+01,  8.174287304714325e+01,  1.455349912280585e-01,  1.568941574420401e+01
s752        , -1.716732359631470e+01, -1.706499483758979e+01,  8.041342841173670e+01,  0.000000000000000e+00,  1.048821444683904e+01
s753        , -2.206691124025960e+01, -2.170832325849582e+01,  7.325644574363501e+01,  1.585819287206400e-01,  1.523272186348914e+01
s754        , -1.859855862913608e+01, -1.895368255360115e+01,  6.898826287172724e+01,  0.000000000000000e+00,  1.236994236298383e+01
s755        , -2.251644582892857e+01, -2.229172738714563e+01,  6.114034024997706e+01,  3.275876470419500e-01,  1.406290382728060e+01
s756        , -2.026279534630465e+01, -2.052426492131374e+01,  6.566613221789379e+01,  0.000000000000000e+00,  1.431015400767722e+01
s757        , -1.901185247831666e+01, -1.930976540263065e+01,  6.628157221747242e+01,  0.000000000000000e+00,  1.269113414828457e+01
s758        , -1.866312886885699e+01, -1.876939820066562e+01,  6.854486808290574e+01,  0.000000000000000e+00,  1.209166287859398e+01
s759        , -2.105033567951521e+01, -2.087064466475672e+01,  6.105954675728595e+01,  0.000000000000000e+00,  1.450267535567043e+01
s760        , -1.976737462921502e+01, -1.980579391654645e+01,  5.766092094081970e+01,  4.550274242675142e-02,  1.251288027573730e+01
s761        , -2.282845273202710e+01, -2.232360011458962e+01,  6.317746574544830e+01,  8.584613616537067e-02,  1.598855677170639e+01
s762        , -1.737428124739802e+01, -1.733665661157147e+01,  7.395132113543451e+01,  0.000000000000000e+00,  1.046608992517440e+01
s763        , -2.048674857080450e+01, -2.042225678319812e+01,  6.749976083110927e+01,  2.171336795056324e-02,  1.412449778824443e+01
s764        , -1.996103637141938e+01, -1.983521757845753e+01,  7.494039542763193e+01,  2.964572713811550e-01,  1.177748007126653e+01
s765        , -1.985538741097363e+01, -1.998954641255608e+01,  5.867122328451018e+01,  0.000000000000000e+00,  1.315586265535196e+01
s766        , -1.902823974868692e+01, -1.879744023267015e+01,  6.656495919374863e+01,  6.898985683209184e-03,  1.195942744553548e+01
s767        , -2.019726225103009e+01, -1.957227588240718e+01,  6.108124451031914e+01,  0.000000000000000e+00,  1.273319362343254e+01
s768        , -2.180287541987858e+01, -2.098505238002821e+01,  6.668806585261497e+01,  2.128411503971834e-01,  1.345250902833756e+01
s769        , -2.332774774981945e+01, -2.383148048459915e+01,  5.044705779028058e+01,  6.868533982539543e-02,  1.739643510142021e+01
s770        , -2.255011500408412e+01, -2.268262144574255e+01,  5.970465126211097e+01,  0.000000000000000e+00,  1.689164473127726e+01
s771        , -1.837836194936116e+01, -1.797713173972442e+01,  6.126616854277028e+01,  0.000000000000000e+00,  1.056886783852959e+01
s772        , -2.036442085092615e+01, -2.059567594877860e+01,  5.686935517377587e+01,  0.000000000000000e+00,  1.387306102003137e+01
s773        , -2.207703951964118e+01, -2.233591256257840e+01,  5.677763100093563e+01,  3.049960756639783e-01,  1.402241955514265e+01
s774        , -2.410464814655394e+01, -2.383988821607938e+01,  6.030237675648699e+01,  2.232808107207305e-01,  1.688219176513709e+01
s775        , -2.145476048405246e+01, -2.090981764553709e+01,  6.307184199534926e+01,  1.733691932761142e-01,  1.341729473939093e+01
s776        , -1.783304251394927e+01, -1.784909516387754e+01,  6.232971578504696e+01,  0.000000000000000e+00,  1.045886382743628e+01
s777        , -1.926023008452307e+01, -1.912102208519075e+01,  6.415534511476417e+01,  0.000000000000000e+00,  1.230452514267539e+01
s778        , -1.976550707196644e+01, -1.987747342063125e+01,  5.759390736797513e+01,  0.000000000000000e+00,  1.293755299014401e+01
s779        , -2.301809423461469e+01, -2.300993905656692e+01,  6.802782816995203e+01,  2.493946878669859e-01,  1.602969749265507e+01
s780        , -1.989864127452180e+01, -2.020793620447439e+01,  6.411993987324408e+01,  0.000000000000000e+00,  1.378477834529889e+01
s781        , -1.803783397921168e+01, -1.772851907448203e+01,  6.156686215615610e+01,  0.000000000000000e+00,  1.024806366265619e+01
s782        , -2.003060740563550e+01, -1.995419338327047e+01,  5.779181620661209e+01,  1.252431393231739e-02,  1.296311268993788e+01
s783        , -2.170310297580588e+01, -2.133907116543000e+01,  6.243626106292300e+01,  3.988572127234851e-01,  1.232393962095321e+01
s784        , -1.828106793020000e+01, -1.838965307903324e+01,  6.811305736706740e+01,  0.000000000000000e+00,  1.154750508479557e+01
s785        , -1.904288077315707e+01, -1.910377554582144e+01,  5.759389058722017e+01,  0.000000000000000e+00,  1.188233231705360e+01
s786        , -2.022975758111321e+01, -1.976240456073001e+01,  5.712515788235966e+01,  0.000000000000000e+00,  1.275213357281550e+01
