# c0 + a0 * ((Al + Na) * (S * PF)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.234309887948792; Max AE: 1.47794705062832
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.105789789134158e+00, -2.766031157552824e+00, -6.744315777217738e-01, -1.073897936693136e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|14|add|11|3|mult|mult; ((Al + Na) * (S * PF)); $\left(\left(Al + Na\right) \left(S PF\right)\right)$; ((Al + Na) .* (S .* PF)); ((newdata$Al + newdata$Na) * (newdata$S * newdata$PF)); Al,Na,S,PF
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s544        , -2.248614661420541e+01, -2.207087372663300e+01,  0.000000000000000e+00,  1.400134632816366e-01,  1.622790675780425e+01
s545        , -1.987972862262733e+01, -1.994846985928561e+01,  0.000000000000000e+00,  3.832756752162563e-02,  1.349799675327736e+01
s546        , -2.126472237694319e+01, -2.106874710161264e+01,  1.317696961936441e-01, -8.362646292978809e-05,  1.412365805101204e+01
s547        , -1.738356621674509e+01, -1.761116144159195e+01,  3.275648033309271e-02,  2.331595432829921e-01,  8.936786961359816e+00
s548        , -1.943625792183643e+01, -1.949802642187478e+01,  0.000000000000000e+00, -1.067184570048475e-02,  1.303107090914588e+01
s549        , -2.233202963006129e+01, -2.268356951144924e+01,  2.670417008098620e-02,  1.478811000389554e-01,  1.686234266136439e+01
s550        , -2.412763530103872e+01, -2.407806313022523e+01,  0.000000000000000e+00,  1.277823393420036e-01,  1.925419013616520e+01
s551        , -1.731823103856605e+01, -1.727029525569749e+01,  9.225868474645167e-03,  8.396417126714301e-02,  9.256294289307538e+00
s552        , -2.060923402045430e+01, -2.081962114291048e+01,  3.194453327334978e-02, -7.496543970839989e-02,  1.496512358891479e+01
s553        , -1.992869680942914e+01, -1.995825428591773e+01,  5.153436220323097e-02,  6.713209265527736e-02,  1.292781620035143e+01
s554        , -1.812921854031919e+01, -1.813368114276594e+01,  2.792346584160281e-02,  1.764340767493044e-01,  9.987943969696445e+00
s555        , -2.102602816640752e+01, -2.054414661867412e+01,  0.000000000000000e+00,  2.416768591758865e-01,  1.354723270827030e+01
s556        , -1.941820686683750e+01, -1.977495998769988e+01,  7.439156680720112e-03,  2.501271037101245e-01,  1.230473128154812e+01
s557        , -2.190718211184164e+01, -2.189771844796971e+01,  0.000000000000000e+00,  2.326768797686066e-01,  1.559112581512913e+01
s558        , -1.909304407213536e+01, -1.914989805263406e+01,  4.819422313221808e-02,  1.341934959717962e-01,  1.148444372277464e+01
s559        , -2.023025085829861e+01, -2.027346616874255e+01,  7.876943799699823e-02, -2.186550948964158e-02,  1.351362859210196e+01
s560        , -2.107002513254548e+01, -2.111163663454323e+01,  3.795074507178296e-02,  3.776074160464029e-02,  1.488140671282775e+01
s561        , -2.121559386756793e+01, -2.103274759040347e+01,  0.000000000000000e+00,  6.653258677861591e-02,  1.499001136572003e+01
s562        , -1.764234380631898e+01, -1.782006122683340e+01,  1.892503704017725e-02,  1.244001869576016e-02,  1.027698036631591e+01
s563        , -1.646928563220792e+01, -1.669352031685596e+01,  1.377198431674112e-02, -1.228674829262493e-01,  9.208209698172517e+00
s564        , -1.863449571719480e+01, -1.830976134271222e+01,  1.064547429327454e-02,  1.765414191001366e-01,  1.040500491601519e+01
s565        , -2.028655126138008e+01, -2.035207347801093e+01,  5.833878865671212e-02,  5.033924229149008e-02,  1.351901381777299e+01
s566        , -1.821002786093300e+01, -1.832079467137443e+01,  3.902764299887915e-02,  1.145901129093204e-01,  1.041849333539149e+01
s567        , -2.066943738863287e+01, -2.085531919715418e+01,  7.420584981532873e-02, -7.028897593157778e-02,  1.461627292257692e+01
s568        , -2.062629415098700e+01, -2.061005669737413e+01,  6.164648367921879e-02,  8.802846933190871e-03,  1.404194024093076e+01
s569        , -2.065075063553067e+01, -2.086089224083603e+01,  0.000000000000000e+00, -1.663030918531611e-03,  1.501488542907289e+01
s570        , -2.031634942577389e+01, -2.004398004717677e+01,  4.161761547364412e-02, -3.965721761508689e-02,  1.358267564980856e+01
s571        , -2.047206271335130e+01, -2.045682599367853e+01,  4.473605057177638e-02,  1.154967126755046e-01,  1.353025347794277e+01
s572        , -2.393038589894997e+01, -2.369155843833281e+01,  0.000000000000000e+00,  3.139443785407239e-02,  1.907642154239521e+01
s573        , -1.926109501090367e+01, -1.914880180151089e+01,  3.219652551233752e-02,  2.028035599904719e-01,  1.134626032475196e+01
s574        , -2.085894290369713e+01, -2.085146514425630e+01,  5.933610968269325e-02, -3.558226573329138e-02,  1.460283584828661e+01
s575        , -2.021973442813006e+01, -2.025619222565847e+01,  1.245279128575942e-02, -1.035612600974825e-01,  1.442345335883184e+01
s576        , -1.844714179521902e+01, -1.870630948594628e+01,  6.043681366280951e-02,  1.532557619502150e-01,  1.063770686845809e+01
s577        , -1.949977509463960e+01, -1.949302300540063e+01,  4.105775093325613e-02,  1.378867014110933e-01,  1.204266674045251e+01
s578        , -2.108198153892643e+01, -2.091321856568052e+01,  1.974769414406876e-02,  1.076078740953961e-01,  1.446554034420401e+01
s579        , -2.029210259566103e+01, -2.031292204332211e+01,  5.803461302100366e-02,  5.014330742893160e-03,  1.364960662847154e+01
s580        , -2.195204710511243e+01, -2.175288529572085e+01,  0.000000000000000e+00, -5.842572664750075e-02,  1.657026995510792e+01
s581        , -2.000078291173359e+01, -2.014515077844094e+01,  7.895143294507141e-02, -7.969905847113716e-02,  1.355891529908063e+01
s582        , -2.354247422413414e+01, -2.335485032994292e+01,  0.000000000000000e+00,  1.369737960657822e-01,  1.814416403315787e+01
s583        , -1.881717670098672e+01, -1.898956012567680e+01,  2.783315855352643e-02, -3.259275673562766e-02,  1.211507615300596e+01
s584        , -2.079214981383572e+01, -2.070963803619448e+01,  1.104773141114934e-01, -1.809522296928480e-02,  1.385783179805635e+01
s585        , -2.214462266832296e+01, -2.223669275489032e+01,  0.000000000000000e+00,  7.268672164577002e-02,  1.674989728284439e+01
s586        , -1.671124709479596e+01, -1.656406999350398e+01,  2.420612491500491e-02,  5.563960766672617e-02,  8.189699904755187e+00
s587        , -1.722924462132460e+01, -1.723814047452733e+01,  3.928819220689292e-02,  2.404147437147912e-01,  8.294808810454642e+00
s588        , -2.306180681354529e+01, -2.314689796737559e+01,  0.000000000000000e+00,  2.474135534253021e-01,  1.738288269726504e+01
s589        , -2.054966159202169e+01, -2.054854048944885e+01,  0.000000000000000e+00, -9.267894948824364e-02,  1.492503363862921e+01
s590        , -2.302597507766974e+01, -2.357876494102481e+01,  0.000000000000000e+00,  2.117071677860978e-01,  1.816966665931398e+01
s591        , -2.031576031139625e+01, -2.031984632642713e+01,  4.265376940514685e-02,  2.401710446497542e-03,  1.380983499516621e+01
s592        , -1.675983730084032e+01, -1.665188733407963e+01,  2.808793426853420e-02,  3.037513137102847e-01,  7.267191378523000e+00
s593        , -1.833051427645905e+01, -1.903382922443768e+01,  5.101301943874568e-03,  1.981363848281446e-01,  1.144022792107396e+01
s594        , -1.700453572465554e+01, -1.710019748092722e+01,  2.944124788481552e-02,  6.628257166332994e-02,  8.893587701097120e+00
s595        , -2.121342929627275e+01, -2.102750304819502e+01,  0.000000000000000e+00,  1.820489392949121e-01,  1.450847049010972e+01
s596        , -1.895402289388661e+01, -1.907530227049244e+01,  0.000000000000000e+00,  2.380105390702091e-01,  1.138436957919900e+01
s597        , -2.389559541191659e+01, -2.383987445782622e+01,  0.000000000000000e+00,  5.313487717966795e-02,  1.920717059070905e+01
s598        , -1.923753651242740e+01, -1.957509394509173e+01,  2.672461820130611e-02,  1.521678940624009e-01,  1.223554592290573e+01
s599        , -2.358158831573873e+01, -2.338108407308113e+01,  0.000000000000000e+00,  1.179580177968771e-01,  1.826105058016893e+01
s600        , -1.942143232536245e+01, -1.999508928242063e+01,  0.000000000000000e+00,  2.488006973840477e-01,  1.270391203129383e+01
s601        , -2.073803555561576e+01, -2.062249588058538e+01,  8.225258190588185e-02,  9.305189168093576e-02,  1.352830355020595e+01
s602        , -1.821856306700227e+01, -1.831104731634875e+01,  8.403097672150656e-02,  2.208409369741830e-01,  9.560850604042413e+00
s603        , -1.722454836479658e+01, -1.724488955343253e+01,  1.282920471689480e-02,  5.593338698003063e-02,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.792744481908870e+01,  1.012251570408931e-02,  1.735732245217042e-01,  9.855040557915498e+00
s605        , -2.021935755598555e+01, -2.006969048307471e+01,  6.122440575664159e-02,  2.459010634680761e-01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.821415069256020e+01,  2.362541450410231e-02, -9.999809481909092e-02,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.238069077323250e+01,  0.000000000000000e+00,  5.361714481035507e-02,  1.704161710814511e+01
s608        , -2.098562136420296e+01, -2.116258327546178e+01,  2.476984402869059e-02,  3.236628937924451e-02,  1.509840081524920e+01
s609        , -1.946776205882490e+01, -1.948856548612299e+01,  4.302171653004210e-02,  5.194488840550966e-02,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.032010549765757e+01,  0.000000000000000e+00,  9.795760031623271e-03,  1.416604896458184e+01
s611        , -2.170289912291919e+01, -2.143176191649717e+01,  0.000000000000000e+00,  9.853496692743560e-02,  1.545039127043188e+01
s612        , -1.930046031145336e+01, -1.926024009427567e+01,  8.459248993679594e-02,  7.170334092814877e-02,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.402290518339232e+01,  0.000000000000000e+00,  1.717100109911296e-01,  1.899224621015581e+01
s614        , -1.933674081040147e+01, -1.937234906626423e+01,  6.212268151420688e-02,  3.770384787343174e-02,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.963065324229138e+01,  3.611484374748697e-02,  4.493791729336041e-02,  1.267269332295018e+01
s616        , -1.815004309366292e+01, -1.797296998970814e+01,  1.114823406160218e-02,  1.910792794124675e-01,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.830309191101847e+01,  5.955124442003423e-02,  2.092599721841022e-01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.710937208358744e+01,  5.460549188922101e-03,  1.407264141505856e-01,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.320105283235211e+01,  0.000000000000000e+00,  2.582058706761950e-01,  1.741891745601767e+01
s620        , -2.294394567846179e+01, -2.318285701018048e+01,  0.000000000000000e+00,  6.961061037787011e-02,  1.816541948915352e+01
s621        , -2.117716243218820e+01, -2.127184163557894e+01,  7.584097546879064e-02, -6.089102834674822e-02,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -1.994518162842363e+01,  0.000000000000000e+00,  2.757346203382823e-01,  1.251944895424784e+01
s623        , -1.988853831837967e+01, -1.989907160475777e+01,  5.802717263691895e-02,  1.208203395498543e-01,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.330091720436476e+01,  0.000000000000000e+00,  1.621602036823941e-01,  1.796089931383667e+01
s625        , -2.144171537166414e+01, -2.122081856353231e+01,  0.000000000000000e+00,  1.629390925644626e-01,  1.487348001063269e+01
s626        , -2.037069722396305e+01, -2.026057857030607e+01,  5.753986226961517e-02,  2.130118707339125e-02,  1.350967756210489e+01
s627        , -1.998545144661707e+01, -2.007253371896666e+01,  4.780903764736665e-02,  5.679735096780761e-02,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.174145584338237e+01,  0.000000000000000e+00,  1.909584236358142e-01,  1.553052951977611e+01
s629        , -1.843917864187274e+01, -1.815217439865489e+01,  1.272094755537873e-02,  2.322422185479569e-01,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -1.972777120916977e+01,  1.839207436702483e-02,  2.232924475047943e-02,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.082026962497230e+01,  0.000000000000000e+00,  1.749204097618732e-01,  1.423043533484574e+01
s632        , -2.022844039713042e+01, -2.010579833252073e+01,  9.814262703661179e-02,  5.639083252031371e-02,  1.276868136110833e+01
s633        , -2.473876586737651e+01, -2.488485385755026e+01,  1.213155660936501e-02,  1.824055994922216e-01,  2.011658800210644e+01
s634        , -2.051539403555230e+01, -2.040560491779938e+01,  5.741834994208524e-02, -1.287914178916269e-02,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.404229120099687e+01,  0.000000000000000e+00,  1.885231870510698e-01,  1.895203493872295e+01
s636        , -1.910586081968059e+01, -1.939419341584031e+01,  0.000000000000000e+00,  1.511512951446201e-01,  1.221343295469562e+01
s637        , -1.917066616024459e+01, -1.920103394312846e+01,  4.823878974870476e-02,  1.084461777251322e-01,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.203664298239610e+01,  0.000000000000000e+00,  2.157712167776641e-01,  1.586644822162984e+01
s639        , -2.010078758798683e+01, -1.988762285948316e+01,  2.822055881372115e-02,  1.701406847328482e-01,  1.261168743951339e+01
s640        , -1.983289623130970e+01, -1.987220986469305e+01,  5.403481421243497e-02,  1.138054300018784e-01,  1.258617804385125e+01
s641        , -2.307886864739055e+01, -2.283168311604281e+01,  0.000000000000000e+00,  8.293869307713569e-02,  1.759006121861542e+01
s642        , -2.260273435105626e+01, -2.295344120433097e+01,  1.476150089891512e-02,  1.938931106407899e-01,  1.718190134248417e+01
s643        , -2.012782689900612e+01, -2.009201606866651e+01,  5.971979602488821e-02,  8.704528813885326e-02,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.883816356213231e+01,  7.627661290850515e-02,  2.418437890397164e-01,  1.032648530298069e+01
s645        , -2.049081123370357e+01, -2.034896125860815e+01,  4.444811667424980e-02,  1.033784696501445e-01,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.180150242540995e+01,  2.942247657743518e-02, -4.063955959157440e-02,  1.630304133537546e+01
s647        , -2.046804100673445e+01, -2.051278082874826e+01,  8.639543302837481e-02,  3.536432196185904e-02,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.088501668718671e+01,  0.000000000000000e+00, -3.835085861597681e-02,  1.520112243963672e+01
s649        , -2.130712394597167e+01, -2.150935824389216e+01,  0.000000000000000e+00, -2.411755283944501e-02,  1.606847771892037e+01
s650        , -1.872664219670308e+01, -1.875771660412219e+01,  5.179530538853297e-02,  2.015427390455854e-01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.316322215693252e+01,  0.000000000000000e+00,  4.979313699938417e-02,  1.821758326194089e+01
s652        , -2.513277458672901e+01, -2.513837934200919e+01,  0.000000000000000e+00,  1.621951092475367e-01,  2.068521657366943e+01
s653        , -2.212366926194319e+01, -2.169134400423525e+01,  0.000000000000000e+00,  2.747334199867514e-02,  1.612672489932008e+01
s654        , -2.219498706816524e+01, -2.254466301613206e+01,  0.000000000000000e+00,  2.361778203583140e-01,  1.653601166932228e+01
s655        , -2.136195741190379e+01, -2.112633246720220e+01,  7.268270750668292e-03, -2.401276597859246e-02,  1.543432272399736e+01
s656        , -2.204727614381470e+01, -2.161201730167882e+01,  0.000000000000000e+00,  1.062544520734205e-01,  1.568600160363182e+01
s657        , -2.036339525797458e+01, -2.032338155149794e+01,  7.067300724936634e-02,  9.146202623856282e-02,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.589668736666457e+01,  3.382209148536636e-02,  1.203797189155619e-01,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.867925407425448e+01,  3.286385745564055e-02, -1.062872177654593e-02,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.173607709250644e+01,  1.330900932710840e-01,  6.984994958917845e-02,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.211184246080766e+01,  0.000000000000000e+00,  1.132427473612636e-01,  1.639844647201653e+01
s662        , -1.575332316936146e+01, -1.572746876136915e+01,  1.814285113316004e-02,  2.089764414796469e-01,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.159118275168844e+01,  3.529194925384973e-02, -9.334583815808853e-03,  1.580966589236465e+01
s664        , -1.792030659393350e+01, -1.788859364083117e+01,  3.773806978369311e-02,  1.516626879362241e-01,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.042591439051696e+01,  1.008021587751883e-02,  1.673015740300124e-01,  1.358570132330553e+01
s666        , -1.896012969757172e+01, -1.859667047322144e+01,  3.641521178486831e-02,  1.436786089067371e-01,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.877880568438386e+01,  0.000000000000000e+00,  1.631288870577980e-01,  1.125185561267458e+01
s668        , -2.315183675604283e+01, -2.298407448295373e+01,  0.000000000000000e+00,  2.289975664587881e-01,  1.721698849187605e+01
s669        , -2.168824836514504e+01, -2.171838873809161e+01,  1.471636473500659e-01,  8.857008499177434e-02,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.769052676204056e+01,  1.027329464012232e-02,  1.232191909586527e-01,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.909893028406943e+01,  1.872401258467480e-02, -1.074082441390511e-01,  1.266654893445360e+01
s672        , -2.010246672918431e+01, -2.051456335150535e+01,  0.000000000000000e+00,  2.938038559354490e-01,  1.328958142073367e+01
s673        , -2.045224673553428e+01, -2.047620616556488e+01,  8.157168822666273e-02, -1.369240838215250e-02,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.964735624788607e+01,  5.310253017838862e-02,  9.568957997161409e-02,  1.233551913874317e+01
s675        , -1.819835804307071e+01, -1.829268110395340e+01,  4.277919409643482e-02,  9.827025823511855e-02,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.048318598033674e+01,  6.610011573285533e-02,  8.474446217208545e-02,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.708647489991058e+01,  3.176520101720743e-02,  9.304368246456128e-02,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.945773668676228e+01,  4.131284340723507e-02, -3.015352922805655e-02,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.069078419037415e+01,  6.480686193756553e-02,  5.671343561087688e-02,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.860998072008346e+01,  3.525660249763816e-02,  1.088965760573153e-01,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.903161029983885e+01,  0.000000000000000e+00,  6.040286315572983e-02,  1.204800457128866e+01
s682        , -2.132701003782740e+01, -2.130924721012141e+01,  3.410968662595264e-02, -1.578967510318747e-02,  1.542880900584773e+01
s683        , -2.134055790648813e+01, -2.082650468747937e+01,  0.000000000000000e+00,  2.160582257990022e-01,  1.407096264412652e+01
s684        , -2.228765611405496e+01, -2.205757029185482e+01,  0.000000000000000e+00,  3.802501779245895e-02,  1.662646428689158e+01
s685        , -2.220524684044785e+01, -2.234330912434137e+01,  0.000000000000000e+00,  9.324420505354319e-03,  1.716784697252510e+01
s686        , -2.092862014660340e+01, -2.092922349007832e+01,  6.766988179630670e-02,  6.048902068986749e-03,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.271472527944801e+01,  0.000000000000000e+00,  2.529207636772444e-01,  1.671950064658026e+01
s688        , -1.791243182954496e+01, -1.788707884835110e+01,  0.000000000000000e+00, -7.419195302613346e-02,  1.090298405061220e+01
s689        , -2.022924986754604e+01, -2.031596682853299e+01,  7.431147797857170e-02, -1.562475183929091e-02,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.906705995291296e+01,  4.012287413998914e-02,  2.084464223085227e-01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.854295174459804e+01,  0.000000000000000e+00,  1.402297459509969e-01,  1.099606361286052e+01
s692        , -1.811967055159425e+01, -1.818382583757509e+01,  4.641290674220169e-02,  5.672645618972315e-02,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.899026069955516e+01,  5.148766924163872e-02,  2.434372246593683e-02,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.094560074557661e+01,  0.000000000000000e+00,  2.164024815158729e-01,  1.424613806586062e+01
s695        , -2.262578130233349e+01, -2.277919963874918e+01,  0.000000000000000e+00,  1.045390446259215e-01,  1.742365334804865e+01
s696        , -2.110358706695218e+01, -2.105704278409813e+01,  0.000000000000000e+00,  3.087175645672412e-01,  1.403276674360323e+01
s697        , -2.080079623838923e+01, -2.072822296986879e+01,  7.239415278577846e-02,  5.011940260635545e-02,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.292860454329866e+01,  0.000000000000000e+00,  3.906691222176845e-02,  1.791369989042323e+01
s699        , -1.710021253686445e+01, -1.725863115348005e+01,  2.641401150931007e-02,  5.405274174361405e-02,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.770017552154339e+01,  9.121484412261793e-03,  1.936233090926011e-01,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.958313936938345e+01,  0.000000000000000e+00,  2.884734880021478e-01,  1.193039236639888e+01
s702        , -1.837939645173277e+01, -1.814716063799764e+01,  3.010619877937937e-02, -4.131790032496893e-02,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.064236987638504e+01,  0.000000000000000e+00,  3.356990730029425e-01,  1.330726008453355e+01
s704        , -2.101614044515869e+01, -2.099484460078278e+01,  6.119950316131874e-02,  3.221894913866482e-02,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -2.003947177786063e+01,  9.892756966976128e-02,  1.521644895143835e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.194033881244825e+01,  1.076091273624344e-02,  8.416707397054998e-02,  1.616597915269231e+01
s707        , -2.095566328486310e+01, -2.097857485883875e+01,  5.390710541573975e-02,  6.732533181102833e-02,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.091633046477644e+01,  4.603286820524234e-02, -8.487357209403917e-03,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.136251747169830e+01,  1.965421619723373e-02, -4.062049296729598e-03,  1.559056499494514e+01
s710        , -2.144561556804213e+01, -2.175593325397039e+01,  3.333049534191471e-02,  2.090663369694049e-01,  1.517598111499331e+01
s711        , -2.158487030708884e+01, -2.170986872625122e+01,  0.000000000000000e+00,  1.443884610124976e-01,  1.567469069742950e+01
s712        , -1.701606937532507e+01, -1.720404233148946e+01,  1.936475317952154e-02,  1.225655427960425e-01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.064516746561225e+01,  8.291830680694517e-02, -1.389327908876223e-02,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.656798878316807e+01,  2.733996891131391e-02,  2.113067221076483e-01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.897169681269049e+01,  4.580368958066157e-02, -3.033822162850975e-02,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.784713979876726e+01,  4.766856412760224e-02,  1.731786519861696e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.012268238132956e+01,  1.900790850989527e-02, -1.726116470430220e-02,  1.381220860322226e+01
s718        , -2.205506805307129e+01, -2.250777109195928e+01,  0.000000000000000e+00,  1.325428794100510e-01,  1.690634657022501e+01
s719        , -2.211926724507942e+01, -2.208809485607761e+01,  5.742423048662511e-03,  3.793766409665573e-03,  1.676012831905142e+01
s720        , -2.227273745316376e+01, -2.235503865107687e+01,  0.000000000000000e+00, -2.405291948300533e-02,  1.732212843344220e+01
s721        , -1.785735939085095e+01, -1.774970213247881e+01,  1.726925861207037e-02,  5.978175474412704e-02,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.198465193167822e+01,  0.000000000000000e+00,  2.150642592632842e-01,  1.579225895490680e+01
s723        , -2.033801839240394e+01, -2.044151126565831e+01,  7.590910392141409e-02,  5.229608472644000e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.118731214135387e+01,  1.956248933219411e-02,  1.610830880621918e-01,  1.465430714211060e+01
s725        , -1.977835943733275e+01, -2.024358033950989e+01,  0.000000000000000e+00,  2.022583097270197e-01,  1.326324045534210e+01
s726        , -1.782642809085736e+01, -1.801021851543400e+01,  4.642756679649578e-02,  2.536795076965757e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.083991565069176e+01,  5.066251946667197e-02,  7.568539255693348e-03,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.122430263802883e+01,  0.000000000000000e+00,  2.143386240195435e-01,  1.466784220307282e+01
s729        , -1.830313789299144e+01, -1.861780944119144e+01,  0.000000000000000e+00,  5.243859860755887e-02,  1.146711324338912e+01
s730        , -1.974102380594271e+01, -1.960926640034765e+01,  5.244996412652436e-02,  7.015503609080449e-02,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.841396294362743e+01,  8.125395598646817e-02,  1.850760954604484e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.752391911791142e+01,  1.596889965856515e-02, -7.911004286805975e-02,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.203859895258540e+01,  2.155628530829792e-02,  8.648685430517396e-02,  1.620442527634527e+01
s734        , -1.907291800543370e+01, -1.922767167903255e+01,  9.572113947749988e-03,  1.603827609855322e-01,  1.184200673025578e+01
s735        , -2.104653345651221e+01, -2.089238150217533e+01,  1.345908776818136e-01,  8.533056701898520e-02,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.887972154136060e+01,  0.000000000000000e+00,  2.023696776872396e-01,  1.124054921362212e+01
s737        , -2.165426899727042e+01, -2.170322384067106e+01,  4.194530145148313e-02,  2.443519988970061e-01,  1.487511909208720e+01
s738        , -1.806822955624155e+01, -1.837490072438435e+01,  1.433355801022977e-02,  1.856604247318941e-01,  1.043080036308944e+01
s739        , -1.955458939471557e+01, -1.989388434823224e+01,  3.104439426119109e-02,  9.212825513589401e-02,  1.291535731621330e+01
s740        , -1.834079412742093e+01, -1.829408164228792e+01,  2.053970665924650e-02,  1.288864669897845e-01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.105189242722934e+01,  9.069006192994855e-02,  2.733240398957121e-02,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.780084817347727e+01,  3.049835537808663e-02,  2.261393456099433e-02,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -1.993112205282812e+01,  1.307496426166949e-02,  1.318514908782693e-01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.051389693596256e+01,  5.229440360465774e-02, -2.564718296729562e-02,  1.412531701561883e+01
s745        , -2.120349313282904e+01, -2.122402851057904e+01,  4.703092699346511e-02,  1.074165025893655e-01,  1.468017086371413e+01
s746        , -1.892251493836264e+01, -1.900200326254863e+01,  6.428761696033573e-02,  1.711386934269533e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.125285187007355e+01,  1.121792744922857e-01,  1.306660609822516e-01,  1.403775171747487e+01
s748        , -2.167842994358758e+01, -2.162862820677299e+01,  1.065898090987487e-01,  6.261012602874472e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.082300779743770e+01,  4.387671471492228e-02,  1.777798715778465e-01,  1.382554150466510e+01
