# c0 + a0 * ((face-area-max - Na-Na-avg) / (poly_dist_avg_fixed + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0332009281423055; Max AE: 0.128752770846051
# Coefficients
# Task   a0                      c0
# all , -4.041638020730863e-03,  4.021408587261797e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|21|sub|27|2|add|div; ((face-area-max - Na-Na-avg) / (poly_dist_avg_fixed + PF)); $\left(\frac{ \left(face-area-max - Na-Na-avg\right) }{ \left(poly_{dist, avg, fixed} + PF\right) } \right)$; ((face_sub_area_sub_max - Na_sub_Na_sub_avg) ./ (poly_dist_avg_fixed + PF)); ((newdata$face_sub_area_sub_max - newdata$Na_sub_Na_sub_avg) / (newdata$poly_dist_avg_fixed + newdata$PF)); face-area-max,Na-Na-avg,poly_dist_avg_fixed,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s576        ,  2.907677097183701e-01,  3.108184082204737e-01,  2.259540563436995e+01
s577        ,  3.031774726480594e-01,  3.376349627197210e-01,  1.596033481365406e+01
s578        ,  3.648245315625233e-01,  3.389026194486054e-01,  1.564668556491330e+01
s579        ,  3.607701561674609e-01,  3.411383687590169e-01,  1.509350655705965e+01
s580        ,  3.751229452249493e-01,  3.634816062938153e-01,  9.565243654693639e+00
s581        ,  3.471471301437816e-01,  3.530588890245667e-01,  1.214407857652163e+01
s582        ,  3.953183225328266e-01,  3.715763365157535e-01,  7.562409610571483e+00
s583        ,  3.276280334765511e-01,  3.214299277498673e-01,  1.996985642017421e+01
s584        ,  3.483274696967313e-01,  3.605494979892186e-01,  1.029071889259395e+01
s585        ,  3.636795644109545e-01,  3.841032803985958e-01,  4.462937609717496e+00
s586        ,  2.481423102922533e-01,  2.788176431000966e-01,  3.051317683412482e+01
s587        ,  2.631345411637266e-01,  2.841851115535888e-01,  2.918513398962446e+01
s588        ,  3.772462787558727e-01,  3.634235301299477e-01,  9.579613116671590e+00
s589        ,  3.699506978557163e-01,  3.249329626813168e-01,  1.910311998472865e+01
s590        ,  4.080798919774394e-01,  3.582176711403334e-01,  1.086766983103143e+01
s591        ,  3.627233198284863e-01,  3.369102878247155e-01,  1.613963708943642e+01
s592        ,  2.470016891971875e-01,  2.628998518557706e-01,  3.445162732441577e+01
s593        ,  2.685008647552398e-01,  3.044013389539970e-01,  2.418314536602369e+01
s594        ,  2.571819135876586e-01,  3.176798836834681e-01,  2.089770895104512e+01
s595        ,  3.046096741945610e-01,  3.798420200529828e-01,  5.517277539160844e+00
s596        ,  2.932962564895931e-01,  3.204137182026964e-01,  2.022129149228072e+01
s597        ,  4.190454465320334e-01,  3.716259561965294e-01,  7.550132489136729e+00
s598        ,  2.914532118252061e-01,  3.382562683527184e-01,  1.580660861902442e+01
s599        ,  4.062752781026900e-01,  3.799179824644262e-01,  5.498482582498788e+00
s600        ,  3.471511685824152e-01,  3.015207836834218e-01,  2.489586512365658e+01
s601        ,  3.515795377320121e-01,  3.373401728158285e-01,  1.603327303879458e+01
s602        ,  2.668016715085176e-01,  3.140449654982616e-01,  2.179707652591497e+01
s603        ,  2.686426181986058e-01,  2.758401501164903e-01,  3.124988135054461e+01
s604        ,  2.681701385508832e-01,  3.026689404251300e-01,  2.461178309161438e+01
s605        ,  3.261329152258360e-01,  3.098185467361770e-01,  2.284279579627166e+01
s606        ,  2.873274140704322e-01,  3.273325317754444e-01,  1.850940795959937e+01
s607        ,  3.712803163791649e-01,  3.652180229742624e-01,  9.135611740222220e+00
s608        ,  3.639112831354855e-01,  3.399134467054027e-01,  1.539658220295647e+01
s609        ,  3.343046893439320e-01,  3.259884733493910e-01,  1.884196085502428e+01
s610        ,  3.343797244850589e-01,  3.470317407291779e-01,  1.363534233257144e+01
s611        ,  3.423638113371397e-01,  3.520901933204081e-01,  1.238375756291029e+01
s612        ,  3.029297110362906e-01,  3.302895824335542e-01,  1.777776137399667e+01
s613        ,  4.196989461871391e-01,  3.813105084741469e-01,  5.153937622614216e+00
s614        ,  3.188431641765255e-01,  3.402981906309919e-01,  1.530138715490524e+01
s615        ,  3.288426580697588e-01,  3.140348546496520e-01,  2.179957819691018e+01
s616        ,  2.928050790423800e-01,  2.472180681169494e-01,  3.833168379122064e+01
s617        ,  2.786977690996270e-01,  3.136684673178337e-01,  2.189023137513617e+01
s618        ,  2.814924003544382e-01,  2.739383921341140e-01,  3.172042274307445e+01
s619        ,  3.762654840393755e-01,  3.726435031772597e-01,  7.298366503288656e+00
s620        ,  4.077195830571920e-01,  3.759202886529429e-01,  6.487609711395010e+00
s621        ,  3.862795794656866e-01,  3.520201296420364e-01,  1.240109302888036e+01
s622        ,  2.871208436766453e-01,  3.552798080389049e-01,  1.159456894628103e+01
s623        ,  3.384633901935590e-01,  3.294410433344361e-01,  1.798771068038325e+01
s624        ,  4.097704013612976e-01,  3.720692924385762e-01,  7.440440270345038e+00
s625        ,  3.105738368792781e-01,  3.702477841467385e-01,  7.891125928608975e+00
s626        ,  3.514279969117633e-01,  3.300508232234335e-01,  1.783683623644008e+01
s627        ,  3.507814050135403e-01,  3.317446917804099e-01,  1.741773176733918e+01
s628        ,  3.323749384435841e-01,  3.779612601488547e-01,  5.982623494063565e+00
s629        ,  3.054129561964547e-01,  2.542415044734502e-01,  3.659391402547832e+01
s630        ,  3.456187416237006e-01,  3.169564998385437e-01,  2.107669178949180e+01
s631        ,  3.427911311385674e-01,  3.541562847150828e-01,  1.187255606884351e+01
s632        ,  3.245171668015616e-01,  3.564270653359934e-01,  1.131070945881484e+01
s633        ,  4.575225281517705e-01,  3.799380200253659e-01,  5.493524800323122e+00
s634        ,  3.617034399777208e-01,  3.451822067018736e-01,  1.409296224257266e+01
s635        ,  4.224249026405583e-01,  3.848138772284693e-01,  4.287118591233240e+00
s636        ,  3.240434718187445e-01,  3.142229131123391e-01,  2.175304793820751e+01
s637        ,  3.164888547405136e-01,  3.304757059608635e-01,  1.773170986558483e+01
s638        ,  3.404861588298857e-01,  3.774337913873740e-01,  6.113132153863171e+00
s639        ,  3.384903784504644e-01,  3.169238448994300e-01,  2.108477141932162e+01
s640        ,  3.301025015382980e-01,  3.205040071737103e-01,  2.019895179472475e+01
s641        ,  3.985098556532290e-01,  3.769198055847530e-01,  6.240304800197300e+00
s642        ,  3.864695791517571e-01,  3.620134339657937e-01,  9.928505362073384e+00
s643        ,  3.365329052485860e-01,  3.408372074839803e-01,  1.516802121509974e+01
s644        ,  2.792559572339619e-01,  3.115935044409455e-01,  2.240362789066901e+01
s645        ,  3.560560712068223e-01,  3.212399675484583e-01,  2.001685721550388e+01
s646        ,  3.717550173837612e-01,  3.701592759139212e-01,  7.913025028024448e+00
s647        ,  3.499961289371213e-01,  3.545934966095218e-01,  1.176437916329274e+01
s648        ,  3.356155045608213e-01,  3.663693007916979e-01,  8.850757477784493e+00
s649        ,  3.609151245573065e-01,  3.755288630197668e-01,  6.584457977164568e+00
s650        ,  2.967930004646972e-01,  3.085736131497279e-01,  2.315082278435507e+01
s651        ,  4.101788875021543e-01,  3.796975864593493e-01,  5.553013939326506e+00
s652        ,  4.728892349883318e-01,  3.740659947680544e-01,  6.946407326465235e+00
s653        ,  3.545214117288215e-01,  3.621252350527550e-01,  9.900843041403432e+00
s654        ,  3.750141928233718e-01,  3.555282011726715e-01,  1.153311041573166e+01
s655        ,  3.521708766514586e-01,  3.553487615692572e-01,  1.157750815805640e+01
s656        ,  3.717335421883214e-01,  3.632226759105801e-01,  9.629309358229435e+00
s657        ,  3.441208254455855e-01,  3.339522673687448e-01,  1.687152362672601e+01
s658        ,  2.368548105888935e-01,  2.834862488435314e-01,  2.935804970015389e+01
s659        ,  3.171090932690834e-01,  3.192069525688812e-01,  2.051987479628403e+01
s660        ,  3.790200851348591e-01,  3.586444643203265e-01,  1.076207077000617e+01
s661        ,  3.687095274880343e-01,  3.669334600044641e-01,  8.711170703839770e+00
s662        ,  2.315298985659086e-01,  2.644727760145638e-01,  3.406244745458945e+01
s663        ,  3.640119387395722e-01,  3.621721752814803e-01,  9.889228881875901e+00
s664        ,  2.857188063426898e-01,  3.036850043370450e-01,  2.436038405322865e+01
s665        ,  3.256509504333960e-01,  3.313138358479034e-01,  1.752433605260584e+01
s666        ,  2.892912646809653e-01,  3.146921713227962e-01,  2.163694199105190e+01
s667        ,  2.837552795280425e-01,  3.451997559534585e-01,  1.408862012893089e+01
s668        ,  3.715335614278034e-01,  3.765585695564061e-01,  6.329683420077156e+00
s669        ,  3.717358113150651e-01,  3.554526424220770e-01,  1.155180549683664e+01
s670        ,  2.947655724762283e-01,  2.757412746718995e-01,  3.127434555146602e+01
s671        ,  3.071959891293752e-01,  3.234087671672596e-01,  1.948024319720811e+01
s672        ,  2.993479615742132e-01,  3.409829336363739e-01,  1.513196500431437e+01
s673        ,  3.593225247107919e-01,  3.450444155700134e-01,  1.412705513539320e+01
s674        ,  3.266518921019476e-01,  3.258965927522692e-01,  1.886469435976925e+01
s675        ,  2.996384996836147e-01,  2.971978879556492e-01,  2.596545515264954e+01
s676        ,  3.451796209978898e-01,  3.474817686396216e-01,  1.352399443151367e+01
s677        ,  2.641222815503110e-01,  2.954103101219864e-01,  2.640774558650180e+01
s678        ,  3.304311167670392e-01,  3.353047961052222e-01,  1.653687496953803e+01
s679        ,  3.628879844265776e-01,  3.361648891396909e-01,  1.632406693723603e+01
s680        ,  3.098867977998412e-01,  3.007648750161287e-01,  2.508289539787109e+01
s681        ,  3.124078424434578e-01,  3.008498543058145e-01,  2.506186944521283e+01
s682        ,  3.998283578521670e-01,  3.288290275709091e-01,  1.813913833431659e+01
s683        ,  2.934835296170684e-01,  3.579102412778064e-01,  1.094373549078374e+01
s684        ,  3.622134383455983e-01,  3.799804473642445e-01,  5.483027240011930e+00
s685        ,  4.144136208759349e-01,  3.035600573989646e-01,  2.439129897867210e+01
s686        ,  3.781881014682912e-01,  3.406455933304438e-01,  1.521543123859854e+01
s687        ,  3.587899423142989e-01,  3.748650181797063e-01,  6.748709411027619e+00
s688        ,  2.684144109503693e-01,  2.964243088472326e-01,  2.615685752575883e+01
s689        ,  3.492326363550046e-01,  3.484883389982623e-01,  1.327494433017414e+01
s690        ,  3.053784197635313e-01,  3.079069634557746e-01,  2.331576820760520e+01
s691        ,  3.056418685854862e-01,  3.127636825591419e-01,  2.211409723201175e+01
s692        ,  2.913142578793697e-01,  3.095883402448682e-01,  2.289975450710327e+01
s693        ,  3.147770284800075e-01,  3.213067289318013e-01,  2.000033881801242e+01
s694        ,  2.984705041084280e-01,  3.765168827881802e-01,  6.339997745113711e+00
s695        ,  4.012577384470942e-01,  3.721950560202876e-01,  7.409323287313320e+00
s696        ,  3.034072848090301e-01,  3.620687798415351e-01,  9.914811440089903e+00
s697        ,  3.672668652018035e-01,  3.461858837594736e-01,  1.384462801460571e+01
s698        ,  4.108239364695501e-01,  3.675485212147440e-01,  8.558989531967114e+00
s699        ,  2.757255541231750e-01,  2.853623353208714e-01,  2.889386006522940e+01
s700        ,  2.819198034544880e-01,  2.860055719641335e-01,  2.873470760279642e+01
s701        ,  3.140786847731655e-01,  2.836407770828008e-01,  2.931981563800465e+01
s702        ,  2.942837007980383e-01,  3.202471044347782e-01,  2.026251580951636e+01
s703        ,  2.899424986900252e-01,  3.406943345168371e-01,  1.520337147813921e+01
s704        ,  3.777084012576264e-01,  3.436450869194936e-01,  1.447328323482766e+01
s705        ,  3.226798684887092e-01,  3.411300486155973e-01,  1.509556516383662e+01
s706        ,  3.595823462134068e-01,  3.478908832451494e-01,  1.342276948177069e+01
s707        ,  3.763974771864712e-01,  3.429722106474601e-01,  1.463976926563551e+01
s708        ,  3.829175719132407e-01,  3.359946802888001e-01,  1.636618076584161e+01
s709        ,  3.954604723130689e-01,  3.328076314310384e-01,  1.715473452583057e+01
s710        ,  3.425489866820026e-01,  3.622570487788920e-01,  9.868229104811164e+00
s711        ,  3.300759218022618e-01,  3.724647125407629e-01,  7.342603675341111e+00
s712        ,  2.679964023023045e-01,  2.839265878386918e-01,  2.924909907347684e+01
s713        ,  3.595425435144403e-01,  3.478425970193755e-01,  1.343471667385623e+01
s714        ,  2.553853569183208e-01,  2.649573760301322e-01,  3.394254556998654e+01
s715        ,  3.219609547804439e-01,  3.305953730968291e-01,  1.770210129219162e+01
s716        ,  2.739206771298864e-01,  3.167369007840313e-01,  2.113102596127709e+01
s717        ,  3.496918866396705e-01,  3.244144747699615e-01,  1.923140656276851e+01
s718        ,  3.858037501617538e-01,  3.686051917669768e-01,  8.297543418581208e+00
s719        ,  3.656444373151383e-01,  3.704870282758564e-01,  7.831931085357128e+00
s720        ,  3.665945804148918e-01,  3.681399477933863e-01,  8.412656145451873e+00
s721        ,  2.976921642219451e-01,  2.934014383853333e-01,  2.690478953906483e+01
s722        ,  3.352058024081789e-01,  3.720631222041601e-01,  7.441966937103522e+00
s723        ,  3.380057040186947e-01,  3.535352739694749e-01,  1.202620930112769e+01
s724        ,  3.242387501915022e-01,  3.676097174293118e-01,  8.543848093210380e+00
s725        ,  3.221826279978117e-01,  3.138816502681078e-01,  2.183748470431099e+01
s726        ,  2.738917222766719e-01,  2.830649691749814e-01,  2.946228458373060e+01
s727        ,  3.810548900214357e-01,  3.393158725413933e-01,  1.554443665230208e+01
s728        ,  3.412893897345711e-01,  3.646125002657821e-01,  9.285432853685204e+00
s729        ,  2.868947364315128e-01,  3.375901427076099e-01,  1.597142437978571e+01
s730        ,  3.314426660264801e-01,  3.342604532515595e-01,  1.679527090908186e+01
s731        ,  2.684622004709819e-01,  3.178224618071980e-01,  2.086243163947031e+01
s732        ,  2.921055314645209e-01,  2.719671808386049e-01,  3.220814858230055e+01
s733        ,  3.698853057667421e-01,  3.476199906943162e-01,  1.348979491785470e+01
s734        ,  3.153497109258767e-01,  3.042979649177289e-01,  2.420872262844499e+01
s735        ,  3.434171840499868e-01,  3.563723595259690e-01,  1.132424501290054e+01
s736        ,  2.883239765709396e-01,  3.099901792870810e-01,  2.280032970949605e+01
s737        ,  3.404312799986701e-01,  3.529897687011856e-01,  1.216118063341701e+01
s738        ,  3.018129210281842e-01,  2.769593077433888e-01,  3.097297440807276e+01
s739        ,  3.135817291557892e-01,  3.314660644976957e-01,  1.748667096508154e+01
s740        ,  2.943637803121305e-01,  3.113493323255428e-01,  2.246404203813848e+01
s741        ,  3.699984862318467e-01,  3.475811055232966e-01,  1.349941605928799e+01
s742        ,  2.836716313827631e-01,  3.070678080455165e-01,  2.352339576008611e+01
s743        ,  3.859455126663645e-01,  2.834019268873354e-01,  2.937891301244547e+01
s744        ,  3.549022051232796e-01,  3.541050240679989e-01,  1.188523920543836e+01
s745        ,  3.365021664800502e-01,  3.692322542143835e-01,  8.142392847404297e+00
s746        ,  2.996679021289546e-01,  3.295031210934194e-01,  1.797235112599840e+01
s747        ,  3.496033235622116e-01,  3.529319914642168e-01,  1.217547613357623e+01
s748        ,  3.833413178741681e-01,  3.515404664105148e-01,  1.251977343248435e+01
s749        ,  3.194276290097619e-01,  3.503132726229701e-01,  1.282341116086331e+01
s750        ,  3.607086425829715e-01,  3.192029018212035e-01,  2.052087705023576e+01
s751        ,  3.933327188318541e-01,  3.358787377873714e-01,  1.639486777364240e+01
s752        ,  2.711413176352050e-01,  2.528669580714855e-01,  3.693401039108902e+01
s753        ,  3.829161641718021e-01,  3.653072210655417e-01,  9.113541952967202e+00
s754        ,  3.197877473206903e-01,  2.987910697986226e-01,  2.557126303677934e+01
s755        ,  3.496617569418546e-01,  3.704172325736638e-01,  7.849200247472726e+00
s756        ,  3.699460983440985e-01,  3.154720635984960e-01,  2.144397758610038e+01
s757        ,  3.280911972855501e-01,  3.218122357777733e-01,  1.987526407272867e+01
s758        ,  3.125936661497958e-01,  3.123634542788145e-01,  2.221312348777106e+01
s759        ,  3.749231601912195e-01,  3.465609518287108e-01,  1.375182700983652e+01
s760        ,  3.202174624481622e-01,  3.416313174404073e-01,  1.497153900854046e+01
s761        ,  4.037004208658205e-01,  3.716105178066458e-01,  7.553952324016645e+00
s762        ,  2.705693545058654e-01,  2.380578850835806e-01,  4.059813689424057e+01
s763        ,  3.632076138151025e-01,  3.287231739355976e-01,  1.816532911012792e+01
s764        ,  2.904214123983059e-01,  3.096100984997248e-01,  2.289437098320901e+01
s765        ,  3.401053585508043e-01,  3.431371951363900e-01,  1.459894807183151e+01
s766        ,  3.084050561945721e-01,  2.993892844910991e-01,  2.542325010504025e+01
s767        ,  3.291785188280746e-01,  3.303442233347759e-01,  1.776424187993477e+01
s768        ,  3.362959726167617e-01,  3.649486451964085e-01,  9.202262384459083e+00
s769        ,  4.447436541042360e-01,  3.731109979209178e-01,  7.182696880907797e+00
s770        ,  4.366827959781677e-01,  3.471246886372516e-01,  1.361234474901820e+01
s771        ,  2.732263690999292e-01,  3.142146007218402e-01,  2.175510462672250e+01
s772        ,  3.586463705210161e-01,  3.424363981743288e-01,  1.477234236356831e+01
s773        ,  3.494536072487898e-01,  3.758194222386778e-01,  6.512566526861349e+00
s774        ,  4.247318519587049e-01,  3.741348658450014e-01,  6.929366939227741e+00
s775        ,  3.400241339719085e-01,  3.395337121064620e-01,  1.549053782119662e+01
s776        ,  2.703825454286858e-01,  3.181402356615831e-01,  2.078380662338645e+01
s777        ,  3.180965813552759e-01,  3.396980659099442e-01,  1.544987267438259e+01
s778        ,  3.344616171325667e-01,  3.411521397626547e-01,  1.509009927427795e+01
s779        ,  4.009566962610436e-01,  3.586182923128053e-01,  1.076854636415560e+01
s780        ,  3.563640868327244e-01,  3.308542551194884e-01,  1.763804755424394e+01
s781        ,  2.649329396139021e-01,  3.142694649972710e-01,  2.174152986442329e+01
s782        ,  3.338551315946975e-01,  3.392330496028272e-01,  1.556492907100490e+01
s783        ,  3.045407149746746e-01,  3.636714662779150e-01,  9.518267655575007e+00
s784        ,  2.985260989809689e-01,  3.152241007980340e-01,  2.150532964167539e+01
s785        ,  3.071820525176505e-01,  3.444903076687863e-01,  1.426415496926869e+01
s786        ,  3.296681543954699e-01,  3.340269827250151e-01,  1.685303722198442e+01
s787        ,  3.465928111087382e-01,  2.860268043315402e-01,  2.872945419630684e+01
s788        ,  3.238375537313586e-01,  3.306539069455257e-01,  1.768761858780386e+01
s789        ,  3.578303916562611e-01,  3.855242401371342e-01,  4.111357450571663e+00
s790        ,  3.446858102804674e-01,  3.809772893548476e-01,  5.236384174628536e+00
s791        ,  3.249752459595651e-01,  3.235988111586046e-01,  1.943322167020097e+01
s792        ,  3.476053048360684e-01,  3.661534950658357e-01,  8.904153087375274e+00
s793        ,  3.097825366365258e-01,  3.213305656829001e-01,  1.999444102336172e+01
s794        ,  2.867393516849774e-01,  3.410778589044441e-01,  1.510847817358303e+01
s795        ,  3.702845088002308e-01,  3.406323338524814e-01,  1.521871195742946e+01
s796        ,  3.082874914963972e-01,  3.293586971266977e-01,  1.800808514423085e+01
s797        ,  2.782785712367717e-01,  2.938485422624405e-01,  2.679416511530053e+01
s798        ,  3.082196621533786e-01,  2.967615296709341e-01,  2.607342085429747e+01
s799        ,  2.516166876808906e-01,  3.703888427696743e-01,  7.856224578658245e+00
s800        ,  3.752754365991258e-01,  3.750769320116337e-01,  6.696276751091110e+00
s801        ,  3.246209635059766e-01,  3.640979583610999e-01,  9.412743093257108e+00
s802        ,  4.079792643019313e-01,  3.783759394280827e-01,  5.880021708079529e+00
s803        ,  3.649553570094187e-01,  3.666341207520709e-01,  8.785234548958456e+00
s804        ,  2.441452079849671e-01,  2.762740820087617e-01,  3.114251599767390e+01
s805        ,  3.164419790049513e-01,  3.351327750970463e-01,  1.657943717013434e+01
s806        ,  3.693024905987883e-01,  3.549578898599745e-01,  1.167421936952013e+01
s807        ,  3.191228175525491e-01,  3.544787578875278e-01,  1.179276832664817e+01
s808        ,  3.793158450067193e-01,  3.580174057964547e-01,  1.091722037040468e+01
s809        ,  3.605465652216310e-01,  3.417377735153012e-01,  1.494519917445641e+01
s810        ,  3.824385024147211e-01,  3.479829635850256e-01,  1.339998655578773e+01
s811        ,  3.580309026561524e-01,  3.709176504197025e-01,  7.725384645117478e+00
s812        ,  4.082198971938309e-01,  3.772463504018807e-01,  6.159509633620592e+00
s813        ,  3.777542847031886e-01,  3.580479199790924e-01,  1.090967041603439e+01
s814        ,  2.971435305207454e-01,  3.136451917076836e-01,  2.189599032980523e+01
s815        ,  3.213071390383087e-01,  3.522160921611241e-01,  1.235260711349592e+01
s816        ,  2.887445984618123e-01,  2.915163456073675e-01,  2.737120755282474e+01
s817        ,  3.674177460167670e-01,  3.437853977520159e-01,  1.443856690649678e+01
s818        ,  3.639907411341862e-01,  3.508486499993154e-01,  1.269094571650655e+01
s819        ,  3.711799756445687e-01,  3.855693259177758e-01,  4.100202126811748e+00
s820        ,  3.982124713714961e-01,  3.281285878573278e-01,  1.831244423405042e+01
s821        ,  4.040900310131655e-01,  3.669465854217010e-01,  8.707923154907970e+00
s822        ,  3.477446523405509e-01,  3.278748455761600e-01,  1.837522627436832e+01
s823        ,  2.954095158407338e-01,  3.213841786005835e-01,  1.998117587754497e+01
s824        ,  4.283252901174056e-01,  3.786312907380753e-01,  5.816841554715261e+00
s825        ,  3.397919403129021e-01,  3.526550393060255e-01,  1.224400086458152e+01
s826        ,  3.778871682303130e-01,  3.731526343279584e-01,  7.172395016459011e+00
s827        ,  2.337787130599568e-01,  3.600739140702478e-01,  1.040838997459867e+01
s828        ,  3.728406611540748e-01,  3.338971855822969e-01,  1.688515220656551e+01
s829        ,  2.607144883285425e-01,  3.117619269109904e-01,  2.236195605633326e+01
s830        ,  3.482088414946918e-01,  3.344941247427041e-01,  1.673745487262682e+01
s831        ,  2.919464512532615e-01,  3.634687602120229e-01,  9.568422089211152e+00
s832        ,  2.475208749435529e-01,  2.622571970458042e-01,  3.461063582707486e+01
s833        ,  3.566347081859653e-01,  3.541934293746215e-01,  1.186336557247839e+01
s834        ,  3.856874669956564e-01,  3.180262620666524e-01,  2.081200647561124e+01
s835        ,  2.944982044493083e-01,  2.900978570281840e-01,  2.772217628676568e+01
s836        ,  3.860699495992029e-01,  3.132608940266693e-01,  2.199107496604506e+01
s837        ,  2.443036554913805e-01,  2.714046560829003e-01,  3.234733095163182e+01
s838        ,  2.837466788193044e-01,  2.653508848109016e-01,  3.384518188260262e+01
s839        ,  3.354549725730311e-01,  3.651736260382443e-01,  9.146596626990981e+00
s840        ,  2.763733904068356e-01,  3.282744315043350e-01,  1.827635895222680e+01
s841        ,  3.643875992509446e-01,  3.457477958322136e-01,  1.395302167208145e+01
s842        ,  2.695598883230792e-01,  2.639529321752609e-01,  3.419106952233435e+01
s843        ,  3.362322734626774e-01,  3.359354034005704e-01,  1.638084731636534e+01
s844        ,  2.356440744998030e-01,  2.392403439604339e-01,  4.030556767582267e+01
s845        ,  3.414509738024666e-01,  3.440881674469924e-01,  1.436365428606330e+01
s846        ,  3.284946295569345e-01,  3.620939581564195e-01,  9.908581709778748e+00
s847        ,  3.382786868662267e-01,  3.351754218827745e-01,  1.656888531331057e+01
s848        ,  2.603543239280899e-01,  2.755182883756171e-01,  3.132951780962934e+01
s849        ,  3.563475623622980e-01,  3.560092795242464e-01,  1.141407987684934e+01
s850        ,  2.533481965641474e-01,  2.489423416083242e-01,  3.790505639843326e+01
s851        ,  3.334865218614329e-01,  3.109076717923535e-01,  2.257331964561444e+01
s852        ,  3.251989652472498e-01,  3.143626946288559e-01,  2.171846257558973e+01
s853        ,  3.303981460032966e-01,  3.713665409881931e-01,  7.614318150248790e+00
s854        ,  3.550119141417548e-01,  3.587567966159600e-01,  1.073427701533113e+01
s855        ,  3.394520045520492e-01,  3.382376090726427e-01,  1.581122538083734e+01
s856        ,  2.968888541973028e-01,  3.050990042380407e-01,  2.401052592794804e+01
s857        ,  4.242626628749120e-01,  3.639220495507625e-01,  9.456267231102998e+00
s858        ,  3.574550615491790e-01,  3.590949414688264e-01,  1.065061171647657e+01
s859        ,  3.027110711545371e-01,  3.033411038547169e-01,  2.444547343544550e+01
s860        ,  3.368229604072003e-01,  3.438409506055955e-01,  1.442482177313882e+01
s861        ,  3.394582604410895e-01,  3.526877529258958e-01,  1.223590671569869e+01
s862        ,  3.118273414218689e-01,  3.435097789188053e-01,  1.450676174032329e+01
s863        ,  3.561627842648784e-01,  3.449153760343261e-01,  1.415898266948344e+01
s864        ,  3.589362653848208e-01,  3.393013200603635e-01,  1.554803729168519e+01
s865        ,  3.632125925214965e-01,  3.616308497914858e-01,  1.002316603488612e+01
s866        ,  3.538675215168127e-01,  3.774218071600370e-01,  6.116097344529808e+00
s867        ,  3.310372811448682e-01,  3.300627027834198e-01,  1.783389694303345e+01
s868        ,  2.250930966754193e-01,  2.589744813999890e-01,  3.542285988795738e+01
s869        ,  3.227632236826757e-01,  3.330193457508585e-01,  1.710235123006432e+01
s870        ,  2.955305789890147e-01,  3.266627427889381e-01,  1.867513012053283e+01
s871        ,  3.263687380400568e-01,  3.071128733667289e-01,  2.351224549848888e+01
s872        ,  3.581942854285155e-01,  3.573370301827205e-01,  1.108556192158870e+01
s873        ,  3.780199537649536e-01,  3.591684109199329e-01,  1.063243357911503e+01
s874        ,  4.051572712863296e-01,  3.741825758728407e-01,  6.917562312590096e+00
s875        ,  3.637115898742233e-01,  3.705237801249798e-01,  7.822837779886714e+00
s876        ,  3.707605657787341e-01,  3.813594213621272e-01,  5.141835378986901e+00
s877        ,  3.448717819571157e-01,  3.737941028433314e-01,  7.013680032068353e+00
s878        ,  3.077154378074489e-01,  2.991592495068193e-01,  2.548016638084226e+01
s879        ,  2.822144565235117e-01,  2.924344169408821e-01,  2.714405427269289e+01
s880        ,  2.990707743641133e-01,  3.138681976069702e-01,  2.184081322137970e+01
s881        ,  2.519924028225227e-01,  3.655896529273577e-01,  9.043661409393684e+00
s882        ,  3.029935117041472e-01,  3.027021843947089e-01,  2.460355772125506e+01
s883        ,  3.513753591077723e-01,  3.273755475920159e-01,  1.849876479552805e+01
s884        ,  3.148487123515269e-01,  3.269135156026720e-01,  1.861308279901426e+01
s885        ,  3.349797306381302e-01,  3.317581013733492e-01,  1.741441390639504e+01
s886        ,  2.645821893421532e-01,  2.973673388077753e-01,  2.592352887145935e+01
s887        ,  3.560393157185437e-01,  3.313496175271430e-01,  1.751548279086986e+01
s888        ,  3.665363028937624e-01,  3.426122107768527e-01,  1.472884202988626e+01
s889        ,  2.882985069243872e-01,  2.822270087911024e-01,  2.966961645748594e+01
s890        ,  3.314401632007343e-01,  3.705420004046163e-01,  7.818329637509033e+00
s891        ,  3.187054663095563e-01,  2.709588200416111e-01,  3.245764168183634e+01
s892        ,  2.885378548431122e-01,  3.128297453145404e-01,  2.209775169214407e+01
s893        ,  4.341641481228710e-01,  3.355247756212854e-01,  1.648244666226887e+01
s894        ,  3.434520439383409e-01,  3.422750925318360e-01,  1.481225332087458e+01
s895        ,  2.977872538643522e-01,  3.303192385003959e-01,  1.777042373844159e+01
s896        ,  4.395276693832269e-01,  3.640336143218408e-01,  9.428663380756651e+00
s897        ,  4.141074145418121e-01,  3.340994244000477e-01,  1.683511338153630e+01
s898        ,  3.245936699741395e-01,  3.287310289846646e-01,  1.816338557905791e+01
s899        ,  2.759455078310450e-01,  3.036818621907981e-01,  2.436116149698556e+01
s900        ,  2.812910468510978e-01,  2.978735349979273e-01,  2.579828356558200e+01
s901        ,  4.368412206448667e-01,  3.744970411674750e-01,  6.839755915030171e+00
s902        ,  2.476616888757790e-01,  2.661841405214422e-01,  3.363901405998549e+01
s903        ,  4.064063930352827e-01,  3.674072394881009e-01,  8.593946083226385e+00
s904        ,  2.692313868191551e-01,  3.633338430251416e-01,  9.601803897821727e+00
