# c0 + a0 * (Ge * S) + a1 * (SBI / RBI) + a2 * (face-area-count + Na-Na-avg)
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.661699456651635; Max AE: 2.41002884740892
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  8.694943564558391e+00, -3.202468728371060e+00, -8.421698736871384e-02,  2.816085447760966e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         5|6|div; (SBI / RBI); $\left(\frac{ SBI }{ RBI } \right)$; (SBI ./ RBI); (newdata$SBI / newdata$RBI); SBI,RBI
# 2;  1; Unitless;                                         34|24|add; (face-area-count + Na-Na-avg); $\left(face-area-count + Na-Na-avg\right)$; (face_sub_area_sub_count + Na_sub_Na_sub_avg); (newdata$face_sub_area_sub_count + newdata$Na_sub_Na_sub_avg); face-area-count,Na-Na-avg
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s994        , -6.815023874245364e-01,  8.468720562751919e-02,  0.000000000000000e+00,  1.653855905149863e-01,  2.614384733030669e+01
s995        , -2.391036276757255e+00, -1.686199438159969e+00,  0.000000000000000e+00,  1.172887115243258e-03,  5.341593058793786e+01
s996        ,  4.431453520331270e-01, -8.699034166649922e-02,  0.000000000000000e+00,  3.904633283232309e-01,  1.962346603139807e+01
s997        , -6.841651286789516e-01, -1.616755065014921e+00,  0.000000000000000e+00,  5.735706870943941e-02,  5.045485984056246e+01
s998        , -1.890503332016519e-01, -4.495704534787950e-01,  0.000000000000000e+00,  6.753855032058177e-02,  3.620844085205790e+01
s999        , -1.955891416531250e-01, -5.668615384213824e-01,  0.000000000000000e+00,  5.027699193272239e-02,  3.825756052820019e+01
s1000       ,  1.922227018092693e+00,  1.195185770423838e+00,  0.000000000000000e+00,  1.719172229093389e-01,  1.270931412466078e+01
s1001       ,  7.564584951078412e-01,  4.520503638830933e-01,  3.667355371900827e-02,  6.966157330123671e-02,  2.920812808157896e+01
s1002       , -1.216448226111712e+00, -5.592598148617074e-01,  0.000000000000000e+00,  1.837471553170518e-02,  3.938042566423761e+01
s1003       ,  9.406214986730430e-01,  9.871723938323680e-01,  0.000000000000000e+00,  2.053853023299037e-01,  1.390661293573095e+01
s1004       , -6.084517344429567e-01, -6.112197131119559e-01,  0.000000000000000e+00,  5.118806836295060e-02,  3.874962848513362e+01
s1005       ,  1.047447652274055e-01,  3.932032057907233e-01,  0.000000000000000e+00,  2.735422302709801e-02,  2.772933669442346e+01
s1006       ,  1.789223857816157e+00,  4.392274579333404e-01,  1.526372321781898e-01,  1.061619157047712e-02,  4.357828750012886e+01
s1007       , -3.471776742826869e-02, -5.137168766804714e-01,  0.000000000000000e+00,  4.571607153864653e-03,  3.936452726548555e+01
s1008       , -4.304906904704673e-01,  5.675189494938002e-01,  0.000000000000000e+00,  1.619606927367992e-01,  2.054089677868123e+01
s1009       ,  5.526661980887814e-01,  5.067831026800229e-01,  0.000000000000000e+00,  1.340215903450617e-01,  2.232450307018194e+01
s1010       ,  1.084664986478008e-01,  7.172612133613216e-01,  0.000000000000000e+00,  5.033652952181179e-02,  2.300750873725901e+01
s1011       , -1.857041478323650e-01, -2.457841946996742e-01,  0.000000000000000e+00,  3.436882808948364e-01,  2.328768496551445e+01
s1012       , -9.197930097533303e-01, -1.561943681084033e+00,  0.000000000000000e+00,  3.809221692596738e-02,  5.053659752410423e+01
s1013       , -4.019119417889336e-01, -5.475909432439225e-01,  1.460920379839299e-02,  5.403306939327165e-02,  3.939423009754545e+01
s1014       , -1.358932079618377e+00, -1.562852402711022e+00,  2.453528670447385e-02,  3.083581664156744e-02,  5.335645676241042e+01
s1015       , -1.527440174864809e+00, -1.060149493848604e+00,  0.000000000000000e+00,  8.038929513673210e-02,  4.296984315046581e+01
s1016       ,  1.494747075983483e+00,  5.698193165372163e-01,  0.000000000000000e+00,  7.331338107314983e-02,  2.388452002158761e+01
s1017       ,  5.541257590705126e-01,  7.083823308723769e-02,  5.660250218997776e-03,  4.829901983303961e-02,  3.134506175939958e+01
s1018       , -1.957085120530335e+00, -1.404507601858701e+00,  0.000000000000000e+00,  8.497749319111070e-04,  5.008338345692219e+01
s1019       ,  7.131485583147715e-01,  8.387786260849908e-01,  0.000000000000000e+00,  1.897219601779409e-01,  1.626427422681361e+01
s1020       , -1.923756067205053e+00, -5.565452422784500e-01,  0.000000000000000e+00,  1.493509120192743e-02,  3.947898911360274e+01
s1021       ,  3.885529621363158e-01,  8.841677601642468e-01,  0.000000000000000e+00,  2.876406576492029e-01,  1.200182419304341e+01
s1022       , -1.875446506562856e+00, -1.195840067251589e+00,  1.212548259714332e-02,  3.137196753603762e-03,  4.877055396682868e+01
s1023       ,  1.372593741804167e+00,  2.159317596866601e-01,  5.273386321949515e-02,  2.125272281839634e-02,  3.551077479650264e+01
s1024       , -8.235465806555774e-01, -9.392269921781264e-01,  0.000000000000000e+00,  2.541173515948195e-02,  4.362459721661867e+01
s1025       , -3.055697164838789e-01,  5.842707975613770e-01,  0.000000000000000e+00,  5.026060823050611e-02,  2.458953577864263e+01
s1026       , -1.058405261469002e+00, -6.285711970598284e-01,  7.963988919667590e-03,  3.132644635066266e-02,  4.053316582403906e+01
s1027       ,  1.001215100946892e+00,  1.363949257196413e+00,  0.000000000000000e+00,  1.472652090216174e-01,  1.164282877518431e+01
s1028       , -1.207050253018809e-01, -5.041016704406829e-01,  0.000000000000000e+00,  1.368788173727868e-02,  3.890369636040341e+01
s1029       , -3.485019297637044e-02,  3.150888944125287e-01,  0.000000000000000e+00,  1.082538095513901e-01,  2.558055305518315e+01
s1030       ,  7.570890498814407e-01,  6.102225166297908e-01,  0.000000000000000e+00,  9.300339147575460e-03,  2.583895427558622e+01
s1031       , -3.425236517205575e-01,  2.092626554503125e-01,  9.229622855594506e-02,  2.596913966766977e-02,  3.949521393558444e+01
s1032       , -9.690806500330095e-01, -5.023182231352807e-01,  0.000000000000000e+00,  8.881127072263145e-02,  3.602584761666782e+01
s1033       ,  3.580879227715397e-01,  2.022642054018644e-01,  0.000000000000000e+00,  1.536763670520030e-01,  2.519298717367300e+01
s1034       , -1.559175075401338e+00, -8.015097882155504e-01,  0.000000000000000e+00,  6.269355888800968e-03,  4.271724662917663e+01
s1035       , -5.297528349600487e-01, -7.973552985272088e-01,  0.000000000000000e+00,  1.100401395603194e-01,  3.872188666881859e+01
s1036       , -2.199501197760688e+00, -1.319456503126302e+00,  0.000000000000000e+00,  5.351946209926197e-03,  4.890227778492132e+01
s1037       , -2.563451324430152e-01, -4.155491070135571e-01,  0.000000000000000e+00,  1.273553578904049e-02,  3.788842963119877e+01
s1038       ,  1.208934872396009e+00,  9.235588534935759e-01,  0.000000000000000e+00,  3.034096860912666e-01,  1.093445148594007e+01
s1039       ,  1.284684643971159e+00,  9.744982638977284e-01,  0.000000000000000e+00,  2.431934228246880e-01,  1.261940002280901e+01
s1040       ,  3.246719543370282e-02, -1.021174883446632e-01,  0.000000000000000e+00,  7.342306837105206e-02,  3.185898640566938e+01
s1041       ,  2.496032441662193e+00,  1.251838454441080e+00,  0.000000000000000e+00,  1.074033244690978e-01,  1.448984633043097e+01
